报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,811125716.75,37923318.23,--,1068451217.78,48532244.03,1019918973.75,28243985.0,240119985.99,37412575.71,--,--,--,--,749756844.16,--,426627120.37,8597514.11,--,--,21076077.25,0.0,--,--,--,--,--,--,--,3429334355.35,--,--,--,--,--,--,--,54244490.03,--,--,--,5350303.06,34678494.27,696099284.9,696099284.9,--,352508022.07,352508022.07,--,--,--,160930719.26,--,1261840.28,1399264.8,43352931.5,11660000.0,--,--,1361485350.17,--,--,4790819705.52,--,30000000.0,--,--,1383368070.87,378517697.49,--,--,510766785.95,--,3508267.73,23463135.93,185471553.55,--,75223223.17,--,--,21770734.64,--,--,--,56337374.23,0.0,--,--,--,--,--,--,--,--,--,--,2214685922.9,--,150801244.38,--,--,--,--,--,10587409.13,10079962.59,27634995.48,2697924.0,--,--,201801535.58,--,--,2416487458.48,--,610500000.0,--,--,--,57536304.43,--,9535336.33,6260586.31,126793034.41,--,1181051946.15,--,--,--,--,1991677207.63,382655039.41,2374332247.04,--,--,4790819705.52,20221029
20220630,--,732360323.5,43555569.02,--,1001264719.66,38220764.34,963043955.32,48048066.27,161834386.24,38420660.13,--,--,38420660.13,--,720912563.04,--,386622968.31,8597514.11,--,--,23733466.45,0.0,--,--,--,--,--,--,--,3165350236.73,--,--,--,--,--,--,--,54244490.03,--,--,--,5350303.06,35171208.14,706248839.93,706248839.93,--,323746892.47,323746892.47,--,--,--,153743584.52,--,1261840.28,1737956.61,43452457.07,11660000.0,--,--,1336617572.11,--,--,4501967808.84,--,30000000.0,--,--,1330222605.88,275495802.41,--,--,367866142.11,--,3384604.66,29731836.39,151190175.88,0.0,75223223.17,75966952.71,--,18770734.64,--,--,--,39915930.68,0.0,--,--,--,--,--,--,--,--,--,--,1971082030.24,--,160618928.04,--,--,--,--,--,10161719.93,10732931.5,30291190.47,2550332.0,--,--,214355101.94,--,--,2185437132.18,--,610500000.0,--,--,--,57533304.43,--,9750003.7,6279159.77,126793034.41,--,1134324564.98,--,--,--,--,1945180067.29,371350609.37,2316530676.66,--,--,4501967808.84,20220826
20220331,--,838681368.42,43164911.38,--,977492197.68,65937623.86,911554573.82,37577769.74,159428109.28,44234664.42,--,--,--,--,735191205.66,--,267388443.91,8597514.11,--,--,25603760.68,0.0,--,--,--,--,--,--,--,3137359945.28,--,--,--,--,--,--,--,54244490.03,--,--,--,5694385.61,35729182.32,716078629.01,716078629.01,--,107317674.72,107317674.72,--,--,--,153909306.58,--,1261840.28,2248224.15,47156462.87,170070570.11,--,--,1293710765.68,--,--,4431070710.96,--,20000000.0,--,--,1092170669.04,241963147.01,--,--,518148703.57,--,3386157.71,43504648.86,134862546.44,--,75223223.17,--,--,54992208.0,--,--,--,50244565.75,0.0,--,--,--,--,--,--,--,--,--,--,1917309499.37,--,138946168.34,--,--,--,--,--,14527189.44,10661518.26,33477734.89,2422082.0,--,--,200034692.93,--,--,2117344192.3,--,610500000.0,--,--,--,57822741.12,--,9071388.93,6113702.1,126503597.72,--,1140378421.33,--,--,--,--,1950389851.2,363336667.46,2313726518.66,--,--,4431070710.96,20220428
20211231,--,913330360.24,35775885.7,--,945867289.62,106100832.54,839766457.08,58665589.73,163823530.41,27096713.53,--,--,27096713.53,--,772731983.44,--,261341788.95,8597514.11,--,--,29440695.87,0.0,--,--,--,--,--,--,--,3216671351.6,--,--,--,--,--,--,--,54244490.03,--,--,--,5694385.61,36223624.47,729717494.11,729717494.11,--,100571135.67,100571135.67,--,--,--,152953222.1,--,1261840.28,966158.89,47155688.01,80635370.11,--,--,1209423409.28,--,--,4426094760.88,--,50000000.0,--,--,1146019591.08,248129133.1,--,--,522393828.38,--,5678725.45,39107726.47,159564163.15,0.0,75223223.17,84340939.98,--,52000000.0,--,--,--,54875369.29,0.0,--,--,--,--,--,--,--,--,--,--,2029639403.82,--,63500000.0,--,--,--,--,--,17705339.75,9553164.41,36069291.1,2421668.75,--,--,129249464.01,--,--,2158888867.83,--,610500000.0,--,--,--,57533304.43,--,11058353.37,5789619.72,126793034.41,--,1108374623.19,--,--,--,--,1920048935.12,347156957.93,2267205893.05,--,--,4426094760.88,20220329
20210930,--,929240490.27,35693095.08,--,874495132.64,72518408.42,801976724.22,50989761.38,176644231.1,43195297.67,--,--,--,--,853098635.58,--,272482928.95,8597514.11,--,--,29841075.19,0.0,--,--,--,--,--,--,--,3274278161.97,--,--,--,--,--,--,--,19819887.69,--,--,--,6213172.01,34374962.01,734720977.89,734720977.89,--,98377062.29,98377062.29,--,--,--,151724070.94,--,1261840.28,1283651.18,54792116.4,--,--,--,1102567740.69,--,--,4376845902.66,--,60000000.0,--,--,1107470311.23,242131822.55,--,--,620889041.02,--,2477952.26,24356120.36,123090494.57,--,75223223.17,--,--,--,--,--,--,60419738.22,0.0,--,--,--,--,--,--,--,--,--,--,1998703657.66,--,115500000.0,--,--,--,--,--,13747519.02,7167745.46,38233572.1,2326354.03,--,--,176975190.61,--,--,2175678848.27,--,610500000.0,--,--,--,71157350.9,--,-3358626.1,5852107.44,121006375.4,--,1081030777.27,--,--,--,--,1886187984.91,314979069.48,2201167054.39,--,--,4376845902.66,20211030
20210630,--,929866185.19,43419368.6,--,858643565.99,79068978.54,779574587.45,60101272.34,154303123.11,31013902.27,--,--,31013902.27,--,833507485.49,--,256871635.91,8597514.11,--,--,24700433.74,0.0,--,--,--,--,--,--,--,3201024486.75,--,--,--,--,--,--,--,19819887.69,--,--,--,6213172.01,34671016.18,637732782.62,637732782.62,0.0,185027370.62,185027370.62,--,--,--,152767079.17,--,--,1372922.98,50226663.39,--,--,--,1087830894.66,--,--,4288855381.41,--,30000000.0,--,--,1051561203.15,207672519.8,--,--,677322416.3,--,2406738.74,20376457.61,110813375.39,0.0,75223223.17,35590152.22,--,--,--,--,--,62934322.11,0.0,--,--,--,--,--,--,--,--,--,--,1955414513.3,--,97000000.0,--,--,--,--,--,14939079.86,9099313.84,40899874.6,2428691.68,--,--,164366959.98,--,--,2119781473.28,--,610500000.0,--,--,--,71157350.9,--,-2084306.99,6496825.91,121006375.4,--,1055257508.9,--,--,--,--,1862333754.12,306740154.01,2169073908.13,--,--,4288855381.41,20210823
20210331,--,902937800.03,39668403.28,--,857717898.13,109605998.87,748111899.26,61782568.11,136410838.36,28372925.33,--,--,--,--,787768627.7,--,248420473.24,8597514.11,--,--,24749514.27,0.0,--,--,--,--,--,--,--,3096426562.56,--,--,--,--,--,--,--,19819887.69,--,--,--,9051999.48,35208013.06,647581984.51,647581984.51,--,140315199.05,140315199.05,--,--,--,153748082.06,--,--,1536475.04,41468936.99,--,--,--,1048730577.88,--,--,4145157140.44,--,--,--,--,983137667.77,242099105.15,--,--,631044085.35,--,3028548.26,39056171.55,106317292.22,--,75248344.91,--,--,--,--,--,--,53571382.13,0.0,--,--,--,--,--,--,--,--,--,--,1816155147.28,--,97000000.0,--,--,--,--,--,11930681.69,8103621.77,43525713.24,2446966.26,--,--,163006982.96,--,--,1979162130.24,--,610500000.0,--,--,--,71157350.9,--,-1886260.06,6718408.49,121006375.4,--,1050979119.95,--,--,--,--,1858474994.68,307520015.52,2165995010.2,--,--,4145157140.44,20210429
20201231,--,1128542124.53,33539492.98,--,659456439.08,94901359.93,564555079.15,92603176.39,102384378.82,28101206.24,0.0,0.0,28101206.24,--,786083283.03,--,274186680.75,8597514.11,--,--,27458772.79,0.0,--,--,--,--,--,--,--,3140953068.72,--,--,--,--,--,--,--,19819887.69,--,--,--,9051999.48,35937997.22,659997227.57,659997227.57,--,129797456.17,129797456.17,--,--,--,155091366.8,--,--,1466938.04,41585741.99,--,--,--,1052748614.96,--,--,4193701683.68,--,60000000.0,--,--,934431808.17,314521459.75,--,--,709381060.53,--,6962353.58,53963113.09,111337951.98,0.0,75248344.91,36089607.07,--,2938841.01,--,--,--,72375929.13,0.0,--,--,--,--,--,--,--,--,--,--,1951391057.49,--,47000000.0,--,--,--,--,--,11956594.92,6571394.19,46117269.45,2481687.96,--,--,114126946.52,--,--,2065518004.01,--,610500000.0,--,--,--,71157350.9,--,190291.56,5182040.76,121006375.4,--,1023165247.19,--,--,--,--,1831201305.81,296982373.86,2128183679.67,--,--,4193701683.68,20210329
20200930,--,1190839306.89,28876667.62,--,754219950.31,37953017.9,716266932.41,67002770.02,211791231.05,42092715.15,--,--,--,--,799168427.44,--,221514061.87,42324011.37,--,--,20080112.22,0.0,--,--,--,--,--,--,--,3377909253.94,--,--,--,--,--,--,--,19819887.69,--,--,--,8617999.64,25953605.01,697432716.32,--,--,51884758.22,51884758.22,--,--,--,156252260.89,--,--,1532558.34,31960097.37,--,--,--,993453883.48,--,--,4371363137.42,--,60000000.0,--,--,1104649521.63,421657731.08,--,758266752.94,181173084.48,--,1904561.41,24438077.8,102742340.65,--,75248344.91,--,--,4733379.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,2237907717.91,--,47000000.0,--,--,--,--,--,12662257.18,4152770.0,48850664.05,2656754.8,--,--,115322446.03,--,--,2353230163.94,--,610500000.0,--,--,--,70536074.79,--,1889397.54,8072069.48,107122678.52,--,956857326.94,--,--,--,--,1754977547.27,263155426.21,2018132973.48,--,--,4371363137.42,20201030
20200630,--,1066517488.57,27117461.34,--,817822291.53,60581182.25,757241109.28,56136796.16,168123019.39,41663430.6,--,--,41663430.6,--,713909594.91,--,204144214.12,42324011.37,--,--,23941728.14,0.0,--,--,--,--,--,--,--,3161700036.13,--,--,--,--,--,--,--,19819887.69,--,--,--,8617999.64,24534941.67,715478763.71,715478763.71,0.0,45427537.6,45427537.6,--,--,--,155280067.3,--,--,1701916.67,33284695.56,--,--,--,1004145809.84,--,--,4165845845.97,--,30000000.0,--,--,1066555434.12,437600406.43,--,--,851022563.91,--,2355032.0,21413194.76,100670793.86,0.0,75248344.91,25422448.95,--,6371550.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,2078388568.65,--,47000000.0,--,--,--,--,--,13004652.88,3888889.06,51851883.0,2690210.0,--,--,118435634.94,--,--,2196824203.59,--,610500000.0,--,--,--,71774620.14,--,3466500.26,9622821.08,106551461.71,--,911684701.61,--,--,--,--,1713600104.8,255421537.58,1969021642.38,--,--,4165845845.97,20200822
