报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,51908747.18,--,--,253934626.45,596503.58,253338122.87,--,48174624.68,64319752.41,--,--,--,--,236138799.23,--,120557861.73,--,694702.61,--,57217679.84,0.0,--,--,--,--,--,--,--,832946794.13,--,--,--,--,1500000.0,--,--,5500000.0,--,1000000.0,--,322553465.99,--,76476902.52,76476902.52,--,--,--,--,--,--,76587431.38,22357471.86,8526623.21,4538517.14,98544784.58,48147160.37,--,--,683270923.78,--,--,1516217717.91,--,134350000.03,--,--,355424317.11,2749475.0,--,1908549.39,337133706.73,--,69753245.02,13964896.6,32679848.26,--,--,--,--,11152130.32,--,--,--,23899674.78,0.0,--,--,--,--,--,--,--,--,--,--,980266368.24,--,5001083.33,--,--,--,--,--,--,--,--,818350.73,--,--,16291081.5,--,--,996557449.74,--,430000000.0,--,--,--,92367640.57,--,-25342574.15,--,26927422.86,--,-102987272.57,--,--,--,--,420965216.71,98695051.46,519660268.17,--,--,1516217717.91,20221027
20220630,--,92605024.96,--,--,266131178.05,894755.37,265236422.68,--,50315647.42,57115152.59,3748151.68,0.0,53367000.91,--,201310370.09,--,110710393.77,--,--,--,52949368.32,0.0,--,--,--,--,--,--,--,831137135.2,--,--,--,--,1500000.0,--,--,5500000.0,--,1000000.0,--,345215652.51,--,78248364.33,78248364.33,--,--,--,--,--,--,83333573.07,19799804.61,8526623.21,4771088.81,94917118.01,53707913.23,--,--,718896156.24,--,--,1550033291.44,--,170249611.15,--,--,322137528.03,2516800.0,--,1392524.94,305406743.99,--,64672544.57,14635600.61,23175724.39,--,--,23175724.39,--,10473452.29,--,--,--,23322190.17,0.0,--,--,--,--,--,--,--,--,--,--,935465920.14,--,4001083.33,--,--,--,--,--,--,--,--,--,--,--,17258798.78,--,--,952724718.92,--,430000000.0,--,--,--,92367640.57,--,-12827157.67,--,26927422.86,--,-46342028.98,--,--,--,--,490125876.78,107182695.74,597308572.52,--,--,1550033291.44,20220826
20220331,--,142766749.06,--,--,245849233.34,297255.0,245551978.34,--,55144736.79,41146266.5,--,--,--,--,185801436.19,--,116118710.62,--,5567760.4,--,51412749.82,0.0,--,--,--,--,--,--,--,843807642.72,--,--,--,--,1044672.22,--,--,5500000.0,--,1000000.0,--,339053142.76,--,59178515.54,59178515.54,--,--,--,--,--,--,86829140.7,17114845.43,8526623.21,5291881.97,84038554.23,56068550.32,--,--,688573443.68,--,--,1532381086.4,--,174258333.35,--,--,315867457.94,688600.0,--,2063745.1,237739092.15,--,64364248.2,17257908.22,23821844.27,--,--,--,--,10818235.81,--,--,--,19570223.09,0.0,--,--,--,--,--,--,--,--,--,--,865761088.13,--,2001083.33,--,--,--,--,--,--,--,--,818350.73,--,--,16906031.14,--,--,882667119.27,--,430000000.0,--,--,--,92367640.57,--,-30342179.21,--,26927422.86,--,8754226.88,--,--,--,--,527707111.1,122006856.03,649713967.13,--,--,1532381086.4,20220427
20211231,--,254135962.85,--,--,254130149.46,297255.0,253832894.46,--,55088766.18,39121906.34,--,--,39121906.34,--,145958038.15,--,158057398.31,--,5567760.4,--,42236641.98,0.0,--,--,--,--,--,--,--,954296623.67,--,--,--,--,1044672.22,--,--,5500000.0,--,1000000.0,--,377790115.55,--,60441632.48,60441632.48,--,--,--,--,--,--,91822536.1,12815210.58,8526623.21,5545520.62,77931005.73,45966426.28,--,--,715801447.33,--,--,1670098071.0,--,105162789.54,--,--,331149145.53,--,--,2122326.94,248770319.38,--,102893791.01,32278857.6,21801614.67,--,--,21801614.67,--,14293040.36,--,--,--,24411058.07,0.0,--,--,--,--,--,--,--,--,--,--,882882943.1,--,1040047.17,--,--,--,--,--,--,--,--,--,--,--,13539821.58,--,--,896422764.68,--,430000000.0,--,--,--,92252487.16,--,-154549.08,--,26927422.86,--,78184858.85,--,--,--,--,627210219.79,146465086.53,773675306.32,--,--,1670098071.0,20220427
20210930,--,169886954.82,--,--,292298988.82,--,292298988.82,--,28163862.53,27808469.21,--,--,--,--,263932317.49,--,101453816.07,--,--,--,17090493.84,0.0,--,--,--,--,--,--,--,900634902.78,--,--,--,--,5500000.0,--,--,5500000.0,--,1000000.0,--,358103588.91,--,60943846.33,60943846.33,--,714166.07,--,--,--,--,74658020.91,36712766.66,9129924.93,4578979.13,77660512.79,81483890.35,--,--,735839372.43,--,--,1636474275.21,--,165178982.33,--,--,335323737.58,--,--,1545055.2,262033766.3,--,53626830.97,16928202.58,32208371.71,--,6300000.0,--,--,4201904.55,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,871046851.22,--,3021370.0,--,--,--,--,--,--,--,--,--,--,--,19111191.6,--,--,890158042.82,--,430000000.0,--,--,--,66821472.78,--,520134.03,--,26927422.86,--,82437663.27,--,--,--,--,606706692.94,139609539.45,746316232.39,--,--,1636474275.21,20211027
20210630,--,262186733.07,--,--,289778029.61,--,289778029.61,--,28205977.08,37359548.78,1405560.0,0.0,35953988.78,--,243083848.62,--,139054128.81,--,--,--,29576169.33,0.0,--,--,--,--,--,--,--,1029244435.3,--,--,--,--,5500000.0,--,--,5500000.0,--,1000000.0,--,355510722.22,--,60996589.87,60996589.87,0.0,--,--,--,--,--,54585106.53,54682488.8,9129924.93,4631632.51,74156199.4,63524446.54,--,--,709696932.5,--,--,1738941367.8,--,235285470.25,--,--,305530422.73,--,--,1642785.11,260271801.03,--,50430539.82,18840172.03,31597428.92,0.0,18428300.0,13169128.92,--,11527086.44,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,915125706.33,--,32871780.74,--,--,--,--,--,--,--,--,--,--,--,41674472.3,--,--,956800178.63,--,430000000.0,--,--,--,66821472.78,--,595843.22,--,26927422.86,--,109076249.12,--,--,--,--,633420987.98,148720201.19,782141189.17,--,--,1738941367.8,20210820
20210331,--,361600736.78,--,--,270839182.53,1650000.0,269189182.53,--,58751500.53,81067411.51,--,--,--,--,185417708.3,--,141683737.81,--,--,--,25803654.89,0.0,--,--,--,--,--,--,--,1125163932.35,--,--,--,--,5500000.0,--,--,5500000.0,--,1000000.0,--,380449814.14,--,62525930.59,62525930.59,--,--,--,--,--,--,53166862.3,49318245.99,9490221.1,4669711.18,67420961.35,55469299.74,--,--,705903022.42,--,--,1831066954.77,--,239332312.14,--,--,298235786.69,--,--,1339341.9,265431894.68,--,53823309.11,19982577.07,62698516.31,--,--,--,--,20451847.32,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,961295585.22,--,31323312.0,--,--,--,--,--,--,--,--,--,--,--,42715288.03,--,--,1004010873.25,--,430000000.0,--,--,--,66821472.78,--,-3108021.1,--,26927422.86,--,132859722.18,--,--,--,--,653500596.72,173555484.8,827056081.52,--,--,1831066954.77,20210429
20201231,--,447526382.29,--,--,265202980.6,--,265202980.6,--,22206759.73,90015736.26,--,--,90015736.26,--,137646682.76,--,179158557.91,--,--,--,12799823.85,0.0,--,--,--,--,--,--,--,1154556923.4,--,--,--,--,5500000.0,--,--,5500000.0,--,1000000.0,--,387197102.22,--,63300921.12,63300921.12,--,--,--,--,--,--,51338578.79,44502754.09,9129924.93,4817414.52,61085426.7,59747282.64,--,--,693119405.01,--,--,1847676328.41,--,194271944.0,--,--,328339293.27,--,--,1463530.88,201257057.71,--,81379327.58,30045205.96,51968477.44,--,--,51968477.44,--,20451847.33,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,909176684.17,--,30824657.53,--,--,--,--,--,--,--,--,--,--,--,30824657.53,--,--,940001341.7,--,430000000.0,--,--,--,66821472.78,--,4302650.75,--,26927422.86,--,189602969.32,--,--,--,--,717654515.71,190020471.0,907674986.71,--,--,1847676328.41,20210429
20200930,--,296170590.4,--,--,399572024.51,--,399572024.51,--,22521069.12,34574756.82,--,--,--,--,174283066.59,--,159100011.94,--,10303644.35,--,24650843.29,0.0,--,--,--,--,--,--,--,1121176007.02,--,--,--,--,5500000.0,--,--,--,--,1000000.0,--,388683720.97,--,65205259.81,65205259.81,--,--,--,--,--,--,30993436.49,54110259.73,9129924.93,4981574.34,65317345.86,53937836.86,--,--,678859358.99,--,--,1800035366.01,--,231368193.0,--,--,358729203.34,13000000.0,--,1816815.42,216329502.08,--,26312360.08,25008522.49,58872161.35,--,--,--,--,21703948.33,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,940140706.09,--,50000000.0,--,--,--,--,--,--,--,--,--,--,--,50000000.0,--,--,990140706.09,--,430000000.0,--,--,--,67327934.3,--,674878.68,--,26927422.86,--,137945394.91,--,--,--,--,662875630.75,147019029.17,809894659.92,--,--,1800035366.01,20201028
20200630,--,275715058.07,--,--,383049265.15,1200000.0,381849265.15,--,24615844.38,30223350.5,1874080.0,0.0,28349270.5,--,189647259.88,--,116331956.02,--,10303644.35,--,25901604.38,0.0,--,--,--,--,--,--,--,1055787982.73,--,--,--,--,6000000.0,--,--,--,--,1000000.0,--,376454343.67,--,66125718.9,66125718.9,0.0,--,--,--,--,--,30853781.96,44598830.48,9129924.93,4397036.42,61036370.16,44530705.52,--,--,644126712.04,--,--,1699914694.77,--,201349158.0,--,--,329547694.83,13000000.0,--,1323204.49,242297043.59,--,41481893.36,17020665.93,50433619.22,0.0,2150000.0,48283619.22,--,21703948.33,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,905157227.75,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,905157227.75,--,430000000.0,--,--,--,67327934.3,--,674878.68,--,26927422.86,--,131856833.93,--,--,--,--,656787069.77,137970397.25,794757467.02,--,--,1699914694.77,20200826
