报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,8164677085.74,26357513.93,--,696284313.69,13925888.15,682358425.54,545413454.52,488497378.79,412379510.86,--,--,--,--,11039586258.98,--,46178496.6,--,--,--,194511193.24,0.0,--,--,--,--,--,--,--,21613885206.35,--,--,--,--,--,--,--,100000000.0,--,--,--,241902280.86,--,17391779405.88,--,--,2257889178.46,--,--,--,--,2248402544.02,--,--,--,501140072.99,290109019.9,--,--,23748712652.58,--,--,45362597858.93,--,4767000000.0,--,--,19867954955.03,8283591285.16,--,1136092.91,2079943134.44,--,61107029.32,48517475.13,935003871.19,--,8638893.0,--,--,1738237994.38,--,--,--,270298606.18,0.0,--,--,--,--,--,--,--,--,--,--,29769199158.58,--,2490233152.59,--,2461884954.27,--,--,--,--,139481780.43,495761418.55,--,--,--,6216993002.93,--,--,35986192161.51,--,2872421386.0,--,--,--,4541338463.55,--,--,85272632.15,1723034456.37,--,-533846924.03,--,--,--,--,8688220014.04,688185683.38,9376405697.42,--,--,45362597858.93,20221029
20220630,--,8529822177.28,26357513.93,--,768418684.39,106371172.49,662047511.9,419649351.49,551426499.59,448886854.92,--,--,448886854.92,--,12724607257.25,--,40528671.87,--,--,--,120381261.5,0.0,--,--,--,--,--,--,--,23630078272.22,--,--,--,--,--,--,--,100000000.0,--,--,--,247219313.07,--,17085570932.22,17099266207.96,-13695275.74,2734454467.19,2732201163.26,2253303.93,--,--,2265456034.6,--,--,--,501140072.99,290109019.9,--,--,23918029430.49,--,--,47548107702.71,--,4557000000.0,--,--,21242978624.73,9176710000.0,--,1136092.91,1670641012.78,--,64672446.07,51843062.29,882105416.41,--,--,882105416.41,--,2317182892.49,--,--,--,316077986.71,0.0,--,--,--,--,--,--,--,--,--,--,31103637534.39,--,2078553152.59,--,2433855762.19,2433855762.19,0.0,--,--,139481780.43,457751450.58,--,--,--,5683782381.46,--,--,36787419915.85,--,2872421386.0,--,--,--,4541338463.55,--,--,78092636.05,1723034456.37,--,777525621.07,--,--,--,--,9992412563.04,768275223.82,10760687786.86,--,--,47548107702.71,20220830
20220331,--,8357080849.6,29496799.56,--,933569519.97,102969828.14,830599691.83,935251940.82,1467106681.28,496508623.01,--,--,--,--,11488101604.71,--,45298544.09,--,--,--,474176045.37,0.0,--,--,--,--,--,--,--,24226590608.41,--,--,--,--,--,--,--,100000000.0,--,--,--,247219313.07,--,16366916125.41,16366916125.41,--,2884801403.57,2884801403.57,--,--,--,2282509525.18,--,--,--,417262020.75,290109019.9,--,--,23333304235.36,--,--,47559894843.77,--,4995000000.0,--,--,21214285897.73,9282385427.79,--,1160028.91,2363500069.42,--,47840453.74,55741184.59,946030427.48,--,--,--,--,2388668551.96,--,--,--,314093971.22,0.0,--,--,--,--,--,--,--,--,--,--,32326320585.05,--,515108100.0,--,2226622129.84,--,--,--,--,128939395.4,385773749.69,--,--,--,4147770787.29,--,--,36474091372.34,--,2872421386.0,--,--,--,4541338463.55,--,--,75514189.34,1723034456.37,--,1097794439.54,--,--,--,--,10310102934.8,775700536.63,11085803471.43,--,--,47559894843.77,20220426
20211231,--,8213776981.77,29496799.56,--,766706228.89,126845112.48,639861116.41,1100946870.28,727620798.39,383398344.77,--,--,383398344.77,--,10801862911.33,--,63952199.35,--,--,--,594842993.91,0.0,--,--,--,--,--,--,--,22682604128.25,--,--,--,--,--,--,--,100000000.0,--,--,--,247219313.07,--,16573347310.46,16573347310.46,--,2631964379.67,2629711075.74,2253303.93,--,--,2299563015.76,--,--,--,230908367.35,290109019.9,--,--,23090077238.55,--,--,45772681366.8,--,4799000000.0,--,--,20152765515.65,9421043140.7,--,1160028.91,1930090837.97,--,129286400.26,63371774.99,927240600.72,--,--,927240600.72,--,2494416081.36,--,--,--,358090670.47,0.0,--,--,--,--,--,--,--,--,--,--,30855421910.33,--,672370000.0,--,1669845875.9,--,--,--,--,128939395.4,390640396.63,--,--,--,3281913910.35,--,--,34137335820.68,--,2872421386.0,--,--,--,4541338463.55,--,--,65594370.77,1723034456.37,--,1640710672.79,--,--,--,--,10843099349.48,792246196.64,11635345546.12,--,--,45772681366.8,20220426
20210930,--,7567998076.69,24891162.22,--,791498997.97,--,791498997.97,1426694872.76,1613616808.34,394848755.08,--,--,--,--,11819241362.55,--,73336827.26,--,--,--,291971727.83,0.0,--,--,--,--,--,--,--,24004098590.7,--,--,--,--,--,--,--,100000000.0,--,--,--,213142587.99,--,10034780352.94,10034780352.94,--,4147606872.43,--,--,--,--,2316616506.34,--,--,--,110922684.01,289609019.9,--,--,21504003379.85,--,--,45508101970.55,--,4379000000.0,--,--,18800084945.94,8896859985.18,--,457834.38,3027244926.35,--,114891566.0,156443451.79,950401276.0,--,--,--,--,2629771644.13,--,--,--,379051748.15,0.0,--,--,--,--,--,--,--,--,--,--,30437347392.74,--,930000000.0,--,759002904.0,--,--,--,--,116386517.1,383887043.57,--,--,--,3317782459.29,--,--,33755129852.03,--,2872421386.0,--,--,--,4529992481.24,--,--,90082227.82,1723034456.37,--,1642690718.14,--,--,--,--,10858221269.57,894750848.95,11752972118.52,--,--,45508101970.55,20211030
20210630,--,6343911726.15,24891162.22,--,687292432.9,--,687292432.9,1238297330.24,1016962961.76,360554665.1,--,--,360554665.1,--,11934229397.11,--,70402335.28,--,--,--,284194565.49,0.0,--,--,--,--,--,--,--,21960736576.25,--,--,--,--,--,--,--,100000000.0,--,--,--,207392587.99,--,8785271183.48,8785271183.48,0.0,4423128236.71,4383625317.15,39502919.56,--,--,2333669996.92,--,--,--,110922684.01,289609019.9,--,--,20330365615.69,--,--,42291102191.94,--,4366000000.0,--,--,17638671338.11,9035497461.99,--,534500.93,1632502107.66,--,73259796.51,273825347.96,965919045.61,0.0,1920000.0,963999045.61,--,2224178140.81,--,--,--,211677490.96,0.0,--,--,--,--,--,--,--,--,--,--,27386567768.55,--,1518080000.0,--,4642904.0,4642904.0,0.0,--,--,116386517.1,389613690.51,--,--,--,3250837873.08,--,--,30637405641.63,--,2872421386.0,--,--,--,4529992481.24,--,--,95045666.71,1723034456.37,--,1526416061.31,--,--,--,--,10746910051.63,906786498.68,11653696550.31,--,--,42291102191.94,20210826
20210331,--,8325164262.96,21558911.2,--,636572450.61,--,636572450.61,1100231173.91,766715536.0,347237214.31,--,--,--,--,11050437669.08,--,62768520.16,--,--,--,272379647.64,0.0,--,--,--,--,--,--,--,22583065385.87,--,--,--,--,--,--,--,100000000.0,--,--,--,211099520.57,--,8977859362.34,8977859362.34,--,3430207004.99,--,--,--,--,2160706247.09,--,--,--,177254039.06,467130355.86,--,--,19726814020.54,--,--,42309879406.41,--,4369000000.0,--,--,17927614247.88,10200854293.0,--,433402.03,1718923697.84,--,14580314.63,262575856.72,1016654888.86,--,1920000.0,--,--,2279696469.14,--,--,--,236975677.72,0.0,--,--,--,--,--,--,--,--,--,--,27826454554.82,--,1519080000.0,--,4642904.0,--,--,--,--,92598122.64,395340337.45,--,--,--,3416107799.64,--,--,31242562354.46,--,2872421386.0,--,--,--,4529992481.24,--,--,83228058.28,1723034456.37,--,962375974.62,--,--,--,--,10171052356.51,896264695.44,11067317051.95,--,--,42309879406.41,20210430
20201231,--,8337412282.87,21558911.2,--,564247974.11,--,564247974.11,1504772895.57,676949939.79,325162166.28,--,--,325162166.28,--,9710591222.1,--,52766684.42,--,--,--,304211887.79,0.0,--,--,--,--,--,--,--,21497673964.13,--,--,--,--,--,--,--,100000000.0,--,--,--,208599520.57,--,13532312675.03,13532312675.03,--,2532103947.18,2482818517.23,49285429.95,--,--,2083095294.1,--,--,--,177254039.06,376239019.9,--,--,19009604495.84,--,--,40507278459.97,--,4469000000.0,--,--,16915640473.52,10325788404.09,--,369367.88,1364525724.36,--,121442768.7,70346533.23,904438285.36,0.0,1920000.0,902518285.36,--,2036810752.34,--,--,--,194378103.17,0.0,--,--,--,--,--,--,--,--,--,--,26076952008.56,--,1619080000.0,--,1604400225.4,--,--,--,--,92598122.64,264776184.39,--,--,--,3580854532.43,--,--,29657806540.99,--,2872421386.0,--,--,--,4529992481.24,--,--,79638411.21,1723034456.37,--,755982091.63,--,--,--,--,9961068826.45,888403092.53,10849471918.98,--,--,40507278459.97,20210430
20200930,--,8042189169.74,20509625.09,--,497213159.77,--,497213159.77,1337136065.85,871089563.11,302250049.12,--,--,--,--,10011570807.6,--,71769535.5,--,--,--,247996562.58,0.0,--,--,--,--,--,--,--,21401724538.36,--,--,--,--,--,--,--,100000000.0,--,--,--,171930325.21,--,13564834710.57,13564834710.57,--,1998019215.3,--,--,--,--,2098733256.4,--,--,--,102076090.93,277429283.9,--,--,18313022882.31,--,--,39714747420.67,--,4809000000.0,--,--,16184783675.35,9707405989.0,--,1400152.69,1892412131.08,--,51163692.32,50893147.95,847540619.76,--,--,--,--,1678609594.98,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,25515803014.13,--,1759080000.0,--,1445267652.3,--,--,--,--,61722717.13,270502831.33,--,--,--,3536573200.76,--,--,29052376214.89,--,2872421386.0,--,--,--,4529992481.24,--,--,107387630.2,1723034456.37,--,545788315.37,--,--,--,--,9778624269.18,883746936.6,10662371205.78,--,--,39714747420.67,20201030
20200630,--,8395851873.75,20509625.09,--,481206691.42,--,481206691.42,2420642294.49,487778169.37,332118854.18,--,--,332118854.18,--,8718265924.9,--,68803414.45,--,--,--,217992228.25,0.0,--,--,--,--,--,--,--,21143169075.9,--,--,--,--,--,--,--,100000000.0,--,--,--,171930325.21,--,13915191610.65,13915191610.65,0.0,1554244606.34,1516830880.34,37413726.0,--,--,2114371218.7,--,--,--,203573720.99,289609019.9,--,--,18348920501.79,--,--,39492089577.69,--,4619000000.0,--,--,16745473859.78,10174792700.0,--,1604261.19,1665602521.28,--,87196878.7,131262848.68,840069230.63,--,--,840069230.63,--,1656290001.62,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,25746499601.88,--,1570000000.0,--,1389677871.14,1389677871.14,0.0,--,--,61722717.13,276229478.27,--,--,--,3297630066.54,--,--,29044129668.42,--,2872421386.0,--,--,--,4529992481.24,--,--,105338735.52,1723034456.37,--,329771576.65,--,--,--,--,9560558635.78,887401273.49,10447959909.27,--,--,39492089577.69,20200829
