报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,12642314618.04,13698728.13,56458014.1,0.0,--,--,--,--,--,--,--,--,--,--,--,--,12712471360.27,9941695462.05,1186348475.63,617289283.72,711617615.19,0.0,--,--,--,--,--,--,--,12456950836.59,--,255520523.68,--,--,48056500.0,--,--,87213080.78,--,--,135269580.78,515301708.09,130000000.0,--,--,--,--,645301708.09,--,-510032127.31,--,725737967.69,11700000.0,49100748.57,--,--,--,--,774838716.26,25000000.0,550584097.58,342393913.55,39808046.96,--,--,615392144.54,--,159446571.72,-14794.38,--,--,-95079826.29,5172700348.79,5077620522.5,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221025
20220630,--,8118967219.88,8432510.96,46693742.97,0.0,--,--,--,--,--,--,--,--,--,--,--,--,8174093473.81,6709397188.29,786402462.73,425276637.53,431516764.11,0.0,--,--,--,--,--,--,--,8352593052.66,--,-178499578.85,--,--,41000000.0,--,--,60328314.49,--,--,101328314.49,242622078.39,--,--,--,--,--,242622078.39,--,-141293763.9,--,97408846.7,11700000.0,44424044.92,--,--,--,--,141832891.62,5000000.0,352489295.63,147551297.51,32507765.28,--,--,389997060.91,--,-248164169.29,-74718.23,--,--,-568032230.27,5172700348.79,4604668118.52,--,285739388.47,-671989.75,282623973.51,11528328.42,28988175.1,--,--,-45194.99,204197.56,--,-45556315.78,-95965691.52,-9023901.73,--,-32855631.8,146363481.48,-784240110.23,--,--,--,--,--,--,--,4604668118.52,5172700348.79,--,--,--,--,20220831
20220331,--,5075195994.37,402078.81,12996223.44,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5088594296.62,3570656655.32,458645147.32,205357431.19,255324646.19,0.0,--,--,--,--,--,--,--,4489983880.02,--,598610416.6,--,--,16000000.0,--,--,25892619.86,--,--,41892619.86,135323699.05,--,--,--,--,--,135323699.05,--,-93431079.19,--,85708846.7,--,--,--,--,--,--,85708846.7,--,690000.0,--,10998491.34,--,--,11688491.34,--,74020355.36,-45593.06,--,--,579154099.71,5172700348.79,5751854448.5,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,18184985729.8,4086328.21,117943869.89,0.0,--,--,--,--,--,--,--,--,--,--,--,--,18307015927.9,13059442387.4,1601356783.04,772837118.12,597684162.04,0.0,--,--,--,--,--,--,--,16031320450.6,--,2275695477.3,--,--,276720840.88,258581.25,--,108067174.92,--,--,385046597.05,653369410.5,120482752.14,--,--,--,--,773852162.64,--,-388805565.59,--,8970000.0,8970000.0,40000000.0,--,--,--,--,48970000.0,80000000.0,564923551.55,360388094.48,66864155.84,--,--,711787707.39,--,-662817707.39,136425.33,--,--,1224208629.65,3948491719.14,5172700348.79,--,976056027.62,35871455.86,533579621.02,23892483.29,112477895.6,--,--,-184656.27,2352763.37,--,-85328715.06,-372038862.65,-29325610.8,-2505263.37,22581522.07,143298784.12,873382669.18,--,--,--,--,--,--,--,5172700348.79,3948491719.14,--,--,--,--,20220430
20210930,--,13947963144.94,6530891.93,55996390.32,0.0,--,--,--,--,--,--,--,--,--,--,--,--,14010490427.19,9154053170.47,1088480919.77,621636526.67,709728334.77,0.0,--,--,--,--,--,--,--,11573898951.68,--,2436591475.51,--,--,49068500.0,--,--,79100022.74,--,--,128168522.74,491206755.91,120482752.14,--,--,--,--,611689508.05,--,-483520985.31,--,8970000.0,8970000.0,--,--,--,--,--,8970000.0,5000000.0,564124412.66,360388094.48,37711221.26,--,--,606835633.92,--,-597865633.92,118409.68,--,--,1355323265.96,3948491719.14,5303814985.1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211023
20210630,--,9051607859.14,2479627.07,30011105.9,0.0,--,--,--,--,--,--,--,--,--,--,--,--,9084098592.11,6018696281.17,753392513.63,504755795.27,459317860.71,0.0,--,--,--,--,--,--,--,7736162450.78,--,1347936141.33,--,--,41778500.0,--,--,45145613.08,--,--,86924113.08,342453465.65,--,--,--,--,--,342453465.65,--,-255529352.57,--,8970000.0,8970000.0,--,--,--,--,--,8970000.0,5000000.0,397126281.7,194368741.3,20803217.99,--,--,422929499.69,--,-413959499.69,177508.14,--,--,678624797.21,3948491719.14,4627116516.35,--,535674155.38,-2394174.73,268601083.05,11756381.29,54581470.11,--,--,27350.52,1158671.47,--,-40102550.17,-192152313.9,-7308444.95,--,-135382501.48,240317823.76,599547363.91,--,--,--,--,--,--,--,4627116516.35,3948491719.14,--,--,--,--,20210812
20210331,--,5128129744.73,1183.87,17654826.11,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5145785754.71,3108969218.02,413160867.66,214839756.46,235477203.01,0.0,--,--,--,--,--,--,--,3972447045.15,--,1173338709.56,--,--,--,--,--,20082008.95,--,--,20082008.95,167893070.48,--,--,--,--,--,167893070.48,--,-147811061.53,--,--,--,--,--,--,--,--,--,--,1005000.0,--,--,--,--,1005000.0,--,-1005000.0,215286.23,--,--,1024737934.26,3948491719.14,4973229653.4,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210427
20201231,--,15882869688.31,479219.73,139807348.47,0.0,--,--,--,--,--,--,--,--,--,--,--,--,16023156256.51,10078662105.85,1526695521.06,622301750.33,643406756.75,0.0,--,--,--,--,--,--,--,12871066133.99,--,3152090122.52,--,--,280956816.03,--,--,48343936.32,--,--,329300752.35,670069101.28,227318940.2,--,--,--,--,897388041.48,--,-568087289.13,--,86362183.2,--,40000000.0,--,--,--,--,126362183.2,103484333.32,366400461.17,257943905.75,953472.14,--,--,470838266.63,--,-344476083.43,-360946.11,--,--,2239165803.85,1709325915.29,3948491719.14,--,969238745.03,29348844.18,535117670.83,24625240.97,66414479.42,--,--,583400.98,1948276.38,--,-38819934.62,-321323785.8,-91857358.42,-3209653.59,127133544.92,439513674.39,1464015951.02,--,--,--,--,--,--,--,3948491719.14,1709325915.29,--,--,--,--,20210323
20200930,--,10597259189.65,3203348.11,86341934.99,0.0,--,--,--,--,--,--,--,--,--,--,--,--,10686804472.75,6766516161.06,946082910.15,400053338.95,642530377.67,0.0,--,--,--,--,--,--,--,8755182787.83,--,1931621684.92,--,--,70487407.25,--,--,32715369.81,--,--,103202777.06,478245972.17,225780440.2,--,--,--,--,704026412.37,--,-600823635.31,--,86362183.2,--,--,--,--,--,--,86362183.2,31742166.66,340583724.4,234245081.04,152296.85,--,--,372478187.91,--,-286116004.71,-28615.41,--,--,1044653429.49,1709325915.29,2753979344.78,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201031
20200630,--,6908989866.56,3156828.94,50660389.72,0.0,--,--,--,--,--,--,--,--,--,--,--,--,6962807085.22,4133037940.25,624822511.33,288007652.67,392214157.68,0.0,--,--,--,--,--,--,--,5438082261.93,--,1524724823.29,--,--,53527807.25,-15450.0,--,19526446.66,--,--,73038803.91,312821923.78,--,--,--,--,--,312821923.78,--,-239783119.87,--,--,--,--,--,--,--,--,0.0,31742166.66,204506025.82,100406546.53,152296.85,--,--,236400489.33,--,-236400489.33,-134374.21,--,--,1048406839.88,1709325915.29,2757732755.17,--,330803035.6,87444.0,262401747.8,12406927.34,42202646.13,--,--,544290.08,143816.57,--,-13452259.47,-119765102.12,-43653053.44,--,340520496.36,66226466.94,625039460.85,--,--,--,--,--,--,--,2757732755.17,1709325915.29,--,--,--,--,20200801
