报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,1819723849.7,49150305.28,3561805.56,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1872435960.54,1269928118.23,57925898.0,110572056.18,39920028.29,0.0,--,--,--,--,--,--,--,1478346100.7,--,394089859.84,--,814651.46,1755613.65,0.0,--,39355121.63,--,--,52447869.01,201882728.61,--,--,25500000.0,--,--,227382728.61,--,-174934859.6,--,1613999.55,1613999.55,127305972.26,--,--,--,--,128919971.81,206777880.66,8903780.87,--,--,--,--,327785236.53,--,-198865264.72,-718067.66,--,--,19571667.86,0.0,19571667.86,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,1582552010.39,69855626.51,26140182.12,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1678547819.02,1306749005.48,79984473.63,40974480.27,20254954.62,0.0,--,--,--,--,--,--,--,1447962914.0,--,230584905.02,--,5287536.78,2337288.92,428224.12,--,44501907.12,--,--,52554956.94,216048457.92,--,--,80000000.0,--,--,296048457.92,--,-243493500.98,--,--,--,462589280.61,--,--,--,--,462589333.91,553511399.95,8526634.93,--,--,--,--,562038034.88,--,-99448700.97,-3290227.93,--,--,-115647524.86,0.0,-115647524.86,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220831
20220331,--,1526362353.44,88941135.38,16469994.24,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1631773483.06,1123936501.93,92158586.53,281749782.71,30680921.67,0.0,--,--,--,--,--,--,--,1528525792.84,--,103247690.22,--,20000000.0,350979.16,126300.88,--,140000000.0,--,--,160477280.04,144491816.89,--,--,144000000.0,--,--,288491816.89,--,-128014536.85,--,--,--,110000000.0,--,--,--,--,110000000.0,64900000.0,8043574.55,--,--,--,--,72943574.55,--,37056425.45,-1158599.93,--,--,11130978.89,1338642255.19,1349773234.08,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,1696293408.81,1631851.75,3672585.88,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1701597846.44,1607101918.78,73003904.36,6767056.75,-106641879.9,0.0,--,--,--,--,--,--,--,1580230999.99,--,121366846.45,--,20253761.67,-426480.51,1061720.79,--,241531575.45,--,--,262420577.4,121114215.53,25250000.0,--,175983581.71,--,--,322347797.24,--,-59927219.84,--,--,--,366801194.32,--,--,--,--,384963732.8,337201194.32,6989386.29,--,--,--,--,344190580.61,--,40773152.19,10011914.31,--,--,112224693.11,0.0,112224693.11,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220416
20210930,--,1585598986.41,17863355.91,23530278.53,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1626992620.85,1356779684.79,59270501.32,67219237.53,157717519.0,0.0,--,--,--,--,--,--,--,1640986942.64,--,-13994321.79,--,2841943.76,--,1135313.44,--,49445523.29,--,--,58711752.52,118071710.68,6650000.0,--,240000000.0,--,--,364721710.68,--,-306009958.16,--,--,--,160210000.0,--,--,--,--,160210000.0,75000000.0,10115179.18,--,--,--,--,85115179.18,--,75094820.82,-22149817.68,--,--,-267059276.81,0.0,-267059276.81,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,1381358225.99,21194252.55,4803892.16,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1407356370.7,1077725236.65,53737652.21,89896086.1,446789.0,0.0,--,--,--,--,--,--,--,1221805763.96,--,185550606.74,--,0.0,--,180501.77,--,220554476.71,--,--,220469707.25,193004422.22,16100000.0,--,50000000.0,--,--,259104422.22,--,-38634714.97,--,--,--,153790000.0,--,--,--,--,153790000.0,210000000.0,6682820.55,--,--,--,--,216682820.55,--,-62892820.55,-5039702.56,--,--,78983368.66,0.0,78983368.66,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210831
20210331,--,1228216437.43,10093046.58,9100210.63,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1247409694.64,1094314566.73,97535272.33,51717406.7,47599665.16,0.0,--,--,--,--,--,--,--,1291166910.92,--,-43757216.28,--,34638701.12,265271.23,287080.21,--,288000000.0,--,--,323191052.56,87289729.22,15202600.0,--,290000000.0,--,--,392492329.22,--,-69301276.66,--,--,--,190498805.68,--,--,--,--,190498805.68,229700000.0,6896230.76,--,--,--,--,236596230.76,--,-46097425.08,-1937358.85,--,--,-161093276.87,1575586747.1,1414493470.23,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,1455179564.68,24535765.28,18879519.6,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1498594849.56,1154081389.41,61009475.23,52175092.94,-53238102.37,0.0,--,--,--,--,--,--,--,1214027855.21,--,284566994.35,--,6614554.22,-898038.36,1234785.66,--,174235377.45,--,--,181186678.97,296625637.54,45600000.0,--,58000000.0,--,--,400225637.54,--,-219038958.57,--,--,--,1492510592.4,--,--,--,--,227510592.4,190580282.77,29385399.67,--,--,--,--,223396006.74,--,4114585.66,-12068177.96,--,--,57574443.48,0.0,57574443.48,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210422
20200930,--,1163636199.53,13449919.4,3391146.87,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1180477265.8,1003881609.29,44075691.61,42966494.7,56258469.74,0.0,--,--,--,--,--,--,--,1147182265.34,--,33295000.46,--,17530298.31,898038.36,834630.73,--,-2394800.52,--,--,16868166.88,155750895.86,25000000.0,--,280000000.0,--,--,460750895.86,--,-443882728.98,--,--,--,119260574.69,--,--,--,--,1384260574.69,285407950.0,10653739.04,--,--,--,--,296061689.04,--,1088198885.65,323086.31,--,--,677934243.44,0.0,677934243.44,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201031
20200630,--,1263396195.95,49986697.5,10815654.58,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1324198548.03,776318904.59,46453720.06,121778326.96,18088575.68,0.0,--,--,--,--,--,--,--,962639527.29,--,361559020.74,--,28007678.2,-215181.31,52252.43,--,144394800.52,--,--,172239549.84,122843507.38,9456774.01,--,50000000.0,--,--,182300281.39,--,-10060731.55,--,--,--,211277864.75,--,--,--,--,211277864.75,212700900.0,47796475.27,--,--,--,--,260497375.27,--,-49219510.52,2283011.19,--,--,304561789.86,0.0,304561789.86,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200831
