报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,4880633417.11,4880633417.11,0.0,--,--,--,5098680148.46,4062878354.69,18021844.16,769494821.55,176213617.74,97386216.56,-25314706.24,27126504.8,8129995.94,-9933905.55,535807341.65,0.0,--,--,--,--,--,--,--,37541183.42,45415004.55,780004.25,--,-53518909.23,1267441.2,--,--,--,338531424.69,23016339.61,6447461.51,--,--,--,355100302.79,1933073.98,--,--,--,353167228.81,353167228.81,--,-16072181.89,369239410.7,--,353167228.81,-16072181.89,369239410.7,--,0.32,0.32,20221029
20220630,3190240158.91,3190240158.91,0.0,--,--,--,3301460286.87,2605023589.55,11887929.5,512787982.84,111243360.73,57298695.69,3218728.56,23204050.07,6994260.34,364164.87,526390893.66,0.0,--,--,--,--,--,--,--,30542073.55,3611535.46,780510.01,--,-12431108.35,25399.99,--,--,--,437282831.22,22881578.17,2624167.33,--,--,--,457540242.06,9296656.19,--,--,--,448243585.87,448243585.87,--,-8780733.2,457024319.07,--,448243585.87,-8780733.2,457024319.07,--,0.4,0.4,20220830
20220331,1568616503.62,1568616503.62,0.0,--,--,--,1603388653.58,1242851565.96,5193382.68,253861656.25,55618389.8,23948579.62,21915079.27,12710836.79,516805.11,-8822990.17,-54066978.53,0.0,--,--,--,--,--,--,--,12194309.96,1661377.21,1215328.83,--,-19248227.66,30830.0,--,--,--,-103023829.15,22674243.65,969946.1,--,--,--,-81319531.6,2488541.48,--,--,--,-83808073.08,-83808073.08,--,-7574779.57,-76233293.51,--,-83808073.08,-7574779.57,-76233293.51,--,-0.07,-0.07,20220430
20211231,8654136549.5,8654136549.5,0.0,--,--,--,8910962464.46,6876965129.87,25697958.99,1554240226.54,230767413.92,108326385.93,114965349.21,50835573.03,3981632.88,-466266379.19,-96727082.73,0.0,--,--,--,--,--,--,--,48167070.84,10404163.37,7137704.86,--,63198602.85,-193205.54,--,--,--,-698242745.36,1263989.83,-131743635.09,--,--,--,-565235120.44,50772974.54,--,--,--,-616008094.98,-616008094.98,--,-8764295.77,-607243799.21,--,-616008094.98,-8764295.77,-607243799.21,--,-0.53,-0.53,20220430
20210930,6925251091.72,6925251091.72,0.0,--,--,--,6764328267.4,5186912409.57,13971958.95,1248397069.24,168687892.19,68507189.49,77851747.96,33505713.27,3280925.01,-45590516.69,-25159285.99,0.0,--,--,--,--,--,--,--,25189704.99,10722969.49,8286945.87,--,187654.27,-14716.94,--,--,--,126258633.45,1120708.85,-134453958.23,--,--,--,261833300.53,34176071.93,--,--,--,227657228.6,227657228.6,--,-8962410.44,236619639.04,62953845.55,290611074.15,-8962410.44,299573484.59,--,0.21,0.21,20211028
20210630,5011627355.15,5011627355.15,0.0,--,--,--,4777736120.08,3644848269.88,9062427.46,898838542.81,115482114.32,48800997.4,60703768.21,23143208.14,2248657.3,-56337132.67,-2336498.62,0.0,--,--,--,--,--,--,--,16500702.98,3820060.62,3820060.62,--,--,11562.17,--,--,--,195549929.55,650436.44,-29805563.62,--,--,--,226005929.61,56511402.24,--,--,--,169494527.37,169494527.37,--,-2516362.09,172010889.46,--,169494527.37,-2516362.09,172010889.46,--,0.15,0.15,20210825
20210331,2369260541.22,2369260541.22,0.0,--,--,--,2244152818.23,1676696161.93,3038114.2,426587169.41,76013201.78,30754161.57,31064009.34,11661618.89,1224303.77,-52516864.14,5568452.8,0.0,--,--,--,--,--,--,--,11678371.92,-5318.82,-63.59,--,--,11562.17,--,--,--,89843926.92,314499.95,-31781020.63,--,--,--,121939447.5,35056745.56,--,--,--,86882701.94,86882701.94,--,-656116.83,87538818.77,--,86882701.94,-656116.83,87538818.77,--,0.08,0.08,20210429
20201231,9763247761.88,9763247761.88,0.0,--,--,--,9493242844.03,7352205145.04,15340366.2,1711389803.22,197870578.86,94995028.74,121441921.97,47303921.01,3680780.12,-437701174.04,-24132985.15,0.0,--,--,--,--,--,--,--,52959346.92,1438274.44,-942346.49,--,--,86219.42,--,--,--,-137345400.56,905287.91,2206047.11,--,--,--,-138646159.76,50535731.39,--,--,--,-189181891.15,-189181891.15,--,7478439.95,-196660331.1,--,-189181891.15,7478439.95,-196660331.1,--,-0.17,-0.17,20210428
20200930,7218181848.59,7218181848.59,0.0,--,--,--,7032477477.06,4446691309.7,9867920.56,2284661800.73,160472930.14,58977071.61,71806444.32,32319699.81,3326433.3,-52329055.65,-20544341.24,0.0,--,--,--,--,--,--,--,47575449.66,1271614.17,-950559.83,--,--,-157122.32,--,--,--,161520916.15,313381.18,3866723.23,--,--,--,157967574.1,32590125.15,--,--,--,125377448.95,125377448.95,--,5479642.36,119897806.59,--,125377448.95,5479642.36,119897806.59,--,0.11,0.11,20201028
20200630,4753484771.38,4753484771.38,0.0,--,--,--,4625077336.79,2992318030.44,6439600.68,1465521175.91,97675947.55,39982521.64,23140060.57,22339117.44,2062931.02,-54898644.48,-6943822.35,0.0,--,--,--,--,--,--,--,34038267.6,1502786.16,-172725.27,--,--,-150404.68,--,--,--,101955616.84,69363.73,1984549.38,--,--,--,100040431.19,24243094.62,--,--,--,75797336.57,75797336.57,--,6865743.21,68931593.36,--,75797336.57,6865743.21,68931593.36,--,0.06,0.06,20200828
