报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,124773480.22,124773480.22,0.0,--,--,--,118450615.66,97927565.21,2080987.33,7987175.39,7605974.63,4390040.49,-1541127.39,15327.92,639322.95,--,1186872.63,0.0,--,--,--,--,--,--,--,205000.0,17865871.27,0.0,--,-155732374.39,-161155.57,--,--,--,-130473255.18,4646463.14,749810.04,--,--,--,-126576602.08,0.0,--,--,--,-126576602.08,-126576602.08,--,-15.64,-126576586.44,--,-126576602.08,-15.64,-126576586.44,--,-0.05,-0.05,20221027
20220630,185397318.42,185397318.42,0.0,--,--,--,178110802.65,168330675.01,2023787.76,-510469.06,3690992.79,6233185.53,-1657369.38,17596.24,663077.49,--,9575730.83,0.0,--,--,--,--,--,--,--,178979.0,11243618.75,--,--,73834784.49,0.0,--,--,--,102119628.84,215864.36,1802067.49,--,--,--,100533425.71,0.0,--,--,--,100533425.71,100533425.71,--,-417.58,100533843.29,--,100533425.71,-417.58,100533843.29,--,0.04,0.04,20220826
20220331,116061922.17,116061922.17,0.0,--,--,--,104243045.1,94260003.41,2071813.65,1786690.83,6230636.96,939932.74,-1046032.49,19822.44,1178551.36,--,3371666.81,0.0,--,--,--,--,--,--,--,41777.8,6952394.02,--,--,75233220.5,47030.87,--,--,--,97464967.07,682183.86,1277.4,--,--,--,98145873.53,-302.18,--,--,--,98146175.71,98146175.71,--,-131.43,98146307.14,--,98146175.71,-131.43,98146307.14,--,0.04,0.04,20220423
20211231,161858257.97,161858257.97,0.0,--,--,--,166187793.87,131941494.82,3067056.59,11340978.93,13811012.36,7899790.78,-1872539.61,63365.87,2261699.35,-83580404.22,-59643414.86,0.0,--,--,--,--,--,--,--,28511.11,62349065.16,53462.81,--,-78040592.16,12297.08,--,--,--,-163204073.79,2981934.44,3811414.76,--,--,--,-164033554.11,64.67,--,--,--,-164033618.78,-164033618.78,--,-163.34,-164033455.44,--,-164033618.78,-163.34,-164033455.44,--,-0.06,-0.06,20220413
20210930,120831387.22,120831387.22,0.0,--,--,--,115521894.65,98345681.43,972989.19,4621872.52,7886980.32,4079169.26,-384798.07,0.0,407553.56,-6481740.19,817721.76,0.0,--,--,--,--,--,--,--,0.0,2038405.0,0.0,--,0.0,-140021.42,--,--,--,1543857.72,1142699.13,49688118.0,--,--,--,-47001561.15,3.44,--,--,--,-47001564.59,-47001564.59,--,51538.04,-47053102.63,--,-47001564.59,51538.04,-47053102.63,--,-0.02,-0.02,20211028
20210630,95069768.07,95069768.07,0.0,--,--,--,99239969.86,76121878.56,2199772.47,6186239.35,10376988.75,4046138.12,308952.61,--,459713.58,--,-5292501.28,0.0,--,--,--,--,--,--,--,189861.52,16751221.97,--,--,130452946.52,0.0,--,--,--,137931326.94,189483.65,965976.58,--,--,--,137154834.01,6148.06,--,--,--,137148685.95,137148685.95,--,640183.8,136508502.15,--,137148685.95,640183.8,136508502.15,--,0.05,0.05,20210830
20210331,103794368.54,103794368.54,0.0,--,--,--,94579111.41,81734695.66,3281876.41,1485094.32,7869391.9,750991.34,-542938.22,--,256119.51,--,937239.49,0.0,--,--,--,--,--,--,--,25176.1,-3259795.62,--,--,272948500.0,-287454.26,--,--,--,279578922.84,2494936.84,300000.0,--,--,--,281773859.68,40.53,--,--,--,281773819.15,281773819.15,--,-71.45,281773890.6,--,281773819.15,-71.45,281773890.6,--,0.12,0.12,20210430
20201231,122042827.44,122042827.44,0.0,--,--,--,206641294.69,136645869.14,3344699.84,26367075.1,20687578.63,3823281.32,15772790.66,16963110.65,779767.23,-118239070.3,-53844979.97,0.0,--,--,--,--,--,--,--,161747.49,1266954288.8,-899753.46,--,-10864359.89,8426.85,--,--,--,999577585.73,6648733.88,369874608.94,--,--,--,636351710.67,99612.12,--,--,--,636252098.55,636252098.55,--,-6409715.66,642661814.21,--,636252098.55,-6409715.66,642661814.21,--,0.43,0.43,20210430
20200930,112852279.69,112852279.69,0.0,--,--,--,214173686.61,119965472.55,2015702.72,5013451.16,13797234.09,4917011.89,68464814.2,65722659.16,348335.96,0.0,-1780758.17,0.0,--,--,--,--,--,--,--,3650384.96,74798.74,0.0,--,0.0,0.0,--,--,--,-99376981.39,61773.17,-910932.18,--,--,--,-98404276.04,-2819.96,--,--,--,-98401456.08,-98401456.08,--,-99424.49,-98302031.59,--,-98401456.08,-99424.49,-98302031.59,--,-0.07,-0.07,20201031
20200630,78844716.4,78844716.4,0.0,--,--,--,179131478.52,78382805.18,2398755.81,2567834.21,8988291.01,3430704.29,83363088.02,84449894.11,1286222.1,-9171892.27,-65004403.54,0.0,--,--,--,--,--,--,--,471747.92,--,--,--,--,-34548.96,--,--,--,-174195492.01,-15960.11,161889564.51,--,--,--,-336101016.63,-735.7,--,--,--,-336100280.93,-336100280.93,--,-4115.56,-336096165.37,--,-336100280.93,-4115.56,-336096165.37,--,-0.24,-0.24,20200828
