报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,2699563019.71,2699563019.71,0.0,--,--,--,2335632062.9,1868945351.45,26775496.01,96678108.86,193993994.47,95359239.31,53879872.8,97567607.77,18911500.51,-2247518.13,-7322144.6,0.0,--,--,--,--,--,--,--,21630480.18,7231114.27,7231114.27,--,--,93309.21,--,--,--,383316197.74,259202.69,938968.76,--,--,--,382636431.67,47726855.72,--,--,--,334909575.95,334909575.95,--,4611576.54,330297999.41,512939718.3,847849294.25,5680377.13,842168917.12,--,0.3324,0.3324,20221026
20220630,1812271428.75,1812271428.75,0.0,--,--,--,1555559041.48,1268810476.83,18091885.8,66075907.14,125055638.66,60057889.12,17467243.93,66567218.45,16110168.03,-2247518.13,-12190679.46,0.0,--,--,--,--,--,--,--,14622358.91,6498936.57,6498936.57,--,--,84190.11,--,--,--,263479675.27,182471.41,655744.93,--,--,--,263006401.75,29774329.25,--,--,--,233232072.5,233232072.5,--,2409136.82,230822935.68,232049006.35,465281078.85,2528548.62,462752530.23,--,0.2323,0.2323,20220815
20220331,891092218.86,891092218.86,0.0,--,--,--,774964425.79,608902421.28,8456532.39,31102442.07,69292097.63,28757063.33,28453869.09,23895988.86,2367439.66,--,-6862250.39,0.0,--,--,--,--,--,--,--,4591646.8,3081433.36,3081433.36,--,--,--,--,--,--,116938622.84,157701.11,325716.71,--,--,--,116770607.24,10219637.57,--,--,--,106550969.67,106550969.67,--,1328721.4,105222248.27,-29627544.99,76923424.68,869757.92,76053666.76,--,0.1059,0.1059,20220429
20211231,3484737325.03,3484737325.03,0.0,--,--,--,3113691871.61,2439083710.49,29289475.28,152303099.2,270984225.03,118170039.34,103861322.27,98155674.46,21817496.89,-47146882.97,-1089838.91,0.0,--,--,--,--,--,--,--,27796169.92,13124303.16,10000298.6,--,--,978266.31,--,--,--,364707470.93,1177824.72,8607865.95,--,--,--,357277429.7,48377120.82,--,--,--,308900308.88,308900308.88,--,5253048.91,303647259.97,-86081915.47,222818393.41,7238367.22,215580026.19,--,0.31,0.31,20220427
20210930,2573584292.87,2573584292.87,0.0,--,--,--,2316272156.1,1877507598.9,16999211.36,89530881.07,182141541.59,91000312.71,59092610.47,61080257.22,12438474.05,-3740420.18,-8979417.12,0.0,--,--,--,--,--,--,--,13791529.67,7754657.34,7754657.34,--,--,-2065679.24,--,--,--,264072807.24,935327.14,1703953.96,--,--,--,263304180.42,30459508.17,--,--,--,232844672.25,232844672.25,--,2901933.93,229942738.32,-16847099.99,215997572.26,2953127.69,213044444.57,--,0.2314,0.2314,20211025
20210630,1792912786.69,1792912786.69,0.0,--,--,--,1611035189.07,1314305321.47,7781396.99,63940779.46,121220331.23,54985256.95,48802102.97,40897193.73,3652387.27,-3740420.18,-11159161.34,0.0,--,--,--,--,--,--,--,11401598.9,6567034.51,6567034.51,--,--,-2037140.25,--,--,--,182909509.26,933136.14,1500750.97,--,--,--,182341894.43,30830210.81,--,--,--,151511683.62,151511683.62,--,1057645.58,150454038.04,-30207680.86,121304002.76,1924705.93,119379296.83,--,0.1514,0.1514,20210830
20210331,792812184.29,792812184.29,0.0,--,--,--,720225143.82,589137887.51,4841798.0,26934946.95,58766218.85,23142391.8,17401900.71,14706729.35,1965061.66,-3740420.18,-5691376.77,0.0,--,--,--,--,--,--,--,9000781.62,2962222.39,2962222.39,--,--,-2398325.74,--,--,--,72719921.79,912343.01,1482215.99,--,--,--,72150048.81,12474123.92,--,--,--,59675924.89,59675924.89,--,-368726.02,60044650.91,27804596.34,87480521.23,-737452.04,88217973.27,--,0.0604,0.0604,20210428
20201231,3032456993.28,3032456993.28,0.0,--,--,--,2722303173.91,2114774315.66,15833168.67,109757936.56,256366237.95,106375456.71,119196058.36,80850412.98,6779074.67,-30657539.46,-16298222.71,0.0,--,--,--,--,--,--,--,29358812.39,10173562.24,10916078.49,--,--,-455451.67,--,--,--,302274980.16,1970420.45,574805.55,--,--,--,303670595.06,39585383.86,--,--,--,264085211.2,264085211.2,--,7260722.97,256824488.23,-184892959.69,79192251.51,1219487.47,77972764.04,--,0.3,0.3,20210415
20200930,2167663957.84,2167663957.84,0.0,--,--,--,1936770179.03,1554179715.58,15560459.45,77970635.47,158690865.81,79374155.15,50994347.57,52498095.27,11029664.22,-8918571.3,-7103766.29,0.0,--,--,--,--,--,--,--,14875246.69,7273903.58,7273903.58,--,--,-545.83,--,--,--,237020045.66,297279.57,532639.89,--,--,--,236784685.34,33641857.87,--,--,--,203142827.47,203142827.47,--,6278424.59,196864402.88,-92447728.03,110695099.44,5657455.77,105037643.67,--,0.2294,0.2294,20201022
20200630,1419393273.53,1419393273.53,0.0,--,--,--,1272814437.28,1023269349.81,7181319.99,51695202.41,113330211.32,44903080.45,32435273.3,33842203.8,6263706.88,-4718752.23,-11087001.19,0.0,--,--,--,--,--,--,--,11745656.25,4537141.72,4537141.72,--,--,-545.83,--,--,--,147055334.97,169774.96,286636.95,--,--,--,146938472.98,24567826.74,--,--,--,122370646.24,122370646.24,--,4254031.88,118116614.36,40158753.71,162529399.95,4056792.98,158472606.97,--,0.1377,0.1377,20200811
