报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,1429710957.53,1429710957.53,0.0,--,--,--,1307730411.57,1001680618.16,6615501.08,125921944.48,64031001.03,92220127.76,17261219.06,18639286.06,2662335.83,-59607.87,-7731345.52,0.0,--,--,--,--,--,--,--,31293108.31,359315.2,2037655.43,--,611227.84,35220.61,--,--,--,146488464.53,3004110.49,13369479.63,--,--,--,136123095.39,8231111.91,--,--,--,127891983.48,127891983.48,--,5629363.86,122262619.62,--,127891983.48,5629363.86,122262619.62,--,0.26,0.26,20221031
20220630,1219697110.55,1219697110.55,0.0,--,--,--,1127562546.87,856251109.06,5365438.8,120622843.18,52886168.31,70343741.71,22093245.81,19386866.93,1078618.44,-4458607.95,-20792462.44,0.0,--,--,--,--,--,--,--,13299714.3,-544810.3,1380314.84,--,-667842.84,8825.5,--,--,--,78979379.95,530568.87,862880.47,--,--,--,78647068.35,7382275.72,--,--,--,71264792.63,71264792.63,--,3273020.23,67991772.4,--,71264792.63,3273020.23,67991772.4,--,0.15,0.15,20220829
20220331,993271724.12,993271724.12,0.0,--,--,--,891554774.44,670848963.61,2303427.79,87027159.3,44488472.29,59758707.47,27128043.98,28551533.37,1327944.0,515606.4,-1980694.0,0.0,--,--,--,--,--,--,--,13508686.6,-257649.16,555276.06,--,56615.0,0.0,--,--,--,113559514.52,2436765.22,99244.39,--,--,--,115897035.35,14163972.39,--,--,--,101733062.96,101733062.96,--,3637016.68,98096046.28,--,101733062.96,3637016.68,98096046.28,--,0.21,0.21,20220430
20211231,1428187293.32,1428187293.32,0.0,--,--,--,1374807780.11,1035234074.5,9011125.39,121072728.66,62631514.41,99074833.09,47783504.06,51274150.88,-9506708.85,-3269167.18,-4960987.03,0.0,--,--,--,--,--,--,--,11907312.94,112102737.91,2137005.17,--,281589.5,0.0,--,--,--,169440999.35,7689004.8,8042795.8,--,--,--,169087208.35,13486717.73,--,--,--,155600490.62,155600490.62,--,1284470.92,154316019.7,--,155731340.73,1284470.92,154446869.81,--,0.33,0.33,20220430
20210930,1217334927.49,1217334927.49,0.0,--,--,--,1121301770.26,853237442.04,4753928.19,109922446.58,55819737.83,66109349.99,31458865.63,28381548.14,4117199.63,-874891.43,-6029860.31,0.0,--,--,--,--,--,--,--,14492492.08,-1284271.78,1957548.47,--,70980.0,0.0,--,--,--,102407605.79,5955489.72,4106850.35,--,--,--,104256245.16,2195446.82,--,--,--,102060798.34,102060798.34,--,3302986.6,98757811.74,--,102060798.34,3302986.6,98757811.74,--,0.22,0.22,20211030
20210630,1249995522.6,1249995522.6,0.0,--,--,--,1127866832.71,892220011.22,6751732.22,99915755.55,40106539.13,55323118.94,33549675.65,27208695.27,2937689.33,-3835069.89,-21235503.69,0.0,--,--,--,--,--,--,--,5679783.88,-829389.19,8343.65,--,0.0,0.0,--,--,--,101908511.0,298299.62,1013788.73,--,--,--,101193021.89,8168689.86,--,--,--,93024332.03,93024332.03,--,2911531.91,90112800.12,--,93024332.03,2911531.91,90112800.12,--,0.19,0.19,20210831
20210331,970188549.03,970188549.03,0.0,--,--,--,863048255.27,663877407.85,3565409.49,86456949.26,41687831.94,46427616.36,21033040.37,24919671.18,5496391.55,-208652.45,-4856920.16,0.0,--,--,--,--,--,--,--,10103387.69,-4114815.29,467232.51,--,0.0,406659.26,--,--,--,108469952.81,1666657.11,34015.12,--,--,--,110102594.8,12252661.05,--,--,--,97849933.75,97849933.75,--,2344669.95,95505263.8,--,97849933.75,2344669.95,95505263.8,--,0.21,0.21,20210428
20201231,1279751693.99,1279751693.99,0.0,--,--,--,1122537520.12,868051129.5,8901760.71,123802827.51,48285559.61,55026072.39,18470170.4,20061210.4,2311402.51,-16492631.58,7153025.29,0.0,--,--,--,--,--,--,--,8854305.27,372602.04,-1889947.44,--,--,22862.1,--,--,--,157124336.99,2670047.49,2339045.22,--,--,--,157455339.26,27356165.15,--,--,--,130099174.11,130099174.11,--,4963572.91,125135601.2,--,130180907.43,4963572.91,125217334.52,--,0.27,0.27,20210428
20200930,1189467112.28,1189467112.28,0.0,--,--,--,1048255950.42,809137743.2,5269573.65,107625517.47,43907215.26,56096869.03,26219031.81,21827758.97,399761.6,-1193503.1,-12168972.46,0.0,--,--,--,--,--,--,--,20876769.89,9616336.5,117511.74,--,--,-47212.33,--,--,--,158294580.36,2543727.99,489313.89,--,--,--,160348994.46,12138146.5,--,--,--,148210847.96,148210847.96,--,-493160.03,148704007.99,--,147946112.26,-493160.03,148439272.29,--,0.33,0.33,20201024
20200630,1016390637.87,1016390637.87,0.0,--,--,--,906761249.02,698013485.77,5310508.06,91466488.83,31436406.27,59864236.53,20670123.56,12024272.25,-7586885.78,-2011878.14,-15610868.08,0.0,--,--,--,--,--,--,--,7672516.38,-2524891.49,-1950.09,--,--,--,--,--,--,97171580.52,494404.11,520088.94,--,--,--,97145895.69,15596102.95,--,--,--,81549792.74,81549792.74,--,2579183.09,78970609.65,--,81814528.44,2579183.09,79235345.35,--,0.17,0.17,20200826
