报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,133522741.07,133522741.07,0.0,--,--,--,146683600.2,118204018.06,706808.85,7171135.74,13734177.27,4613227.61,2254232.67,2100269.18,19587.55,--,-399148.84,0.0,--,--,--,--,--,--,--,1189050.33,3724615.15,--,--,--,1797735.19,--,--,--,-6854449.61,-14466.32,908634.98,--,--,--,-7777550.91,3633931.73,--,--,--,-11411482.64,-11411482.64,--,-3176325.55,-8235157.09,--,-11411482.64,-3176325.55,-8235157.09,--,-0.0219,-0.0219,20221029
20220630,139158491.09,139158491.09,0.0,--,--,--,160142726.75,131199888.21,1002446.93,1841115.22,16903837.3,6427753.83,2767685.26,4318297.65,23079.35,--,8590643.48,0.0,--,--,--,--,--,--,--,2146073.03,-4013153.53,--,--,--,25150.17,--,--,--,-14102232.82,128243.62,102319.25,--,--,--,-14076308.45,-1873593.99,--,--,--,-12202714.46,--,--,-2290270.77,-9912443.69,--,-12202714.46,-2290270.77,-9912443.69,--,-0.019,-0.019,20220831
20220331,132880584.92,132880584.92,0.0,--,--,--,155508594.99,107703872.93,362145.14,9046748.94,30135455.28,5402222.63,2858150.07,1266307.95,28921.38,-133289.69,-114816.38,0.0,--,--,--,--,--,--,--,378612.75,12748875.33,--,--,--,-9544.48,--,--,--,-9758172.54,147011.24,322459.33,--,--,--,-9933620.63,198580.18,--,--,--,-10132200.81,--,--,-1175527.74,-8956673.07,--,-10132200.81,-1175527.74,-8956673.07,--,-0.021,-0.021,20220429
20211231,229584450.33,229584450.33,0.0,--,--,--,234942272.92,191570117.36,3626124.22,9457871.78,24088982.96,-1033871.22,7233047.82,3835110.38,-3027280.52,-105376011.16,3567123.6,0.0,--,--,--,--,--,--,--,21537873.63,414795.74,--,--,--,-592558.86,--,--,--,-85806599.64,-6918937.34,-5601772.82,--,--,--,-87123764.16,-1591228.42,--,--,--,-85532535.74,-85532535.74,--,7398038.15,-92930573.89,6252814.25,-79279721.49,7398038.15,-86677759.64,--,-0.2071,-0.2071,20220426
20210930,159327808.22,159327808.22,0.0,--,--,--,169712366.67,134231330.99,865903.34,7620472.43,17365903.45,7170403.52,2458352.94,2693292.41,50722.46,--,2196619.22,0.0,--,--,--,--,--,--,--,717236.27,--,--,--,--,-2887241.99,--,--,--,-6257143.73,18246216.58,9486359.35,--,--,--,2502713.5,1240248.74,--,--,--,1262464.76,1262464.76,--,2606563.44,-1344098.68,--,1262464.76,2606563.44,-1344098.68,--,-0.0029,-0.0029,20211029
20210630,162339751.51,162339751.51,0.0,--,--,--,171401362.31,146004688.31,735675.17,3526539.85,18759085.98,4201720.11,-1826347.11,2646612.56,4626755.5,--,-151325.47,0.0,--,--,--,--,--,--,--,2351261.97,--,--,--,--,1068193.04,--,--,--,-5793481.26,3755015.52,63263.94,--,--,--,-2101729.68,3878897.65,--,--,--,-5980627.33,-5980627.33,--,-4472427.97,-1508199.36,--,-5980627.33,-4472427.97,-1508199.36,--,-0.004,-0.004,20210824
20210331,107571188.31,107571188.31,0.0,--,--,--,125388257.73,94407465.46,603787.7,4029256.17,19038136.1,4925359.64,2384252.66,2392197.69,74293.86,--,281309.87,0.0,--,--,--,--,--,--,--,9501.43,--,--,--,--,0.0,--,--,--,-17526258.12,985525.78,1218080.03,--,--,--,-17758812.37,31549.41,--,--,--,-17790361.78,-17790361.78,--,-1819893.28,-15970468.5,--,-17790361.78,-1819893.28,-15970468.5,--,-0.036,-0.036,20210430
20201231,158152164.77,158152164.77,0.0,--,--,--,171585294.64,132214541.32,4356305.03,900848.96,24042860.1,5052432.43,5018306.8,3210022.93,-1766557.94,-58374026.04,10888981.13,0.0,--,--,--,--,--,--,--,11878011.02,98787987.37,--,--,--,-552778.3,--,--,--,49195045.31,15646373.07,3295703.42,--,--,--,61545714.96,45110445.64,--,--,--,16435269.32,16435269.32,--,-9166503.29,25601772.61,-1512904.28,14922365.04,-9166503.29,24088868.33,--,0.0624,0.0624,20210420
20200930,203064449.25,203064449.25,0.0,--,--,--,231333751.62,197906552.52,3492337.55,3965146.68,24572672.33,-1756938.19,3153980.73,4884788.56,1765968.72,-1853412.56,279996.94,0.0,--,--,--,--,--,--,--,180543.08,53066496.98,--,--,--,-1985956.77,--,--,--,21418365.3,731200.21,152715.7,--,--,--,21996849.81,5662.56,--,--,--,21991187.25,21991187.25,-18768578.22,-1987969.15,23979156.4,1512904.28,23504091.53,-1987969.15,25492060.68,--,0.0576,0.0576,20201030
20200630,188970106.14,188970106.14,0.0,--,--,--,224401500.33,161939659.43,2188327.62,13025383.59,23095879.91,12659841.22,11492408.56,12505203.85,1614087.1,--,11351575.23,0.0,--,--,--,--,--,--,--,6357821.38,--,--,--,--,30405117.34,--,--,--,8816638.4,1187170.12,-1230921.37,--,--,--,11234729.89,-5193602.11,--,--,--,16428332.0,16428332.0,--,-1821679.07,18250011.07,--,16410792.4,-1821679.07,18232471.47,--,0.04,0.04,20200825
