报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,526088665.2,50132616.44,--,212813423.96,--,212813423.96,6766761.91,30254426.87,8209278.8,--,--,--,--,36771327.0,--,--,--,--,--,6486934.68,0.0,--,--,--,--,--,--,--,877523434.86,--,--,--,--,--,--,--,492768341.81,--,--,--,183634009.34,--,249288504.05,249288504.05,--,161451804.24,161451804.24,--,--,--,813900040.38,129418999.65,97642801.5,933687.68,8282120.65,322378387.27,--,--,2472829278.36,--,--,3350352713.22,--,--,--,--,34082140.55,--,--,--,1412321.31,--,17442211.7,28342064.87,48932706.34,--,--,--,--,7766039.12,--,--,--,126571.01,0.0,--,--,--,--,--,--,--,--,--,--,138104054.9,--,--,--,--,--,--,--,--,34791393.47,25442549.52,--,--,--,66205002.41,--,--,204309057.31,--,160000000.0,--,--,--,990634275.63,124640579.53,-65689400.44,--,80000000.0,--,1853071907.49,--,--,--,--,2893376203.15,252667452.76,3146043655.91,--,--,3350352713.22,20221026
20220630,--,561359820.33,--,--,231109398.54,--,231109398.54,4549159.52,27284386.84,7681423.92,--,--,7681423.92,--,40247999.98,--,--,--,--,--,6027874.7,0.0,--,--,--,--,--,--,--,878260063.83,--,--,--,--,--,--,--,511910015.24,--,--,--,164537588.13,--,256240731.07,256240731.07,--,136405067.66,136405067.66,--,--,--,813909215.38,126870169.39,97642801.5,1066785.91,8715833.52,322495704.37,--,--,2454800291.36,--,--,3333060355.19,--,--,--,--,25406276.08,--,--,--,1360167.36,--,17536317.63,24629006.78,48666314.09,--,--,48666314.09,--,7676750.68,--,--,--,49721.89,0.0,--,--,--,--,--,--,--,--,--,--,125324554.51,--,--,--,--,--,--,--,--,37813132.35,26905508.18,--,--,--,71957999.5,--,--,197282554.01,--,160000000.0,--,--,--,988811243.94,124640579.53,-49418709.98,--,80000000.0,--,1831439776.43,--,--,--,--,2886191730.86,249586070.32,3135777801.18,--,--,3333060355.19,20220802
20220331,--,538783262.66,90653821.92,--,183384896.3,--,183384896.3,5789543.29,37237280.62,3277489.84,--,--,--,--,43823406.94,--,--,--,--,--,20406924.23,0.0,--,--,--,--,--,--,--,923356625.8,--,--,--,--,--,--,--,538012297.19,--,--,--,171873176.46,--,258498100.16,258498100.16,--,132341856.33,132341856.33,--,39979.65,--,814098820.75,84328638.3,97642801.5,1199884.15,8300299.26,315545918.52,--,--,2438763948.85,--,--,3362120574.65,--,--,--,--,19093359.08,--,--,--,2181750.03,--,13364338.77,28318788.96,48653302.44,--,--,--,--,7588492.23,--,--,--,155234.09,0.0,--,--,--,--,--,--,--,--,--,--,119355265.6,--,--,--,--,--,--,--,--,41508767.68,28368466.82,--,--,--,79069198.06,--,--,198424463.66,--,160000000.0,--,--,--,986988212.25,124640579.53,-27253795.6,--,80000000.0,--,1842786104.46,--,--,--,--,2917879941.58,245816169.41,3163696110.99,--,--,3362120574.65,20220423
20211231,--,599081775.25,9039452.05,--,233989936.89,--,233989936.89,10389301.07,22088967.25,6310903.77,--,--,6310903.77,--,47020733.62,--,--,--,--,--,19907584.64,0.0,--,--,--,--,--,--,--,947828654.54,--,--,--,--,--,--,--,560531912.99,--,--,--,135415486.13,--,260872420.09,260872420.09,--,127260264.38,127260264.38,--,172546.29,--,815167639.15,81069624.95,97642801.5,1337511.81,8962520.07,316300850.49,--,--,2423491551.83,--,--,3371320206.37,--,--,--,--,46738357.06,--,--,--,1203954.69,--,23367990.7,27303328.18,48634048.29,--,--,48634048.29,--,7501251.88,--,--,--,21740.95,0.0,--,--,--,--,--,--,--,--,--,--,154770671.75,--,--,--,--,--,--,--,--,45018262.47,29831425.48,--,--,--,85971806.01,--,--,240742477.76,--,160000000.0,--,--,--,985165180.56,124640579.53,-8108842.47,--,80000000.0,--,1796349122.62,--,--,--,--,2888764881.18,241812847.43,3130577728.61,--,--,3371320206.37,20220423
20210930,--,1004078176.04,--,--,298452204.33,6509595.92,291942608.41,--,17898615.44,18867382.78,--,--,--,--,49517700.39,--,--,--,--,--,4783769.5,0.0,--,--,--,--,--,--,--,1393597848.48,--,--,--,--,--,--,--,547159935.34,--,44800000.0,--,81011630.05,--,265456235.76,265456235.76,--,66418890.97,66418890.97,--,314375.84,--,816069200.86,26480635.89,97642801.5,13000.01,6066401.12,79527620.59,--,--,2051594499.3,--,--,3445192347.78,--,--,--,--,34986944.31,--,--,--,617611.41,--,17415841.54,19213703.05,44528064.57,--,--,--,--,8180851.54,--,--,--,80289.47,0.0,--,--,--,--,--,--,--,--,--,--,125023305.89,--,--,--,--,--,--,--,--,39673147.81,31294384.12,--,--,--,83231779.7,--,--,208255085.59,--,160000000.0,--,--,--,989885106.25,124640579.53,-19467818.15,--,80000000.0,--,1783977209.61,--,--,--,--,2869753918.18,367183344.01,3236937262.19,--,--,3445192347.78,20211026
20210630,--,1064346802.73,--,--,309944032.81,19566255.06,290377777.75,--,8769405.16,20040039.84,--,--,20040039.84,--,40045121.09,--,--,--,--,--,34492488.12,0.0,--,--,--,--,--,--,--,1477637889.75,--,--,--,--,--,--,--,585443282.2,--,44800000.0,--,81414294.61,--,269257460.43,269257460.43,0.0,58318464.4,58318464.4,0.0,487595.97,--,816623183.27,--,97642801.5,14000.01,6354966.18,62592808.77,--,--,2030304683.23,--,--,3507942572.98,--,27403197.48,--,--,68139473.09,--,--,--,2079846.34,--,14055547.72,21991471.97,404558262.09,--,--,404558262.09,--,2802358.87,--,--,--,270380.05,0.0,--,--,--,--,--,--,--,--,--,--,541300537.61,--,--,--,--,--,--,--,--,45481214.23,32757342.78,--,--,--,82708493.17,--,--,624009030.78,--,160000000.0,--,--,--,975086513.64,100803869.42,13073032.96,--,80000000.0,--,1746781957.18,--,--,--,--,2874137634.36,9795907.84,2883933542.2,--,--,3507942572.98,20210824
20210331,--,1047999203.94,212976657.48,--,202512733.73,17346523.26,185166210.47,--,9830392.59,21596488.86,--,--,--,--,36258777.32,--,--,--,--,--,3309011.24,0.0,--,--,--,--,--,--,--,1534483265.16,--,--,--,--,--,--,--,596227497.69,--,44800000.0,--,82258026.52,--,274965443.08,274965443.08,--,48333955.55,48333955.55,--,736094.41,--,820755120.05,--,99063384.36,15000.01,6374785.64,42707356.97,--,--,2016236664.28,--,--,3550719929.44,--,27876484.98,--,--,39831980.41,--,--,--,2080029.04,--,21152688.92,24473793.76,414583636.61,--,--,--,--,--,--,--,--,270403.77,0.0,--,--,--,--,--,--,--,--,--,--,530269017.49,--,--,--,--,--,--,--,--,47142014.54,34244801.4,--,--,--,81386815.94,--,--,611655833.43,--,160000000.0,--,--,--,973263481.95,83002447.38,32669544.9,--,80000000.0,--,1766337321.5,--,--,--,--,2929267900.97,9796195.04,2939064096.01,--,--,3550719929.44,20210428
20201231,--,1346668808.43,181363561.6,--,199477311.12,24776018.94,174701292.18,--,4793028.99,38259275.07,--,--,38259275.07,--,33942162.14,--,--,--,--,--,3743052.01,0.0,--,--,--,--,--,--,--,1808247199.36,--,--,--,--,--,--,--,592446479.59,--,25600000.0,--,67453312.91,--,280927370.83,280927370.83,--,47696667.54,47696667.54,--,985468.69,--,818213751.64,--,98648461.64,16000.01,7050578.01,38375746.92,--,--,1977413837.78,--,--,3785661037.14,--,24467071.9,--,--,108384458.5,--,--,--,2361969.64,--,20074775.87,24183682.75,415245432.85,--,--,415245432.85,--,--,--,--,--,307056.06,0.0,--,--,--,--,--,--,--,--,--,--,595024447.57,--,--,--,--,--,--,--,--,70968133.34,35732260.04,--,--,--,106700393.38,--,--,701724840.95,--,160000000.0,--,--,--,971440450.26,--,163353522.62,--,80000000.0,--,1703546017.27,--,--,--,--,3078339990.15,5596206.04,3083936196.19,--,--,3785661037.14,20210323
20200930,--,1542434205.17,--,--,167963688.09,20852857.16,147110830.93,--,5105874.47,4309244.82,--,--,--,--,34984454.67,--,--,--,--,--,4466299.8,0.0,--,--,--,--,--,--,--,1759263767.02,--,--,--,--,--,--,--,646981756.94,--,--,--,47795798.85,--,287314476.41,--,--,45845356.32,--,--,1240371.25,--,851180580.05,--,16896169.95,3751560.03,86477108.99,26254261.9,--,--,2013737440.69,--,--,3773001207.71,--,16989396.01,--,--,83848572.38,--,--,--,3377149.8,--,15183604.53,15519818.64,556381674.46,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,691300215.82,--,--,--,--,--,--,--,--,82491901.19,37219718.7,--,--,--,119711619.89,--,--,811011835.71,--,160000000.0,--,--,--,981822401.76,74516451.96,203030251.51,--,80000000.0,--,1611653170.69,--,--,--,--,2961989372.0,--,2961989372.0,--,--,3773001207.71,20201020
20200630,--,2014367037.2,--,--,201982368.84,18324069.26,183658299.58,--,7483734.85,49349.65,--,--,49349.65,--,18820524.49,--,--,--,--,--,4301298.22,0.0,--,--,--,--,--,--,--,2247004313.25,--,--,--,--,--,--,--,609009552.31,--,--,--,47794653.24,--,292546042.93,292546042.93,--,45498993.98,45498993.98,--,1498098.22,--,61237244.59,--,--,18000.02,8373958.11,8198670.0,--,--,1074175213.4,--,--,3321179526.65,--,--,--,--,150033862.12,--,--,--,2806597.7,--,11125946.35,70929230.14,55307580.13,--,--,55307580.13,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,290203216.44,--,--,--,--,--,--,--,--,77868670.54,38707177.32,--,--,--,116575847.86,--,--,406779064.3,--,160000000.0,--,--,--,981822401.76,74517295.37,176656026.7,--,80000000.0,--,1590439329.26,--,--,--,--,2914400462.35,--,2914400462.35,--,--,3321179526.65,20200728
