报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,394073026.29,394073026.29,0.0,--,--,--,438833584.05,362858277.57,3676776.27,11840843.85,29456187.31,22435204.43,8566294.62,12950540.42,207569.37,-209292372.29,4366070.68,0.0,--,--,--,--,--,--,--,4668853.22,78768.13,78768.13,--,--,-942504.4,--,--,--,-245881742.42,90859.07,61226.88,--,--,--,-245852110.23,-7222073.41,--,--,--,-238630036.82,-238630036.82,--,-22592053.84,-216037982.98,-1138728.97,-239768765.79,-22591285.2,-217177480.59,--,-0.284,-0.284,20221029
20220630,428264224.52,428264224.52,0.0,--,--,--,475341982.65,391416544.96,3841516.61,9664897.08,34332825.37,22757276.6,13328922.03,13815910.71,172392.79,-159033299.26,5928966.78,0.0,--,--,--,--,--,--,--,3232773.28,-84995147.52,-84831402.71,--,--,12671446.14,--,--,--,-269273018.71,1000756.95,3967.4,--,--,--,-268276229.16,-9067372.78,--,--,--,-259208856.38,-259208856.38,--,-14197656.06,-245011200.32,-641044.26,-259849900.64,-14205688.98,-245644211.66,--,-0.3221,-0.3221,20220829
20220331,197050118.54,197050118.54,0.0,--,--,--,253098669.13,175663410.33,1299503.63,13400238.65,30911935.96,19028501.13,12795079.43,11025874.84,254963.71,830816.06,2444988.03,0.0,--,--,--,--,--,--,--,8482354.58,3829955.25,-652851.58,--,--,-229226.15,--,--,--,-40689662.82,123716.25,330848.65,--,--,--,-40896795.22,-5258954.09,--,--,--,-35637841.13,-35637841.13,--,-4504244.94,-31133596.19,-1476892.61,-37114733.74,-4515759.46,-32598974.28,--,-0.0409,-0.0409,20220428
20211231,542699677.89,542699677.89,0.0,--,--,--,567744643.46,458611342.64,2758840.45,9947080.77,51755099.83,26616300.94,18055978.84,23239999.25,483096.03,-343163171.58,-47888237.36,0.0,--,--,--,--,--,--,--,8465251.92,-105571752.99,-115601803.42,--,--,-2067689.66,--,--,--,-514266160.72,16756689.38,13485011.47,--,--,--,-510994482.81,-619369.5,--,--,--,-510375113.31,-510375113.31,--,-10311914.18,-500063199.13,12276088.27,-498099025.04,-10347940.97,-487751084.07,--,-0.6572,-0.6572,20220415
20210930,268201821.49,268201821.49,0.0,--,--,--,347543872.03,250403148.45,912860.96,19053334.02,39530230.24,23144998.11,14499300.24,12891288.71,569002.78,-4834453.27,7135880.52,0.0,--,--,--,--,--,--,--,2268294.68,16434435.64,-3487812.92,--,--,67228.96,--,--,--,-57380253.05,4789271.5,346773.49,--,--,--,-52937755.04,-16849472.3,--,--,--,-36088282.74,-36088282.74,--,-4114731.36,-31973551.38,138537.26,-35949745.48,-4120512.46,-31829233.02,--,-0.0421,-0.0421,20211029
20210630,407861054.13,407861054.13,0.0,--,--,--,445150509.27,366207970.2,1320483.01,11495488.23,30676121.53,19432510.66,16017935.64,15676709.79,466338.46,-41651.15,-23150639.39,0.0,--,--,--,--,--,--,--,3034402.05,-262066.93,-1613390.22,--,-1702910.96,-221734.96,--,--,--,-59634056.48,-30362.57,185728.22,--,--,--,-59850147.27,-12786652.12,--,--,--,-47063495.15,-47063495.15,--,-1925007.48,-45138487.67,769674.25,-46293820.9,-1925090.13,-44368730.77,--,-0.0593,-0.0593,20210831
20210331,503696132.4,503696132.4,0.0,--,--,--,519825138.72,445466721.31,1001598.54,12551550.01,29388707.6,16469663.81,14946897.45,13127785.52,1101773.56,-7406340.7,2617757.74,0.0,--,--,--,--,--,--,--,2425725.61,-4104101.93,-4104101.93,--,812500.0,-65332.25,--,--,--,-21848797.85,7491895.35,266126.02,--,--,--,-14623028.52,-3863651.37,--,--,--,-10759377.15,-10759377.15,--,-15589.75,-10743787.4,-99449.35,-10858826.5,-43588.78,-10815237.72,--,-0.0141,-0.0141,20210429
20201231,463496152.2,463496152.2,0.0,--,--,--,483740546.43,374289529.36,1732986.27,8202976.36,37689429.27,29250941.14,32574684.03,32092105.07,923435.33,-21973515.45,54314812.52,0.0,--,--,--,--,--,--,--,-3592593.03,37803464.65,8869.39,--,--,61829.29,--,--,--,47433445.9,5880684.96,7637770.55,--,--,--,45676360.31,6041335.74,--,--,--,39635024.57,39635024.57,--,5169016.11,34466008.46,-278055.61,39356968.96,5148198.88,34208770.08,--,0.053,0.053,20210429
20200930,384085793.59,384085793.59,0.0,--,--,--,396451995.49,314990412.18,1425775.52,11444428.6,29359233.42,25398773.6,13833372.17,13350216.67,1452042.86,--,-52529542.96,0.0,--,--,--,--,--,--,--,2639385.38,-3045639.22,-3045639.22,--,--,0.0,--,--,--,-65478705.01,59804593.1,158812.32,--,--,--,-5832924.23,-2554562.85,--,--,--,-3278361.38,-3278361.38,--,1807793.83,-5086155.21,57066.48,-3221294.9,1839198.47,-5060493.37,--,-0.0059,-0.0059,20201031
20200630,518975604.96,518975604.96,0.0,--,--,--,535661894.22,467024833.04,2797886.77,10621578.84,23544945.49,19642224.19,12030425.89,15072009.88,259639.81,--,-8095462.58,0.0,--,--,--,--,--,--,--,23998497.08,-1920886.89,-1920886.89,--,--,--,--,--,--,-2053106.51,-15013127.88,1564323.25,--,--,--,-18630557.64,-2673297.61,--,--,--,-15957260.03,-15957260.03,--,-564407.67,-15392852.36,104326.52,-15852933.51,-551864.86,-15301068.65,--,-0.0251,-0.0251,20200831
