报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,1788368311.1,29917213.87,262893696.51,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2081179221.48,1391590171.96,370592316.55,160002684.44,267306970.87,0.0,--,--,--,--,--,--,--,2189492143.82,--,-108312922.34,--,2000000.0,1200000.0,109417.0,--,57625700.0,--,--,60935117.0,30079581.61,42770000.0,67200000.0,--,--,--,140049581.61,--,-79114464.61,--,--,--,1301649362.02,30094907.5,--,--,--,1331744269.52,999783700.04,86473413.12,3000000.0,123900000.0,--,--,1210157113.16,--,121587156.36,--,--,--,-65840230.59,407619000.4,341778769.81,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,1169362585.39,38683029.41,146980640.06,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1355026254.86,923702624.54,249355832.92,94551378.64,198133429.94,0.0,--,--,--,--,--,--,--,1465743266.04,--,-110717011.18,--,--,1200000.0,109417.0,--,--,--,--,1309417.0,23925940.53,5870000.0,--,--,--,--,29795940.53,--,-28486523.53,--,--,--,835383773.73,30089920.0,--,--,--,865473693.73,540413237.87,63790907.02,--,82140000.0,--,--,686344144.89,--,179129548.84,--,--,--,39926014.13,407619000.4,447545014.53,--,43596248.79,3424897.17,172072545.73,34813909.15,21619772.62,--,--,2371524.35,--,--,42073471.42,-18844123.53,341793.02,-769070.02,50761215.04,-420926526.41,-64378623.44,--,--,--,--,--,--,--,447545014.53,407619000.4,--,--,--,--,20220827
20220331,--,520905397.29,8662709.81,54031878.01,0.0,--,--,--,--,--,--,--,--,--,--,--,--,583599985.11,455510418.58,140954295.13,49995412.77,76057057.91,0.0,--,--,--,--,--,--,--,722517184.39,--,-138917199.28,--,--,29500.01,109417.0,--,--,--,--,138917.01,16924784.41,5420000.0,--,--,--,--,22344784.41,--,-22205867.4,--,--,--,325929854.98,30089920.0,--,--,--,356019774.98,223075000.0,20595732.36,--,43170000.0,--,--,286840732.36,--,69179042.62,--,--,--,-91944024.06,407619000.4,315674976.34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,3256922367.91,28661596.2,199786064.61,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3485370028.72,1846887428.42,573982064.0,218729057.82,305377011.04,0.0,--,--,--,--,--,--,--,2944975561.28,--,540394467.44,--,87597366.0,25801214.48,30538952.2,45882174.07,--,--,--,189819706.75,199801540.72,1620000.0,450583208.41,--,--,--,652004749.13,--,-462185042.38,--,15900000.0,15900000.0,1901600764.92,30019920.0,--,--,--,1947520684.92,1704207324.84,113893804.14,2480636.75,214176156.02,--,--,2032277285.0,--,-84756600.08,--,--,--,-6547175.02,414166175.42,407619000.4,--,61306506.36,29460000.02,358934115.82,38064781.86,50095147.91,--,--,15799321.56,-12393.4,-360719.88,99260364.55,-36067993.74,381887.79,2167481.32,36279594.46,168352914.18,-273912388.12,--,--,--,--,--,--,--,407619000.4,414166175.42,--,--,--,--,20220331
20210930,--,1941943775.86,18269773.09,134307992.57,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2094521541.52,1194745109.57,351584719.9,169515588.68,256629895.17,0.0,--,--,--,--,--,--,--,1972475313.32,--,122046228.2,--,84000000.0,28751539.68,30538952.2,48815731.54,--,--,--,192106223.42,167595850.74,--,450583208.41,--,--,--,618179059.15,--,-426072835.73,--,15900000.0,15900000.0,1845451218.22,--,--,--,--,1861351218.22,1435967212.05,78759474.13,2480636.75,119580024.37,--,--,1634306710.55,--,227044507.67,--,--,--,-76982099.86,414166175.42,337184075.56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211027
20210630,--,1273652383.23,6764590.03,75185940.18,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1355602913.44,735309976.14,240553212.87,104495964.37,170907726.12,0.0,--,--,--,--,--,--,--,1251266879.5,--,104336033.94,--,84000000.0,29568574.2,29803972.2,29940456.54,--,--,--,173313002.94,136958716.3,--,450583208.41,--,--,--,587541924.71,--,-414228921.77,--,11000000.0,11000000.0,1687657911.5,30019920.0,--,--,--,1728677831.5,1219522212.05,29289651.06,--,78760024.37,--,--,1327571887.48,--,401105944.02,--,--,--,91213056.19,414166175.42,505379231.61,--,51071639.28,9668851.07,180141854.89,16086592.71,28522444.48,--,--,2900090.76,--,--,39783920.92,-24923605.02,-2091675.94,258006.7,-8716112.83,-347923067.81,150081514.55,--,--,--,--,--,--,--,505379231.61,414166175.42,--,--,--,--,20210828
20210331,--,624685996.65,2367667.72,37148837.1,0.0,--,--,--,--,--,--,--,--,--,--,--,--,664202501.47,479995711.47,132984838.53,47478181.9,68011485.69,0.0,--,--,--,--,--,--,--,728470217.59,--,-64267716.12,--,--,--,39395270.41,13030600.68,--,--,--,52425871.09,88568420.29,--,--,--,--,--,88568420.29,--,-36142549.2,--,11000000.0,11000000.0,560233107.38,30019920.0,--,--,--,601253027.38,461206338.54,12271466.68,--,38497524.37,--,--,511975329.59,--,89277697.79,--,--,--,-11132567.53,414166175.42,403033607.89,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210424
20201231,--,2593590931.24,17843398.34,226028656.16,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2837462985.74,1765538005.24,552658232.91,187270786.98,242792672.44,0.0,--,--,--,--,--,--,--,2748259697.57,--,89203288.17,--,--,9539045.26,48809503.59,--,--,--,--,58348548.85,717664226.09,48700000.0,--,--,--,--,766364226.09,--,-708015677.24,--,77310000.0,77310000.0,1413297696.44,550000000.0,--,--,--,2040607696.44,1093262174.5,102509372.55,14700000.0,229880523.27,--,--,1425652070.32,--,614955626.12,--,--,--,-3856762.95,418022938.37,414166175.42,--,40635120.41,-12476689.99,336665047.68,26235982.96,46354554.93,--,--,-25609345.65,577172.09,-18910140.25,74303304.26,-18895651.05,-733150.19,2612003.22,189122178.49,-335368594.86,-270166194.5,--,--,--,--,--,--,--,414166175.42,418022938.37,--,--,--,--,20210313
20200930,--,1375460203.99,22980692.4,139216887.15,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1537657783.54,965020303.46,316834788.67,136215093.94,285939970.39,0.0,--,--,--,--,--,--,--,1704010156.46,--,-166352372.92,--,--,17888378.82,1942295.59,--,--,--,--,19830674.41,679357176.05,42700000.0,--,--,--,--,722057176.05,--,-702226501.64,--,77310000.0,77310000.0,1370883011.71,550000000.0,--,--,--,1998193011.71,1129164330.97,104463749.81,--,12914552.02,--,--,1246542632.8,--,751650378.91,--,--,--,-116928495.65,418022938.37,301094442.72,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201029
20200630,--,1054289509.83,6408749.33,68395768.81,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1129094027.97,826841770.54,216816189.57,91364447.8,188783523.97,0.0,--,--,--,--,--,--,--,1323805931.88,--,-194711903.91,--,--,17888378.82,286995.0,--,--,--,--,18175373.82,585737568.3,42700000.0,--,--,--,--,628437568.3,--,-610262194.48,--,65410000.0,65410000.0,1119038315.78,550000000.0,--,--,--,1734448315.78,934297430.97,35016758.33,--,8577766.57,--,--,977891955.87,--,756556359.91,--,--,--,-48417738.48,418022938.37,369605199.89,--,27241277.0,--,176064070.12,12632919.53,23534269.07,--,--,12943.28,--,--,32318861.73,-4025263.26,1867431.4,-178753.19,246275733.41,-148586509.29,-577841517.55,--,--,--,--,--,--,--,369605199.89,418022938.37,--,--,--,--,20200829
