报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,71742243.24,15000000.0,--,216408772.53,10150786.3,206257986.23,9092898.99,13317349.71,858308.43,--,--,--,--,171631453.61,--,--,--,--,--,6254148.68,0.0,--,--,--,--,--,--,--,504305175.19,--,--,--,--,--,--,--,--,--,--,--,16507727.56,2339721.47,231083675.48,--,--,161321023.72,161321023.72,--,--,--,76701304.07,6865838.19,50241324.46,14522978.69,17904355.76,2829749.83,--,--,583631528.76,--,--,1087936703.95,--,233195037.78,--,--,204335247.67,96697677.98,--,--,3293306.74,--,16078675.06,17708153.11,5481572.14,--,--,--,--,460343.71,--,--,--,4032360.0,0.0,--,--,--,--,--,--,--,--,--,--,484584696.21,--,96900138.88,--,--,--,--,--,54656.24,3343625.7,6825388.08,--,--,--,110148713.93,--,--,594733410.14,--,88601000.0,--,--,--,199394012.2,3948000.0,-592482.55,--,29194207.39,--,159007101.83,--,--,--,--,471655838.87,21547454.94,493203293.81,--,--,1087936703.95,20221028
20220630,--,73928582.31,18000000.0,--,204580566.38,12808657.7,191771908.68,10361680.98,7663504.33,1294053.08,--,--,1294053.08,--,169376089.33,--,--,--,--,--,2440419.07,0.0,--,--,--,--,--,--,--,487644895.48,--,--,--,--,--,--,--,--,--,--,--,15471757.12,2339721.47,231024732.0,231024732.0,--,109349169.86,109349169.86,--,--,--,80326195.97,5856281.82,50241324.46,13703849.33,14067443.39,21287929.45,--,--,547052989.12,--,--,1034697884.6,--,210863811.24,--,--,174073778.34,81514746.63,--,--,3186024.4,--,13808446.05,10967985.9,3337833.86,--,--,3337833.86,--,460343.71,--,--,--,5672892.36,0.0,--,--,--,--,--,--,--,--,--,--,422371115.86,--,98527749.99,--,--,--,--,--,54656.24,3470477.42,7075964.58,--,--,--,112147225.67,--,--,534518341.53,--,89126000.0,--,--,--,203861701.17,7896000.0,-585970.79,--,29194207.39,--,166181297.47,--,--,--,--,479881235.24,20298307.83,500179543.07,--,--,1034697884.6,20220830
20220331,--,110979074.93,8530000.0,--,173910239.59,7354511.93,166555727.66,14292192.38,11109051.05,1341027.74,--,--,--,--,150312471.67,--,--,--,--,--,1303839.71,0.0,--,--,--,--,--,--,--,471777897.07,--,--,--,--,--,--,--,--,--,--,--,15664232.5,2388921.47,239878945.06,--,--,74085664.36,74085664.36,--,--,--,79333650.19,5725271.29,50241324.46,19237024.56,12614776.7,7982957.47,--,--,510076620.87,--,--,981854517.94,--,191439686.76,--,--,141446956.16,41636561.5,--,--,1783299.39,--,11291814.19,8732995.68,1684326.64,--,--,--,--,480345.08,--,--,--,7967660.05,0.0,--,--,--,--,--,--,--,--,--,--,364827083.95,--,98502561.1,--,--,--,--,--,54656.24,3597958.85,7326541.09,--,--,--,112320278.24,--,--,477147362.19,--,89126000.0,--,--,--,203861701.17,7896000.0,-579257.02,--,29194207.39,--,165892325.86,--,--,--,--,479598977.4,25108178.35,504707155.75,--,--,981854517.94,20220428
20211231,--,85646307.9,13670000.0,--,194101783.69,10172360.59,183929423.1,14921896.43,9435889.23,785505.08,--,--,785505.08,--,129643102.83,--,--,--,--,--,1358353.68,0.0,--,--,--,--,--,--,--,449562838.84,--,--,--,--,--,--,--,--,--,--,--,14529552.07,2388921.47,239542362.66,239542362.66,--,60770643.9,60770643.9,--,--,--,75693753.35,5098859.85,50241324.46,18135597.49,11036563.16,12668463.73,--,--,493753440.39,--,--,943316279.23,--,124372805.8,--,--,159017001.83,16020188.47,--,--,1747586.99,--,19823885.2,10826743.78,3932396.26,--,--,3932396.26,--,460343.71,--,--,--,7951197.73,0.0,--,--,--,--,--,--,--,--,--,--,328131961.3,--,100109087.99,--,--,--,--,--,54656.24,3760847.88,7577117.6,--,--,--,114741687.48,--,--,442873648.78,--,89126000.0,--,--,--,203861701.17,7896000.0,-565073.64,--,29194207.39,--,162570286.75,--,--,--,--,476291121.67,24151508.78,500442630.45,--,--,943316279.23,20220428
20210930,--,126666827.27,--,--,184248586.84,20283701.13,163964885.71,25310994.7,7495512.61,594573.71,--,--,--,--,104280860.24,--,--,--,--,--,968025.13,0.0,--,--,--,--,--,--,--,449565380.5,--,--,--,--,--,--,--,--,--,--,--,15641067.35,--,234037247.5,--,--,70769033.33,70769033.33,--,--,--,45887436.54,--,50241324.46,16583772.62,6088543.66,1207844.69,--,--,443625248.28,--,--,893190628.78,--,119954592.0,--,--,119933516.05,21181219.33,--,--,4009851.17,--,11735473.26,7274333.11,1245444.14,--,--,--,--,--,--,--,--,493608.98,0.0,--,--,--,--,--,--,--,--,--,--,264646818.71,--,100000000.0,--,--,--,--,--,54554.66,3925225.85,7827694.09,--,--,--,114972608.7,--,--,379619427.41,--,89126000.0,--,--,--,202976356.75,--,42658.06,--,27167550.86,--,170129356.0,--,--,--,--,489441921.67,24129279.7,513571201.37,--,--,893190628.78,20211028
20210630,--,148028031.43,--,--,177117720.59,17305218.33,159812502.26,13751367.1,8423431.32,128372.42,--,--,128372.42,--,93536856.34,--,--,--,--,--,1095690.51,0.0,--,--,--,--,--,--,--,442081469.71,--,--,--,--,--,--,--,--,--,--,--,17016802.92,--,228349086.63,227748625.93,600460.7,36575228.41,36575228.41,0.0,--,--,46636723.8,--,50241324.46,20948650.86,6074944.78,5545302.44,--,--,414653072.07,--,--,856734541.78,--,145930420.0,--,--,112273826.79,21227964.0,--,--,3628436.65,--,14163207.95,9545130.58,2630027.79,151580.51,0.0,2478447.28,--,--,--,--,--,468958.97,0.0,--,--,--,--,--,--,--,--,--,--,288640008.73,--,50000000.0,--,--,--,--,--,54557.46,4082119.24,8078270.63,--,--,--,65342682.94,--,--,353982691.67,--,88076000.0,--,--,--,195971012.2,--,42658.06,--,27167550.86,--,168563760.33,--,--,--,--,479820981.45,22930868.66,502751850.11,--,--,856734541.78,20210828
20210331,--,134537556.81,--,--,155034838.52,8056687.04,146978151.48,16060230.67,3065867.57,253333.81,--,--,--,--,92086236.04,--,--,--,--,--,1223522.17,0.0,--,--,--,--,--,--,--,402261585.59,--,--,--,--,--,--,--,--,--,--,--,17372391.73,--,229402892.94,229402892.94,--,32339133.48,32339133.48,--,--,--,45865606.69,--,50241324.46,22065540.22,5500055.78,4383766.64,--,--,407170711.94,--,--,809432297.53,--,146000000.0,--,--,107543208.68,23421040.8,--,--,2315436.57,--,11677660.11,8078640.1,18827913.36,--,--,--,--,--,--,--,--,301006.76,0.0,--,--,--,--,--,--,--,--,--,--,294743865.58,--,--,--,--,--,--,--,54909.98,4236314.78,8555276.84,--,--,--,12846501.6,--,--,307590367.18,--,88076000.0,--,--,--,195971012.2,--,448058.28,--,27167550.86,--,162441223.7,--,--,--,--,474103845.04,27738085.31,501841930.35,--,--,809432297.53,20210429
20201231,--,103656138.83,--,--,162402988.92,11229714.7,151173274.22,24448477.04,1501181.79,133872.31,--,--,133872.31,--,78981411.73,--,--,--,--,--,1467522.85,0.0,--,--,--,--,--,--,--,372591593.47,--,--,--,--,--,--,--,--,--,--,--,18943589.84,--,232951201.45,232951201.45,--,27420950.98,27420950.98,--,--,--,46892962.18,--,50241324.46,23958077.38,6183297.97,5189775.08,--,--,411781179.34,--,--,784372772.81,--,116130655.89,--,--,111846824.05,18102186.95,--,--,1372392.23,--,18736966.03,8427129.71,19441223.06,--,--,19441223.06,--,--,--,--,--,168400.58,0.0,--,--,--,--,--,--,--,--,--,--,276123591.55,--,--,--,--,--,--,--,54735.12,4390455.39,8579423.63,--,--,--,13024614.14,--,--,289148205.69,--,88076000.0,--,--,--,195971012.2,--,424579.76,--,27167550.86,--,156767029.59,--,--,--,--,468406172.41,26818394.71,495224567.12,--,--,784372772.81,20210429
20200930,--,95069843.98,--,--,168027434.84,17645652.47,150381782.37,20822001.7,4675894.37,608124.76,--,--,--,--,78453839.51,--,--,--,--,--,5768.69,0.0,--,--,--,--,--,--,--,367662907.85,--,--,--,--,--,--,--,--,--,--,--,18962185.98,--,229791683.36,229791683.36,--,40570004.51,40570004.51,--,--,--,47038167.05,--,50241324.46,19901094.92,4597350.03,495122.44,--,--,411596932.75,--,--,779259840.6,--,128000000.0,--,--,110203916.2,17112520.0,--,--,1522516.18,--,9552518.25,8464362.9,17821856.94,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,275565170.47,--,--,--,--,--,--,--,--,4543302.07,8535998.84,--,--,--,13079300.91,--,--,288644471.38,--,88076000.0,--,--,--,196039187.19,--,--,--,25998729.5,--,154015865.37,--,--,--,--,464129782.06,26485587.16,490615369.22,--,--,779259840.6,20201031
20200630,--,108561913.07,--,--,154040955.03,16252320.15,137788634.88,15912154.35,4330958.22,267738.36,--,--,267738.36,--,80596918.75,--,--,--,--,--,193475.92,0.0,--,--,--,--,--,--,--,363904113.7,--,--,--,--,--,--,--,--,--,--,--,18953474.94,--,232938564.09,232938564.09,0.0,37972394.07,37972394.07,0.0,--,--,47461817.39,--,50241324.46,22925335.49,4233428.19,495122.44,--,--,415221461.07,--,--,779125574.77,--,146500000.0,--,--,97104232.27,20179190.0,--,--,1419851.86,--,8609839.39,9638471.73,17814337.14,158775.0,0.0,17655562.14,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,281086732.39,--,--,--,--,--,--,--,--,4696489.51,7991705.4,--,--,--,12688194.91,--,--,293774927.3,--,88076000.0,--,--,--,196039187.19,--,--,--,25998729.5,--,149533878.25,--,--,--,--,459647794.94,25702852.53,485350647.47,--,--,779125574.77,20200829
