报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,624337072.83,40475103.74,22647938.93,0.0,--,--,--,--,--,--,--,--,--,--,--,--,687460115.5,374346014.36,94458093.91,60846673.47,54929766.51,0.0,--,--,--,--,--,--,--,584580548.25,--,102879567.25,--,1477600000.0,10900828.79,5000.0,--,--,--,--,1488505828.79,84600299.76,1386800000.0,--,--,--,--,1471400299.76,--,17105529.03,--,8138868.75,--,24000000.0,--,--,--,--,32138868.75,10000000.0,47994111.14,--,968585.8,--,--,58962696.94,--,-26823828.19,247950.17,--,--,93409218.26,124120368.17,217529586.43,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221027
20220630,--,404851465.72,29036282.19,14068731.91,0.0,--,--,--,--,--,--,--,--,--,--,--,--,447956479.82,229214204.51,66096711.09,33766459.54,38865778.86,0.0,--,--,--,--,--,--,--,367943154.0,--,80013325.82,--,1011600000.0,7605450.38,5000.0,--,--,--,--,1019210450.38,81153245.5,941800000.0,--,--,--,--,1022953245.5,--,-3742795.12,--,8138868.75,--,4000000.0,--,--,--,--,12138868.75,--,47824986.14,--,815030.0,--,--,48640016.14,--,-36501147.39,139264.28,--,--,39908647.59,124120368.17,164029015.76,--,121953794.55,423604.46,4856492.8,1259309.12,112605.32,--,--,-2088.42,59373.61,--,392809.05,-7174953.17,114531.22,3680433.61,-313409583.55,-172186871.32,431461315.13,--,--,--,--,--,--,--,164029015.76,124120368.17,--,--,--,--,20220829
20220331,--,105689735.12,15154134.51,6191200.72,0.0,--,--,--,--,--,--,--,--,--,--,--,--,127035070.35,97917900.5,39772946.44,11479926.44,19829579.07,0.0,--,--,--,--,--,--,--,169000352.45,--,-41965282.1,--,550800000.0,3933036.5,5000.0,--,--,--,--,554738036.5,68231321.95,455800000.0,--,--,--,--,524031321.95,--,30706714.55,--,--,--,4000000.0,--,--,--,--,4000000.0,--,57750.01,--,76978.74,--,--,134728.75,--,3865271.25,-15629.27,--,--,-7408925.57,124120368.17,116711442.6,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220426
20211231,--,517480867.71,16834963.77,3969607.34,0.0,--,--,--,--,--,--,--,--,--,--,--,--,538285438.82,326932951.43,91600178.63,70844712.57,39739081.95,0.0,--,--,--,--,--,--,--,529116924.58,--,9168514.24,--,1576800000.0,17237210.71,60822.0,--,--,--,--,1594098032.71,65921887.04,1562600000.0,1506155.19,--,--,--,1630028042.23,--,-35930009.52,--,6267090.0,--,6000000.0,--,--,--,--,12267090.0,--,38150158.34,--,772330.96,--,--,38922489.3,--,-26655399.3,-61236.19,--,--,-53478130.77,177598498.94,124120368.17,--,157372813.99,3647141.04,5970779.67,1250998.7,148642.95,--,--,--,1424767.48,--,304869.84,-16261519.51,-1080727.26,1033935.91,-534752173.7,-148359287.43,528394972.16,--,--,--,--,--,--,--,124120368.17,177598498.94,--,--,--,--,20220426
20210930,--,305442150.49,11078962.49,9932156.83,0.0,--,--,--,--,--,--,--,--,--,--,--,--,326453269.81,222518708.49,68330255.19,51298506.53,32016029.47,0.0,--,--,--,--,--,--,--,374163499.68,--,-47710229.87,--,1120000000.0,13251643.17,--,--,--,--,--,1133251643.17,36391330.1,1071000000.0,--,--,--,--,1107391330.1,--,25860313.07,--,6267090.0,--,12000000.0,--,--,--,--,18267090.0,6000000.0,38091766.67,--,--,--,--,44091766.67,--,-25824676.67,-0.01,--,--,-47674593.48,177598498.94,129923905.46,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211028
20210630,--,159548649.4,3825017.93,5543578.82,0.0,--,--,--,--,--,--,--,--,--,--,--,--,168917246.15,115015345.07,45905365.87,26831320.11,20448850.74,0.0,--,--,--,--,--,--,--,208200881.79,--,-39283635.64,--,640000000.0,9394417.14,--,--,--,--,--,649394417.14,22471308.69,615000000.0,--,--,--,--,637471308.69,--,11923108.45,--,6267090.0,--,6000000.0,--,--,--,--,12267090.0,--,38034200.0,--,--,--,--,38034200.0,--,-25767110.0,--,--,--,-53127637.19,177598498.94,124470861.75,--,72554569.71,4607722.09,2365005.16,547502.61,78758.91,--,--,--,21475.92,--,30200.0,-8862657.67,-916601.58,--,-220093003.91,-183082551.22,293427557.99,--,--,--,--,--,--,--,124470861.75,177598498.94,--,--,--,--,20210827
20210331,--,51408825.54,1359669.82,2023795.68,0.0,--,--,--,--,--,--,--,--,--,--,--,--,54792291.04,44619030.01,27092360.5,14041254.72,6738402.17,0.0,--,--,--,--,--,--,--,92491047.4,--,-37698756.36,--,200000000.0,2724690.79,--,--,--,--,--,202724690.79,9937812.1,220000000.0,--,--,--,--,229937812.1,--,-27213121.31,--,--,--,2000000.0,--,--,--,--,2000000.0,--,9400.0,--,--,--,--,9400.0,--,1990600.0,--,--,--,-62921277.67,177598498.94,114677221.27,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20201231,--,284635860.02,16035820.48,10989817.47,0.0,--,--,--,--,--,--,--,--,--,--,--,--,311661497.97,130741766.65,62650088.92,41706570.06,24597847.92,0.0,--,--,--,--,--,--,--,259696273.55,--,51965224.42,--,1019000000.0,8741906.19,2000.0,--,--,--,--,1027743906.19,8425352.72,1519000000.0,--,--,--,--,1527425352.72,--,-499681446.53,--,470323400.0,--,--,--,--,--,--,470323400.0,--,31670000.0,--,16412041.53,--,--,48082041.53,--,422241358.47,-1652.33,--,--,-25476515.97,203075014.91,177598498.94,--,104500439.79,3669356.06,5093208.1,948395.45,209880.66,--,--,-36.17,26027.36,--,--,-8247081.31,-343369.7,--,-54140728.71,-90067325.02,87453330.49,--,--,--,--,--,--,--,177598498.94,203075014.91,--,--,--,--,20210410
20200930,--,208428301.93,10095002.17,13272875.9,0.0,--,--,--,--,--,--,--,--,--,--,--,--,231796180.0,83322087.49,48832212.19,28375229.4,26059841.45,0.0,--,--,--,--,--,--,--,186589370.53,--,45206809.47,--,582000000.0,5112144.89,2000.0,--,--,--,--,587114144.89,6777582.26,1119000000.0,--,--,--,--,1125777582.26,--,-538663437.37,--,470323400.0,--,--,--,--,--,--,470323400.0,--,31670000.0,--,16411730.0,--,--,48081730.0,--,422241670.0,-2539.27,--,--,-71217497.17,203075014.91,131857517.74,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201027
20200630,--,105872950.14,7474788.08,4725321.13,0.0,--,--,--,--,--,--,--,--,--,--,--,--,118073059.35,53934843.61,34490566.71,19169302.61,16179629.03,0.0,--,--,--,--,--,--,--,123774341.96,--,-5701282.61,--,110000000.0,583917.8,2000.0,--,--,--,--,110585917.8,4067182.16,592000000.0,--,--,--,--,596067182.16,--,-485481264.36,--,470323400.0,--,--,--,--,--,--,470323400.0,--,29496332.75,--,16411730.0,--,--,45908062.75,--,424415337.25,-2539.27,--,--,-66769748.99,203075014.91,136305265.92,--,43502979.28,3098725.44,2454526.79,446268.05,94536.66,--,--,-1941.75,27952.36,--,--,-550865.85,-444240.57,--,-24985489.49,-42781372.08,13555169.85,--,--,--,--,--,--,--,136305265.92,203075014.91,--,--,--,--,20200825
