报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,744624724.58,744624724.58,0.0,--,--,--,342434735.48,297677703.5,3322553.71,--,22585325.59,--,18849152.68,24277231.46,5491666.73,--,-23382.92,0.0,--,--,--,--,--,--,--,1246506.65,-869324.09,-69567362.21,--,--,--,--,--,--,402543788.74,-1628830.19,1519614.53,--,--,--,399395344.02,99238629.95,--,--,--,300156714.07,300156714.07,--,65666041.09,234490672.98,-113314175.75,186842538.32,65666041.09,121176497.23,--,0.0854,--,20221029
20220630,625333679.9,625333679.9,0.0,--,--,--,289418855.67,245515309.78,3624513.5,--,20514138.86,--,19764893.53,25237768.39,5687065.72,--,-64721.4,0.0,--,--,--,--,--,--,--,1883484.81,66219578.43,66219578.43,--,--,--,--,--,--,403953166.07,12388869.66,-2069003.32,--,--,--,418411039.05,87922154.23,--,--,--,330488884.82,330488884.82,--,57465329.89,273023554.93,-58678197.15,271810687.67,57465329.89,214345357.78,--,0.0995,--,20220831
20220331,684211164.06,684211164.06,0.0,--,--,--,301428271.2,256557774.01,3329652.79,--,20778179.76,--,20762664.64,22130625.4,1406156.43,--,-33518.98,0.0,--,--,--,--,--,--,--,5002080.78,-2342079.31,-2342079.31,--,--,--,--,--,--,385409375.35,73319.43,2175589.83,--,--,--,383307104.95,95816722.16,--,--,--,287490382.79,287490382.79,--,62700027.1,224790355.69,54160869.84,341651252.63,62700027.1,278951225.53,--,0.0819,--,20220430
20211231,749336459.86,749336459.86,0.0,--,--,--,452778375.01,396825962.61,7135587.3,--,28422029.65,--,20394795.45,22908800.2,2562057.38,--,789566.83,0.0,--,--,--,--,--,--,--,2619901.34,-18161946.21,-32692860.18,--,--,0.0,--,--,--,278824870.31,-334496.34,33637830.86,--,--,--,244852543.11,94111350.32,--,--,--,150741192.79,150741192.79,0.0,34892917.28,115848275.51,79054092.12,229795284.91,34892917.28,194902367.63,--,0.0422,--,20220330
20210930,735665616.78,735665616.78,0.0,--,--,--,334543879.37,282102042.05,3574196.7,--,25562279.7,--,23305360.92,25791381.32,2526162.56,--,184667.93,0.0,--,--,--,--,--,--,--,1246006.65,-11271304.32,-11271304.32,--,--,0.0,--,--,--,391281107.67,3578228.4,-107194.48,--,--,--,394966530.55,102642144.24,--,--,--,292324386.31,292324386.31,0.0,64352965.24,227971421.07,-618421.6,291705964.71,64352965.24,227352999.47,--,0.083,--,20211030
20210630,771616710.98,771616710.98,0.0,--,--,--,350696013.57,296658409.52,3793264.27,--,21169337.19,--,29075002.59,31394435.05,2272486.36,--,-60284.47,0.0,--,--,--,--,--,--,--,2216462.57,-4759737.91,-4759737.91,--,--,0.0,--,--,--,418317137.6,3465062.57,1300356.0,--,--,--,420481844.17,94759969.22,--,--,--,325721874.95,325802508.74,-80633.79,71190804.36,254531070.59,-36773549.36,288948325.59,71190804.36,217757521.23,--,0.0928,--,20210831
20210331,720601971.77,720601971.77,0.0,--,--,--,290169213.22,247273077.78,2735084.53,--,18081121.4,--,22079929.51,23724865.04,1921891.41,--,1220688.83,0.0,--,--,--,--,--,--,--,2001751.42,-4173788.92,-4173788.92,--,--,28036.08,--,--,--,429509445.96,437674.07,42478443.95,--,--,--,387468676.08,98986249.2,--,--,--,288482426.88,288355274.47,127152.41,57613711.39,230868715.49,-633338.17,287849088.71,57613711.39,230235377.32,--,0.0841,--,20210430
20201231,808330645.15,808330645.15,0.0,--,--,--,452058439.92,399555995.84,3569309.41,--,26278701.98,--,22654432.69,24968469.13,2376187.08,--,2024610.21,0.0,--,--,--,--,--,--,--,4717347.27,50428507.46,1399695.14,--,--,64028.93,--,--,--,413506699.1,6849489.35,89617245.77,--,--,--,330738942.68,85969877.16,--,--,--,244769065.52,245183338.5,-414272.98,40862994.4,203906071.12,-3002736.37,241766329.15,40862994.4,200903334.75,--,0.0743,--,20210430
20200930,827274982.78,827274982.78,0.0,--,--,--,341406958.49,298642123.5,3459343.71,--,19361275.15,--,19944216.13,30683888.28,10948663.11,--,-675261.83,0.0,--,--,--,--,--,--,--,2680.0,-5802055.36,-5802055.36,--,--,-43735.37,--,--,--,479349651.73,1357491.37,79619246.89,--,--,--,401087896.21,100489147.08,--,--,--,300598749.13,300634388.79,-35639.66,62698397.62,237900351.51,136631419.27,437230168.4,62698397.62,374531770.78,--,0.0867,--,20201031
20200630,468735474.32,468735474.32,0.0,--,--,--,324899295.25,266660386.11,2530882.56,--,15716396.46,--,39991630.12,43345234.91,3402725.27,--,1175678.0,0.0,--,--,--,--,--,--,--,70971.93,-7239099.81,-7239099.81,--,--,--,--,--,--,137838719.79,584433.55,44815057.16,--,--,--,93608096.18,28779432.24,--,--,--,64828663.94,65143663.52,-314999.58,19682628.84,45146035.1,-64573322.9,255341.04,19682628.84,-19427287.8,--,0.0165,--,20200829
