报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,35689716907.75,35689716907.75,0.0,--,--,--,34837202577.01,34326098140.31,46017451.76,331770513.61,94121640.48,19531651.48,19663179.37,52883149.58,35424583.87,323414.21,-14923258.88,0.0,--,--,--,--,--,--,--,330336.71,-70875303.03,-1178186.32,--,-35522812.29,--,--,--,--,731846707.46,30560477.58,364431.45,--,--,--,762042753.59,145963991.76,--,--,--,616078761.83,616078761.83,--,2101663.16,613977098.67,-44952.12,616078761.83,2101663.16,613977098.67,--,0.37,0.37,20221031
20220630,25330817998.57,25330817998.57,0.0,--,--,--,24604306240.36,24228238269.51,34102242.63,252766617.48,62100457.4,12989363.49,14109289.85,35473397.04,22703029.05,-11352529.57,-22722813.54,0.0,--,--,--,--,--,--,--,212908.63,-54515317.08,-676923.37,--,-111833000.45,--,--,--,--,526301006.2,16876828.4,29295.14,--,--,--,543148539.46,100647908.14,--,--,--,442500631.32,442500631.32,--,3429480.4,439071150.92,75039.4,442500631.32,3429480.4,439071150.92,--,0.26,0.26,20220816
20220331,14367527573.85,14367527573.85,0.0,--,--,--,13971016710.13,13779848266.17,19118565.5,130536568.87,29386430.65,3088851.36,9038027.58,17284419.13,9199974.83,274835.68,-9173777.09,0.0,--,--,--,--,--,--,--,130889.88,2815126.94,-317818.35,--,-88205223.27,--,--,--,--,302352715.86,11858653.07,26892.11,--,--,--,314184476.82,60907906.42,--,--,--,253276570.4,253276570.4,--,1465476.6,251811093.8,--,253276570.4,1465476.6,251811093.8,--,0.15,0.15,20220426
20211231,50757666182.96,50757666182.96,0.0,--,--,--,49944719428.67,49191643854.87,77499571.38,460990668.49,138022118.07,14624959.6,61938256.26,103922722.19,44954526.34,-4932292.02,-7318376.07,0.0,--,--,--,--,--,--,--,169394.02,103756924.03,-527823.38,--,50205397.49,-1097423.48,--,--,--,953730378.26,53368979.13,6127565.21,--,--,--,1000971792.18,203199787.29,--,--,--,797772004.89,797772004.89,--,3339707.16,794432297.73,47253.31,797819258.2,3339707.16,794479551.04,--,0.48,0.48,20220411
20210930,36919825226.95,36919825226.95,0.0,--,--,--,36349617262.45,35800452694.63,62138232.03,338995862.99,105793513.88,3718960.32,38517998.6,68911177.89,32644440.3,-123059438.05,911877.37,0.0,--,--,--,--,--,--,--,43009.49,52273232.18,-232189.05,--,198327298.82,-1074311.07,--,--,--,697629633.24,11124853.28,5963598.75,--,--,--,702790887.77,140404887.93,--,--,--,562385999.84,562385999.84,--,3953291.31,558432708.53,--,562385999.84,3953291.31,558432708.53,--,0.34,0.34,20211028
20210630,26600380849.74,26600380849.74,0.0,--,--,--,26168149457.85,25796909107.53,46612435.11,224372843.19,67272116.76,2335445.55,30647509.71,47388058.21,18301109.9,-94730807.16,173219.32,0.0,--,--,--,--,--,--,--,43009.49,49096227.25,-112971.42,--,123905415.22,-1082154.62,--,--,--,509636301.39,6904184.19,5897069.98,--,--,--,510643415.6,104719034.73,--,--,--,405924380.87,405924380.87,--,3641758.46,402282622.41,--,405924380.87,3641758.46,402282622.41,--,0.25,0.25,20210807
20210331,13300319540.95,13300319540.95,0.0,--,--,--,13175876793.13,12984800961.3,24635084.51,114358888.76,32572106.6,1095465.51,18414286.45,23940681.0,6483020.1,-210126781.24,-2469634.31,0.0,--,--,--,--,--,--,--,35770.74,49520154.04,-43592.93,--,303472756.35,-1082154.62,--,--,--,263792858.78,960829.73,1891242.01,--,--,--,262862446.5,53434798.98,--,--,--,209427647.52,209427647.52,--,3127776.25,206299871.27,--,209427647.52,3127776.25,206299871.27,--,0.13,0.13,20210421
20201231,33787625207.12,33787625207.12,0.0,--,--,--,32933437080.6,32316230151.71,50517229.13,354383027.07,114608440.83,5406046.04,92292185.82,111324011.67,21420141.78,-36646995.38,-14714762.83,0.0,--,--,--,--,--,--,--,60432.02,-354688842.58,-391757.19,--,109976630.4,-541.85,--,--,--,558174046.3,71042737.53,227012.27,--,--,--,628989771.56,126936409.01,--,--,--,502053362.55,502053362.55,--,1897214.83,500156147.72,--,502053362.55,1897214.83,500156147.72,--,0.33,0.33,20210421
20200930,23327333488.76,23327333488.76,0.0,--,--,--,22490006445.57,22058860059.48,32987978.03,247806702.4,78683260.55,4251984.26,67416460.85,80976539.28,15332557.09,-75851312.5,-15220620.89,0.0,--,--,--,--,--,--,--,60432.02,-417441324.08,-287959.14,--,62873497.0,--,--,--,--,391747714.74,39975778.75,131095.68,--,--,--,431592397.81,100476510.84,--,--,--,331115886.97,331115886.97,--,1730135.65,329385751.32,--,331115886.97,1730135.65,329385751.32,--,0.22,0.22,20210119
20200630,15454084641.17,15454084641.17,0.0,--,--,--,14922038914.93,14636799132.9,22422391.05,160847104.74,51649981.31,2875283.62,47445021.31,54435087.45,8158483.54,-4771878.78,-11397081.4,0.0,--,--,--,--,--,--,--,43256.06,-411308189.88,-199008.6,--,47015828.99,--,--,--,--,151627661.23,29764802.43,71744.55,--,--,--,181320719.11,40439138.3,--,--,--,140881580.81,140881580.81,--,1131318.46,139750262.35,--,140881580.81,1131318.46,139750262.35,--,0.09,0.09,20210119
