报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,2459862060.01,2459862060.01,0.0,--,--,--,2473067098.37,1737431408.55,12056908.35,154782564.28,316368842.75,272624103.6,-20196729.16,24245385.68,11174293.39,-1210084.37,-20600688.97,0.0,--,--,--,--,--,--,--,70775739.22,15572415.05,4310393.27,--,4007673.6,2594184.15,--,--,--,57934200.32,4349998.88,283289.26,--,--,--,62000909.94,2415259.96,--,--,--,59585649.98,59585649.98,--,-56909542.61,116495192.59,1441593.39,61027243.37,-57272562.26,118299805.63,--,0.23,0.23,20221026
20220630,1511442258.44,1511442258.44,0.0,--,--,--,1506365026.04,1046106026.9,6175436.83,94766456.99,205871841.11,159977716.89,-6532452.68,13434727.36,7386297.7,-4203043.95,-5345296.89,0.0,--,--,--,--,--,--,--,46640082.57,14872905.11,3610883.33,--,9097.92,2598947.13,--,--,--,59649924.29,1349294.92,291036.42,--,--,--,60708182.79,3321562.51,--,--,--,57386620.28,57386620.28,--,-31623167.23,89009787.51,-329794.27,57056826.01,-31612419.33,88669245.34,--,0.18,0.17,20220726
20220331,760213400.76,760213400.76,0.0,--,--,--,757592645.51,525642605.85,3143368.96,46019053.66,104183633.59,69419958.3,9184025.16,7622693.62,3466133.5,101622.57,1106954.98,0.0,--,--,--,--,--,--,--,26114782.75,2506906.59,1112490.71,--,-796235.29,1141164.45,--,--,--,32795951.3,178309.02,136634.36,--,--,--,32837625.96,1926834.38,--,--,--,30910791.58,30910791.58,--,-14918424.03,45829215.61,-4672907.87,26237883.71,-14989820.04,41227703.75,--,0.09,0.09,20220426
20211231,3850666849.49,3850666849.49,0.0,--,--,--,3776379139.51,2725189612.71,19016406.71,248204340.78,484371156.17,277738239.68,21859383.46,29997335.43,12527816.11,-17977729.69,-20433574.41,0.0,--,--,--,--,--,--,--,143849816.56,18076966.81,19477217.94,--,--,37354.51,--,--,--,197840543.76,3955779.36,1854218.84,--,--,--,199942104.28,5795893.13,--,--,--,194146211.15,159479501.71,34666709.44,-8425961.06,202572172.21,-46674192.6,147472018.55,-8297567.91,155769586.46,--,0.4,0.36,20220415
20210930,2798770417.74,2798770417.74,0.0,--,--,--,2719374714.89,1991497155.75,12297648.81,166488508.32,340022749.99,192381173.17,16687478.85,22968668.04,9137140.45,3053911.96,-10005122.89,0.0,--,--,--,--,--,--,--,78146753.87,8962168.7,9273336.63,--,--,320498.63,--,--,--,159873913.12,1759535.07,1008648.38,--,--,--,160624799.81,20536938.58,--,--,--,140087861.23,140087861.23,--,-15803754.49,155891615.72,-33775779.22,106312082.01,-15730967.48,122043049.49,--,0.31,0.31,20211027
20210630,1962540611.19,1962540611.19,0.0,--,--,--,1896384418.97,1398071720.6,8053520.24,118025686.83,228687553.81,130863091.06,12682846.42,16161518.38,5860140.11,203966.17,-1123006.22,0.0,--,--,--,--,--,--,--,59716585.86,-910122.62,--,--,--,321007.56,--,--,-0.01,124364622.97,1148077.82,754559.31,--,--,--,124758141.48,20490076.78,--,--,--,104268064.7,104268064.69,--,-8014784.93,112282849.63,-34795724.64,69472340.06,-20710369.63,90182709.69,--,0.22,0.22,20210820
20210331,913320103.43,913320103.43,0.0,--,--,--,891812731.74,650732606.41,3780564.45,59760057.68,109662855.21,61549880.07,6326767.92,8261526.95,3182981.19,17353.86,6837558.54,0.0,--,--,--,--,--,--,--,22156609.87,-827937.27,-827937.27,--,--,178920.19,--,--,--,49869876.88,824222.54,474959.59,--,--,--,50219139.83,17826846.54,--,--,--,32392293.29,32392293.29,--,-9480905.01,41873198.3,-26769223.64,5623069.65,-16281911.66,21904981.31,--,0.08,0.08,20210423
20201231,3624338125.03,3624338125.03,0.0,--,--,--,3554793151.75,2597039452.68,18291655.76,195968930.1,473091180.4,226733989.67,43667943.14,53968465.46,9268626.08,-31714410.9,13393975.25,0.0,--,--,--,--,--,--,--,101831813.31,9872040.26,-1055428.67,--,--,6559091.57,--,--,--,169487482.77,3252857.46,2023883.45,--,--,--,170716456.78,41678732.85,--,--,--,129037723.93,50249977.62,78787746.31,-17515751.67,146553475.6,1718666.88,130756390.81,-11789941.02,142546331.83,--,0.3,0.29,20210326
20200930,2521987982.07,2521987982.07,0.0,--,--,--,2478027791.47,1806550343.65,12954687.77,140129141.83,333688054.23,149698694.34,35006869.65,40759926.53,6772471.16,-10700000.0,9876032.73,0.0,--,--,--,--,--,--,--,58530506.98,4628339.93,-1773043.83,--,--,6892594.59,--,--,--,113187664.83,1369737.8,726991.95,--,--,--,113830410.68,24871644.59,--,--,--,88958766.09,88958766.09,--,-17122332.1,106081098.19,-1282509.88,87676256.21,-17169320.03,104845576.24,--,0.22,0.22,20201029
20200630,1602961715.33,1602961715.33,0.0,--,--,--,1570137878.6,1141508894.07,7285775.19,84886474.46,214018930.55,101355880.15,21081924.18,26777676.95,5174948.26,-9700000.0,1424197.39,0.0,--,--,--,--,--,--,--,33066553.77,4846501.35,-1554882.41,--,--,719515.05,--,--,--,63180604.29,1081648.49,616027.48,--,--,--,63646225.3,19566322.39,--,--,--,44079902.91,44079902.91,--,-20145114.07,64225016.98,2985121.64,47065024.55,-19844865.87,66909890.42,--,0.13,0.13,20200817
