报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,2336376120.63,3002022558.3,--,1303174293.55,22228757.76,1280945535.79,--,26936587.45,15600651.33,--,2921647.59,--,--,28599183.97,--,--,--,536369194.44,--,42442970.85,0.0,--,--,--,--,--,--,--,7291521560.52,--,--,--,--,--,--,--,196193262.55,--,130704712.96,--,316446910.44,295557874.69,1120301796.66,1120301796.66,--,104100085.68,--,--,--,--,93401981.99,--,--,120591135.91,71777905.09,442045623.89,--,--,2963980339.38,--,--,10255501899.9,--,50096250.0,--,--,825489648.7,--,--,1000000.0,89569717.52,--,114298242.5,51319617.21,88717916.94,--,--,--,--,22964821.62,--,--,--,4735953.2,0.0,--,--,--,--,--,--,--,--,--,--,1248192167.69,--,--,--,--,--,--,--,604778.75,4572034.46,33967510.89,--,--,--,92049923.09,--,--,1340242090.78,--,2438907475.0,--,--,--,2340178686.28,127167334.0,-227267065.4,--,575262264.26,--,3908806611.98,--,--,--,--,8908720638.12,6539171.0,8915259809.12,--,--,10255501899.9,20221027
20220630,--,1762406514.93,3845829165.87,--,1697789111.14,17671639.82,1680117471.32,--,27235588.26,14930683.44,5147876.95,0.0,9782806.49,--,31915574.89,--,--,--,532307527.78,--,48814887.11,0.0,--,--,--,--,--,--,--,7961229053.42,--,--,--,--,--,--,--,202635429.38,--,126235272.01,--,325457903.57,294970535.83,992650053.13,992650053.13,--,303004707.53,225117564.0,77887143.53,--,--,126118923.88,--,--,47806491.28,67694778.27,6325442.3,--,--,2571882142.16,--,--,10533111195.58,--,306848235.09,--,--,944897335.03,--,--,1000000.0,82181694.17,--,67535910.72,47588900.59,90736645.44,--,--,90736645.44,--,22486129.91,--,--,--,4896872.63,0.0,--,--,--,--,--,--,--,--,--,--,1568171723.58,--,--,--,--,--,--,--,616558.54,4629240.88,37169429.07,--,--,--,101609377.76,--,--,1669781101.34,--,2447029804.0,--,--,--,2392796912.56,152175976.61,-228973399.42,--,575262264.26,--,3820474783.34,--,--,--,--,8854414388.13,8915706.11,8863330094.24,--,--,10533111195.58,20220820
20220331,--,1288128936.53,4020118872.1,--,1707512905.53,21684520.59,1685828384.94,--,30718363.34,13578034.73,2857979.47,--,--,--,14761353.03,--,--,--,1055075910.74,--,89801795.04,0.0,--,--,--,--,--,--,--,8219696171.04,--,--,--,--,--,--,--,209077596.21,--,122055477.07,--,327572153.17,265316716.74,1059345300.27,1059345300.27,--,311436088.96,--,--,--,--,138573806.2,--,--,49165273.55,62627474.14,9895840.12,--,--,2634041577.07,--,--,10853737748.11,--,582812551.9,--,--,931324613.39,--,--,1000000.0,92462755.1,--,76268772.5,74568193.22,95487559.69,--,--,--,--,22614527.37,--,--,--,4448988.1,0.0,--,--,--,--,--,--,--,--,--,--,1880987961.27,--,--,--,--,--,--,--,263274.65,4325397.16,37420400.51,--,--,--,101537722.89,--,--,1982525684.16,--,2447029804.0,--,--,--,2372628290.41,135688572.61,-246077659.8,--,575262264.26,--,3858243708.42,--,--,--,--,8871397834.68,-185770.73,8871212063.95,--,--,10853737748.11,20220429
20211231,--,1017211078.45,3649567022.21,--,1372828528.48,21244188.61,1351584339.87,--,39195505.15,13279069.88,2857979.47,0.0,10421090.41,--,12153407.22,--,--,--,1203769665.63,--,88262995.99,0.0,--,--,--,--,--,--,--,7396267273.01,--,--,--,--,--,--,--,230161051.29,--,92372243.64,--,248795113.3,267064206.75,1104028691.86,1104028691.86,--,300192946.54,220764950.07,79427996.47,--,--,164218270.77,--,--,51444000.62,57174204.42,576238760.67,--,--,3177223214.25,--,--,10573490487.26,--,503861861.19,--,--,705535539.86,--,--,1050000.0,89959053.44,--,131455151.37,61496900.87,105672956.77,--,--,105672956.77,--,23581406.95,--,--,--,4410391.12,0.0,--,--,--,--,--,--,--,--,--,--,1627023261.57,--,--,--,--,--,--,--,281637.22,4656827.05,40550183.38,--,--,--,107516760.12,--,--,1734540021.69,--,2447029804.0,--,--,--,2355930972.68,135688572.61,-210269839.93,--,575262264.26,--,3806679711.51,--,--,--,--,8838944339.91,6125.66,8838950465.57,--,--,10573490487.26,20220423
20210930,--,1818819755.01,3591178749.86,--,1625675308.25,23122552.16,1602552756.09,--,39623120.41,112471072.72,3936456.55,100575005.73,7959610.44,--,34122633.44,--,242475.75,15124765.0,--,--,79465658.31,0.0,--,--,--,--,--,--,--,7316723538.75,--,--,--,--,--,--,--,240702778.83,--,84469910.39,--,216692917.29,236452709.66,1165198071.97,1165198071.97,--,305647651.6,--,--,--,--,233038897.44,--,--,48284776.7,42217437.46,688363113.69,--,--,3294992180.04,--,--,10611715718.79,--,383204984.47,--,--,843281542.96,--,--,1000000.0,105222407.37,--,100960185.17,64076562.38,99352937.28,1149481.08,--,--,--,134910725.47,--,--,--,3750716.61,0.0,--,--,--,--,--,--,--,--,--,--,1735760061.71,--,--,--,--,--,--,--,533251.98,4905803.89,42644079.32,--,--,--,66168463.05,--,--,1801928524.76,--,2447261404.0,--,--,--,2343387951.78,136647396.61,-187372927.44,--,575262264.26,--,3767475951.38,--,--,--,--,8809367247.37,419946.66,8809787194.03,--,--,10611715718.79,20211029
20210630,--,2048574323.58,3152601709.36,--,1573246984.11,21141313.77,1552105670.34,--,25352892.04,104497717.13,3936456.55,90688734.3,9872526.28,--,20164900.85,--,242475.75,15124765.0,--,--,75038875.09,0.0,--,--,--,--,--,--,--,7014844642.91,--,--,--,--,--,--,--,253001460.96,--,84221665.4,--,218583651.06,238024710.98,1224234546.75,1224234546.75,0.0,247310316.61,179721586.68,67588729.93,--,--,262462974.82,--,--,50538405.86,40849754.34,684892297.29,--,--,3343543810.74,--,--,10358388453.65,--,295645507.74,--,--,762782417.2,--,--,1000000.0,68307599.51,--,71010488.79,70168939.87,124781133.12,231277.75,0.0,124549855.37,--,141995974.78,--,--,--,3950159.86,0.0,--,--,--,--,--,--,--,--,--,--,1539642220.87,--,--,--,--,--,--,--,2117348.62,5241853.41,45234394.83,--,--,--,68689635.68,--,--,1608331856.55,--,2447526404.0,--,--,--,2337388703.04,161222850.61,-167211780.18,--,575262264.26,--,3717508440.76,--,--,--,--,8749251181.27,805415.83,8750056597.1,--,--,10358388453.65,20210818
20210331,--,1419929027.46,3180861400.69,--,1524109362.1,11102704.26,1513006657.84,--,39324539.15,59637837.53,7818447.92,42923654.55,8895735.06,--,8326798.76,--,378057.5,15124765.0,--,--,65989589.91,0.0,--,--,--,--,--,--,--,6313681378.1,--,--,--,--,--,--,--,250073203.31,--,53523590.0,--,221504832.49,239596712.3,1300727839.82,1300727839.82,--,251445845.71,--,--,--,--,291979330.02,--,--,52245824.57,39892187.28,1190362129.55,--,--,3935409480.21,--,--,10249090858.31,--,201241951.82,--,--,742655705.39,--,--,1000000.0,64255708.38,--,70881565.84,71767473.14,150141649.08,1847452.15,--,--,--,144912691.24,--,--,--,3539713.38,0.0,--,--,--,--,--,--,--,--,--,--,1450396458.27,--,--,--,--,--,--,--,3010552.18,6155757.76,51002120.41,--,--,--,77032288.43,--,--,1527428746.7,--,2453012204.0,--,--,--,2354847700.15,188144466.61,-165678798.11,--,575262264.26,--,3692532001.56,--,--,--,--,8721830905.25,-168793.64,8721662111.61,--,--,10249090858.31,20210428
20201231,--,1172604462.43,2626745199.26,--,1703724195.8,20199482.86,1683524712.94,--,36135244.35,24813871.22,7818447.92,1260162.23,15735261.07,--,6057145.13,--,378057.5,37028245.0,--,--,63099474.11,0.0,--,--,--,--,--,--,--,5670585894.8,--,--,--,--,--,--,--,261200582.38,--,55561223.49,--,216609700.21,181766819.58,1436370795.45,1436370795.45,--,183841928.1,88057197.55,95784730.55,--,--,322964007.83,0.0,--,54194477.12,41563436.54,1736086572.06,--,--,4490159542.76,--,--,10160745437.56,--,145323759.26,--,--,707975468.66,--,--,1400000.0,69699182.68,--,145887669.64,46548273.68,159961228.67,1455628.76,0.0,158505599.91,--,120735000.0,--,--,--,2615479.53,0.0,--,--,--,--,--,--,--,--,--,--,1400146062.12,--,--,--,0.0,0.0,0.0,--,1895608.99,10995059.71,53246882.3,--,--,--,66137551.0,--,--,1466283613.12,--,2453012204.0,--,--,--,2336128321.51,188144466.61,-132377154.9,--,575262264.26,--,3650671966.4,--,--,--,--,8694553134.66,-91310.22,8694461824.44,--,--,10160745437.56,20210331
20200930,--,1128917591.51,2635263254.85,--,1771917052.27,27675946.87,1744241105.4,--,27762573.95,9516235.07,--,991600.26,--,--,6283185.01,--,--,52339975.0,--,--,51837620.54,0.0,--,--,--,--,--,--,--,5683837488.2,--,--,--,--,--,--,--,284040992.05,--,59615077.91,--,128180145.75,183005172.44,1427328392.24,1427328392.24,--,288864073.33,--,--,--,--,365134499.31,--,--,43334293.26,78108603.72,1823932543.63,--,--,4681543793.64,--,--,10365381281.84,--,180831491.09,--,--,787252539.04,--,--,16111730.0,76029171.2,--,83527825.57,34420575.35,165915876.2,1205961.46,--,--,--,--,--,--,--,2340135.16,0.0,--,--,--,--,--,--,--,--,--,--,1346429343.61,--,--,--,220735000.0,--,--,--,--,21465223.64,47380364.93,--,--,--,289580588.57,--,--,1636009932.18,--,2453012204.0,--,--,--,2345547998.83,188144466.61,-95097268.71,--,554215147.84,--,3659801450.51,--,--,--,--,8729335065.86,36283.8,8729371349.66,--,--,10365381281.84,20201029
20200630,--,1088976685.04,2563626531.9,--,1805839867.16,28545280.7,1777294586.46,--,36140439.75,13305959.44,0.0,2993053.2,10312906.24,--,6258399.11,--,--,66442525.0,--,--,51666246.27,0.0,--,--,--,--,--,--,--,5632256653.67,--,--,--,--,--,--,--,283455340.52,--,60962295.9,--,130315572.28,184243525.3,1471131177.7,1471131177.7,0.0,315568694.46,145542611.69,170026082.77,--,--,402572479.96,--,--,44603420.23,77237624.88,1710983608.53,--,--,4681073739.76,--,--,10313330393.43,--,145063668.86,231461.97,--,887385880.3,--,--,--,75574634.22,--,104064076.24,35906256.31,69386309.33,427706.98,0.0,68958602.35,--,--,--,--,--,2030723.08,0.0,--,--,--,--,--,--,--,--,--,--,1319643010.31,--,--,--,220735000.0,220735000.0,0.0,--,--,27389725.8,47536127.01,--,--,--,295660852.81,--,--,1615303863.12,--,2434015604.0,--,--,--,2272249769.75,114030894.61,-77749862.63,--,554215147.84,--,3628507437.23,--,--,--,--,8697207201.58,819328.73,8698026530.31,--,--,10313330393.43,20200827
20200331,--,1525016843.51,1853983547.86,--,1978695868.74,21447999.53,1957247869.21,--,48687527.19,44137788.54,--,28285117.71,--,--,8307438.59,--,--,66442525.0,--,--,80186432.48,0.0,--,--,--,--,--,--,--,5605457971.91,--,--,--,--,--,--,--,305710098.96,--,61783123.6,--,135682263.45,185481878.17,1475935526.18,1475935526.18,--,338363460.8,--,--,--,--,435083348.46,--,--,46035745.75,74573150.89,1699004987.95,--,--,4757653584.21,--,--,10363111556.12,--,28187223.25,--,--,1014868238.1,--,--,--,67253032.79,--,108755018.99,54305114.45,106080624.48,2190000.33,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1379449252.06,--,--,--,220735000.0,--,--,--,--,33240485.29,48679273.34,--,--,--,302654758.63,--,--,1682104010.69,--,2434015604.0,--,--,--,2266342003.22,114322800.61,-71638842.55,--,554215147.84,--,3611842122.04,--,--,--,--,8680453233.94,554311.49,8681007545.43,--,--,10363111556.12,20200425
