报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,82789744.41,--,--,32821349.39,551963.0,32269386.39,--,49543048.86,8165792.48,--,--,--,--,218595902.53,--,--,--,--,--,3572251.64,0.0,--,--,--,--,--,--,--,395488089.31,--,--,--,--,--,--,--,--,--,--,--,--,19953127.71,82782119.53,82782119.53,--,10871203.85,--,--,--,--,39388350.32,--,24014575.17,3007650.81,2512853.79,26739887.77,--,--,219936397.4,--,--,615424486.71,--,86000000.0,--,--,116181494.83,27943097.6,--,--,20728693.05,--,7295235.57,17456854.84,117689008.23,--,2443291.91,--,--,3684250.63,--,--,--,1350233.09,0.0,--,--,--,--,--,--,--,--,--,--,370385770.24,--,--,--,--,--,--,--,--,5000038.05,5610000.0,942070.55,--,--,21261108.62,--,--,391646878.86,--,1073128052.0,--,--,--,250782222.21,--,-3753750.0,--,19749258.66,--,-1198340242.89,--,--,--,--,141565539.98,82212067.87,223777607.85,--,--,615424486.71,20221028
20220630,--,94802531.49,--,--,56626693.85,--,56626693.85,--,51807760.21,9716916.4,--,--,9716916.4,--,211619365.1,--,--,--,--,--,6113065.14,0.0,--,--,--,--,--,--,--,430686332.19,--,--,--,--,--,--,--,--,--,--,--,--,20278770.48,82284811.27,82284811.27,--,550774.35,550774.35,--,--,--,40234600.16,--,24014575.17,3137015.04,2661353.79,24060480.7,--,--,208742122.29,--,--,639428454.48,--,35000000.0,--,--,189687872.5,27800000.0,--,--,18429819.52,--,6725377.85,17839051.1,117319319.97,0.0,2443291.91,114876028.06,--,3543153.46,--,--,--,1217665.18,0.0,--,--,--,--,--,--,--,--,--,--,389762259.58,--,--,--,--,--,--,--,--,5160592.5,6600000.0,942070.55,--,--,23334592.13,--,--,413096851.71,--,1073128052.0,--,--,--,250782222.21,--,-3753750.0,--,19749258.66,--,-1195281057.73,--,--,--,--,144624725.14,81706877.63,226331602.77,--,--,639428454.48,20220826
20220331,--,89614938.32,21105378.08,--,55048278.79,700000.0,54348278.79,--,14035544.23,10335893.52,--,--,--,--,220857990.13,--,--,--,--,--,8407372.37,0.0,--,--,--,--,--,--,--,419405395.44,--,--,--,--,--,--,--,--,--,--,--,--,20604413.25,85030503.44,85030503.44,--,185086.28,--,--,--,--,41080850.0,--,24014575.17,3266379.27,1846089.65,21983393.21,--,--,211188132.34,--,--,630593527.78,--,35000000.0,--,--,182079548.85,34000000.0,--,--,20002700.47,--,8340886.16,18846922.99,118564054.97,--,2443291.91,--,--,3374282.61,--,--,--,18798.82,0.0,--,--,--,--,--,--,--,--,--,--,386227194.87,--,--,--,--,--,--,--,--,5294802.42,2679860.07,942070.55,--,--,21243380.55,--,--,407470575.42,--,1073128052.0,--,--,--,250782222.21,--,-3753750.0,--,19749258.66,--,-1199951845.5,--,--,--,--,139953937.37,83169014.99,223122952.36,--,--,630593527.78,20220423
20211231,--,28895248.01,21105378.08,--,67486361.62,--,67486361.62,--,24554708.41,9506582.0,--,--,9506582.0,--,203203358.59,--,--,--,--,--,6815861.77,0.0,--,--,--,--,--,--,--,361567498.48,--,--,--,--,--,--,--,--,--,--,--,--,20930056.02,86119213.62,86119213.62,0.0,151124.02,151124.02,0.0,--,--,41927099.84,--,24014575.17,3395743.5,2661353.79,20895781.71,--,--,213320914.74,--,--,574888413.22,--,25050416.67,--,--,115113759.51,3558921.22,--,--,10158558.07,--,13454931.28,18578569.71,144719409.82,--,2443291.91,142276117.91,--,3543153.46,--,--,--,849199.51,0.0,--,--,--,--,--,--,--,--,--,--,331467998.03,--,--,--,--,--,--,--,--,5429012.35,6600000.0,942070.55,--,--,25066501.56,--,--,356534499.59,--,1073128052.0,--,--,--,250782222.21,--,-3753750.0,--,19749258.66,--,-1201746406.65,--,--,--,--,138159376.22,80194537.41,218353913.63,--,--,574888413.22,20220118
20210930,--,68984820.16,19000000.0,--,26575206.43,--,26575206.43,--,21342443.53,10264757.18,--,--,--,--,176807650.36,--,--,--,--,--,8237676.23,0.0,--,--,--,--,--,--,--,331212553.89,--,--,--,--,--,--,--,--,--,--,--,--,21255698.79,90606153.43,90606153.43,--,75372.55,--,--,--,--,42773349.65,--,24014575.17,3525107.72,3327472.4,17812018.54,--,--,207270693.66,--,--,538483247.55,--,45045833.33,--,--,103589173.85,8305896.76,--,--,3737648.54,4356066.05,7823679.73,25617165.92,86742206.45,8000.0,2443291.91,84290914.54,--,18936750.0,--,--,--,566288.59,0.0,--,--,--,--,--,--,--,--,--,--,296414812.46,--,--,--,--,--,--,--,--,5536877.75,6600000.0,942070.55,--,--,18538011.86,--,--,314952824.32,--,1073128052.0,--,--,--,250782222.21,--,-3753750.0,--,19749258.66,--,-1193761409.26,--,--,--,--,146144373.61,77386049.62,223530423.23,--,--,538483247.55,20211025
20210630,--,102452404.25,19000000.0,--,7840192.08,--,7840192.08,--,717440.92,20281157.39,--,--,20281157.39,--,3682708.29,--,--,--,--,--,212744.21,0.0,--,--,--,--,--,--,--,154186647.14,--,--,--,--,--,--,--,--,--,--,--,--,21581341.56,10085427.71,10085427.71,0.0,--,--,--,--,--,--,--,--,3654471.95,1995982.44,15557901.34,--,--,56805195.41,--,--,210991842.55,--,--,--,--,1220453.77,--,--,--,2866609.71,--,5325176.67,18099559.31,19459797.24,0.0,2443291.91,17016505.33,--,116348.43,--,--,--,10303.99,0.0,--,--,--,--,--,--,--,--,--,--,47098249.12,--,--,--,--,--,--,--,--,--,--,942070.55,--,--,6222427.68,--,--,53320676.8,--,1073128052.0,--,--,--,250782222.21,--,-3753750.0,--,19749258.66,--,-1184914073.4,--,--,--,--,154991709.47,2679456.28,157671165.75,--,--,210991842.55,20210821
20210331,--,121436579.12,0.0,--,8572628.17,--,8572628.17,--,1888631.82,24310593.12,--,--,--,--,5535401.02,--,--,--,--,--,214742.23,0.0,--,--,--,--,--,--,--,161958575.48,--,--,--,--,--,--,--,3503500.0,--,--,--,--,27394061.1,10899460.22,10899460.22,--,--,--,--,--,--,--,--,--,3621836.18,1073420.9,7875000.0,--,--,58346474.68,--,--,220305050.16,--,--,--,--,1765338.22,--,--,--,4901724.1,--,5539180.42,19323795.16,15065321.09,--,2443291.91,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,46595358.99,--,--,--,--,--,--,--,4832531.8,--,--,942070.55,--,--,11108270.46,--,--,57703629.45,--,1073128052.0,--,--,--,250782235.17,--,-1126125.0,--,19749258.66,--,-1182340182.3,--,--,--,--,160193238.53,2408182.18,162601420.71,--,--,220305050.16,20210428
20201231,--,158991623.28,16300000.0,--,8121540.61,--,8121540.61,--,1633606.02,22569625.85,--,--,22569625.85,--,4946354.29,--,--,--,--,--,213050.31,0.0,--,--,--,--,--,--,--,212775800.36,--,--,--,--,--,--,--,3503500.0,--,--,--,--,31516354.13,11827201.18,11827201.18,0.0,--,--,--,--,--,--,--,--,3916200.41,1073420.9,7875000.0,--,--,59711676.62,--,--,272487476.98,--,--,--,--,2075636.39,--,--,--,4216138.85,--,8115699.78,13441611.7,89207304.56,0.0,2443291.91,86764012.65,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,117056391.28,--,--,--,--,--,--,--,4753863.66,--,--,942070.55,--,--,5695934.21,--,--,122752325.49,--,1073128052.0,--,--,--,250782235.17,--,-1126125.0,--,19749258.66,--,-1194409450.5,--,--,--,--,148123970.33,1611181.16,149735151.49,--,--,272487476.98,20210416
20200930,--,23185776.32,17771376.99,--,6426821.75,--,6426821.75,--,2745933.02,20587328.43,--,--,--,--,3565546.42,--,--,--,--,--,68949.62,0.0,--,--,--,--,--,--,--,74351732.55,--,--,--,--,--,--,--,3503500.0,--,--,--,--,32135237.03,10563246.83,10563246.83,--,--,--,--,--,--,--,--,--,3712564.64,1253945.57,7875000.0,--,--,59043494.07,--,--,133395226.62,--,--,--,--,1466797.76,--,--,5008020.91,--,--,5085508.5,12677647.78,222778946.54,--,2443291.91,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,247016921.49,--,--,--,--,--,--,--,4675195.52,--,--,942070.55,--,--,5617266.07,--,--,252634187.56,--,825483117.0,--,--,--,250782235.17,--,-1126125.0,--,28893775.85,--,-1220057933.27,--,--,--,--,-116024930.25,-3214030.69,-119238960.94,--,--,133395226.62,20201024
20200630,--,25535953.64,16090460.96,--,6466389.27,--,6466389.27,--,2366909.72,20382308.37,--,--,20382308.37,--,3609032.88,--,--,--,--,--,86998.28,0.0,--,--,--,--,--,--,--,74538053.12,--,--,--,--,--,--,--,3503500.0,--,--,--,--,32757119.93,11775765.38,11775765.38,0.0,--,--,--,--,--,--,--,--,3841928.87,1253945.57,7875000.0,--,--,61007259.75,--,--,135545312.87,--,--,--,--,1504309.27,--,--,6028340.91,--,--,5094409.22,12621325.15,217858572.53,0.0,2443291.91,215415280.62,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,243106957.08,--,--,--,--,--,--,--,--,--,--,942070.55,--,--,942070.55,--,--,244049027.63,--,825483117.0,--,--,--,250782235.17,--,-1126125.0,--,28893775.85,--,-1208903099.95,--,--,--,--,-104870096.93,-3633617.83,-108503714.76,--,--,135545312.87,20200822
