报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,13543990066.02,--,--,53314669266.96,245526.0,53314423740.96,--,997621773.72,23450002557.09,--,354133882.35,--,--,126631503100.99,--,133132546884.37,3415907604.69,3672942012.95,--,11975752932.2,0.0,--,--,--,--,--,--,--,370134936198.99,--,--,--,--,--,--,--,--,--,1128386262.31,--,6436369421.93,7275460645.45,9264120390.15,9264120390.15,--,3821703239.15,3821703239.15,--,--,--,5467231475.95,--,--,1645074913.28,11989946542.98,10660000.0,--,--,47157669276.85,--,--,417292605475.84,--,12355082869.85,--,--,50146288930.77,486694929.29,--,182939656.62,79857688245.05,--,326050152.27,10217787138.28,34680117380.46,18125339590.78,--,--,691945752.52,63725392321.14,--,--,--,16497407799.63,0.0,--,--,--,--,--,--,--,--,--,--,268680700246.59,--,88936795490.7,41734996000.4,963965881.57,--,--,--,--,411464965.29,9882872.44,--,--,--,132121214892.47,--,--,400801915139.06,--,3893355062.0,--,--,--,--,--,-1419993631.82,--,1516920436.76,--,-2751413078.32,--,--,--,--,1238868788.62,15251821548.16,16490690336.78,--,--,417292605475.84,20221029
20220630,--,13656351834.83,--,--,53888058088.46,115000.0,53887943088.46,--,1083235167.32,22334148144.41,0.0,353472411.09,21980675733.32,--,134315480472.15,--,132737945008.23,3410655436.48,3672942012.95,--,12433164776.26,0.0,--,--,--,--,--,--,--,377531980941.09,--,--,--,--,--,--,--,--,--,1132504392.79,--,6165033715.07,7160395007.46,9275025212.75,9275025212.75,--,4127573117.62,4127573117.62,--,--,--,5515615778.4,--,--,1706293059.56,11120806997.17,10660000.0,--,--,46374988880.86,--,--,423906969821.95,--,12355082869.85,--,--,53285634367.4,515498322.7,--,173616669.37,83189618808.88,--,453446724.44,10117968637.13,33036434871.97,16011651502.56,0.0,17024783369.41,689257591.93,69294698347.38,--,--,--,16761973145.17,0.0,--,--,--,--,--,--,--,--,--,--,279357732033.52,--,82719802811.06,40824471600.42,872028677.32,776703657.16,95325020.16,--,--,444374851.92,9892872.43,--,--,--,124964385140.73,--,--,404322117174.25,--,3893355062.0,--,--,--,--,--,446353371.52,--,1541453165.94,--,-1730220990.04,--,--,--,--,4150940609.42,15433912038.28,19584852647.7,--,--,423906969821.95,20220831
20220331,--,14624731073.5,--,--,54706735262.34,115000.0,54706620262.34,--,1232289997.5,21773254823.26,--,352324952.0,--,--,140768619845.56,--,132395899643.37,3399153579.69,3672942012.95,--,13743478179.56,0.0,--,--,--,--,--,--,--,386317104417.73,--,--,--,--,--,--,--,--,--,1132380623.97,--,6026810088.67,8218126148.55,9418911090.62,9418911090.62,--,4139721908.18,4139721908.18,--,--,--,5708456203.55,--,--,1766569288.42,10308788542.3,10660000.0,--,--,46950876187.05,--,--,433267980604.78,--,12655627869.95,--,--,50010641100.64,716438623.84,--,183766419.88,90124441264.97,--,522533476.38,9661547999.07,28413302263.21,14094472523.41,--,--,2481270979.69,77737085173.4,--,--,--,19091871485.7,0.0,--,--,--,--,--,--,--,--,--,--,290882088032.89,--,75866515902.78,40082804829.5,235167377.32,--,--,--,--,499058282.08,9902872.42,--,--,--,116825420738.22,--,--,407707508771.11,--,3893355062.0,--,--,--,--,--,2098701476.67,--,1543339226.34,--,1582931377.22,--,--,--,--,9118327142.23,16442144691.44,25560471833.67,--,--,433267980604.78,20220430
20211231,--,14437474854.43,--,--,56492971122.23,419500.0,56492551622.23,--,1107428663.5,23270135906.83,0.0,750213897.09,22519922009.74,--,145280124868.63,--,134872522579.58,--,3672942012.95,--,13336813949.49,0.0,--,--,--,--,--,--,--,392470413957.64,--,--,--,--,--,--,--,--,--,1143458776.25,--,6027146996.91,8013210988.55,9823071145.44,9823071145.44,--,4063147744.38,4063147744.38,--,--,--,5893258022.01,--,--,1843868396.41,11420681000.35,10660000.0,--,--,48493740134.44,--,--,440964154092.08,--,26748827869.95,--,--,57706845082.33,4407875317.35,--,222772011.37,89648718673.33,--,584917511.33,9959832568.19,35770187187.32,17484319138.41,0.0,18285868048.91,--,124330421128.57,--,--,--,19014343499.55,0.0,--,--,--,--,--,--,--,--,--,--,363986865531.94,--,31147467390.12,21246031711.93,94920020.16,0.0,94920020.16,--,--,503247741.92,9912872.41,--,--,--,53150639762.48,--,--,417137505294.42,--,3893355062.0,--,--,--,--,--,2062543687.12,--,1543339226.34,--,-1191786585.42,--,--,--,--,6307451390.04,17519197407.62,23826648797.66,--,--,440964154092.08,20220430
20210930,--,14483206366.86,--,--,55856301424.08,535100.0,55855766324.08,--,1201986353.26,24070082546.17,2500000.0,745543850.41,23322038695.76,--,161326881881.42,--,135427008058.94,--,3613020000.0,--,18532635950.61,0.0,--,--,--,--,--,--,--,414511122581.34,--,--,--,--,--,--,--,--,--,3984136457.46,--,6169635138.22,9187376493.57,7891836311.98,7891836311.98,--,6578641518.85,6578641518.85,--,--,--,6395582355.64,--,203675980.24,2065138548.67,8309589125.12,10660000.0,--,--,51188944258.54,--,--,465700066839.88,--,26748827870.05,--,--,54323559282.22,17589583391.42,--,222685907.75,94324856343.87,--,263079335.63,9599039379.03,26462441060.6,12051222189.06,--,--,--,88103311110.21,--,--,--,21787530949.74,0.0,--,--,--,--,--,--,--,--,--,--,321835331239.1,--,38133145369.31,26737086268.49,221190210.91,--,--,--,--,545448206.58,9625760.66,--,--,--,65901299885.85,--,--,387736631124.95,--,3893355062.0,17482180552.5,--,17482180552.5,--,--,1655259205.48,--,1556976776.24,--,24219363596.63,--,--,--,--,48807135192.85,29156300522.08,77963435714.93,--,--,465700066839.88,20211029
20210630,--,13980256801.81,--,--,57294124598.65,15570100.0,57278554498.65,--,1217365916.16,24068829344.01,12500000.0,348070630.52,23708258713.49,--,171555862832.76,--,134524147936.11,--,3610020000.0,--,18179321715.48,0.0,--,--,--,--,--,--,--,424429929144.98,--,--,--,--,--,--,--,--,--,3977245497.34,--,6131807240.79,8928944527.09,8016595215.69,8016595215.69,0.0,6511045735.52,6511045735.52,0.0,--,--,6527207023.77,--,203675980.24,2149689709.41,7227208980.63,10660000.0,--,--,50153807928.36,--,--,474583737073.34,--,26748827870.05,--,--,57356944733.91,18120866575.21,--,187143875.31,94747498072.45,--,370886003.35,9394884569.39,22105001611.33,8627281501.53,0.0,13477720109.8,--,78902403744.34,--,--,--,21826031059.29,0.0,--,--,--,--,--,--,--,--,--,--,311639621539.42,--,48510880020.32,31067935301.27,308255941.43,213624921.27,94631020.16,--,--,520426822.38,9923312.52,--,--,--,80701511567.12,--,--,392341133106.54,--,3893355062.0,17143393073.05,--,17143393073.05,--,--,1716449049.95,--,1662536629.81,--,28223129302.77,--,--,--,--,52638863117.58,29603740849.22,82242603966.8,--,--,474583737073.34,20210827
20210331,--,16931206152.78,--,--,59326440776.54,15940100.0,59310500676.54,--,1455519487.09,24089977691.78,--,352817708.0,--,--,176391239728.7,--,134330752469.94,--,3608020000.0,--,17486255869.81,0.0,--,--,--,--,--,--,--,433619412176.64,--,--,--,--,--,--,--,--,--,4019656566.86,--,5860868451.81,8711823812.67,8155193036.37,8155193036.37,--,6458109271.49,6458109271.49,--,--,--,6653293639.43,--,203675980.24,2248104107.66,6241842085.64,10660000.0,--,--,49096041192.14,--,--,482715453368.78,--,27096830000.0,--,--,54480538200.2,18260503266.13,--,177798167.64,101707812988.46,--,431435560.57,9176951069.92,18678884174.48,5393926500.88,--,--,--,58722482463.59,--,--,--,22097433097.46,0.0,--,--,--,--,--,--,--,--,--,--,292570165722.32,--,56191089630.09,45055974497.84,262447706.45,--,--,--,--,533051249.13,10174058.61,--,--,--,102580719116.88,--,--,395150884839.2,--,3913236742.0,16432000000.0,--,16432000000.0,--,167295575.2,1323906399.05,--,1938950525.01,--,34733104371.39,--,--,--,--,58173902462.25,29390666067.33,87564568529.58,--,--,482715453368.78,20210430
20201231,--,26993157680.62,--,--,63182511757.48,40485600.0,63142026157.48,--,1297986461.79,21332630422.55,0.0,348918757.57,20983711664.98,--,179224643860.64,--,131013829616.47,--,3610020000.0,--,14439795741.33,0.0,--,--,--,--,--,--,--,441094575540.88,--,--,--,--,--,--,--,--,--,4049209387.1,--,5924308114.28,8502574624.15,8232312798.36,8232312798.36,--,6296031887.8,6296031887.8,--,--,--,6767745065.63,--,203675980.24,2342029640.21,5339235788.45,10660000.0,--,--,47667783286.22,--,--,488762358827.1,--,27642610000.0,--,--,57541031098.42,14455853237.26,--,200277205.75,97607702962.97,--,229328932.33,9212444381.8,17448871577.76,2707661938.87,0.0,14741209638.89,--,54044646179.51,--,--,--,21662162252.68,0.0,--,--,--,--,--,--,--,--,--,--,285589074591.22,--,64403143220.47,46475286201.91,389771923.79,295094029.13,94677894.66,--,--,464809344.83,10279036.94,--,--,--,111743289727.94,--,--,397332364319.16,--,3913236742.0,16432000000.0,--,16432000000.0,--,167295575.2,1448707819.9,--,1938950813.1,--,38414429682.6,--,--,--,--,61980029482.4,29449965025.54,91429994507.94,--,--,488762358827.1,20210430
20200930,--,38608735593.36,--,--,54774243789.01,533400.0,54773710389.01,--,3180439140.72,20197198208.86,--,387917337.76,--,--,186113586187.41,--,134315484566.46,--,3705320000.0,--,20498654570.2,0.0,--,--,--,--,--,--,--,461393662056.02,--,--,--,--,--,--,--,--,--,4396095418.85,--,5869873210.26,8236906437.63,7554898898.52,7554898898.52,--,7348226182.02,7348226182.02,--,--,--,6875825785.36,--,304996523.62,2335019152.11,2411799107.24,85672700.0,--,--,45419313415.61,--,--,506812975471.63,--,34263810000.0,--,--,46071612821.3,10856576636.93,--,145483594.67,120056508135.43,--,421651175.32,9427627511.65,16191658607.51,3076904346.03,--,--,--,59761980238.51,--,--,--,10681794536.99,0.0,--,--,--,--,--,--,--,--,--,--,297022126621.38,--,65214191362.78,52545363873.03,729422279.02,--,--,--,--,340426987.49,19432225.27,--,--,--,118848836727.59,--,--,415870963348.97,--,3913720342.0,6700000000.0,--,6700000000.0,389561304.27,210870639.2,176493637.23,--,1913090187.27,--,42369037770.77,--,--,--,--,55251032602.34,35690979520.32,90942012122.66,--,--,506812975471.63,20201030
20200630,--,41261095303.37,--,--,52388175171.99,334640.0,52387840531.99,--,3353233677.03,20338463186.54,0.0,373569844.15,19964893342.39,--,180640396085.39,--,134681175017.96,--,3705320000.0,--,19242935796.71,0.0,--,--,--,--,--,--,--,455610794238.99,--,--,--,--,--,--,--,--,--,4495016105.69,--,5343703381.67,3274040094.67,7436137944.77,7436137944.77,0.0,10341797420.89,10341797420.89,0.0,--,--,6738526598.22,--,304996523.62,2429254546.96,2533970400.84,85672700.0,--,--,42983115717.33,--,--,498593909956.32,--,34579450000.0,--,--,45528083690.38,9886105217.98,--,118391687.02,125433947900.78,--,435793471.09,10219423561.8,18886573482.26,2303905326.0,4516594363.5,12066073792.76,--,52759991640.98,--,--,--,10111733800.89,0.0,--,--,--,--,--,--,--,--,--,--,298073389235.2,--,55535234670.52,59685724886.89,901056349.31,761425329.15,139631020.16,--,--,309250164.82,15427300.04,--,--,--,116446693371.58,--,--,414520082606.78,--,3011062909.0,3104200000.0,--,3104200000.0,1316870565.92,395671350.0,-653716709.98,--,1913090187.27,--,41243474399.2,--,--,--,--,49539310001.41,34534517348.13,84073827349.54,--,--,498593909956.32,20200829
