报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,1990431652.29,1990431652.29,0.0,--,--,--,1670138755.44,1416709697.99,6664665.52,93974624.41,71353886.86,57657534.87,23778345.79,--,--,--,-4635410.62,0.0,--,--,--,--,--,--,--,2474129.94,--,--,--,--,-69933.75,--,--,--,318061682.42,242831.32,467654.64,--,--,--,317836859.1,42493113.74,--,--,--,275343745.36,275343745.36,--,244157.55,275099587.81,494018.06,275837763.42,244157.55,275593605.87,--,1.2142,1.2142,20221026
20220630,1224335629.9,1224335629.9,0.0,--,--,--,1042699364.46,880271241.19,4486486.89,58380595.33,46423436.2,35165024.19,17972580.66,16678156.28,292536.91,--,-3408292.51,0.0,--,--,--,--,--,--,--,1946412.7,--,--,--,--,-25031.08,--,--,--,180149354.55,86722.22,358650.22,--,--,--,179877426.55,23553475.06,--,--,--,156323951.49,156323951.49,--,244157.55,156079793.94,-125819.99,156198131.5,244157.55,155953973.95,--,0.69,0.69,20220830
20220331,628615042.26,628615042.26,0.0,--,--,--,535257839.96,454869354.99,2052736.93,33118029.89,22091354.07,14765407.15,8360956.93,--,--,--,-936429.29,0.0,--,--,--,--,--,--,--,539204.28,0.0,--,--,--,-88272.99,--,--,--,92871704.3,46307.28,134720.5,--,--,--,92783291.08,13007801.05,--,--,--,79775490.03,79775490.03,--,-19311.84,79794801.87,1985488.07,81760978.1,-19311.84,81780289.94,--,0.3522,0.3522,20220426
20211231,2054412270.36,2054412270.36,0.0,--,--,--,1864047636.75,1546432259.66,9332100.28,117353343.64,83434229.59,74323018.12,33172685.46,29998171.15,2259578.68,--,-5630469.41,0.0,--,--,--,--,--,--,--,9885069.08,157948.42,--,--,--,-78365.26,--,--,--,194698816.44,3773779.58,934981.32,--,--,--,197537614.7,27437303.24,--,--,--,170100311.46,170100311.46,--,289178.17,169811133.29,-333201.78,169767109.68,289178.17,169477931.51,--,0.75,0.75,20220426
20210930,1478289156.38,1478289156.38,0.0,--,--,--,1342732734.74,1108639945.19,6686069.41,86563653.68,62314776.01,57138375.91,21389914.54,--,--,--,-5761185.48,0.0,--,--,--,--,--,--,--,9856553.98,--,--,--,--,-54145.14,--,--,--,139597645.0,466262.07,91587.65,--,--,--,139972319.42,19522621.26,--,--,--,120449698.16,120449698.16,--,-143884.95,120593583.11,716139.37,121165837.53,-143884.95,121309722.48,--,0.5323,0.5323,20211028
20210630,896519326.24,896519326.24,0.0,--,--,--,819330590.54,671489245.06,3738147.08,53014806.73,41068475.99,34765239.33,15254676.35,13584086.68,923045.47,--,-1884100.06,0.0,--,--,--,--,--,--,--,5606665.88,--,--,--,--,-33369.4,--,--,--,80877932.12,416268.96,56788.35,--,--,--,81237412.73,13496626.61,--,--,--,67740786.12,67740786.12,--,-145793.44,67886579.56,538932.88,68279719.0,-145793.44,68425512.44,--,0.3,0.3,20210824
20210331,426783356.58,426783356.58,0.0,--,--,--,393048838.29,321883746.24,1854682.2,26752519.28,20674163.95,15300626.05,6583100.57,--,--,--,-1206518.89,0.0,--,--,--,--,--,--,--,4477141.19,--,--,--,--,-18507.85,--,--,--,36986632.74,14555.03,2283.92,--,--,--,36998903.85,5116326.79,--,--,--,31882577.06,31882577.06,--,-152274.4,32034851.46,6090881.59,37973458.65,-152274.4,38125733.05,--,0.1414,0.1414,20210427
20201231,1323047161.12,1323047161.12,0.0,--,--,--,1246966356.87,969736948.95,8317519.58,89923926.58,74270873.29,64797727.75,39919360.72,34604698.51,2032812.12,--,-2924993.37,0.0,--,--,--,--,--,--,--,18265986.12,-166646.0,--,--,--,-921009.32,--,--,--,90334141.68,225386.26,2005126.34,--,--,--,88554401.6,6325735.47,--,--,--,82228666.13,82228666.13,--,-339468.63,82568134.76,-3073598.02,79155068.11,-339468.63,79494536.74,--,0.41,0.36,20210427
20200930,980081567.67,980081567.67,0.0,--,--,--,908210552.32,704152635.26,5759361.46,84213087.95,52539421.53,34209306.76,27336739.36,--,--,0.0,-2898031.88,0.0,--,--,--,--,--,--,--,7896025.62,-1440680.5,--,--,--,-907328.88,--,--,--,74520999.71,252880.59,1792523.18,--,--,--,72981357.12,10441037.6,--,--,--,62540319.52,62540319.52,--,-124824.44,62665143.96,2574694.34,65115013.86,-124824.44,65239838.3,--,0.2766,0.2766,20201027
20200630,607048924.68,607048924.68,0.0,--,--,--,568436843.25,437094086.58,3701512.7,49346829.14,38048092.46,22541337.31,17704985.06,17882859.62,385787.35,--,-834246.94,0.0,--,--,--,--,--,--,--,5097125.15,-1440680.5,--,--,--,--,--,--,--,41434279.14,158921.49,1705834.66,--,--,--,39887365.97,6279774.7,--,--,--,33607591.27,33607591.27,--,-149638.14,33757229.41,2300292.68,35907883.95,-149638.14,36057522.09,--,0.17,0.16,20200828
