报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,550359697.58,4410411.27,46409159.74,0.0,--,--,--,--,--,--,--,--,--,--,--,--,601179268.59,259822502.49,194051025.82,48455530.99,40724719.14,0.0,--,--,--,--,--,--,--,543053778.44,--,58125490.15,--,--,146018.16,--,--,--,--,--,202250018.16,148928412.99,7420000.0,--,--,--,--,156348412.99,--,45901605.17,--,--,--,1278690.0,--,--,--,--,184992522.0,--,302096928.51,5455109.0,65497.5,--,--,302323941.51,--,-117331419.51,54268.02,--,--,-13250056.17,0.0,-13250056.17,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,707918332.51,--,47512993.68,0.0,--,--,--,--,--,--,--,--,--,--,--,--,772148619.39,150999001.98,232668061.59,54498115.62,153258675.4,0.0,--,--,--,--,--,--,--,591423854.59,--,180724764.8,--,--,--,--,--,--,--,--,71584.7,108549240.56,16399800.0,--,--,--,--,124949040.56,--,-124877455.86,--,--,--,--,--,--,--,--,13099169.4,--,148245.93,0.0,105500.0,--,--,253745.93,--,12845423.47,6031.34,--,--,68698763.75,0.0,68698763.75,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220830
20220331,--,320806760.05,--,48500520.84,0.0,--,--,--,--,--,--,--,--,--,--,--,--,369307280.89,183318549.77,167547945.36,61588734.86,129801499.72,0.0,--,--,--,--,--,--,--,542256729.71,--,-172949448.82,--,--,--,--,--,--,--,--,0.0,87974837.76,30000000.0,--,--,--,--,117974837.76,--,-117974837.76,--,--,--,--,--,--,--,--,0.0,--,4575000.0,4575000.0,900706.12,--,--,5475706.12,--,-5475706.12,-2299.46,--,--,-296402292.16,1389625751.07,1093223458.91,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220423
20211231,--,1509719376.13,-609087.56,111713282.98,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1620823571.55,521531597.23,259224965.67,90112200.27,74885606.55,0.0,--,--,--,--,--,--,--,945754369.72,--,675069201.83,--,10710770.41,3489896.94,8354628.71,--,--,--,--,13829481.06,113510911.39,9306003.0,--,20995356.12,--,--,143812270.51,--,-129982789.45,--,27850.0,0.0,--,--,--,--,--,27850.0,-42572.68,180299.35,0.0,1104087.11,--,--,1241813.78,--,-1213963.78,-4623.55,--,--,543867825.05,0.0,543867825.05,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220423
20210930,--,553243870.53,1457682.17,131148155.32,0.0,--,--,--,--,--,--,--,--,--,--,--,--,685849708.02,472609243.42,164714236.79,55347821.3,-74424371.46,0.0,--,--,--,--,--,--,--,618246930.05,--,67602777.97,--,--,123147.85,98929339.76,--,--,--,--,109178302.61,61255965.14,0.0,--,500000.0,--,--,61755965.14,--,47422337.47,--,0.0,0.0,--,--,--,--,--,0.0,0.0,296909846.1,0.0,--,--,--,299305188.06,--,-299305188.06,-817.35,--,--,-184280889.97,0.0,-184280889.97,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211020
20210630,--,804750079.35,1050506.18,53020739.63,0.0,--,--,--,--,--,--,--,--,--,--,--,--,858821325.16,224968619.13,149816883.45,42833043.06,264404785.78,0.0,--,--,--,--,--,--,--,682023331.42,--,176797993.74,--,--,--,13401319.75,--,--,--,--,13460598.35,56707798.32,--,--,--,--,--,133457790.82,--,-119997192.47,--,0.0,0.0,--,--,--,--,--,0.0,0.0,2600.0,--,--,--,--,2600.0,--,-2600.0,-914.11,--,--,56797287.16,0.0,56797287.16,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210828
20210331,--,410630959.19,412246.92,22536747.83,0.0,--,--,--,--,--,--,--,--,--,--,--,--,433579953.94,352959567.57,140450238.95,70477101.73,80412746.99,0.0,--,--,--,--,--,--,--,644299655.24,--,-210719701.3,--,--,--,135.0,--,--,--,--,135.0,40894072.78,--,--,--,--,--,40894072.78,--,-40893937.78,--,37341335.0,24500000.0,--,--,--,--,--,37341335.0,12853767.19,2802457.82,--,--,--,--,15656225.01,--,21685109.99,-2611.38,--,--,-229931140.47,1203172669.3,973241528.83,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210423
20201231,--,1299515758.86,1407829.55,43151921.49,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1344075509.9,472352455.8,261811175.97,72548896.65,14040603.23,0.0,--,--,--,--,--,--,--,820753131.65,--,523322378.25,--,3739635.0,0.0,441165.91,--,--,--,--,-23917694.31,93978947.88,-45967830.17,--,--,--,--,614014675.97,--,-637932370.28,--,14845791.6,--,--,--,--,--,--,14845791.6,--,188869.63,--,--,--,--,1774811.23,--,13070980.37,7479.05,--,--,-101531532.61,0.0,-101531532.61,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210423
20200930,--,578434715.76,7495829.34,22343581.42,0.0,--,--,--,--,--,--,--,--,--,--,--,--,608274126.52,310663784.5,119364189.54,43900255.45,2727202.88,0.0,--,--,--,--,--,--,--,476655432.37,--,131618694.15,--,0.0,0.0,2120.0,--,0.0,--,--,2120.0,82543489.4,48046300.0,--,--,--,--,130589789.4,--,-130587669.4,--,4413684.4,--,--,--,--,--,--,4413684.4,--,0.0,--,--,--,--,0.0,--,4413684.4,-2.15,--,--,5444707.0,0.0,5444707.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201029
20200630,--,811737513.9,0.0,23133530.85,0.0,--,--,--,--,--,--,--,--,--,--,--,--,834871044.75,374185965.75,96355937.94,33041698.32,195545104.67,0.0,--,--,--,--,--,--,--,699128706.68,--,135742338.07,--,150665753.42,4535547.94,55063.98,--,0.0,--,--,155256365.34,60998640.45,-198530000.0,--,--,--,--,-137531359.55,--,292787724.89,--,109215610.0,0.0,--,--,--,--,--,109215610.0,--,--,--,--,--,--,246370893.62,--,-137155283.62,148.49,--,--,291374927.83,0.0,291374927.83,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200829
