报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,4717827216.57,--,--,13064505.16,--,13064505.16,1639228898.78,361061868.64,21675420.33,--,--,--,--,1681086455.41,--,1770414.48,--,--,--,106569159.74,0.0,--,--,--,--,--,--,--,8542283939.11,--,--,--,--,--,--,--,--,--,9870000.0,--,7762217.66,--,6965790451.0,--,--,1714199622.05,--,--,--,--,518952164.71,--,--,--,174645805.39,265235268.0,--,--,9989254591.32,--,--,18531538530.43,--,925042751.99,--,--,6547229614.07,5079111639.92,--,--,604584185.75,--,66644966.71,15013072.09,201289233.54,--,--,--,--,271999392.79,--,--,--,78226709.92,0.0,--,--,--,--,--,--,--,--,--,--,8710029926.86,--,288244761.23,191847075.38,264338777.13,--,--,5558562.38,7445990.34,146872480.08,23237059.1,--,--,--,1048248283.19,--,--,9758278210.05,--,2852154711.0,42839507.98,--,--,601106678.62,--,--,95820435.96,986770781.12,--,4194568205.7,--,--,--,--,8773260320.38,--,8773260320.38,--,--,18531538530.43,20221029
20220630,--,4239041073.4,--,--,212465012.47,--,212465012.47,1573784243.51,433618804.24,15278879.49,--,--,15278879.49,--,2017572685.36,--,1229070.77,--,--,--,44538927.37,0.0,--,--,--,--,--,--,--,8537528696.61,--,--,--,--,--,--,--,--,--,10535000.0,--,14982608.1,--,7412335314.54,7412335314.54,--,989357213.23,963136715.05,26220498.18,--,--,525464975.18,--,--,--,76354917.76,229955268.0,--,--,9605624889.08,--,--,18143153585.69,--,968901013.33,--,--,6188603779.68,4968348521.13,--,--,571519627.08,--,74441668.02,19100163.4,204545358.61,--,--,204545358.61,--,136778143.53,--,--,--,74213019.87,0.0,--,--,--,--,--,--,--,--,--,--,8238102773.52,--,283017417.38,189741916.7,--,--,--,5710037.91,7356278.61,136476635.02,21649931.27,--,--,--,788249429.45,--,--,9026352202.97,--,2852154325.0,42839705.35,--,--,601105978.49,--,--,99290691.93,986770781.12,--,4534639900.83,--,--,--,--,9116801382.72,--,9116801382.72,--,--,18143153585.69,20220831
20220331,--,3934380618.45,--,--,302597273.15,--,302597273.15,1339958399.76,450054870.14,48765205.49,--,--,--,--,1947557179.72,--,2651727.01,--,--,--,57178013.49,0.0,--,--,--,--,--,--,--,8083143287.21,--,--,--,--,--,--,--,--,--,11550000.0,--,11373392.63,--,7024479190.02,--,--,879500271.75,--,--,--,--,531977785.64,--,--,--,83078972.89,229955268.0,--,--,9533930722.17,--,--,17617074009.38,--,1029972000.0,--,--,5167873060.19,4088879058.68,--,--,707109575.11,--,100462735.84,65041122.43,195425600.7,--,--,--,--,166319550.38,--,--,--,91891976.72,0.0,--,--,--,--,--,--,--,--,--,--,7524095621.37,--,259223149.01,187689622.87,--,--,--,5803352.94,7266566.88,61435959.67,19199351.79,--,--,--,708166273.97,--,--,8232261895.34,--,2852136010.0,42849179.01,--,--,601072872.15,--,--,95157540.34,986770781.12,--,4806825731.42,--,--,--,--,9384812114.04,--,9384812114.04,--,--,17617074009.38,20220429
20211231,--,4235385159.22,--,--,216389469.82,--,216389469.82,700048548.38,263199637.71,64508245.7,--,--,64508245.7,--,2467997219.95,--,2650976.19,--,--,--,171575214.08,0.0,--,--,--,--,--,--,--,8121754471.05,--,--,--,--,--,--,--,--,--,11620000.0,--,11168291.62,--,7094585049.85,7094585049.85,0.0,694956676.0,671084263.49,23872412.51,--,--,537490306.94,--,--,--,96239846.75,254955268.0,--,--,9486581419.99,--,--,17608335891.04,--,1360157498.48,--,--,5118296001.7,4027482377.41,--,--,557183342.11,--,129068750.15,17208489.07,203736937.39,--,--,203736937.39,--,194863881.17,--,--,--,72304315.47,0.0,--,--,--,--,--,--,--,--,--,--,7652819215.54,--,225525848.8,185473876.06,--,--,--,10448016.51,7176855.15,64406972.97,21168379.52,--,--,--,704105507.59,--,--,8356924723.13,--,2852134897.0,42849771.12,--,--,601070808.78,--,--,88292155.78,1002275381.48,--,4664788153.75,--,--,--,--,9251411167.91,--,9251411167.91,--,--,17608335891.04,20220302
20210930,--,5144913402.15,--,--,120837410.03,--,120837410.03,1527207096.85,393509622.84,51653501.91,--,--,--,--,2253600596.13,--,5094157.38,--,--,--,28418582.8,0.0,--,--,--,--,--,--,--,9525234370.09,--,--,--,--,--,--,--,--,--,11865000.0,--,8022578.66,--,7174327411.29,--,--,604477850.13,--,--,--,--,521001935.13,--,--,--,52156735.51,255255268.0,--,--,9432958272.16,--,--,18958192642.25,--,1001754303.16,--,--,6132926928.98,4969019188.29,--,--,1064869259.51,--,18318093.03,73492817.91,179267339.13,--,--,--,--,242812780.15,--,--,--,138432979.08,0.0,--,--,--,--,--,--,--,--,--,--,8851874500.95,--,220217296.95,182843059.49,--,--,--,9937080.91,7091415.39,52684090.13,20074605.87,--,--,--,685363287.27,--,--,9537237788.22,--,2852129323.0,42852731.64,--,--,598303101.16,--,--,81180505.8,917747053.22,--,4928742139.21,--,--,--,--,9420954854.03,--,9420954854.03,--,--,18958192642.25,20211030
20210630,--,4077004339.81,--,--,49702317.28,--,49702317.28,2033526380.94,337003649.01,53751952.96,--,--,53751952.96,--,2125957155.31,--,5620557.54,--,--,--,34716042.75,0.0,--,--,--,--,--,--,--,8717282395.6,--,--,--,--,--,--,--,--,--,21230000.0,--,8147557.02,--,7198152851.32,7196883545.34,1269305.98,436082583.99,410968909.58,25113674.41,--,--,522000254.79,--,--,--,55375917.64,255255268.0,--,--,9326275945.22,--,--,18043558340.82,--,1298682444.86,--,--,5679929132.73,4326632909.43,--,--,547561641.14,--,19309569.72,40474778.87,179734115.36,--,--,179734115.36,--,272360071.85,--,--,--,70950754.13,0.0,--,--,--,--,--,--,--,--,--,--,8109002508.66,--,192630868.08,180821973.32,--,--,--,9193484.59,7005975.63,64639432.28,20512232.91,--,--,--,686021660.23,--,--,8795024168.89,--,2852125238.0,42854902.69,--,--,598295763.37,--,--,65986891.9,917747053.22,--,4771524322.75,--,--,--,--,9248534171.93,--,9248534171.93,--,--,18043558340.82,20210831
20210331,--,3721468731.9,--,--,28801118.86,--,28801118.86,1272033628.45,376717879.72,19501256.26,--,--,--,--,1927367368.16,--,3630896.79,--,--,--,38079249.62,0.0,--,--,--,--,--,--,--,7387600129.76,--,--,--,--,--,--,--,--,--,22280000.0,--,34962112.96,--,7343383233.73,7343383233.73,--,300821680.2,--,--,--,--,517672668.77,--,--,--,65431169.29,288200000.0,--,--,9426962396.43,--,--,16814562526.19,--,1191133105.37,--,--,4900066261.89,3487714049.08,--,--,625537710.74,--,22935150.05,100041427.7,170206818.65,--,--,--,--,255970970.76,--,--,--,79573857.21,0.0,--,--,--,--,--,--,--,--,--,--,7345465302.37,--,199125258.61,238708635.99,--,--,--,9674233.77,6920535.87,65633290.18,20949859.95,--,--,--,821384852.98,--,--,8166850155.35,--,2826158715.0,56949296.28,--,--,550963697.3,--,--,52134664.13,917747053.22,--,4243758944.91,--,--,--,--,8647712370.84,--,8647712370.84,--,--,16814562526.19,20210430
20201231,--,3396087100.63,--,--,38113945.83,--,38113945.83,943302935.56,281365541.38,27643555.06,--,--,27643555.06,--,1960342747.87,--,3866950.06,--,--,--,21435416.59,0.0,--,--,--,--,--,--,--,6672158192.98,--,--,--,--,--,--,--,--,--,21965000.0,--,34936340.58,--,8238192796.12,8238192796.12,--,155830379.51,127009499.7,28820879.81,--,--,522841810.42,--,--,--,61819215.72,288200000.0,--,--,9323785542.35,--,--,15995943735.33,--,937500000.0,--,--,4749053072.23,3337131603.63,--,--,546895416.94,--,16746743.95,109740533.86,173688139.68,--,--,173688139.68,--,214829597.64,--,--,--,70804490.93,0.0,--,--,--,--,--,--,--,--,--,--,6819257995.23,--,169966370.98,359153875.99,271785189.75,271785189.75,0.0,15284236.25,6835096.11,55482006.97,21387486.99,--,--,--,899894263.04,--,--,7719152258.27,--,2771114723.0,86825369.1,--,--,451982006.82,--,--,43573236.42,917747053.22,--,4005549088.5,--,--,--,--,8276791477.06,--,8276791477.06,--,--,15995943735.33,20210430
20200930,--,3998907540.29,--,--,119236429.41,70692382.76,48544046.65,980503262.21,239384018.23,19119736.62,--,--,--,--,1699398149.58,--,6752077.29,--,--,--,51588509.29,0.0,--,--,--,--,--,--,--,7114889722.92,--,--,--,--,--,--,--,--,--,20775000.0,--,7840689.06,--,7479339330.38,7479339330.38,--,980080091.72,--,--,--,--,524296826.65,--,--,--,54650381.54,288200000.0,--,--,9355182319.35,--,--,16470072042.27,--,1236117673.89,--,--,4850925867.03,3503096715.58,--,--,733027468.72,--,18708209.29,104466969.47,155695301.96,--,--,--,--,189181932.85,--,--,--,94942018.78,0.0,--,--,--,--,--,--,--,--,--,--,7383065441.99,--,188432252.27,354335158.87,317176155.66,--,--,12879050.74,6753724.92,52109196.74,21826019.81,--,--,--,953511559.01,--,--,8336577001.0,--,2771082743.0,86842737.65,--,--,451925056.96,--,--,37623953.53,854478538.21,--,3931542011.92,--,--,--,--,8133495041.27,--,8133495041.27,--,--,16470072042.27,20201031
20200630,--,3954711379.93,--,--,209605489.62,157300000.0,52305489.62,1063293439.51,284627516.8,26120369.58,--,--,26120369.58,--,1416177058.27,--,9289109.29,--,--,--,31703674.52,0.0,--,--,--,--,--,--,--,6995528037.52,--,--,--,--,--,--,--,--,--,20530000.0,--,7593150.9,--,7608471633.63,7608471633.63,0.0,701062323.12,669223496.97,31838826.15,--,--,529188012.43,--,--,--,56734119.05,288200000.0,--,--,9211779239.13,--,--,16207307276.65,--,1207331292.42,--,--,5261462227.47,3909401265.37,--,--,481096929.91,--,19846053.51,75461582.14,137582730.48,--,--,137582730.48,--,188502281.82,--,--,--,62347055.86,0.0,--,--,--,--,--,--,--,--,--,--,7433630153.61,--,110955133.7,349444596.63,362251629.2,362251629.2,0.0,12315422.86,6672353.73,50203458.2,22262741.07,--,--,--,914105335.39,--,--,8347735489.0,--,2771082743.0,86842737.65,--,--,451925056.96,--,--,32523858.41,854478538.21,--,3662718853.42,--,--,--,--,7859571787.65,--,7859571787.65,--,--,16207307276.65,20200819
