报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,17417732277.42,22446545.09,216018870.94,9295519.05,--,-2822606.01,0.0,--,12118125.06,--,--,--,--,--,--,--,17665493212.5,14303886440.22,310886522.6,228968988.57,308207805.59,102897122.97,--,100495274.44,--,2401848.53,--,--,--,15254846879.95,--,2410646332.55,--,502999000.0,326683264.44,57110.0,--,5241120.64,--,--,924625228.39,946675993.94,422561333.16,181156468.45,-2713418.03,--,--,1547680377.52,--,-623055149.13,--,0.0,0.0,1859310428.09,--,3500000000.0,--,--,5359310428.09,4908607369.46,221408285.02,0.0,9428998.15,--,--,5139444652.63,--,219865775.46,7412948.76,--,--,2014869907.64,0.0,2014869907.64,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,14260267322.32,637299085.57,335032580.26,-171720104.97,--,-237783652.27,--,--,16619770.84,--,--,--,--,--,--,--,15060878883.18,13207195784.55,290387400.16,192732542.51,61272281.13,-21783790.97,--,-31859357.2,--,10075566.23,--,--,--,13729804217.38,--,1331074665.8,--,0.0,--,0.0,--,10843713.53,--,--,56933538.47,973591217.07,241637114.05,40610164.5,15691323.97,--,--,1271529819.59,--,-1214596281.12,--,--,--,3236976962.95,--,--,--,--,5251976962.95,5504141618.82,844954022.71,--,2037826.48,--,--,6351133468.01,--,-1099156505.06,10783921.32,--,--,-971894199.06,0.0,-971894199.06,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220831
20220331,--,10227480533.85,48349859.48,123272859.16,-10750853.95,--,-25440199.32,--,--,14689345.37,--,--,--,--,--,--,--,10388352398.54,9821077185.48,611708366.16,253122032.27,169446305.0,-51066347.07,--,-52056167.65,--,989820.58,--,--,--,10804287541.84,--,-415935143.3,--,245392114.72,--,2167.0,--,22851222.82,--,--,268245504.54,628976002.6,280704210.43,112736960.62,21154459.64,--,--,1043571633.29,--,-775326128.75,--,--,--,1997778400.0,--,--,--,--,1997778400.0,2924795978.17,100582513.38,--,6078299.42,--,--,3031456790.97,--,-1033678390.97,-33880.17,--,--,-2224973543.19,9177546624.65,6952573081.46,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,12124047346.19,6858813.41,589912859.02,26188952.41,--,14197633.04,--,--,11991319.37,--,--,--,--,--,--,--,12747007971.03,10303336981.39,347791286.42,160494346.53,662360094.49,54715170.0,--,51308206.32,--,3406963.68,--,--,--,11528697878.83,--,1218310092.2,--,219981104.26,116626028.81,774529.14,--,3168771.37,--,--,340550433.58,1575411587.11,413014062.47,48537727.84,-162590976.55,--,--,1874372400.87,--,-1533821967.29,--,5618856630.4,107850000.0,7731836576.27,--,--,--,--,8512821353.19,1362401625.55,143028971.8,--,126924364.65,--,--,1632354962.0,--,6880466391.19,-1579338.35,--,--,6563375177.75,0.0,6563375177.75,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220409
20210930,--,12504208288.17,57252275.82,83703003.48,-8843540.93,--,-22541061.98,--,--,13697521.05,--,--,--,--,--,--,--,12636320026.54,11821115358.35,289663421.44,382272525.55,80294868.17,-7502429.91,--,-7700866.35,--,198436.44,--,--,--,12565843743.6,--,70476282.94,--,348697586.2,176057180.6,3796301.81,--,89298636.44,--,--,617849705.05,773065977.9,-168980776.32,0.0,287605282.4,--,--,891690483.98,--,-273840778.93,--,0.0,0.0,932900510.75,--,0.0,--,--,930100510.75,2301185740.76,756517890.66,--,9154316.97,--,--,3066857948.39,--,-2136757437.64,-85046.13,--,--,-2340206979.76,0.0,-2340206979.76,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,11540309461.35,951520.17,76811523.5,21192460.56,--,9023890.82,--,--,12168569.74,--,--,--,--,--,--,--,11639264965.58,10136194054.59,291681794.64,163446843.08,107149128.0,-35580733.78,--,-36670234.42,--,1089500.64,--,--,--,10662891086.53,--,976373879.05,--,1721643021.52,165128666.16,--,--,149483658.77,--,--,2036288911.45,386744370.27,877574442.3,244146141.48,301444729.0,--,--,1809909683.05,--,226379228.4,--,0.0,0.0,346448377.32,--,2500000000.0,--,--,2849248377.32,1991125756.46,327219915.7,--,-208195857.35,--,--,2110149814.81,--,739098562.51,1200991.34,--,--,1943052661.3,0.0,1943052661.3,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210828
20210331,--,10317815840.66,2690447.71,165156548.27,-25930951.91,--,-42468225.61,--,--,16537273.7,--,--,--,--,--,--,--,10459731884.73,9698999369.84,588202884.02,266828927.4,129093814.89,22479897.92,--,20980742.41,--,1499155.51,--,--,--,10705604894.07,--,-245873009.34,--,25654797.46,353500.0,--,--,35755255.69,--,--,61763553.15,418173586.26,1449474514.12,980504128.85,35481058.86,--,--,2883633288.09,--,-2821869734.94,--,6000000.0,6000000.0,1831950576.35,--,2500000000.0,--,--,4337950576.35,635700973.81,87162210.21,--,223144306.21,--,--,946007490.23,--,3391943086.12,991870.54,--,--,325192212.38,2686133552.98,3011325765.36,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,9559837198.79,50152047.84,285618950.0,-426758810.09,--,-441995506.19,--,--,15236696.1,--,--,--,--,--,--,--,9468849386.54,8721045934.13,341558398.7,254410172.5,224866564.5,-20030342.58,0.0,-22356445.87,--,2326103.29,--,--,--,9521850727.25,--,-53001340.71,--,233259680.22,28269643.5,645.0,--,815356.62,--,--,262345325.34,677962120.19,489445568.69,0.0,123619220.82,--,--,1291026909.7,--,-1028681584.36,--,--,--,2753612285.4,--,--,--,--,1422628976.28,455464111.97,-55267463.56,50907520.5,339171909.81,--,--,739368558.22,--,683260418.06,-1567383.76,--,--,-399989890.77,0.0,-399989890.77,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210415
20200930,--,10574411173.9,12543922.26,25303854.33,21131792.5,--,12734958.55,--,--,8396833.95,--,--,--,--,--,--,--,10633390742.99,8261070222.62,270660495.7,202576674.76,203887419.68,51600639.54,0.0,48913500.55,--,2687138.99,--,--,--,8989795452.3,--,1643595290.69,--,190000000.0,222888525.98,33164.0,--,5425779.6,--,--,418347469.58,626241148.32,503000000.0,31619394.15,6751493.25,--,--,1167612035.72,--,-749264566.14,--,--,--,-202871178.62,--,0.0,--,--,1297128821.38,1033730462.81,489664008.83,90686630.67,5678100.21,--,--,1529072571.85,--,-231943750.47,-515711.11,--,--,661871262.97,0.0,661871262.97,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,8508405418.41,6376569.73,22608580.98,-91141149.68,--,-108718116.5,--,--,17576966.82,--,--,--,--,--,--,--,8446249419.44,7201937722.1,224845744.87,150967431.89,24401331.41,952525.03,0.0,-5149266.39,--,6101791.42,--,--,--,7603104755.3,--,843144664.14,--,22368026.6,153433140.44,267098.32,--,60843126.17,--,--,236911391.53,346359052.77,443230482.2,87706123.59,24039240.71,--,--,901334899.27,--,-664423507.74,--,--,--,2217251846.5,--,--,--,--,2217251846.5,2593085089.56,340632429.09,--,4360946.9,--,--,2938078465.55,--,-720826619.05,-11597.86,--,--,-542117060.51,0.0,-542117060.51,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200829
20200331,--,6789015727.69,1509018.17,70686942.12,53600364.22,--,25082858.81,--,--,28517505.41,--,--,--,--,--,--,--,6914812052.2,6448920149.06,476272815.96,181542787.96,79641418.93,-121993503.79,-70000000.0,-54570339.67,--,2576835.88,--,--,--,7064383668.12,--,-149571615.92,--,648728.89,3996767.12,965385.25,--,45672060.0,--,--,51282941.26,313903657.63,36769517.8,197945114.53,27229031.53,--,--,575847321.49,--,-524564380.23,--,--,--,1343963121.72,--,--,--,--,1343963121.72,1805080576.6,66523821.53,--,190722487.13,--,--,2062326885.26,--,-718363763.54,46680.21,--,--,-1392453079.48,4358822320.77,2966369241.29,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200430
