报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,10892265565.53,--,--,7369124450.37,205434058.74,7163690391.63,--,492540449.07,65529797.87,--,--,--,--,1318784212.28,--,--,--,--,--,1577543507.22,0.0,--,--,--,--,--,--,--,21715787982.34,--,--,--,--,--,--,--,--,--,6245323638.57,8500000.0,8865775363.25,--,38498773074.45,38498773074.45,--,4528909946.04,--,--,--,710832292.01,302943953.69,--,--,87264178.17,164739752.48,340830861.05,--,--,65994059934.23,--,--,87709847916.57,--,7628775104.72,--,--,6479912530.42,23984500.0,--,--,333857389.54,--,70623781.92,155831702.2,422379407.22,--,6600000.0,--,--,756377172.86,--,--,--,5019360000.0,0.0,--,--,--,--,--,--,--,--,--,--,20867117088.88,--,15346854965.26,3100000000.0,2299529055.2,--,--,--,687023941.2,411958936.13,136393678.47,--,--,--,28441877023.46,--,--,49308994112.34,--,4911721316.0,--,--,--,4737957922.6,134750762.99,66003200.59,280589753.43,15112596479.82,--,5947141694.65,--,--,--,--,30921259604.1,7479594200.13,38400853804.23,--,--,87709847916.57,20221029
20220630,--,11324733925.52,--,--,7651638167.48,356909647.35,7294728520.13,--,364195873.95,131271254.46,61347172.62,0.0,69924081.84,--,1301486718.6,--,--,--,8000000.0,--,1621935825.88,0.0,--,--,--,--,--,--,--,22403261765.89,--,--,--,--,--,--,--,--,--,6079151165.39,8500000.0,8954223740.2,--,39033506016.65,39033506016.65,--,4107270458.54,3990125358.94,117145099.6,--,747562206.95,305742076.8,--,--,86955750.66,221354687.53,290830861.05,--,--,66147169672.91,--,--,88550431438.8,--,7550787628.63,--,--,6627280534.08,141984500.0,--,--,287107581.67,--,70092355.36,179367989.28,1548616859.26,0.0,981792457.2,566824402.06,--,662071994.59,--,--,--,5011123287.67,0.0,--,--,--,--,--,--,--,--,--,--,21936448230.54,--,14802023490.26,3100000000.0,2347180869.37,2344354087.1,2826782.27,--,677963941.2,428437677.85,139748913.63,--,--,--,28271178352.75,--,--,50207626583.29,--,4912038316.0,--,--,--,4731128559.31,137814286.11,65985622.73,284453988.97,15112596479.82,--,5631505817.91,--,--,--,--,30599894498.63,7742910356.88,38342804855.51,--,--,88550431438.8,20220827
20220331,--,9874874816.47,--,--,8397704033.69,389086441.68,8008617592.01,--,276625524.99,89778221.47,23666551.06,--,--,--,812142123.71,--,--,--,11960000.0,--,2741075445.51,0.0,--,--,--,--,--,--,--,22204160165.84,--,--,--,--,--,--,--,--,--,6090801793.71,8500000.0,9100819666.6,--,34193065448.31,34193065448.31,--,8038779722.84,--,--,--,783092727.08,306294159.1,--,--,96948986.46,242414786.94,--,--,--,65254010710.48,--,--,87458170876.32,--,6938855062.3,--,--,5957924552.11,155000000.0,--,--,145963337.96,--,68191080.42,509197072.37,501014380.02,--,5280000.0,--,--,974153632.25,--,--,--,5040140821.92,0.0,--,--,--,--,--,--,--,--,--,--,20135439939.35,--,14582331228.95,3100000000.0,2881280156.13,--,--,--,668903941.2,450875031.45,143104148.79,--,--,--,28631327803.48,--,--,48766767742.83,--,4912038316.0,--,--,--,4721136983.59,146619086.11,65971555.87,282312118.35,15112596479.82,--,6002559003.18,--,--,--,--,30949995370.7,7741407762.79,38691403133.49,--,--,87458170876.32,20220429
20211231,--,9319941845.61,--,--,6731138501.18,422963320.65,6308175180.53,--,269472175.69,89478472.2,23666551.06,0.0,65811921.14,--,1162637286.56,--,--,--,14310000.0,--,6164071658.5,0.0,--,--,--,--,--,--,--,23751049939.74,--,--,--,--,--,--,--,--,--,6195105839.42,8500000.0,8957401827.21,--,34703806081.71,34703806081.71,--,8160916471.53,8055956129.5,104960342.03,--,820123366.64,306569448.73,--,--,90051994.26,172148682.41,--,--,--,65885505252.52,--,--,89636555192.26,--,6926848329.51,--,--,5870398084.96,37000000.0,--,--,259461701.87,--,140507539.61,562359408.54,527437693.27,0.0,5280000.0,522157693.27,--,933515656.76,--,--,--,8551980821.91,0.0,--,--,--,--,--,--,--,--,--,--,23772509236.43,--,13970416199.1,1000000000.0,3849400678.34,3846573896.07,2826782.27,--,659843941.2,430158031.74,146518629.22,--,--,--,27330134343.81,--,--,51102643580.24,--,4912038316.0,--,--,--,4711145362.88,146619086.11,65974362.43,279906040.97,15112596479.82,--,5906884960.26,--,--,--,--,30841926436.25,7691985175.77,38533911612.02,--,--,89636555192.26,20220409
20210930,--,10764248593.47,--,--,5724444092.3,500132568.22,5224311524.08,--,524206317.79,86758701.48,25416551.06,--,--,--,796010189.88,--,--,--,13470000.0,--,2127189860.34,0.0,--,--,--,--,--,--,--,20036327755.26,--,4800000.0,--,--,--,--,--,--,--,5668754491.52,13500000.0,9775852666.76,--,30996024285.12,30996024285.12,--,11039043706.49,--,--,--,862263488.75,298881103.76,--,--,91699839.73,194864002.79,--,--,--,64204120147.66,--,--,84240447902.92,--,6069207357.6,--,--,5271329535.94,19000000.0,--,--,544121021.03,--,65187635.66,396162954.73,730614129.41,--,5280000.0,--,--,805423008.53,--,--,--,5537445205.48,0.0,--,--,--,--,--,--,--,--,--,--,19419490848.38,--,13679679500.94,1005150000.0,3803141093.32,--,--,--,651247494.03,326786411.85,160035089.8,--,--,--,25453655312.98,--,--,44873146161.36,--,4912038316.0,--,--,--,4703248635.47,146619086.11,57260597.33,295141640.94,14684761931.92,--,7096016889.6,--,--,--,--,31601848925.15,7765452816.41,39367301741.56,--,--,84240447902.92,20211030
20210630,--,9940417560.45,--,--,5609527633.71,510311596.2,5099216037.51,--,509259310.77,93477999.7,25416551.06,0.0,68061448.64,--,660819732.6,--,--,--,19020000.0,--,1993662565.23,0.0,--,--,--,--,--,--,--,18826184802.46,--,4800000.0,--,--,--,--,--,--,--,5526463257.4,13500000.0,9982566938.83,--,31133802776.78,31133802776.78,0.0,10347800633.15,10224066685.75,123733947.4,--,903388110.48,301159085.27,--,--,93424137.82,238838708.53,--,--,--,63836892910.44,--,--,82663077712.9,--,6511770411.78,--,--,5314854707.86,19000000.0,--,--,278621626.0,--,53692504.09,163508696.52,2359230309.3,0.0,1367462720.08,991767589.22,--,780352270.65,--,--,--,5020361643.83,0.0,--,--,--,--,--,--,--,--,--,--,20482392170.03,--,12574761728.5,--,3405588960.8,3396479195.41,9109765.39,--,642646494.03,333136153.32,164262272.66,--,--,--,23480722206.3,--,--,43963114376.33,--,4912038316.0,--,--,--,4844217009.04,296894595.19,57266064.05,295141640.94,14684761931.92,--,6263978019.59,--,--,--,--,30760508386.35,7939454950.22,38699963336.57,--,--,82663077712.9,20210831
20210331,--,10360989763.02,--,--,5335140568.54,469349654.23,4865790914.31,--,303647115.98,97717039.83,25416551.06,--,--,--,550149611.95,--,--,--,19020000.0,--,1853369875.54,0.0,--,--,--,--,--,--,--,18520033974.86,--,8760000.0,--,--,--,--,--,--,--,5731229432.31,27791600.0,9536095544.13,--,30696792830.98,30696792830.98,--,9590811085.06,--,--,--,943020696.29,303793466.76,--,--,96353595.38,229435371.65,--,--,--,62876316126.96,--,--,81396350101.82,--,5604317683.11,--,--,5755662913.45,--,--,--,215866880.06,--,52419045.45,282938503.12,583232563.95,--,--,--,--,658557765.55,--,--,--,5047509925.89,0.0,--,--,--,--,--,--,--,--,--,--,18200505280.58,--,12948016847.77,--,3246453137.59,--,--,--,634045494.03,379513071.19,167912210.25,--,--,--,23230422766.83,--,--,41430928047.41,--,4912038316.0,--,--,--,4844987240.25,--,57276319.32,295141640.94,14684761931.92,--,6943942933.84,--,--,--,--,31738148382.27,8227273672.14,39965422054.41,--,--,81396350101.82,20210430
20201231,--,8767629488.83,--,--,5051861380.59,317759126.42,4734102254.17,--,325467269.37,74204281.75,25416551.06,0.0,48787730.69,--,620318891.79,--,--,--,19020000.0,--,1625930128.38,0.0,--,--,--,--,--,--,--,16484431440.71,--,14310000.0,--,--,--,--,--,--,--,5500127525.53,13500000.0,9204158223.98,--,33798303576.35,31419330564.33,--,9643330016.94,7629361774.99,246226244.78,--,987976448.77,306450517.76,--,--,98101002.08,247746836.78,--,--,--,59814004148.19,--,--,76298435588.9,--,6945930943.88,--,--,5562875761.14,133553.46,--,--,230528716.17,--,86579971.07,398439077.96,553140406.78,--,--,553140406.78,--,685942692.94,--,--,--,2024293442.62,0.0,--,--,--,--,--,--,--,--,--,--,16487731012.56,--,12897244507.68,--,6842182331.86,2457018458.76,9109765.39,--,625444494.03,339279653.86,171449242.18,--,--,--,20875600229.61,--,--,37363331242.17,--,4912038316.0,--,--,--,4844525889.01,--,57283875.84,295141640.94,14684761931.92,--,6054766145.42,--,--,--,--,30848517799.13,8086586547.6,38935104346.73,--,--,76298435588.9,20210403
20200930,--,10089373597.04,--,--,3874946414.85,393064609.83,3481881805.02,--,298989920.76,132263644.72,25416551.06,--,--,--,621474524.02,--,--,--,3960000.0,--,1503561217.03,0.0,--,--,--,--,--,--,--,16524569318.42,--,33330000.0,--,--,--,--,--,--,--,5526444989.41,36300000.0,9233481400.23,--,32783287083.32,32783287083.32,--,8185365497.26,--,--,--,1037163455.88,284461462.82,--,--,80550226.93,232368194.39,--,--,--,57432752310.24,--,--,73957321628.66,--,7531902349.26,--,--,4732804897.8,--,--,--,139613160.17,--,51599120.7,225284789.5,703104529.56,99916889.33,11719484.17,591468156.06,--,437588203.23,--,--,--,2014087978.14,0.0,--,--,--,--,--,--,--,--,--,--,15835985028.36,--,12743518330.82,--,5762013292.41,--,--,--,617318382.97,329402395.43,187078752.5,--,--,--,19639331154.13,--,--,35475316182.49,--,4912038316.0,--,--,--,4843998572.07,--,95524413.81,316979857.3,14335574851.56,--,5967920917.39,--,--,--,--,30472036928.13,8009968518.04,38482005446.17,--,--,73957321628.66,20201031
20200630,--,10009088843.56,--,--,3600485359.75,237731086.82,3362754272.93,--,276022393.19,120258196.88,25416551.06,0.0,94841645.82,--,577279862.67,--,--,--,9510000.0,--,1391018191.87,0.0,--,--,--,--,--,--,--,15983662847.92,--,33330000.0,--,--,--,--,--,--,--,5376261960.63,36300000.0,8566023315.12,--,32245733015.28,32245733015.28,0.0,5736969945.02,5494609101.83,242360843.19,--,1078492356.78,279095529.82,--,--,81708464.63,246494108.78,--,--,--,53680408696.06,--,--,69664071543.98,--,6872548857.99,--,--,4843920951.48,58355406.91,--,--,120053791.44,--,61391805.83,145200032.18,1905433711.43,40286026.97,1080648429.52,784499254.94,--,448994250.42,--,--,--,2003882513.66,0.0,--,--,--,--,--,--,--,--,--,--,16401425914.43,--,12142440372.12,--,2513928638.68,2498041386.68,15887252.0,--,609158382.97,305213146.89,183666686.03,--,--,--,15754407226.69,--,--,32155833141.12,--,4912038316.0,--,--,--,4844023767.02,--,73044638.0,316979857.3,14335574851.56,--,5167274181.92,--,--,--,--,29648935611.8,7859302791.06,37508238402.86,--,--,69664071543.98,20200829
