报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,3985124852.71,3985124852.71,0.0,--,--,--,2454601011.86,2207807873.92,22938255.37,--,111171865.38,--,112683017.19,178448605.0,66425499.47,--,109319.75,0.0,--,--,--,--,--,--,--,21448217.62,25521988.51,12234709.14,--,1572113.3,-88150.18,--,--,--,1579087329.85,1233158.84,2156407.72,--,--,--,1578164080.97,427167049.81,--,--,--,1150997031.16,1150997031.16,--,-22288363.99,1173285395.15,426944.1,1151423975.26,-22288363.99,1173712339.25,--,0.7074,0.7074,20221029
20220630,2816252364.25,2816252364.25,0.0,--,--,--,1918214587.11,1768572618.27,14839204.43,--,69298587.59,--,65504176.82,118045069.41,52590572.56,0.0,109319.75,0.0,--,--,--,--,--,--,--,7177941.67,21483234.86,8195955.49,--,-7031344.97,269555.63,--,--,--,920046484.08,312586.62,66727.07,--,--,--,920292343.63,275742616.26,--,--,--,644549727.37,644549727.37,0.0,-21423800.13,665973527.5,318595.53,644868322.9,-21423800.13,666292123.03,--,0.4015,0.4015,20220829
20220331,966250859.11,966250859.11,0.0,--,--,--,436146990.33,359069476.16,7680225.07,--,35868176.16,--,33529112.94,54973102.99,24006798.31,--,0.0,0.0,--,--,--,--,--,--,--,2843451.26,10674204.51,4696704.51,--,-6572753.81,359229.54,--,--,--,537408000.28,298915.54,63133.0,--,--,--,537643782.82,132810098.69,--,--,--,404833684.13,404833684.13,0.0,-1218740.28,406052424.41,101481.2,404935165.33,-1218740.28,406153905.61,--,0.2448,0.2448,20220430
20211231,3920958228.02,3920958228.02,0.0,--,--,--,1918617039.03,1580675885.96,30535967.48,--,136788616.01,--,170616569.58,254808420.17,84694952.44,178961.5,1229697.57,0.0,--,--,--,--,--,--,--,9862098.56,67483361.97,18267571.27,--,42723724.58,-4538555.78,--,--,--,2119280477.39,4079564.26,4232649.26,--,--,--,2119127392.39,573811533.76,--,--,--,1545315858.63,1545315858.63,0.0,31147952.68,1514167905.95,-2390993.83,1542924864.8,31147952.68,1511776912.12,--,0.9129,0.9129,20220329
20210930,2930829385.08,2930829385.08,0.0,--,--,--,1288955502.95,1046990102.73,20484478.81,--,87101235.89,--,134379685.52,188659129.53,55538940.23,--,2195738.88,0.0,--,--,--,--,--,--,--,6697845.06,41679791.71,11478371.01,--,20727532.1,158686.4,--,--,--,1713333476.28,2088946.31,42784.41,--,--,--,1715379638.18,443335068.88,--,--,--,1272044569.3,1272044569.3,--,34208966.45,1237835602.85,330376.22,1272374945.52,34208966.45,1238165979.07,--,0.7463,0.7463,20211029
20210630,1914863814.09,1914863814.09,0.0,--,--,--,922288430.32,741130334.36,13090547.02,--,55410202.79,--,112657346.15,142187770.99,29657863.1,178961.5,91308.5,0.0,--,--,--,--,--,--,--,3364761.49,30819252.19,6595361.49,--,22179766.61,1156666.44,--,--,--,1050366100.5,550789.24,36940.77,--,--,--,1050879948.97,270594927.96,--,--,--,780285021.01,780285021.01,0.0,14941748.53,765343272.48,210216.94,780495237.95,14941748.53,765553489.42,--,0.4614,0.4614,20210830
20210331,963691866.09,963691866.09,0.0,--,--,--,447692209.53,352652827.31,6116730.55,--,31738920.64,--,57183731.03,66704949.25,12374032.94,--,38400.0,0.0,--,--,--,--,--,--,--,1666335.69,9893822.92,3604822.92,--,5686073.08,129860.38,--,--,--,533414148.63,167870.39,22060.66,--,--,--,533559958.36,142184070.92,--,--,--,391375887.44,391375887.44,0.0,9494059.6,381881827.84,113035.37,391488922.81,9494059.6,381994863.21,--,0.2302,0.2302,20210429
20201231,2933817467.59,2933817467.59,0.0,--,--,--,1881116992.13,1528146366.17,22819069.57,--,111983970.25,--,218167586.14,250580253.19,31393167.66,1392.0,-1736299.28,0.0,--,--,--,--,--,--,--,7690071.12,26492373.58,21179023.58,--,105427349.75,-2251364.74,--,--,--,1188323997.89,926373.99,5833988.76,--,--,--,1183416383.12,366690696.18,--,--,--,816725686.94,816725686.94,0.0,-52530173.08,869255860.02,1533847.97,818259534.91,-52530173.08,870789707.99,--,0.5241,0.5241,20210329
20200930,1744686313.56,1744686313.56,0.0,--,--,--,1162529446.67,1021789015.74,11518647.93,--,62812785.77,--,66408997.23,84128492.34,24476445.1,--,1456673.24,0.0,--,--,--,--,--,--,--,2423406.12,16707018.38,14714536.98,--,33133262.16,-2906.51,--,--,--,635874320.28,407751.64,5633583.34,--,--,--,630648488.58,215723866.6,--,--,--,414924621.98,414924621.98,--,-66464458.66,481389080.64,0.0,414924621.98,-66464458.66,481389080.64,--,0.2902,0.2902,20201030
20200630,818868119.89,818868119.89,0.0,--,--,--,755754479.36,663472914.27,7430058.12,--,40392214.4,--,44459292.57,60289620.56,15829620.38,--,1171420.37,0.0,--,--,--,--,--,--,--,1814550.33,12685446.01,10692964.61,--,24790127.84,-2906.51,--,--,--,103572278.57,72579.93,5728781.18,--,--,--,97916077.32,65820546.23,--,--,--,32095531.09,32095531.09,0.0,-77574809.95,109670341.04,0.0,32095531.09,-77574809.95,109670341.04,--,0.0661,0.0661,20200831
