报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,5351004830.79,10122069.67,66939941.84,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5428066842.3,4247759505.33,354423227.13,222749551.21,118209856.2,0.0,--,--,--,--,--,--,--,4943142139.87,--,484924702.43,--,21162100.0,17000000.0,3684380.0,--,83191650.5,--,--,125038130.5,111902891.08,--,--,413745887.78,--,--,525648778.86,--,-400610648.36,--,--,--,1182953025.16,235426500.0,--,--,--,1418379525.16,990276542.03,241777294.49,98658990.0,201491700.0,--,--,1433545536.52,--,-15166011.36,-3358332.14,--,--,65789710.57,698483325.83,764273036.4,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,3476327049.86,16655205.29,45790126.51,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3538772381.66,2402815110.58,246665402.02,179038233.22,100796174.15,0.0,--,--,--,--,--,--,--,2929314919.97,--,609457461.69,--,11162100.0,--,3683180.0,--,33191650.48,--,--,48036930.48,22444321.84,--,--,351137974.6,--,--,373582296.44,--,-325545365.96,--,--,--,722953025.16,235426500.0,--,--,--,958379525.16,888575375.57,234223679.55,98658990.0,20000000.0,--,--,1142799055.12,--,-184419529.96,-1163538.52,--,--,98329027.25,698483325.83,796812353.08,--,225439145.11,--,135600389.51,13477889.38,3161124.97,--,--,-1852974.68,84112.35,--,-2619637.86,-3757455.33,2643689.18,--,-269652847.73,186172590.41,314740954.27,--,--,--,--,--,--,--,796812353.08,698483325.83,--,--,--,--,20220830
20220331,--,1625766922.75,0.0,18803659.13,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1644570581.88,1026196080.17,149989761.94,75268937.25,75257857.04,0.0,--,--,--,--,--,--,--,1326712636.4,--,317857945.48,--,0.0,0.0,0.0,0.0,165798808.8,--,--,165798808.8,5774280.23,0.0,0.0,376237974.6,--,--,382012254.83,--,-216213446.03,--,--,--,327815144.17,150526500.0,--,--,--,478341644.17,560666306.06,6895119.96,--,0.0,--,--,567561426.02,--,-89219781.85,-1750926.9,--,--,10673790.7,698483325.83,709157116.53,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220426
20211231,--,6553966956.62,--,127526745.16,0.0,--,--,--,--,--,--,--,--,--,--,--,--,6681493701.78,4233011619.16,482093676.14,405963424.16,387437642.54,0.0,--,--,--,--,--,--,--,5508506362.0,--,1172987339.78,--,--,30000000.0,2877576.4,--,106490067.81,--,--,139367644.21,41287115.0,--,--,312500000.0,--,--,353787115.0,--,-214419470.79,--,--,--,2265542161.53,450000000.0,--,--,--,2715542161.53,2859799326.23,120444484.45,20384826.53,417699366.26,--,--,3397943176.94,--,-682401015.41,-7401118.19,--,--,268765735.39,429717590.44,698483325.83,--,396821212.82,70906677.12,269642540.45,22790165.61,4608819.54,--,--,-1886520.07,4079167.99,--,10686914.31,-31232039.87,-6603700.74,-100996.99,59446871.94,515663317.24,-253511856.46,--,--,--,--,--,--,--,698483325.83,429717590.44,--,--,--,--,20220311
20210930,--,4970203165.97,--,67308539.34,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5037511705.31,3358220776.57,371477536.79,292040383.74,154486370.55,0.0,--,--,--,--,--,--,--,4176225067.65,--,861286637.66,--,--,30000000.0,2877047.9,--,189904166.65,--,--,222781214.55,30359151.85,--,--,351267812.49,--,--,381626964.34,--,-158845749.79,--,--,--,1896231720.81,450000000.0,--,--,--,2346231720.81,2343472158.93,137148384.06,2909955.04,564146573.67,--,--,3044767116.66,--,-698535395.85,-2589860.43,--,--,1315631.59,429717590.44,431033222.03,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,3358664867.96,--,41193189.1,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3399858057.06,2234369974.1,235133333.48,217379099.07,102623468.14,0.0,--,--,--,--,--,--,--,2789505874.79,--,610352182.27,--,--,--,2839397.9,--,102904166.65,--,--,105743564.55,17963736.93,--,--,186257812.49,--,--,204221549.42,--,-98477984.87,--,--,--,1567516038.86,0.0,--,--,--,1567516038.86,1569566110.04,114041450.33,20384826.53,362663786.61,--,--,2046271346.98,--,-478755308.12,-1757667.58,--,--,31361221.7,429717590.44,461078812.14,--,301666924.04,--,129987906.0,13291315.1,3367433.77,--,--,-2229506.95,3526288.53,--,15939067.71,-13305633.93,-456138.84,--,-402707020.45,266145863.34,292870488.06,--,--,--,--,--,--,--,461078812.14,429717590.44,--,--,--,--,20210825
20210331,--,1427953540.31,0.0,14794163.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,--,0.0,0.0,--,--,1442747703.98,1090837948.3,136120543.18,96935959.32,40018803.04,0.0,0.0,0.0,0.0,0.0,0.0,--,--,1363913253.84,--,78834450.14,--,0.0,0.0,967827.0,0.0,12000000.0,--,--,12967827.0,9280418.66,0.0,0.0,252633894.4,--,--,261914313.06,--,-248946486.06,--,0.0,0.0,1128003585.09,150000000.0,--,--,--,1278003585.09,786251489.41,10366474.87,0.0,264951641.08,--,--,1061569605.36,--,216433979.73,303145.41,--,--,46625089.22,429717591.44,476342680.66,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20201231,--,5602108226.49,--,163350089.84,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5765458316.33,3682781758.89,445628817.23,309356823.01,318505200.44,0.0,--,--,--,--,--,--,--,4756272599.57,--,1009185716.76,--,--,28137536.31,408536.0,--,371848528.68,--,--,400394600.99,82179085.81,--,--,594700000.0,--,--,676879085.81,--,-276484484.82,--,--,--,2189202725.36,851251123.52,--,--,--,3040453848.88,3567420966.68,111983090.07,10363426.3,39586563.32,--,--,3718990620.07,--,-678536771.19,2148397.43,--,--,56312858.18,373404732.26,429717590.44,--,456538887.06,6949759.42,264395593.79,22236240.07,2052124.25,--,--,-242901.06,1837597.54,--,21648767.68,-25964769.71,8272724.72,-101143.99,169072801.07,-47848076.99,124233682.39,--,--,--,--,--,--,--,429717590.44,373404732.26,--,--,--,--,20210317
20200930,--,4149442479.78,829258.15,125664933.45,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4275936671.38,3170978568.2,324487164.2,176494266.31,167772813.28,0.0,--,--,--,--,--,--,--,3839732811.99,--,436203859.39,--,--,3249.7,359100.0,--,335220547.95,--,--,335582897.65,59435095.02,--,--,693700000.0,--,--,753135095.02,--,-417552197.37,--,--,--,2095374632.52,400000000.0,--,--,--,2495374632.52,2564060822.69,103842433.18,--,38026147.45,--,--,2705929403.32,--,-210554770.8,7530238.59,--,--,-184372870.19,475088596.42,290715726.23,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201024
20200630,--,803412128.4,--,61491450.65,0.0,--,--,--,--,--,--,--,--,--,--,--,--,864903579.05,559840925.13,111816824.49,59902313.02,53223705.06,0.0,--,--,--,--,--,--,--,784783767.7,--,80119811.35,--,--,--,5000.0,--,--,--,--,5000.0,4648549.85,--,--,--,--,--,4648549.85,--,-4643549.85,--,--,--,781203507.9,--,--,--,--,781203507.9,933032013.05,52337367.72,--,2907262.76,--,--,988276643.53,--,-207073135.63,--,--,--,-131596874.13,261345585.61,129748711.48,--,62031079.22,--,53746439.36,5704232.07,219770.41,--,--,654.63,--,--,15510295.45,1817806.72,-152366.75,--,-45027173.3,110970638.59,-126491600.99,--,--,--,--,--,--,--,129748711.48,261345585.61,--,--,--,--,20200825
