报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,113016662.14,113016662.14,0.0,--,--,--,84262128.3,54097575.41,1182449.98,3959934.23,20914625.27,3189203.98,918339.43,3122737.5,1671536.3,-147221.41,-96051.88,0.0,--,--,--,--,--,--,--,705298.15,2083269.14,1199775.57,--,-107285947.24,--,--,--,--,-75986119.4,3309.12,12959.69,--,--,--,-75995769.97,-4362272.56,--,--,--,-71633497.41,-71633497.41,--,-27859715.21,-43773782.2,29226025.75,-42407471.66,-27879490.63,-14527981.03,--,-0.03,-0.03,20221029
20220630,97664681.7,97664681.7,0.0,--,--,--,105903462.2,53091145.16,1170190.03,2556840.44,41192048.85,4057069.44,3836168.28,1235557.22,3290158.07,--,-989711.2,0.0,--,--,--,--,--,--,--,275456.87,-12722782.76,-1994677.13,--,-159680146.81,--,--,--,--,-182161393.46,1000.91,54719.17,--,--,--,-182215111.72,-25524380.08,--,--,--,-156690731.64,-156690731.64,--,-19420248.42,-137270483.22,44375369.57,-112315362.07,-19420248.41,-92895113.66,--,-0.11,-0.11,20220827
20220331,92481868.35,92481868.35,0.0,--,--,--,102959601.56,65784640.26,920169.65,5302951.82,27822240.24,2873228.72,256370.87,4870550.38,902153.49,--,-824126.69,0.0,--,--,--,--,--,--,--,627675.75,-12952825.61,-14763394.92,--,-189907257.58,--,--,--,--,-213534267.34,51300.0,101100.05,--,--,--,-213584067.39,-24519998.97,--,--,--,-189064068.42,-189064068.42,--,-42399583.56,-146664484.86,-30373873.43,-219437941.85,-42682462.85,-176755479.0,--,-0.11,-0.11,20220430
20211231,72946267.67,72946267.67,0.0,--,--,--,84187600.86,31348088.32,1950993.05,6806517.53,30240726.77,12594553.29,1246721.9,11692704.72,5045092.28,-23175865.61,-10540065.48,0.0,--,--,--,--,--,--,--,499673.3,52065853.65,-3976331.77,--,50672018.72,61141.66,--,--,--,58341423.05,-100952.56,163807.04,--,--,--,58076663.45,5980449.22,--,--,--,52096214.23,52096214.23,--,17343680.17,34752534.06,-66166405.26,-14070191.03,5932762.79,-20002953.82,--,0.0261,0.0261,20220420
20210930,94884891.27,94884891.27,0.0,--,--,--,84102823.88,48632341.02,826932.44,6045450.69,22796142.83,3442319.53,2359637.37,2850509.33,2924764.95,152763.76,-188314.12,0.0,--,--,--,--,--,--,--,591257.83,35688239.37,-1838280.4,--,-40688452.48,-24100.0,--,--,--,6313461.75,101970.22,57102.26,--,--,--,6358329.71,-3429755.67,--,--,--,9788085.38,9788085.38,--,25322373.61,-15534288.23,-25421630.48,-15633545.1,25322373.61,-40955918.71,--,-0.01,-0.01,20211030
20210630,94205525.83,94205525.83,0.0,--,--,--,106148536.67,58491021.56,1583053.47,5377767.3,33940113.08,3930141.75,2826439.51,2427528.86,1439034.49,--,-1799261.72,0.0,--,--,--,--,--,--,--,1182722.36,-7842629.05,684272.32,--,43387090.65,--,--,--,--,22250486.51,2852.18,61684.96,--,--,--,22191653.73,5738676.72,--,--,--,16452977.01,16452977.01,--,10873531.45,5579445.56,-8003024.48,8449952.53,11273427.45,-2823474.92,--,0.0,0.0,20210820
20210331,111294015.36,111294015.36,0.0,--,--,--,130093684.85,82059840.49,749232.66,4417617.19,36105133.96,4465174.61,2296685.94,3826120.29,782905.43,--,950153.86,0.0,--,--,--,--,--,--,--,1110144.19,-10765752.78,-5907044.68,--,63730120.91,--,--,--,--,36224996.69,98595.06,1429.75,--,--,--,36322162.0,24439928.86,--,--,--,11882233.14,11882233.14,--,-23195064.5,35077297.64,-46677895.86,-34795662.72,-23816894.0,-10978768.72,--,0.03,0.03,20210429
20201231,48358424.66,48358424.66,0.0,--,--,--,66516656.15,15951081.24,1454835.38,6625670.06,28213085.08,10808815.25,3463169.14,7436804.39,17202016.58,-68678873.13,845910.63,0.0,--,--,--,--,--,--,--,12607111.84,97967765.79,12131161.91,--,-55511520.15,515001.79,--,--,--,-30412834.72,-271101.23,813864.28,--,--,--,-31497800.23,4282066.43,--,--,--,-35779866.66,-35779866.66,--,16358649.84,-52138516.5,-28945563.84,-64725430.5,12497484.29,-77222914.79,--,-0.0404,-0.0404,20210409
20200930,109415301.67,109415301.67,0.0,--,--,--,112879014.42,72465377.89,1214335.45,6472158.58,25783407.66,6709073.77,234661.07,7066376.78,2735128.35,54072.94,948514.12,0.0,--,--,--,--,--,--,--,654506.42,11182996.66,3635560.42,--,32666583.82,-159815.57,--,--,--,41883145.64,35513.43,151794.52,--,--,--,41766864.55,6683216.7,--,--,--,35083647.85,35083647.85,--,22217579.5,12866068.35,-38362675.38,-3279027.53,22217579.48,-25496607.01,--,0.01,0.01,20201024
20200630,140720411.1,140720411.1,0.0,--,--,--,135360782.49,91368906.67,3192295.43,4263880.46,30720206.54,2673320.7,3142172.69,5545849.98,3488653.08,--,-2936193.57,0.0,--,--,--,--,--,--,--,3479010.64,28672983.1,9154320.84,--,209433309.88,--,--,--,--,243115927.03,423112.91,121696.53,--,--,--,243417343.41,43534495.09,--,--,--,199882848.32,199882848.32,--,26917056.38,172965791.94,33213348.34,233096196.66,25700816.32,207395380.34,--,0.13,0.13,20200818
