报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,594495178.67,594495178.67,0.0,--,--,--,731152247.66,493125067.81,3743898.68,10328649.03,41300449.82,49466890.1,133187292.22,130457838.31,896694.4,7737246.01,-105338417.21,0.0,--,--,--,--,--,--,--,1512554.91,2205984.59,2205984.59,--,--,-7801.0,--,--,--,-230547501.69,2378053.81,184849.76,--,--,--,-228354297.64,-19202889.97,--,--,--,-209151407.67,-209151407.67,--,-29247131.42,-179904276.25,-669788.15,-209821195.82,-29381089.05,-180440106.77,--,-0.21,-0.21,20221028
20220630,881299438.19,881299438.19,0.0,--,--,--,943866891.57,718898032.84,4048893.98,8710872.84,32963191.86,51478913.84,127766986.21,128365690.12,1501674.19,-5760311.83,56385788.44,0.0,--,--,--,--,--,--,--,4020869.27,-9521938.0,-9521938.0,--,--,0.0,--,--,--,-17443045.5,320390.24,198200.42,--,--,--,-17320855.68,1661787.2,--,--,--,-18982642.88,-18982642.88,--,179188.82,-19161831.7,-678379.7,-19661022.58,43512.88,-19704535.46,--,-0.022,-0.022,20220823
20220331,1380765038.49,1380765038.49,0.0,--,--,--,1228637429.92,1005269132.83,5565188.44,9400847.85,35423204.41,47397046.43,125582009.96,126346010.24,1653716.36,-8051209.24,-171672399.59,0.0,--,--,--,--,--,--,--,729482.6,2706330.09,2706330.09,--,--,-12511.7,--,--,--,-24172699.27,738483.28,43095.17,--,--,--,-23477311.16,-28427501.24,--,--,--,4950190.08,4950190.08,--,3079462.3,1870727.78,62562.42,5012752.5,3091974.78,1920777.72,--,0.002,0.002,20220421
20211231,2025210757.87,2025210757.87,0.0,--,--,--,2024219525.38,1731554854.35,9686383.01,15907434.23,85901292.91,52045466.56,129124094.32,125678343.79,2386982.71,-349539688.58,-397166932.1,0.0,--,--,--,--,--,--,--,3308588.9,6144183.95,6360798.52,--,--,1885708.39,--,--,--,-734376906.95,636985.31,-7352258.26,--,--,--,-726387663.38,-43611586.74,--,--,--,-682776076.64,-682776076.64,--,-108257262.03,-574518814.61,275707.18,-682500369.46,-108202120.59,-574298248.87,--,-0.66,-0.66,20220325
20210930,650494056.65,650494056.65,0.0,--,--,--,759064560.09,519315626.47,3966491.53,10675571.06,42922600.51,54556652.72,127627617.8,129223084.3,1330456.35,2194850.01,-62534166.99,0.0,--,--,--,--,--,--,--,1920971.18,5808474.27,4604783.9,--,--,-693.61,--,--,--,-161181068.58,2597843.14,6748423.4,--,--,--,-165331648.84,-4324245.79,--,--,--,-161007403.05,-161007403.05,--,-28275129.38,-132732273.67,225271.65,-160782131.4,-28230075.05,-132552056.35,--,-0.16,-0.16,20211028
20210630,2112064371.02,2112064371.02,0.0,--,--,--,1954696244.74,1716001516.1,9257012.6,8534044.73,22690656.48,79720152.05,118492862.78,120369221.63,3403858.2,-5760182.55,-197720713.45,0.0,--,--,--,--,--,--,--,6318441.13,69575352.08,-720810.0,--,--,-67790.9,--,--,--,29713232.59,587572.45,7043970.68,--,--,--,23256834.36,11452926.03,--,--,--,11803908.33,11803908.33,--,2693667.25,9110241.08,334498.04,12138406.37,2760566.85,9377839.52,--,0.014,0.014,20210825
20210331,2019021986.61,2019021986.61,0.0,--,--,--,1932824886.1,1703761679.06,8054199.59,10087343.66,45632457.85,56449111.58,108840094.36,111563657.92,3791899.85,-6785195.47,-68022516.59,0.0,--,--,--,--,--,--,--,1426562.47,-2471577.92,-2471577.92,--,--,-2044.04,--,--,--,10342328.96,414189.87,276603.43,--,--,--,10479915.4,1743824.97,--,--,--,8736090.43,8736090.43,--,3915004.35,4821086.08,250605.53,8986695.96,3965125.46,5021570.5,--,0.006,0.006,20210429
20201231,2702291125.66,2702291125.66,0.0,--,--,--,3304559619.86,2973724807.1,11426434.97,14711762.43,92830053.18,111696372.36,100170189.82,106865915.69,13228040.58,-239669934.6,-92930850.14,0.0,--,--,--,--,--,--,--,4572542.36,31477861.02,4070724.55,--,--,273649.04,--,--,--,-898545226.52,1011041.93,2204228.25,--,--,--,-899738412.84,-246612375.35,--,--,--,-653126037.49,-653126037.49,--,-102691882.2,-550434155.29,-465498.93,-653591536.42,-102784981.98,-550806554.44,--,-0.65,-0.65,20210317
20200930,2739223821.78,2739223821.78,0.0,--,--,--,3026314627.07,2721615376.7,7526952.55,8914668.49,40982359.65,117505634.67,129769635.01,119440293.77,1740038.0,-20217021.9,-93892257.51,0.0,--,--,--,--,--,--,--,1640006.5,48734669.4,7568051.76,--,--,19115566.49,--,--,--,-331709842.31,396302.67,360743.89,--,--,--,-331674283.53,-4369034.23,--,--,--,-327305249.3,-327305249.3,--,-85418176.36,-241887072.94,86367.25,-327218882.05,-85400902.91,-241817979.14,--,-0.28,-0.27,20201024
20200630,1259660519.23,1259660519.23,0.0,--,--,--,1382160721.07,1132871879.16,6752120.01,13668383.88,50344454.02,32615532.34,145908351.66,152077623.62,511224.41,2413339.76,-96234755.4,0.0,--,--,--,--,--,--,--,10485463.03,-2626412.15,-2626412.15,--,--,197632.9,--,--,--,-208264933.7,459696.68,-1586803.75,--,--,--,-206218433.27,-4131418.41,--,--,--,-202087014.86,-202087014.86,--,-26572414.47,-175514600.39,86903.48,-202000111.38,-26558702.91,-175441408.47,--,-0.2,-0.2,20200828
20200331,1011298093.56,1011298093.56,0.0,--,--,--,1076987933.24,861403567.47,6152126.59,7164211.29,42860505.36,23104968.31,136302554.22,133939748.08,6694167.69,311359.88,-169737573.67,0.0,--,--,--,--,--,--,--,2345755.77,922390.03,922390.03,--,--,-41397.71,--,--,--,-231889305.38,1876882.17,7196518.28,--,--,--,-237208941.49,-17806752.4,--,--,--,-219402189.09,-219402189.09,--,-27720714.05,-191681475.04,-18345.67,-219420534.76,-27720714.05,-191699820.71,--,-0.22,-0.22,20200429
20191231,4024010832.27,4024010832.27,0.0,--,--,--,3840636824.64,3550518027.03,13429181.72,25336285.53,81916649.23,27110363.51,142326317.62,132056085.66,6293044.19,--,-70637522.1,0.0,--,--,--,--,--,--,--,2869298.9,-53245367.67,-2577623.59,--,--,-29051.51,--,--,--,-4453127.23,1069081.46,37140503.93,--,--,--,-40524549.7,2207718.54,--,--,--,-42732268.24,-42732268.24,--,30814490.03,-73546758.27,-42170.67,-42774438.91,30811044.84,-73585483.75,--,-0.08,-0.09,20200414
20190930,2846441311.75,2846441311.75,0.0,--,--,--,2653919216.82,2440990445.43,6326800.25,14660664.34,60754241.68,22129165.92,109057899.2,110738891.44,9286734.79,--,-21938863.2,0.0,--,--,--,--,--,--,--,3691033.03,-79618753.78,-7134883.95,--,--,218612.47,--,--,--,94874123.45,527145.16,1142761.33,--,--,--,94258507.28,24787997.7,--,--,--,69470509.58,69470509.58,--,21761454.57,47709055.01,9937.19,69480446.77,21761454.57,47718992.2,--,0.05,0.06,20191029
