报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,2531347852.57,13000000.0,--,954661179.32,--,954661179.32,154969388.07,64782366.97,32006456.31,--,--,--,--,718477290.67,--,--,--,--,--,40735110.48,0.0,--,--,--,--,--,--,--,4509979644.39,--,--,--,--,--,--,--,--,--,158638591.92,--,690634983.29,20642476.04,3276387761.16,3276387761.16,--,645175591.26,645175591.26,--,--,--,304976372.48,--,71545744.73,50507771.78,23543122.6,280229221.58,--,--,5555522275.71,--,--,10065501920.1,--,74348400.0,--,--,1198248929.5,273885197.15,--,--,10880528.87,--,22684980.85,32708991.75,10998285.06,--,--,--,--,5488619.15,--,--,--,1169868.75,0.0,--,--,--,--,--,--,--,--,--,--,1356528603.93,--,--,--,--,--,--,--,18000000.0,92792255.9,56735034.74,--,--,--,196678081.31,--,--,1553206685.24,--,1390632221.0,--,--,--,4263018926.58,177137956.36,-40027880.49,--,260756961.76,--,2436159556.14,--,--,--,--,8133401828.63,378893406.23,8512295234.86,--,--,10065501920.1,20221025
20220630,--,2412061417.55,10000000.0,--,746906769.83,7135476.8,739771293.03,151683017.65,60593471.28,31734357.3,--,--,31734357.3,--,723766984.79,--,--,--,--,--,34505994.44,0.0,--,--,--,--,--,--,--,4171252012.84,--,--,--,--,--,--,--,--,--,154719355.13,--,674228056.19,21011123.03,3160550943.7,3160550943.7,--,649953301.72,649953301.72,--,--,--,303917031.64,--,71545744.73,49939845.97,19225711.54,304920115.13,--,--,5444627486.5,--,--,9615879499.34,--,65596560.0,--,--,1041213374.93,259127553.77,--,--,6794982.22,--,21778465.46,24528292.63,11499010.59,--,--,11499010.59,--,5405905.85,--,--,--,601599.95,0.0,--,--,--,--,--,--,--,--,--,--,1177418191.63,--,--,--,--,--,--,--,18000000.0,78470784.28,59181479.66,--,--,--,185650242.46,--,--,1363068434.09,--,1390632221.0,--,--,--,4259263261.56,177137956.36,-48255678.17,--,260756961.76,--,2201482213.54,--,--,--,--,7886741023.33,366070041.92,8252811065.25,--,--,9615879499.34,20220818
20220331,--,2813798901.69,10000000.0,--,784662881.52,6372485.41,778290396.11,148715073.42,70916264.92,29821635.57,--,--,--,--,561391294.94,--,--,--,--,--,35135508.8,0.0,--,--,--,--,--,--,--,4454441560.86,--,--,--,--,--,--,--,--,--,135850319.31,--,668683928.76,13616870.54,3220204981.24,3220204981.24,--,532808038.1,532808038.1,--,--,--,304762386.59,--,71545744.73,25510766.31,20372214.82,187685008.93,--,--,5214275730.09,--,--,9668717290.95,--,99373275.0,--,--,946712271.48,235735989.37,--,--,5335502.97,--,17984903.12,35093028.57,8531269.51,--,--,--,--,5996003.93,--,--,--,196072.24,0.0,--,--,--,--,--,--,--,--,--,--,1119222326.82,--,--,--,--,--,--,--,18000000.0,73332100.62,59327063.52,--,--,--,178324496.26,--,--,1297546823.08,--,1390632221.0,--,--,--,4253603592.04,170810456.36,-49760341.89,--,260756961.76,--,2345280235.74,--,--,--,--,8029702212.29,341468255.58,8371170467.87,--,--,9668717290.95,20220415
20211231,--,3203113293.96,--,--,819040507.71,5709737.17,813330770.54,120560051.8,58754628.08,48413996.19,--,--,48413996.19,--,550007893.4,--,--,--,--,--,61549858.8,0.0,--,--,--,--,--,--,--,4861440229.94,--,--,--,--,--,--,--,--,--,139471733.58,--,660050030.29,13624394.3,3058104315.07,3058104315.07,0.0,547311265.79,547311265.79,0.0,--,--,269205588.71,--,71545744.73,26640635.41,18409450.89,136830805.24,--,--,4973688448.34,--,--,9835128678.28,--,81841227.9,--,--,1054353432.79,220062089.75,--,--,4355541.19,--,69166111.03,35082326.61,7671749.67,--,--,7671749.67,--,5614516.5,--,--,--,201658.56,0.0,--,--,--,--,--,--,--,--,--,--,1258286564.25,--,--,--,--,--,--,--,18000000.0,73332100.62,61969026.26,--,--,--,179556464.74,--,--,1437843028.99,--,1390632221.0,--,--,--,4286867421.03,61117994.11,-46982169.97,--,260756961.76,--,2231193398.99,--,--,--,--,8061349838.7,335935810.59,8397285649.29,--,--,9835128678.28,20220310
20210930,--,3163217872.4,5000000.0,--,984992628.96,5709737.17,979282891.79,175837399.04,71970385.94,63120888.38,309600.0,--,--,--,466832030.39,--,--,--,--,--,42943854.49,0.0,--,--,--,--,--,--,--,4973915059.6,--,--,--,--,--,--,--,--,--,122391125.58,--,668125915.38,515490.11,2647356445.91,2647356445.91,--,726577304.92,726577304.92,--,--,--,266377032.77,--,71545744.73,5016261.06,19789998.39,12687293.75,--,--,4574358161.67,--,--,9548273221.27,--,84163615.0,--,--,939172699.55,225906768.19,--,--,4382244.2,--,21266662.11,23812701.78,13156514.37,--,--,--,--,--,--,--,--,86025.19,0.0,--,--,--,--,--,--,--,--,--,--,1086040462.2,--,--,--,--,--,--,--,18000000.0,63121607.27,57866777.19,--,--,--,173312554.43,--,--,1259353016.63,--,1390632221.0,--,--,--,4272039696.03,100777715.11,-8370280.09,--,232242080.57,--,2171219322.92,--,--,--,--,7956985325.32,331934879.32,8288920204.64,--,--,9548273221.27,20211023
20210630,--,974597792.7,148800.0,--,810249763.95,1311000.0,808938763.95,139270175.13,53737214.35,61208273.68,--,--,61208273.68,--,474819263.98,--,--,--,--,--,35872762.62,0.0,--,--,--,--,--,--,--,2549904046.41,--,--,--,--,--,--,--,--,--,112186629.04,--,651885153.4,523013.87,2619172723.19,2619172723.19,0.0,716472001.05,716472001.05,0.0,--,--,267242224.72,--,71545744.73,5858917.41,18504810.1,8737625.36,--,--,4497555392.15,--,--,7047459438.56,--,93821000.0,--,--,844417417.68,260215096.89,--,--,3681534.69,--,19469578.85,20850756.48,8933806.47,--,--,8933806.47,--,--,--,--,--,153931.89,0.0,--,--,--,--,--,--,--,--,--,--,991328026.06,--,--,--,--,--,--,--,18000000.0,63121607.27,61131026.35,--,--,--,168271087.92,--,--,1159599113.98,--,1217688332.0,--,--,--,2231367498.42,100777715.11,-9328288.44,--,232242080.57,--,1992579159.54,--,--,--,--,5563771066.98,324089257.6,5887860324.58,--,--,7047459438.56,20210831
20210331,--,1288528306.62,45000000.0,--,735960480.23,5420440.89,730540039.34,128316868.2,28036646.07,73597011.82,--,--,--,--,483308144.27,--,--,--,--,--,23295754.32,0.0,--,--,--,--,--,--,--,2806043211.53,--,--,--,--,--,--,--,--,--,107463428.19,--,627739213.88,530537.63,2592522954.03,2592522954.03,--,670536712.98,670536712.98,--,--,--,268924070.01,--,71545744.73,6570475.49,18770762.72,5564823.01,--,--,4398723766.31,--,--,7204766977.84,--,44665500.0,855200.0,--,888501747.66,237233170.86,--,--,4607582.92,--,17138761.98,32139725.7,10741409.88,--,--,--,--,--,--,--,--,102870.17,0.0,--,--,--,--,--,--,--,--,--,--,998752798.31,--,--,--,--,--,--,--,18000000.0,63203207.27,48972319.52,--,--,--,159055990.98,--,--,1157808789.29,--,1217688332.0,--,--,--,2228663302.4,100777715.11,-7365041.44,--,232242080.57,--,2155689757.54,--,--,--,--,5726140715.96,320817472.59,6046958188.55,--,--,7204766977.84,20210423
20201231,--,1514052144.66,692800.0,--,887631523.19,5959227.79,881672295.4,144365320.52,14590328.44,71226039.16,--,--,71226039.16,--,489659426.18,--,--,--,--,--,40526209.86,0.0,--,--,--,--,--,--,--,3162743792.01,--,--,--,--,--,--,--,--,--,106996890.72,--,630900139.5,538061.39,2656200038.85,2656200038.85,0.0,571921105.19,571921105.19,0.0,--,--,270211793.79,--,71545744.73,8306809.92,20048816.91,13245640.36,--,--,4349915041.36,--,--,7512658833.37,--,219686446.27,--,--,1101982083.8,208518181.43,--,--,4682855.37,--,69854994.56,30388594.94,9151511.08,--,--,9151511.08,--,--,--,--,--,477821.66,0.0,--,--,--,--,--,--,--,--,--,--,1436224307.68,--,--,--,--,--,--,--,18000000.0,63203207.27,51248524.19,--,--,--,132451731.46,--,--,1568676039.14,--,1217688332.0,--,--,--,2225860293.86,100777715.11,-7468713.77,--,232242080.57,--,2059543912.01,--,--,--,--,5627088189.56,316894604.67,5943982794.23,--,--,7512658833.37,20210408
20200930,--,1350975270.64,--,--,692047876.27,9978890.86,682068985.41,187075033.29,32484132.81,7670759.27,--,--,--,--,423965166.75,--,--,--,--,--,210606338.27,0.0,--,--,--,--,--,--,--,2904824577.3,--,--,--,--,--,--,--,--,--,97690223.94,--,578184759.8,546047.18,2332017408.29,2332017408.29,--,563078116.31,563078116.31,--,--,--,272640768.34,--,71545744.73,9406279.6,13945341.2,2339670.0,--,--,3941394359.39,--,--,6846218936.69,--,220755992.79,--,--,697376544.73,213565160.14,--,--,3792884.31,--,19106806.38,25816371.8,7120302.55,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,973968902.56,--,--,--,--,--,--,--,--,48448941.06,50089842.98,--,--,--,98538784.04,--,--,1072507686.6,--,1217688332.0,--,--,--,2216831356.57,100777715.11,-6700299.72,--,203875110.41,--,1957115442.14,--,--,--,--,5488032226.29,285679023.8,5773711250.09,--,--,6846218936.69,20201022
20200630,--,1239783685.77,0.0,--,565399493.63,4109440.89,561290052.74,208250135.97,33868084.52,5578545.36,--,--,5578545.36,--,370341968.6,--,--,--,--,--,217778485.25,0.0,--,--,--,--,--,--,--,2641000399.1,--,--,--,--,--,--,--,--,--,99398956.62,--,523461224.06,783633.11,2280287458.68,2280287458.68,0.0,453103022.69,453103022.69,0.0,--,--,274965137.83,--,71545744.73,10938336.97,13913140.25,2339670.0,--,--,3730736324.94,--,--,6371736724.04,--,165187889.13,31747.03,--,489205623.38,138645986.8,--,--,3806013.73,--,16636655.12,16059563.37,8107703.5,--,--,8107703.5,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,699035195.26,--,--,0.0,--,--,--,--,--,48448941.06,51613920.63,--,--,--,100062861.69,--,--,799098056.95,--,1217688332.0,0.0,--,--,2211126527.0,100777715.11,-6459073.0,--,203875110.41,--,1824348678.65,--,--,--,--,5349801859.95,222836807.14,5572638667.09,--,--,6371736724.04,20200827
