报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,1745586732.46,1745586732.46,0.0,--,--,--,1653445740.82,626901950.72,11534911.18,799044113.26,163690803.38,42826335.05,9447627.23,19048456.47,7991745.17,-8868904.72,-426371.58,0.0,--,--,--,--,--,--,--,15407070.91,24857627.56,24583935.64,--,-10424656.89,-253222.9,--,--,--,112432534.02,14112800.63,1712161.07,--,--,--,124833173.58,12704774.77,--,--,--,112128398.81,112128398.81,--,30514676.81,81613722.0,-4858844.61,107269554.2,28493567.93,78775986.27,--,0.22,0.22,20221029
20220630,1170829495.23,1170829495.23,0.0,--,--,--,1110662419.52,423376325.09,8362182.04,533140940.38,105001304.73,26213871.3,14567795.98,12918819.79,6376429.56,11109431.44,-1428997.67,0.0,--,--,--,--,--,--,--,7784509.21,300957.44,51158.86,--,-5005490.74,-253222.9,--,--,--,72674262.49,13138040.32,674577.71,--,--,--,85137725.1,16566764.87,--,--,--,68570960.23,68570960.23,--,18170629.12,50400331.11,-5282347.3,63288612.93,16409898.69,46878714.24,--,0.14,0.14,20220830
20220331,627955236.37,627955236.37,0.0,--,--,--,566946994.01,237043288.71,5838236.42,258843401.8,51242078.02,12525421.62,1454567.44,6098044.68,3103770.22,11940034.33,1397259.05,0.0,--,--,--,--,--,--,--,536551.27,1260235.77,1010437.19,--,-2431137.9,--,--,--,--,73711184.88,159086.21,152929.72,--,--,--,73717341.37,16657990.69,--,--,--,57059350.68,57059350.68,--,9966274.86,47093075.82,33921937.1,90981287.78,9966274.86,81015012.92,--,0.13,0.13,20220430
20211231,2362748584.64,2362748584.64,0.0,--,--,--,1999593047.71,779137904.16,15024926.17,961070881.84,190904707.93,56723704.79,-3269077.18,22546686.8,13965041.58,-38821933.91,-48961901.7,0.0,--,--,--,--,--,--,--,14539564.59,54286935.47,52779121.71,--,-1397964.1,301831.15,--,--,--,343102068.43,66175580.35,6883896.2,--,--,--,402393752.58,69730526.21,--,--,--,332663226.37,332663226.37,--,28799067.05,303864159.32,-28493274.98,304169951.39,28799067.05,275370884.34,--,0.87,0.87,20220430
20210930,1672763560.93,1672763560.93,0.0,--,--,--,1394628017.68,562580689.05,10612558.36,648628600.5,134852011.44,41653104.04,-3698945.71,16064849.75,8981040.69,-18217214.4,2048887.0,0.0,--,--,--,--,--,--,--,11470234.33,36250967.47,34924334.73,--,--,396479.0,--,--,--,310084896.65,12535028.88,856349.41,--,--,--,321763576.12,53714826.71,--,--,--,268048749.41,268048749.41,--,24340176.58,243708572.83,-10013642.73,258035106.68,24224258.18,233810848.5,--,0.72,0.72,20211030
20210630,1099435859.53,1099435859.53,0.0,--,--,--,898076608.21,347119013.22,8154433.17,421938012.94,97853578.52,25417951.31,-2406380.95,9778198.01,4679865.01,-4763058.33,3907676.3,0.0,--,--,--,--,--,--,--,8520278.83,24519868.79,23770813.85,--,--,427786.66,--,--,--,233971803.57,7962758.75,814924.42,--,--,--,241119637.9,37497109.11,--,--,--,203622528.79,203622528.79,--,17191671.85,186430856.94,-5721845.95,197900682.84,17059536.81,180841146.03,--,0.56,0.56,20210828
20210331,535778062.96,535778062.96,0.0,--,--,--,414409977.09,163843930.09,4870909.59,194170697.8,43603332.59,12617900.25,-4696793.23,4036174.69,1835810.46,-11041625.86,3133752.71,0.0,--,--,--,--,--,--,--,4120724.58,6932863.27,6660000.0,--,--,427786.66,--,--,--,124941587.23,548454.2,210165.14,--,--,--,125279876.29,25927302.99,--,--,--,99352573.3,99352573.3,--,5789505.0,93563068.3,16639034.41,115991607.71,5789505.0,110202102.71,--,0.28,0.28,20210416
20201231,1962142551.0,1962142551.0,0.0,--,--,--,1663018474.96,662522030.95,14397514.29,739040810.65,191602502.91,58874521.48,-3418905.32,7094193.47,14808741.34,-103570426.04,-10825676.93,0.0,--,--,--,--,--,--,--,15000859.95,328413071.42,28787826.66,--,--,220.68,--,--,--,528142125.12,4104085.2,8866789.63,--,--,--,523379420.69,83113713.16,--,--,--,440265707.53,440265707.53,--,-4733762.37,444999469.9,-27638914.35,412626793.18,-4733762.37,417360555.55,--,1.34,1.34,20210416
20200930,1346379872.64,1346379872.64,0.0,--,--,--,1167778706.7,471119910.93,13664598.74,529073151.98,105594536.9,40016402.27,8310105.88,6583385.13,9937218.32,-75290330.12,-7894628.86,0.0,--,--,--,--,--,--,--,12950587.49,313326682.71,12360310.34,--,--,--,--,--,--,421693477.16,3513700.05,4876822.25,--,--,--,420330354.96,84939181.33,--,--,--,335391173.63,335391173.63,--,-6159672.53,341550846.16,16207261.89,351598435.52,-6159672.53,357758108.05,--,1.03,1.03,20201029
20200630,814266426.45,814266426.45,0.0,--,--,--,736582176.71,271709007.66,6847530.77,330056305.95,89970731.64,27506528.82,10492071.87,5108708.82,6650460.38,-71244750.74,1251390.31,0.0,--,--,--,--,--,--,--,4870239.72,304099111.28,3481121.39,--,--,--,--,--,--,316660240.31,1054278.5,1491551.85,--,--,--,316222966.96,62012830.48,--,--,--,254210136.48,254210136.48,--,-8057315.89,262267452.37,11187018.02,265397154.5,-8057315.89,273454470.39,--,0.79,0.79,20200831
