报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,3776248818.26,271844217.24,105277055.43,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4153370090.93,3526521532.45,328598932.23,71724499.58,123687133.79,0.0,--,--,--,--,--,--,--,4050532098.05,--,102837992.88,--,--,6553842.53,2414080.08,--,145169993.73,--,--,154137916.34,263271755.18,--,--,--,--,--,263271755.18,--,-109133838.84,--,--,--,229794347.29,164945745.71,--,--,--,394740093.0,--,1320000.0,1320000.0,382759449.53,--,--,384079449.53,--,10660643.47,-3327768.58,--,--,1037028.93,368200333.88,369237362.81,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,2332491254.94,193156779.16,39233754.47,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2564881788.57,2171552683.12,220877571.66,42965343.14,62858778.58,0.0,--,--,--,--,--,--,--,2498254376.5,--,66627412.07,--,--,-748570.56,501784.35,--,188000000.0,--,--,187753213.79,152188845.08,--,--,--,--,--,152188845.08,--,35564368.71,--,--,--,241440430.0,207945745.71,--,--,--,449386175.71,--,1320000.0,1320000.0,355889384.83,--,--,357209384.83,--,92176790.88,5451778.99,--,--,199820350.65,368200333.88,568020684.53,--,209437552.05,11443671.58,41311482.87,5142754.36,1208397.48,--,--,-26117.5,--,-111338.14,-9508765.54,-4040282.38,-14243839.94,-55118.46,-694164351.64,-613650799.63,1112885229.63,--,--,--,--,--,--,--,568020684.53,368200333.88,--,--,--,--,20220816
20220331,--,1002289438.92,28688396.08,28352340.7,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1059330175.7,972499066.98,100904850.8,23084700.11,47481858.39,0.0,--,--,--,--,--,--,--,1143970476.28,--,-84640300.58,--,--,2916602.44,458629.35,--,260000000.0,--,--,263375231.79,85873166.05,--,--,--,--,--,85873166.05,--,177502065.74,--,--,--,--,215245745.71,--,--,--,215245745.71,--,--,--,290758746.55,--,--,290758746.55,--,-75513000.84,156771.69,--,--,17505536.01,368200333.88,385705869.89,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220426
20211231,--,3279877042.44,147896997.75,61424474.36,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3489198514.55,2696362102.27,352161005.5,42249932.29,42015700.54,0.0,--,--,--,--,--,--,--,3132788740.6,--,356409773.95,--,--,23989123.12,3771621.05,--,368953052.32,--,--,396713796.49,343073746.86,--,--,--,--,--,343073746.86,--,53640049.63,--,--,--,31558619.83,130264759.12,--,--,--,161823378.95,--,164043311.2,--,193478849.17,--,--,357522160.37,--,-195698781.42,-9149227.96,--,--,205201814.2,162998519.68,368200333.88,--,266513022.37,32422118.6,62682203.02,7336626.42,6545867.55,--,--,546046.79,13546823.27,-637360.13,10135609.5,-13229552.69,-20557958.13,-960362.69,-485761871.61,-439618937.69,852816901.55,--,--,--,--,--,--,--,368200333.88,162998519.68,--,--,--,--,20220329
20210930,--,2239420723.86,115924651.04,60669811.13,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2416015186.03,1787176505.29,268997401.53,38335446.03,34662136.66,0.0,--,--,--,--,--,--,--,2129171489.51,--,286843696.52,--,--,11115346.85,1143221.61,--,520979159.17,--,--,533237727.63,252079227.79,--,--,--,--,--,252079227.79,--,281158499.84,--,--,--,--,141024099.97,--,--,--,141024099.97,--,164043310.6,--,253777073.99,--,--,417820384.59,--,-276796284.62,-1742814.15,--,--,289463097.59,162998519.68,452461617.27,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211026
20210630,--,1460804227.35,74874907.14,32232167.76,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1567911302.25,1117521468.94,187309500.91,22018253.6,19494797.67,0.0,--,--,--,--,--,--,--,1346344021.12,--,221567281.13,--,--,8032603.35,119611.98,--,456979159.17,--,--,465131374.5,123962939.03,--,--,--,--,--,123962939.03,--,341168435.47,--,--,--,--,145822639.5,--,--,--,145822639.5,--,164043310.6,--,234421986.57,--,--,398465297.17,--,-252642657.67,-735788.71,--,--,309357270.22,162998519.68,472355789.9,--,115786582.68,8887529.52,29576434.3,3190855.92,1706882.2,--,--,2320075.13,141658.96,-1180841.65,5741000.74,-6842137.6,-14570817.71,-883501.23,-350442586.59,-123981459.16,519560933.87,--,--,--,--,--,--,--,472355789.9,162998519.68,--,--,--,--,20210817
20210331,--,617699133.68,36566662.32,8190578.64,0.0,--,--,--,--,--,--,--,--,--,--,--,--,662456374.64,507686896.38,82683362.14,11494025.87,6698984.22,0.0,--,--,--,--,--,--,--,608563268.61,--,53893106.03,--,--,2441684.75,8707.0,--,297979159.17,--,--,300429550.92,73602059.14,--,--,--,--,--,73602059.14,--,226827491.78,--,--,--,--,146515639.5,--,--,--,146515639.5,--,--,--,205294231.93,--,--,205294231.93,--,-58778592.43,1201239.11,--,--,223143244.49,162998519.68,386141764.17,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210420
20201231,--,2092631673.29,62714352.62,93584724.12,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2248930750.03,1582719150.3,286312603.56,48714587.74,44821882.05,0.0,--,--,--,--,--,--,--,1962568223.65,--,286362526.38,--,--,19438646.5,352748.01,893999.84,--,--,--,20685394.35,146573418.37,--,--,211453052.32,--,--,358026470.69,--,-337341076.34,--,70000276.5,--,--,134917513.93,--,--,--,204917790.43,19500000.0,160220742.81,--,145043757.6,--,--,324764500.41,--,-119846709.98,-4797579.07,--,--,-175622839.01,338621358.69,162998519.68,--,133139857.47,12955388.56,63202174.09,15060271.93,3212570.61,--,--,--,1261326.73,-3218956.16,4975026.48,-17712920.74,-28447641.97,-1316051.56,-162884302.99,-18919259.9,274738891.97,--,--,--,--,--,--,--,162998519.68,338621358.69,--,--,--,--,20210323
20200930,--,1541526524.52,50004313.83,77323322.25,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1668854160.6,1160813421.82,221817157.53,37225266.13,27662651.51,0.0,--,--,--,--,--,--,--,1447518496.99,--,221335663.61,--,--,17835548.75,207146.46,--,135500000.0,--,--,153542695.21,101790908.12,--,--,--,--,--,101790908.12,--,51751787.09,--,--,--,--,137135989.48,--,--,--,137135989.48,19500000.0,160220742.81,--,114004694.73,--,--,293725437.54,--,-156589448.06,-164947.41,--,--,116333055.23,338621358.69,454954413.92,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201027
20200630,--,1078571989.02,36068375.84,21020670.25,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1135661035.11,746962120.46,146478519.14,24051712.57,18380929.35,0.0,--,--,--,--,--,--,--,935873281.52,--,199787753.59,--,--,13427575.2,37604.61,--,122500000.0,--,--,135965179.81,83718750.35,--,--,--,--,--,83718750.35,--,52246429.46,--,--,--,--,137135989.48,--,--,--,137135989.48,19500000.0,160220742.81,--,115277685.12,--,--,294998427.93,--,-157862438.45,2544557.23,--,--,96716301.83,338621358.69,435337660.52,--,49987833.16,2424887.55,31551785.72,7993858.81,2905097.27,--,--,128552.54,7431.12,1183682.2,-928878.0,-13427575.2,-9873429.36,-1142496.89,-86487307.5,192228513.0,25317990.72,--,--,--,--,--,--,--,435337660.52,338621358.69,--,--,--,--,20200825
