报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,206222314.67,206222314.67,0.0,--,--,--,242441947.96,159190061.09,1000053.87,11494679.44,36751977.52,896112.27,33109063.77,51244048.45,17831977.65,-3650733.76,16764041.95,0.0,--,--,--,--,--,--,--,455877.53,1139058.2,1139058.2,--,--,-20081.09,--,--,--,-21531470.46,169598.86,822426.85,--,--,--,-22184298.45,-396850.09,--,--,--,-21787448.36,-21787448.36,--,-6229310.08,-15558138.28,--,-21787448.36,-6229310.08,-15558138.28,--,-0.0845,-0.0845,20221027
20220630,92860218.75,92860218.75,0.0,--,--,--,123382398.07,70104522.84,366092.78,7350633.44,24308239.4,351148.66,20901760.95,33780750.14,165240.31,-3967246.56,18218708.08,0.0,--,--,--,--,--,--,--,424612.0,923419.28,923419.28,--,--,-20632.34,--,--,--,-14943318.86,15778.24,5631343.28,--,--,--,-20558883.9,-10228.24,--,--,--,-20548655.66,-20548655.66,--,-2724158.08,-17824497.58,--,-20548655.66,-2724158.08,-17824497.58,--,-0.0968,-0.0968,20220826
20220331,4259563.24,4259563.24,0.0,--,--,--,29889582.14,3711118.02,101658.22,3724686.81,11712482.32,176970.47,10462666.3,16747313.33,88074.59,328574.05,1062355.56,0.0,--,--,--,--,--,--,--,279116.37,373293.79,--,--,--,10369.83,--,--,--,-23576309.3,5658.24,496209.79,--,--,--,-24066860.85,-6208.01,--,--,--,-24060652.84,--,--,-2408429.27,-21652223.57,--,-24060652.84,-2408429.27,-21652223.57,--,-0.1176,-0.1176,20220426
20211231,392250219.03,392250219.03,0.0,--,--,--,440858733.9,291574322.4,1360371.58,26788272.93,62573880.54,752803.33,57809083.12,81193206.89,28261176.59,-20656216.94,-27411142.91,0.0,--,--,--,--,--,--,--,301051.19,14702528.3,1915073.61,--,--,-1921947.99,--,--,--,-83594243.22,2471632.88,3162900.09,--,--,--,-84285510.43,23345073.08,--,--,--,-107630583.51,-107630583.51,--,-34164257.48,-73466326.03,--,-107630583.51,-34164257.48,-73466326.03,--,-0.399,-0.399,20220426
20210930,350818521.64,350818521.64,0.0,--,--,--,361920873.04,259157499.74,855469.03,19483097.01,37145453.39,492545.2,44786808.67,61872708.95,627984.62,-44550.81,-6512647.74,0.0,--,--,--,--,--,--,--,236035.27,13454705.64,693078.24,--,--,61437.57,--,--,--,-3907371.47,1695214.82,2308481.18,--,--,--,-4520637.83,-2477672.95,--,--,--,-2042964.88,-2042964.88,--,-8134158.08,6091193.2,--,-2042964.88,-8134158.08,6091193.2,--,0.0331,0.0331,20211027
20210630,252356541.32,252356541.32,0.0,--,--,--,257606759.34,187765971.73,743200.53,14072133.46,24682851.08,438773.05,29903829.49,41925291.5,499651.64,29024.35,-9466193.05,0.0,--,--,--,--,--,--,--,204004.29,12781975.63,20348.23,--,--,48386.77,--,--,--,-1653020.03,1672.96,630150.41,--,--,--,-2281497.48,-2629867.94,--,--,--,348370.46,348370.46,--,-5142720.43,5491090.89,--,348370.46,-5142720.43,5491090.89,--,0.03,0.03,20210827
20210331,192929512.12,192929512.12,0.0,--,--,--,193587599.29,158827119.24,467143.42,8568277.73,11077048.12,218595.42,14429415.36,20670447.87,340961.94,35447.95,75522.48,0.0,--,--,--,--,--,--,--,50062.29,-337680.91,-337680.91,--,--,--,--,--,--,-834735.36,--,314762.07,--,--,--,-1149497.43,-899914.67,--,--,--,-249582.76,-249582.76,--,-2545280.7,2295697.94,--,-249582.76,-2545280.7,2295697.94,--,0.0125,0.0125,20210429
20201231,267712695.82,267712695.82,0.0,--,--,--,369788131.96,200248857.75,2440140.91,32169654.02,61652654.36,3417097.53,69859727.39,124080784.2,67367096.88,-1684333.23,-75112986.13,0.0,--,--,--,--,--,--,--,474616.36,-11374040.25,4172228.71,--,--,76107480.28,--,--,--,-113664699.11,10431920.66,25098582.35,--,--,--,-128331360.8,-13540379.1,--,--,--,-114790981.7,-114790981.7,--,-20449646.98,-94341334.72,--,-114790981.7,-20449646.98,-94341334.72,--,-0.5124,-0.5124,20210429
20200930,87150038.67,87150038.67,0.0,--,--,--,237281230.56,78136198.29,959114.07,20564625.21,36564891.82,1305553.53,99750847.64,93522340.43,985811.86,--,-3431980.12,0.0,--,--,--,--,--,--,--,340109.59,37722859.76,2203645.92,--,--,-1297955.68,--,--,--,-116798158.34,1704350.71,1275877.7,--,--,--,-116369685.33,538762.62,--,--,--,-116908447.95,-116908447.95,--,-7497570.9,-109410877.05,--,-116908447.95,-7497570.9,-109410877.05,--,-0.5942,-0.5942,20201028
20200630,45944793.37,45944793.37,0.0,--,--,--,146938938.04,43647427.29,695191.09,11746955.45,24174369.25,1038636.5,65636358.46,61373030.24,811552.55,--,-2231137.87,0.0,--,--,--,--,--,--,--,281593.65,24875783.47,1196307.57,--,--,-1554.4,--,--,--,-78069459.82,222153.34,655248.53,--,--,--,-78502555.01,3416.81,--,--,--,-78505971.82,-78505971.82,--,-6638174.02,-71867797.8,--,-78505971.82,-6638174.02,-71867797.8,--,-0.3903,-0.3903,20200828
