报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,1875417275.67,9697013.78,192928448.64,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2078042738.09,1547481225.8,393373447.62,60929674.3,300928729.56,0.0,--,--,--,--,--,--,--,2302713077.28,--,-224670339.19,--,516880538.88,1209676.55,133801.8,--,--,--,--,518224017.23,29419403.14,602676000.0,--,--,--,--,632095403.14,--,-113871385.91,--,1000000.0,1000000.0,29880280.79,--,--,--,--,30880280.79,68000000.0,17897865.12,7168000.0,2816763.12,--,--,88714628.24,--,-57834347.45,4520681.14,--,--,-391855391.41,1620290619.83,1228435228.42,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221026
20220630,--,1272821114.83,3840379.31,131314057.16,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1407975551.3,1031127083.52,271689982.34,44799703.1,183866074.28,0.0,--,--,--,--,--,--,--,1531482843.24,--,-123507291.94,--,313659319.77,751162.86,12116.85,--,--,--,--,314422599.48,23838899.74,372676000.0,--,1241.49,--,--,396516141.23,--,-82093541.75,--,--,--,5000000.0,--,--,--,--,5000000.0,25000000.0,7436580.27,--,6058806.37,--,--,38495386.64,--,-33495386.64,2004319.56,--,--,-237091900.77,1620290619.83,1383198719.06,--,-95469759.94,14690795.61,52414650.37,11210814.69,2024684.73,--,--,-19410.07,26094.37,--,7743519.96,12520086.43,-649936.98,-121191.82,-17995096.26,203524534.12,-320579470.04,--,--,--,--,--,--,--,1383198719.06,1620290619.83,--,--,--,--,20220825
20220331,--,682011168.31,235649.0,53292789.52,0.0,--,--,--,--,--,--,--,--,--,--,--,--,735539606.83,652489294.84,155287708.81,22983328.14,126065988.83,0.0,--,--,--,--,--,--,--,956826320.62,--,-221286713.79,--,110127053.11,247780.83,1826.85,--,--,--,--,110376660.79,5230334.96,150000000.0,--,--,--,--,155230334.96,--,-44853674.17,--,--,--,--,--,--,--,--,--,5000000.0,3609118.03,--,1298668.48,--,--,9907786.51,--,-9907786.51,-370929.55,--,--,-276419104.02,1619000015.6,1342580911.58,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220427
20211231,--,3340545524.34,9236916.19,445987113.73,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3795769554.26,2219302729.73,540193482.69,105180282.83,787449365.87,0.0,--,--,--,--,--,--,--,3652125861.12,--,143643693.14,--,629858866.32,3825228.46,173716.17,6784074.27,--,--,--,640641885.22,60223771.94,438029134.68,32601104.79,--,--,--,530854011.41,--,109787873.81,--,16839633.06,12853000.0,76007000.0,--,--,--,--,92846633.06,195250066.0,51168044.06,--,73109287.49,--,--,319527397.55,--,-226680764.49,-1238602.42,--,--,25512200.04,1594778419.79,1620290619.83,--,-109808989.02,61937941.5,103660842.61,26948861.54,7261248.0,--,--,583429.07,273218.39,32565878.21,25860694.73,-211357317.29,-6677267.36,-1120024.61,-18075543.38,-6696902.57,92821815.11,--,--,--,--,--,--,--,1620290619.83,1594778419.79,--,--,--,--,20220420
20210930,--,2229435396.15,6960625.21,257451603.43,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2493847624.79,1724735910.09,400923422.03,76596651.19,403945857.5,0.0,--,--,--,--,--,--,--,2606201840.81,--,-112354216.02,--,304845057.77,3451960.46,186655.0,4048449.64,3893340.0,--,--,316425462.87,85587188.23,366308800.0,0.0,0.0,--,--,451895988.23,--,-135470525.36,--,16839400.0,16839400.0,69768549.0,--,--,--,--,86607949.0,169250066.0,20314636.22,--,71082032.41,--,--,260646734.63,--,-174038785.63,-573333.65,--,--,-422436860.66,1596791774.68,1174354914.02,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211028
20210630,--,1456713311.34,6002112.5,204797882.26,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1667513306.1,1129851853.98,289002785.36,52445306.22,292912564.75,0.0,--,--,--,--,--,--,--,1764212510.31,--,-96699204.21,--,201496951.33,13487658.42,182476.0,-941551.36,0.0,--,--,214225534.39,65477244.19,256338800.0,-233.06,0.0,--,--,321815811.13,--,-107590276.74,--,16839400.0,0.0,18000000.0,472009.96,--,--,--,35311409.96,104700066.0,12093678.14,0.0,66783948.08,--,--,183577692.22,--,-148266282.26,-577562.01,--,--,-353133325.22,1594778419.79,1241645094.57,--,-148728051.14,12159506.66,50881518.27,12452490.26,2918658.84,--,--,262273.31,67230.32,0.0,9682789.18,-3718376.34,-1620317.82,-130641.56,41391267.16,508943544.6,-579622556.13,--,--,--,--,--,--,--,1241645094.57,1594778419.79,--,--,--,--,20210827
20210331,--,789890883.33,1016429.45,38811581.53,0.0,--,--,--,--,0.0,--,--,--,--,--,--,--,829718894.31,762056224.78,160037833.91,28679502.06,213514093.78,0.0,--,--,--,--,--,--,--,1164287654.53,--,-334568760.22,--,121836951.33,531568.24,0.0,0.0,0.0,--,--,122368519.57,10832014.62,156338800.0,0.0,0.0,--,--,167170814.62,--,-44802295.05,--,3986400.0,3986400.0,3000000.0,0.0,--,--,--,6986400.0,46000000.0,5011083.86,0.0,2639281.19,--,--,53650365.05,--,-46663965.05,264671.89,--,--,-425770348.43,1681479868.0,1255709519.57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,3096087080.0,19344634.85,521470694.52,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3636902409.37,2073088254.98,465770331.47,113631392.78,818660894.96,0.0,--,--,--,--,--,--,--,3471150874.19,--,165751535.18,--,189441052.64,15993415.79,182186.92,191590.17,3678756.85,--,--,209487002.37,45935033.05,325775300.0,208725000.0,0.0,--,--,580435333.05,--,-370948330.68,--,20003015.5,350000.0,398250066.0,0.0,--,--,--,418253081.5,507000000.0,124522471.08,0.0,0.0,--,--,631522471.08,--,-213269389.58,-4041136.21,--,--,-422507321.29,2017285741.08,1594778419.79,--,-1246656921.73,1105255382.97,93865056.67,40528540.92,9061958.35,--,--,-72151.22,46314.27,-4085489.16,29216582.47,-3091414.68,-9569900.61,-2465392.02,-15646678.21,-46278719.71,133296704.48,--,--,--,--,--,--,--,1594778419.79,2017285741.08,0.0,0.0,--,--,20210331
20200930,--,2317318687.32,18807319.51,399421696.39,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2735547703.22,1754927254.26,340315869.51,87784984.43,590904539.06,0.0,--,--,--,--,0.0,--,--,2773932647.26,--,-38384944.04,--,40000000.0,6232962.36,14020.27,299988.18,3678756.85,--,--,50225727.66,43374634.07,132473102.68,208725000.0,0.0,--,--,384572736.75,--,-334347009.09,--,11508400.0,1886000.0,361850066.0,120000.0,--,--,--,373478466.0,423000000.0,118722345.4,--,0.0,--,--,541722345.4,--,-168243879.4,-1310163.92,--,--,-542285996.45,2017285741.08,1474999744.63,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201029
20200630,--,1432098213.14,7024642.47,294423228.15,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1733546083.76,1099715431.08,233532424.97,67442478.95,415066564.47,0.0,--,--,--,--,--,--,--,1815756899.47,--,-82210815.71,--,0.0,5406962.36,14020.27,-39849.0,3678756.85,--,--,9059890.48,19915105.27,44320000.0,208725000.0,0.0,--,--,272960105.27,--,-263900214.79,--,11312400.0,0.0,276040000.0,0.0,--,--,--,287352400.0,288000000.0,103755796.86,0.0,297600.0,--,--,392053396.86,--,-104700996.86,1350540.24,--,--,-449461487.12,2017285741.08,1567824253.96,--,-34413345.23,10781761.83,45735277.43,20379596.07,2606961.69,--,--,-6717.81,7379.13,--,13227526.27,5862857.75,-2370585.72,-1524071.2,-117931761.51,-54108484.5,33221546.94,--,--,--,--,--,--,--,1567824253.96,2017285741.08,0.0,0.0,--,--,20200827
20200331,--,581196165.75,2757394.45,137385216.78,0.0,--,--,--,--,0.0,--,--,--,--,--,--,--,721338776.98,533845055.45,131309821.3,45088247.4,197928848.18,0.0,--,--,--,--,--,--,--,908171972.33,--,-186833195.35,--,0.0,0.0,59553.56,0.0,7000.0,--,--,66553.56,7217830.14,230885000.0,0.0,0.0,--,--,238102830.14,--,-238036276.58,--,10217600.0,0.0,251871354.17,0.0,--,--,--,262088954.17,248000000.0,4211255.63,0.0,0.0,--,--,252211255.63,--,9877698.54,1351834.06,--,--,-413639939.33,2018177671.55,1604537732.22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200425
20191231,--,3771834471.79,6623514.95,1171275014.87,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4949733001.61,2549565698.61,468058956.45,119050810.63,1153196964.94,0.0,--,--,--,--,--,--,--,4289872430.63,--,659860570.98,--,331090588.0,6804925.61,139767.94,357302.62,100000000.0,--,--,438392584.17,33348363.39,349402700.0,369330828.94,0.0,--,--,752081892.33,--,-313689308.16,--,130153360.0,40050000.0,425300100.0,23446735.73,--,--,--,578900195.73,1012339600.0,36445941.52,4022970.84,171060908.16,--,--,1219846449.68,--,-640946253.95,1203188.12,--,--,-293571803.01,2310857544.09,2017285741.08,--,263121174.68,7375699.76,34112355.63,39205640.56,13470102.22,--,--,-151335.84,35071.06,-2568389.05,31239313.04,-16720008.85,-499439.68,-2787592.77,-458988.85,509724948.63,-266435314.68,--,--,--,--,--,--,--,2017285741.08,2310857544.09,--,--,--,--,20200425
