报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,404489751.26,253002479.4,--,204867972.86,--,204867972.86,1903420.84,88956649.41,23313671.47,--,--,--,--,93409360.07,--,--,--,--,--,5748645.77,0.0,--,--,--,--,--,--,--,1075691951.08,--,--,--,--,--,--,--,1323821990.0,--,22450000.0,--,1147233848.64,823449300.0,310959829.44,--,--,171447633.0,171447633.0,--,--,--,13962415.5,10227911.43,--,4234742.35,19087897.96,--,--,--,3847872323.71,--,--,4923564274.79,--,36964439.58,--,--,77408896.01,--,--,13089591.07,89777058.73,--,21547726.45,56240543.95,229306460.97,--,1046668.73,--,--,417042.69,--,--,--,4989557.05,0.0,--,--,--,--,--,--,--,--,--,--,529741316.5,--,--,--,--,--,--,--,--,416418811.82,--,--,--,--,417254302.5,--,--,946995619.0,--,1207056692.0,--,--,--,420976569.68,--,949186802.67,--,523877280.45,--,726870399.67,--,--,--,--,3827967744.47,148600911.32,3976568655.79,--,--,4923564274.79,20221028
20220630,--,373386172.34,223004435.2,--,199910038.79,--,199910038.79,2334035.41,49746905.27,97431316.0,74460000.0,0.0,22971316.0,--,110452118.74,--,--,--,--,--,5135711.21,0.0,--,--,--,--,--,--,--,1061400732.96,--,--,--,--,--,--,--,1502525990.0,--,22450000.0,--,1114704263.15,823449300.0,314317457.28,310070827.13,4246630.15,213135752.17,213135752.17,--,--,--,14165209.02,10134790.66,--,4609997.0,19087897.96,--,--,--,4039776763.74,--,--,5101177496.7,--,34010875.0,--,--,64186890.46,--,--,29707396.21,87364246.46,--,23683145.75,56970008.42,272480229.34,0.0,43293652.95,229186576.39,--,847221.1,--,--,--,5299971.41,0.0,--,--,--,--,--,--,--,--,--,--,574549984.15,--,--,--,--,--,--,--,--,461094811.82,--,--,--,--,461965191.73,--,--,1036515175.88,--,1207056692.0,--,--,--,419644279.24,--,1081320052.25,--,523877280.45,--,681834393.05,--,--,--,--,3913732696.99,150929623.83,4064662320.82,--,--,5101177496.7,20220820
20220331,--,395419292.24,198000000.0,--,149609122.73,--,149609122.73,5645691.93,64865146.22,33377421.51,--,--,--,--,109547538.06,--,--,--,--,--,2624430.67,0.0,--,--,--,--,--,--,--,959088643.36,--,--,--,--,--,--,--,1576985990.0,--,22450000.0,--,1098785843.35,823449300.0,317013150.9,--,--,211342207.75,211342207.75,--,--,--,14400992.02,9757330.18,--,5097930.0,19077559.34,--,--,--,4099806237.12,--,--,5058894880.48,--,40019937.5,--,--,68760013.93,--,--,13875752.75,96984929.9,--,18879371.01,52714413.37,214185522.97,--,1049568.73,--,--,865633.36,--,--,--,4981265.1,0.0,--,--,--,--,--,--,--,--,--,--,511266839.89,--,--,--,--,--,--,--,--,479709811.82,--,--,--,--,480545302.5,--,--,991812142.39,--,1207056692.0,--,--,--,419644279.24,--,1133900777.86,--,523877280.45,--,626178475.56,--,--,--,--,3910657505.11,156425232.98,4067082738.09,--,--,5058894880.48,20220428
20211231,--,320121753.57,240504920.24,--,180351517.45,3560226.92,176791290.53,2193279.96,40369857.2,28733212.38,--,--,28733212.38,--,96719800.02,--,--,--,--,--,4303366.5,0.0,--,--,--,--,--,--,--,913297707.32,--,--,--,--,--,--,--,1902127990.0,--,22450000.0,--,1080904807.92,823449300.0,321138154.3,316891524.15,4246630.15,210616012.09,210616012.09,--,--,--,14620672.43,9756754.96,--,5223602.62,19077559.34,--,--,--,4412321763.2,--,--,5325619470.52,--,17022595.83,--,--,86148125.53,--,--,8817871.46,102720760.06,--,30722878.92,54289593.77,171612883.4,0.0,1049568.73,170563314.67,--,1989147.89,--,--,--,7474228.4,0.0,--,--,--,--,--,--,--,--,--,--,480798085.26,--,--,--,--,--,--,--,--,560995311.82,--,--,--,--,562042252.09,--,--,1042840337.35,--,1207056692.0,--,--,--,419644279.24,--,1378846316.61,--,523877280.45,--,598863541.38,--,--,--,--,4128288109.68,154491023.49,4282779133.17,--,--,5325619470.52,20220419
20210930,--,327851446.84,227505136.7,--,197504764.92,--,197504764.92,13760649.6,54181524.58,34595015.45,3024000.0,--,--,--,107252328.31,--,--,--,--,--,2995845.55,0.0,--,--,--,--,--,--,--,965646711.95,--,--,--,--,--,--,--,1929429990.0,--,22450000.0,--,1060232971.77,810041000.0,322871440.42,--,--,187463697.11,187463697.11,--,--,--,14915339.28,91415927.86,--,4562037.93,17894988.38,--,--,--,4461277392.75,--,--,5426924104.7,--,17000000.0,--,--,84205133.6,--,--,4323015.99,133341524.94,--,16756836.12,44168774.66,206250489.46,835833.98,1046668.73,204367986.75,--,--,--,--,--,2020276.72,0.0,--,--,--,--,--,--,--,--,--,--,508066051.49,--,--,--,--,--,--,--,--,561239842.07,--,--,--,--,561239842.07,--,--,1069305893.56,--,1207056692.0,--,--,--,419644279.24,--,1394893435.32,--,507827931.16,--,632237720.81,--,--,--,--,4161660058.53,195958152.61,4357618211.14,--,--,5426924104.7,20211030
20210630,--,358805860.22,180004212.85,--,169519830.97,--,169519830.97,8803252.77,30067106.59,73071720.23,37230000.0,0.0,35841720.23,--,118463988.17,--,--,--,--,--,2421753.92,0.0,--,--,--,--,--,--,--,941157725.72,--,--,--,--,--,--,--,1847523990.0,--,22450000.0,--,1078330657.13,810041000.0,330046423.51,325799793.36,4246630.15,184284153.22,184284153.22,0.0,--,--,14214799.62,89816967.88,--,4703336.23,17894988.38,--,--,--,4399306315.97,--,--,5340464041.69,--,50000000.0,--,--,77579704.75,--,--,4586006.8,94757334.0,--,18070156.49,46053090.97,245869184.46,24746.67,37258369.49,208586068.3,--,--,--,--,--,2111249.39,0.0,--,--,--,--,--,--,--,--,--,--,539026726.86,--,--,--,--,--,--,--,--,540763342.07,--,--,--,--,540763342.07,--,--,1079790068.93,--,1207056692.0,--,--,--,419644279.24,--,1333386375.42,--,507827931.16,--,599831170.93,--,--,--,--,4067746448.75,192927524.01,4260673972.76,--,--,5340464041.69,20210821
20210331,--,336777289.86,158009429.16,--,133990594.92,400000.0,133590594.92,128880.0,22635007.24,28747180.68,--,--,--,--,124139474.27,--,--,--,--,--,4247472.66,0.0,--,--,--,--,--,--,--,808675328.79,--,--,--,--,--,--,--,1782991990.0,--,22450000.0,--,1062896190.38,810041000.0,332414379.34,--,--,357962265.48,357962265.48,--,--,--,14418521.37,87078100.87,--,5183442.08,17899467.45,--,--,--,4493335356.97,--,--,5302010685.76,--,51500000.0,--,--,71560885.88,--,--,6871872.28,173888575.13,--,17829510.45,26719968.27,164148638.78,185212.96,1046668.73,162916757.09,--,--,--,--,--,3224597.69,0.0,--,--,--,--,--,--,--,--,--,--,515744048.48,--,105412079.0,--,--,--,--,--,--,524630342.07,--,--,--,--,630042421.07,--,--,1145786469.55,--,1207056692.0,--,--,--,419644279.24,--,1285817766.62,--,507827931.16,--,542705949.54,--,--,--,--,3963052618.56,193171597.65,4156224216.21,--,--,5302010685.76,20210428
20201231,--,396598689.13,127012767.22,--,145587083.78,2018548.0,143568535.78,1887856.1,23129638.73,24386957.52,--,--,24386957.52,--,112225948.55,--,--,--,--,--,4061146.56,0.0,--,--,--,--,--,--,--,834890087.59,--,--,--,--,--,--,--,2115579990.0,--,22450000.0,--,1037859270.39,810041000.0,337337583.61,332845142.17,4492441.44,343804980.19,343804980.19,0.0,--,--,14622743.12,85045811.55,--,5535137.57,17899467.45,--,--,--,4790175983.88,--,--,5625066071.47,--,63500000.0,--,--,99213518.8,--,--,6252835.53,125394684.18,--,27998191.05,25856343.38,133796563.52,290914.77,1046668.73,132458980.02,--,12000000.0,--,--,--,3365514.35,0.0,--,--,--,--,--,--,--,--,--,--,497377650.81,--,140412079.0,--,--,--,--,--,--,607777342.07,--,--,--,--,748189421.07,--,--,1245567071.88,--,1207056692.0,--,--,--,419644279.24,--,1535509615.36,--,507827931.16,--,519032810.9,--,--,--,--,4189071328.66,190427670.93,4379498999.59,--,--,5625066071.47,20210421
20200930,--,310916111.65,185017094.15,--,180636992.52,4143162.43,176493830.09,--,30785801.78,29817605.7,1770000.0,--,--,--,146844085.21,--,--,--,--,--,11779456.44,0.0,--,--,--,--,--,--,--,895797147.45,--,--,--,--,--,--,--,2018883691.0,--,22450000.0,--,1036399063.72,739495690.0,356518869.7,--,--,327970690.62,327970690.62,--,--,--,16590215.85,82930044.16,--,4405426.73,12764157.47,--,--,--,4618407849.25,--,--,5514204996.7,--,63500000.0,--,--,139088776.56,--,--,--,52039220.63,--,14513170.29,25576179.73,163386568.41,31271.67,1046668.73,162308628.01,--,12000000.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,470103915.62,--,192912079.0,--,--,--,--,--,--,565099199.9,2215506.4,--,--,--,760226785.3,--,--,1230330700.92,--,1207056692.0,--,--,--,433779890.09,--,1427962194.69,--,493568256.76,--,534066940.38,--,--,--,--,4096433973.92,187440321.86,4283874295.78,--,--,5514204996.7,20201028
20200630,--,297782587.14,210017883.19,--,153570428.74,384970.4,153185458.34,--,41558774.33,33800177.87,1770000.0,--,32030177.87,--,162293150.44,--,--,--,--,--,20786753.79,0.0,--,--,--,--,--,--,--,919809755.5,--,--,--,--,--,--,--,1708611291.0,--,22450000.0,--,1013881916.59,739495690.0,361084378.86,356837748.71,4246630.15,303285089.55,303285089.55,0.0,--,--,16849679.14,80914265.06,--,4249985.66,12764157.47,--,--,--,4263586453.33,--,--,5183396208.83,--,45500000.0,--,--,122349364.94,--,--,--,42565765.96,--,18727583.64,20365855.31,216934644.4,104047.67,37258369.49,179572227.24,--,33836277.34,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,500279491.59,--,179212079.0,--,--,--,--,--,--,485911463.87,2215506.4,--,--,--,667339049.27,--,--,1167618540.86,--,1207056692.0,--,--,--,433953326.38,--,1192070130.9,--,493568256.76,--,505135249.52,--,--,--,--,3831783655.56,183994012.41,4015777667.97,--,--,5183396208.83,20200828
