报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,220958255.86,220958255.86,0.0,--,--,--,201649724.57,176582773.31,1849396.6,4538583.31,22492162.23,3362326.27,-7175517.15,5370430.52,1687650.78,-33157.83,-10749516.93,0.0,--,--,--,--,--,--,--,27727.23,3941649.27,3653196.57,--,13446.58,--,--,--,--,12506458.68,542394.28,1785.0,--,--,--,13047067.96,4318106.06,--,--,--,8728961.9,8728961.9,--,7854780.41,874181.49,-17239223.73,-8510261.83,7854780.41,-16365042.24,--,0.0028,--,20221031
20220630,296966909.43,296966909.43,0.0,--,--,--,302963678.61,277822308.06,1476577.85,3235011.85,20364139.48,1113880.49,-1048239.12,9362242.99,657129.62,-287543.75,-11017091.0,0.0,--,--,--,--,--,--,--,29422.33,-40898503.45,-40984421.27,--,56222.22,--,--,--,--,-58114262.83,4723682.64,2200.25,--,--,--,-53392780.44,-459969.64,--,--,--,-52932810.8,-52932810.8,--,-1506934.55,-51425876.26,-4631598.27,-57564409.07,-1506934.55,-56057474.53,--,-0.165,--,20220831
20220331,139408027.68,139408027.68,0.0,--,--,--,152436258.87,118245010.94,2352428.12,3231571.78,20008004.07,1301203.67,7298040.29,6679475.88,981459.97,375.82,1060215.81,0.0,--,--,--,--,--,--,--,38818.48,-26298621.32,-26308723.98,--,188544.44,--,--,--,--,-38038897.96,20235.73,28791.64,--,--,--,-38047453.87,124785.16,--,--,--,-38172239.03,-38172239.03,--,-1073531.1,-37098707.92,-25946882.07,-64119121.1,-1073531.1,-63045589.99,--,-0.12,--,20220430
20211231,248022272.59,248022272.59,0.0,--,--,--,255123726.73,219950166.31,2578483.3,19564593.21,1022508.84,1660317.16,10347657.91,9055851.7,2636176.82,-8463348.15,5926567.23,0.0,--,--,--,--,--,--,--,-125690.11,-52194293.34,-52565961.3,--,-1063.11,--,--,--,--,-61959281.62,509567.17,2820848.78,--,--,--,-64270563.23,2811771.8,--,--,--,-67082335.03,-67082335.03,--,3595280.59,-70677615.62,-38280815.92,-105363150.95,3595280.59,-108958431.54,--,-0.224,--,20220430
20210930,147309896.47,147309896.47,0.0,--,--,--,161618588.71,126109918.22,1439820.97,3675935.14,20499852.76,2095095.57,7797966.05,9432573.63,1242728.92,0.0,-1196395.74,0.0,--,--,--,--,--,--,--,414531.2,-96174591.79,-96811844.94,--,--,--,--,--,--,-111161664.54,31365.17,36760.03,--,--,--,-111167059.4,-828136.36,--,--,--,-110338923.04,-110338923.04,--,-1390377.43,-108948545.61,-37034639.19,-147373562.23,-1390377.43,-145983184.8,--,-0.3508,--,20211030
20210630,184067942.72,184067942.72,0.0,--,--,--,168160504.75,131722978.64,2386223.98,4765305.08,18424982.16,1562001.56,9299013.33,7027550.75,1410809.14,0.0,2276988.73,0.0,--,--,--,--,--,--,--,212890.51,43013537.38,34806409.42,--,--,--,--,--,--,61410854.59,61267.96,79030.31,--,--,--,61393092.24,7799736.77,--,--,--,53593355.47,53593355.47,--,10583075.53,43010279.94,58515228.46,112108583.93,10583075.53,101525508.4,--,0.1348,--,20210828
20210331,246334210.75,246334210.75,0.0,--,--,--,245048605.53,204992010.32,2629722.41,4607479.08,22241104.81,1370752.92,9207535.99,9955289.92,915905.19,287.35,-599197.42,0.0,--,--,--,--,--,--,--,590012.75,-26597262.46,-28847433.14,--,--,--,--,--,--,-25320554.56,14063.32,910.01,--,--,--,-25307401.25,2830139.9,--,--,--,-28137541.15,-28137541.15,--,4068848.69,-32206389.84,-36011843.07,-64149384.22,4068848.69,-68218232.91,--,-0.1,--,20210430
20201231,331062868.33,331062868.33,0.0,--,--,--,339437565.05,304797028.46,2176799.92,10306473.92,367541.03,2766316.86,19023404.86,8565765.22,-953421.04,286809.56,7896498.94,0.0,--,--,--,--,--,--,--,2328131.36,-12293969.07,-18580546.36,--,--,0.0,--,--,--,-10157225.93,-592970.21,426862.78,--,--,--,-11177058.92,5541762.37,--,--,--,-16718821.29,-16718821.29,--,6914129.27,-23632950.56,-19395725.53,-36114546.82,6914129.27,-43028676.09,--,-0.08,--,20210430
20200930,253822831.87,253822831.87,0.0,--,--,--,259148763.98,202957868.57,2251094.46,17576308.43,25602151.2,1254539.21,9506802.11,6766179.37,3441185.9,-57117.15,10142354.68,0.0,--,--,--,--,--,--,--,929023.83,-16736849.32,-15302034.5,--,--,--,--,--,--,-10831872.55,312940.55,588210.3,--,--,--,-11107142.3,3228929.79,--,--,--,-14336072.09,-14336072.09,--,1725871.77,-16061943.86,14601633.18,265561.09,1725871.77,-1460310.68,--,-0.05,--,20201030
20200630,239084126.89,239084126.89,0.0,--,--,--,244043957.43,221403019.24,2000451.93,3361252.2,7199036.32,--,8775865.15,8595863.62,805761.17,--,1850253.05,0.0,--,--,--,--,--,--,--,996214.05,78412601.18,53255822.17,--,--,--,--,--,--,76291818.89,311128.6,0.0,--,--,--,76602947.49,-986472.44,--,--,--,77589419.93,77589419.93,--,4079385.25,73510034.68,-52122406.54,25467013.39,4079385.25,21387628.14,--,0.24,--,20200828
20200331,134977379.56,134977379.56,0.0,--,--,--,157191217.59,120763382.27,1804082.21,2997828.61,23252744.13,--,8373180.37,10386153.5,1279480.78,--,-2421892.51,0.0,--,--,--,--,--,--,--,44856.76,6699799.41,6359515.09,--,--,0.0,--,--,--,-17891074.37,531623.74,336.13,--,--,--,-17359786.76,-955899.76,--,--,--,-16403887.0,-16403887.0,--,-4417624.76,-11986262.24,-10488806.55,-26892693.55,-4417624.76,-22475068.79,--,-0.04,--,20200430
20191231,312224903.1,312224903.1,0.0,--,--,--,319531792.22,247970537.85,5649584.45,15790499.15,38979146.94,--,11142023.83,10459153.49,1954797.86,--,13297353.11,0.0,--,--,--,--,--,--,--,309970.19,94886358.21,89680023.09,--,--,-3141.2,--,--,--,100942199.23,187229.94,7936.85,--,--,--,101121492.32,--,--,--,--,97368597.8,97368597.8,--,4718101.94,92650495.86,942200.87,98310798.67,4718101.94,93592696.73,--,0.36,--,20200430
20190930,223720610.23,223720610.23,0.0,--,--,--,232513722.56,212565412.91,448773.86,5299506.81,10144106.77,--,4055922.21,9936254.08,573416.97,--,-4230502.02,0.0,--,--,--,--,--,--,--,--,-20660643.95,-20660643.95,--,--,0.0,--,--,--,-33535458.3,0.0,6030.04,--,--,--,-33541488.34,--,--,--,--,-33541488.34,-33541488.34,--,-140641.39,-33400846.95,-41725963.27,-75267451.61,-140641.39,-75126810.22,--,-0.13,--,20191031
20190630,285344547.95,285344547.95,0.0,--,--,--,302231260.0,274877719.82,355424.46,3649019.35,6990280.32,--,3858530.12,7521902.24,858922.49,--,19059537.88,0.0,--,--,--,--,--,--,--,--,111238055.85,98826722.41,--,--,0.0,--,--,--,100791995.75,130953.98,403.29,--,--,--,100922546.44,--,--,--,--,100922546.44,100922546.44,--,81014.34,100841532.1,-24654637.04,76267909.4,81014.34,76186895.06,--,0.39,--,20190830
