报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,103645954.32,29907246.58,--,257601393.01,1625932.4,255975460.61,3210000.0,108109328.44,12843979.73,--,--,--,--,299811529.97,--,--,--,--,--,24543309.46,0.0,--,--,--,--,--,--,--,839672741.51,--,--,--,--,--,--,--,--,--,--,--,--,--,606590352.79,--,--,69000637.2,--,--,--,--,93027549.26,--,--,1709829.27,7801625.5,7522559.73,--,--,788320711.48,--,--,1627993452.99,--,157200000.0,--,--,145970894.3,28061491.05,--,--,28053574.23,--,7898599.35,3360678.8,30050206.12,--,--,--,--,2384782.56,--,--,--,3646964.65,0.0,--,--,--,--,--,--,--,--,--,--,378565700.01,--,0.0,--,--,--,--,--,--,12497718.39,22710852.41,--,--,--,35740854.23,--,--,414306554.24,--,177002700.0,--,--,--,686023017.89,1656622.0,222160.19,--,33938884.66,--,315114477.46,--,--,--,--,1210644618.2,3042280.55,1213686898.75,--,--,1627993452.99,20221028
20220630,--,159506128.45,73798187.67,--,269915979.95,602820.63,269313159.32,0.0,52384774.28,14199096.5,--,--,14199096.5,--,302589849.84,--,--,--,--,--,22864174.3,0.0,--,--,--,--,--,--,--,895258190.99,--,--,--,--,--,--,--,--,--,--,--,--,--,612776392.39,612776392.39,--,49333389.26,49333389.26,--,--,--,93684133.71,--,--,1130561.61,7765940.99,13861796.51,--,--,781651123.3,--,--,1676909314.29,--,78368423.13,--,--,217413166.23,98307026.64,--,--,16326370.22,--,7250542.18,3905154.39,11008631.46,--,--,11008631.46,--,1882652.29,--,--,--,2122428.13,0.0,--,--,--,--,--,--,--,--,--,--,338277368.03,--,92000000.0,--,--,--,--,--,--,13127528.02,22942065.98,--,--,--,129575022.87,--,--,467852390.9,--,177002700.0,--,--,--,686023017.89,1656622.0,1565.79,--,33938884.66,--,311399124.82,--,--,--,--,1206708671.16,2348252.23,1209056923.39,--,--,1676909314.29,20220831
20220331,--,211253583.88,28000000.0,--,279071427.1,3419057.6,275652369.5,--,60755730.52,16904033.46,--,--,--,--,305183673.04,--,--,--,--,--,50407982.71,0.0,--,--,--,--,--,--,--,951576430.71,--,--,--,--,--,--,--,--,--,--,--,--,--,611539479.85,--,--,43226950.86,--,--,--,--,94340718.15,--,--,1486288.64,11779672.46,13552600.82,--,--,780319738.05,--,--,1731896168.76,--,44394841.61,--,--,260786512.11,113316409.51,--,--,18802342.29,--,7933701.6,1465056.66,12111200.58,--,--,--,--,3439175.66,--,--,--,2445414.39,0.0,--,--,--,--,--,--,--,--,--,--,351378244.9,--,127000000.0,--,--,--,--,--,--,13851680.48,15879203.82,--,--,--,157633580.21,--,--,509011825.11,--,176720000.0,--,--,--,684649095.89,--,-171316.49,--,33938884.66,--,325606926.5,--,--,--,--,1220743590.56,2140753.09,1222884343.65,--,--,1731896168.76,20220429
20211231,--,249614558.83,106751017.37,--,288057120.82,9785052.61,278272068.21,3400000.0,39165310.98,13951912.84,--,--,13951912.84,--,323354635.67,--,--,--,--,--,69909497.83,0.0,--,--,--,--,--,--,--,1094204054.34,--,--,--,--,--,--,--,--,--,--,--,--,--,532839435.79,532839435.79,--,102133533.51,102133533.51,--,--,--,94997302.59,--,--,1470834.94,11799463.76,13240573.75,--,--,763251146.05,--,--,1857455200.39,--,176158637.1,--,--,261356085.86,79053085.17,--,--,12657438.44,--,10504216.95,2081644.61,7640882.38,--,--,7640882.38,--,5368246.98,--,--,--,1075512.23,0.0,--,--,--,--,--,--,--,--,--,--,476842664.55,--,127000000.0,--,--,--,--,--,--,14872336.04,14904457.25,--,--,--,157829487.85,--,--,634672152.4,--,176720000.0,--,--,--,684419202.59,--,-146455.66,--,33938884.66,--,325479515.21,--,--,--,--,1220411146.8,2371901.19,1222783047.99,--,--,1857455200.39,20220429
20210930,--,81361072.5,276555045.32,--,240266101.38,9000000.0,231266101.38,--,64846301.28,23970604.06,--,--,--,--,372621540.1,--,--,--,--,--,64517519.22,0.0,--,--,--,--,--,--,--,1124138183.86,--,--,--,--,--,--,--,--,--,--,--,--,--,376845668.86,--,--,174898393.39,--,--,--,--,95673360.05,--,--,2682314.56,4641929.41,36258054.12,--,--,698917651.78,--,--,1823055835.64,--,132070424.58,--,--,242817703.26,122406185.13,--,--,11946988.86,--,8228122.85,5307736.67,5925003.74,--,--,--,--,--,--,--,--,1563011.9,0.0,--,--,--,--,--,--,--,--,--,--,407858991.86,--,167000000.0,--,--,--,--,--,--,10911267.13,7822038.41,--,--,--,194050965.53,--,--,601909957.39,--,176720000.0,--,--,--,684649095.89,--,-175177.3,--,30637069.18,--,326838809.23,--,--,--,--,1218669797.0,2476081.25,1221145878.25,--,--,1823055835.64,20211029
20210630,--,37968373.22,362930827.31,--,228143081.33,8836550.47,219306530.86,--,71199288.58,15348962.36,--,--,15348962.36,--,304415590.19,--,--,--,--,--,62030869.88,0.0,--,--,--,--,--,--,--,1082036992.87,--,--,--,--,--,--,--,--,--,--,--,--,--,373172350.95,373172350.95,0.0,134577216.84,134577216.84,0.0,--,--,96351591.2,--,--,1885933.25,4573039.05,43255996.9,--,--,669858627.8,--,--,1751895620.67,--,129070424.58,--,--,198301670.21,98622262.44,--,--,9121425.73,--,8745471.72,1538519.88,5182466.66,--,--,5182466.66,--,--,--,--,--,1195688.68,0.0,--,--,--,--,--,--,--,--,--,--,353155667.46,--,142308427.84,--,--,--,--,--,--,12182738.78,7858348.35,--,--,--,178392014.58,--,--,531547682.04,--,176720000.0,--,--,--,684649095.89,--,-188901.68,--,30637069.18,--,326151117.59,--,--,--,--,1217968380.98,2379557.65,1220347938.63,--,--,1751895620.67,20210831
20210331,--,27003924.75,418526293.5,--,209897690.29,600000.0,209297690.29,--,99996255.67,28934172.98,--,--,--,--,266702176.32,--,--,--,--,--,56338560.57,0.0,--,--,--,--,--,--,--,1107399074.08,--,--,--,--,--,--,--,--,--,--,--,--,--,356749524.94,--,--,98972886.24,--,--,--,--,97029945.8,--,--,234225.74,4531975.34,20624283.6,--,--,585397769.02,--,--,1692796843.1,--,76270482.3,--,--,168571782.72,85072864.28,--,--,18916859.44,--,7374388.25,4475692.69,7034157.16,--,--,--,--,--,--,--,--,2474277.37,0.0,--,--,--,--,--,--,--,--,--,--,285117639.93,--,142350486.16,--,--,--,--,--,--,12120084.39,7005293.37,--,--,--,168730791.28,--,--,453848431.21,--,176720000.0,--,--,--,685005239.33,--,-136674.83,--,30637069.18,--,343920249.37,--,--,--,--,1236145883.05,2802528.84,1238948411.89,--,--,1692796843.1,20210415
20201231,--,62510767.27,433529823.44,--,190537838.2,3267618.62,187270219.58,--,64396809.73,10891256.91,--,--,10891256.91,--,220085669.88,--,--,--,--,--,51359436.11,0.0,--,--,--,--,--,--,--,1033311601.54,--,--,--,--,--,--,--,--,--,--,--,--,--,344069688.16,344069688.16,--,87920681.93,87920681.93,--,--,--,97708053.5,--,--,105330.2,4673858.58,15772350.41,--,--,550249962.78,--,--,1583561564.32,--,30000000.0,--,--,153740411.13,41000000.0,--,--,15634931.93,--,9229974.1,4898323.65,13305112.55,--,--,13305112.55,--,--,--,--,--,1654567.08,0.0,--,--,--,--,--,--,--,--,--,--,228463320.44,--,112000000.0,--,--,--,--,--,--,12604738.8,7552070.27,--,--,--,132156809.07,--,--,360620129.51,--,176720000.0,--,--,--,684649095.89,--,-63140.5,--,30637069.18,--,330281534.95,--,--,--,--,1222224559.52,716875.29,1222941434.81,--,--,1583561564.32,20210415
20200930,--,534845481.24,3757735.76,--,162171693.97,3000000.0,159171693.97,--,66484801.39,11622265.23,--,--,--,--,208357893.09,--,--,--,--,--,35859031.63,0.0,--,--,--,--,--,--,--,1023098902.31,--,--,--,--,--,--,--,--,--,--,--,--,--,309731284.0,--,--,67262521.36,--,--,--,--,97874134.69,--,--,--,3148203.75,25414464.13,--,--,503430607.93,--,--,1526529510.24,--,30000000.0,--,--,122531484.4,46400000.0,--,15801926.91,--,--,7690405.72,3209564.29,16766253.64,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,195999634.96,--,112000000.0,--,--,--,--,--,--,6302282.39,5209647.6,--,--,--,123511929.99,--,--,319511564.95,--,176720000.0,--,--,--,684649095.92,--,24886.25,--,26326374.97,--,318659067.91,--,--,--,--,1206379425.05,638520.24,1207017945.29,--,--,1526529510.24,20201030
20200630,--,161537401.59,957735.76,--,177709652.71,1031856.5,176677796.21,--,44739606.1,9892819.4,--,--,9892819.4,--,180490790.63,--,--,--,--,--,29549583.26,0.0,--,--,--,--,--,--,--,604877589.45,--,--,--,--,--,--,--,--,--,--,--,--,--,304886332.66,304886332.66,--,31546777.16,31546777.16,--,--,--,95551934.01,--,--,--,3471677.74,19694346.8,--,--,455151068.37,--,--,1060028657.82,--,30000000.0,--,--,128527269.66,25400000.0,--,--,15642151.76,--,7425749.6,3048060.53,8067630.7,--,--,8067630.7,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,192710862.25,--,77000000.0,--,--,--,--,--,--,6853682.41,5504690.16,--,--,--,89358372.57,--,--,282069234.82,--,132520000.0,--,--,--,310350322.31,--,96599.78,--,26326374.97,--,308139552.79,--,--,--,--,777432849.85,526573.15,777959423.0,--,--,1060028657.82,20200901
