报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,2492120947.63,55063071.33,139723086.59,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2686907105.55,2492062350.05,158582939.87,40423703.19,185843113.25,0.0,--,--,--,--,--,--,--,2876912106.36,--,-190005000.81,--,1050000.0,2065562.02,409646.0,127007179.43,--,--,--,130532387.45,111764215.66,11085500.0,--,--,--,--,122849715.66,--,7682671.79,--,3600000.0,--,2069255899.55,131014374.0,--,--,--,2203870273.55,2104825500.0,65807676.21,--,5700095.11,--,--,2176333271.32,--,27537002.23,4028358.59,--,--,-150756968.2,312922889.65,162165921.45,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221027
20220630,--,1456398743.63,35830073.3,129618868.04,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1621847684.97,1505705299.93,113020530.41,30542407.35,163386496.52,0.0,--,--,--,--,--,--,--,1812654734.21,--,-190807049.24,--,1050000.0,465855.94,36988.0,127007179.43,--,--,--,128560023.37,60019645.81,11085500.0,--,--,--,--,71105145.81,--,57454877.56,--,--,--,1401500000.0,131014374.0,--,--,--,1532514374.0,1403525500.0,43522547.4,--,3796176.74,--,--,1450844224.14,--,81670149.86,3286287.08,--,--,-48395734.74,312922889.65,264527154.91,--,897138436.78,5613574.12,75060069.29,7512913.42,2071076.95,--,--,588940.62,2321.46,9454.72,39194475.24,-1188123513.2,22218624.53,232430205.18,21403212.64,-189950619.93,-120156245.45,--,--,--,--,--,--,--,264527154.91,312922889.65,--,--,--,--,20220825
20220331,--,654405334.62,13513508.12,124948779.64,0.0,--,--,--,--,--,--,--,--,--,--,--,--,792867622.38,801282579.26,67516452.91,8112515.04,73371974.25,0.0,--,--,--,--,--,--,--,950283521.46,--,-157415899.08,--,1000000.0,465855.94,4000.0,97007179.43,--,--,--,98477035.37,72723477.62,3060000.0,--,--,--,--,75783477.62,--,22693557.75,--,--,--,839500000.0,131014374.0,--,--,--,970514374.0,857500000.0,21488492.79,--,1534900.76,--,--,880523393.55,--,89990980.45,-480705.79,--,--,-45212066.67,312922889.65,267710822.98,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20211231,--,2303404163.43,64380319.86,115497357.94,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2483281841.23,2206400253.78,224067703.98,23737804.79,289823930.4,0.0,--,--,--,--,--,--,--,2744029692.95,--,-260747851.72,--,344940107.14,11158680.82,7562102.87,90931114.29,--,--,--,454592005.12,101953419.42,131790000.0,--,178922.35,--,--,233922341.77,--,220669663.35,--,22805924.9,--,2648168560.0,267933590.64,--,--,--,2938908075.54,2576471655.83,84561321.28,--,161884243.42,--,--,2822917220.53,--,115990855.01,-16147876.51,--,--,59764790.13,253158099.52,312922889.65,--,67734412.17,29916669.44,157241968.47,16245003.04,3528101.9,--,--,-529862.95,10808.87,144596.22,93794580.1,-213772510.96,6898227.36,-64969.09,-300579736.91,-328691500.18,198651247.7,--,--,--,--,--,--,--,312922889.65,253158099.52,--,--,--,--,20220429
20210930,--,1988138477.95,47617949.63,306983521.06,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2342739948.64,1767701952.97,151571593.54,28279674.67,591177412.85,0.0,--,--,--,--,--,--,--,2538730634.03,--,-195990685.39,--,663138747.93,280636.11,202990.0,46520000.0,--,--,--,710142374.04,150651329.31,300857060.9,--,1764980.0,--,--,453273370.21,--,256869003.83,--,22773874.94,--,1711966000.0,9353392.4,--,--,--,1744093267.34,1614260214.01,62683900.06,--,70765389.0,--,--,1747709503.07,--,-3616235.73,-975446.84,--,--,56286635.87,253158099.52,309444735.39,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211023
20210630,--,1253652802.66,30672765.37,157673759.23,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1441999327.26,1172115207.58,107443491.19,23421773.74,378355140.01,0.0,--,--,--,--,--,--,--,1681335612.52,--,-239336285.26,--,455745573.04,280636.11,189990.0,--,--,--,--,456216199.15,17202693.72,300767060.9,--,--,--,--,317969754.62,--,138246444.53,--,22773874.94,--,1611966000.0,--,--,--,--,1634739874.94,1505475351.52,41489172.51,--,41520134.38,--,--,1588484658.41,--,46255216.53,-3655630.09,--,--,-58490254.29,253158099.52,194667845.23,--,71328199.57,-1997026.73,74715196.46,7750497.22,1527440.24,--,--,-109006.6,468.08,-738.65,46696629.12,-101402584.22,29491278.92,-32484.5,-191820264.47,-277602243.03,95366599.46,--,--,--,--,--,--,--,194667845.23,253158099.52,--,--,--,--,20210826
20210331,--,622920566.31,10551771.2,98900926.94,0.0,--,--,--,--,--,--,--,--,--,--,--,--,732373264.45,679029387.37,64036884.28,10431490.54,87074108.77,0.0,--,--,--,--,--,--,--,840571870.96,--,-108198606.51,--,97069500.0,--,--,--,--,--,--,97069500.0,10050420.79,7700000.0,--,--,--,--,17750420.79,--,79319079.21,--,--,--,280000000.0,32127267.34,--,--,--,312127267.34,302612197.9,21050262.37,--,45436763.39,--,--,369099223.66,--,-56971956.32,707729.95,--,--,-85143753.67,253158099.52,168014345.85,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,1991093709.5,77857021.75,252346639.69,480200.99,--,--,--,--,--,480200.99,--,--,--,--,--,--,2321777571.93,1965388230.09,205198981.44,23327127.8,201602287.17,0.0,--,--,--,--,--,--,--,2395516626.5,--,-73739054.57,--,603500000.0,3172554.64,8952742.38,--,50000000.0,--,--,665625297.02,162877585.24,583122000.0,--,20286.27,--,--,746019871.51,--,-80394574.49,--,210000.0,210000.0,3147176500.0,143416678.63,--,--,--,3290803178.63,3143138694.43,81190178.58,--,173998018.92,--,--,3398326891.93,--,-107523713.3,-5346121.93,--,--,-267003464.29,520161563.81,253158099.52,--,-166047227.06,24018866.31,148636536.43,14772072.93,13806698.1,--,--,-836638.55,1210.14,8644860.49,85282301.31,102890442.34,-12173388.41,4375829.4,-94581705.03,63301693.52,-265830606.49,--,--,--,--,--,--,--,253158099.52,520161563.81,--,--,--,--,20210429
20200930,--,1901954925.23,57870762.05,492746016.94,813353.82,--,--,--,--,--,813353.82,--,--,--,--,--,--,2453385058.04,1705061311.4,151921566.92,20783404.18,459501106.77,0.0,--,--,--,--,--,--,--,2337267389.27,--,116117668.77,--,--,1642521.88,62166.0,--,--,--,--,1704687.88,103346573.5,11537012.16,--,2000000.0,--,--,116883585.66,--,-115178897.78,--,--,--,2328845000.0,--,--,--,--,2328845000.0,2362149483.08,74097753.79,--,88890290.17,--,--,2525137527.04,--,-196292527.04,-2120214.92,--,--,-197473970.97,520161563.8,322687592.83,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201016
20200630,--,1506991420.51,41538011.28,209445516.14,428983.51,--,--,--,--,--,428983.51,--,--,--,--,--,--,1758403931.44,1431095181.44,108646164.92,14743004.2,244216050.98,0.0,--,--,--,--,--,--,--,1798700401.54,--,-40296470.1,--,15649.01,1500925.08,62166.0,--,--,--,--,1578740.09,75681862.14,11537012.16,--,--,--,--,87218874.3,--,-85640134.21,--,--,--,1575845000.0,--,--,--,--,1575845000.0,1510809234.39,47829813.45,--,83453526.78,--,--,1642092574.62,--,-66247574.62,57553.84,--,--,-192126625.09,520161563.81,328034938.72,--,-41361335.47,2442977.63,66378840.24,14698027.39,8026422.64,--,--,-290593.02,41285.97,114657.54,43288956.6,28447116.0,-5144007.78,-49683.13,-121375309.42,-18941545.43,-16572279.86,--,--,--,--,--,--,--,328034938.72,520161563.81,--,--,--,--,20200825
