报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,531357940.88,--,--,149194512.85,328320.0,148866192.85,--,1997037853.23,85992013.57,--,--,--,--,1873323520.09,--,--,--,--,--,174502313.29,0.0,--,--,--,--,--,--,--,4811408153.91,--,--,--,--,--,--,--,187204129.96,--,--,--,67516675.26,--,171267398.06,171267398.06,--,--,--,--,--,--,268207154.07,51105282.92,299825844.8,82470304.26,144224286.94,278986609.5,--,--,1565762562.04,--,--,6377170715.95,--,800659166.67,--,--,124291548.86,--,--,--,3048142434.37,--,13360245.36,13204082.8,116114077.15,--,--,--,--,7400064.73,--,--,--,393844895.52,0.0,--,--,--,--,--,--,--,--,--,--,4517016515.46,--,--,--,--,--,--,--,--,23752682.33,200709155.62,--,--,--,233411769.25,--,--,4750428284.71,--,182057294.0,--,--,--,915116159.64,109265520.0,99043783.58,--,52030343.73,--,514564403.99,--,--,--,--,1653546464.94,-26804033.7,1626742431.24,--,--,6377170715.95,20221028
20220630,--,452045889.36,32471712.64,--,110494375.12,578400.0,109915975.12,--,789847010.21,83217387.2,--,--,83217387.2,--,1718605863.88,--,--,--,--,--,159741631.6,0.0,--,--,--,--,--,--,--,3346423870.01,--,--,--,--,--,--,--,187204129.96,--,--,--,67836856.58,--,161515043.46,161515043.46,--,--,--,--,--,--,297462935.76,45210649.6,299825844.8,105554537.81,126049075.19,290773392.26,--,--,1597854234.78,--,--,4944278104.79,--,390479125.0,--,--,196542600.75,--,--,--,2161654320.78,--,14842998.24,9323055.34,118646574.19,--,--,118646574.19,--,6746987.67,--,--,--,276292274.48,0.0,--,--,--,--,--,--,--,--,--,--,3174527936.45,--,--,--,--,--,--,--,--,23768166.03,229265126.94,--,--,--,264327352.41,--,--,3438855288.86,--,182121301.0,--,--,--,892137285.47,110668653.05,97945879.8,--,52030343.73,--,418050407.72,--,--,--,--,1531616564.67,-26193748.74,1505422815.93,--,--,4944278104.79,20220830
20220331,--,206907717.86,--,--,97252785.67,--,97252785.67,--,251735252.54,183149695.32,--,--,--,--,1492353152.75,--,--,--,--,--,132098861.25,0.0,--,--,--,--,--,--,--,2363497465.39,--,--,--,--,--,--,--,187204129.96,--,--,--,80379341.43,--,161692107.15,161692107.15,--,--,--,--,--,--,325951777.44,40786719.05,299825844.8,143008286.62,116558133.31,286698652.21,--,--,1656622944.66,--,--,4020120410.05,--,1092736166.66,--,--,203140342.82,--,--,--,559489162.88,--,14703798.76,7384686.87,130047921.16,--,--,--,--,46585518.0,--,--,--,72725118.46,0.0,--,--,--,--,--,--,--,--,--,--,2126812715.61,--,116000000.0,--,--,--,--,--,--,19277116.52,248956096.84,--,--,--,393695429.83,--,--,2520508145.44,--,182121301.0,--,--,--,865214853.81,124179129.47,71393342.02,--,52030343.73,--,476465946.02,--,--,--,--,1523046657.11,-23434392.5,1499612264.61,--,--,4020120410.05,20220428
20211231,--,344035793.47,--,--,121415356.07,--,121415356.07,--,194989966.14,59372739.48,--,--,59372739.48,--,1045376745.75,--,--,--,--,--,129895625.55,0.0,--,--,--,--,--,--,--,1895086226.46,--,--,--,--,--,--,--,187204129.96,--,--,--,86774223.34,--,158244467.0,158244467.0,--,--,--,--,--,--,279576618.16,35769136.24,299825844.8,81396800.67,98583566.91,339780830.24,--,--,1583933543.18,--,--,3479019769.64,--,592099194.44,--,--,225497716.33,24453487.14,--,--,535701052.78,--,17683128.16,17111118.52,129920208.85,--,--,--,--,37629844.24,--,--,--,69613172.77,0.0,--,--,--,--,--,--,--,--,--,--,1625255436.09,--,155000000.0,--,--,--,--,--,--,19289333.62,174743640.64,--,--,--,359460392.63,--,--,1984715828.72,--,182121301.0,--,--,--,837360682.7,124179129.47,71480489.79,--,52030343.73,--,499329970.58,--,--,--,--,1518143658.33,-23839717.41,1494303940.92,--,--,3479019769.64,20220428
20210930,--,504614482.63,--,--,159607423.35,2925701.0,156681722.35,--,150931602.72,68611421.99,--,--,--,--,738692812.12,--,--,--,--,--,72479409.74,0.0,--,--,--,--,--,--,--,1694937152.55,--,--,--,--,--,--,--,207092129.96,--,--,--,102767219.28,--,141399371.79,141399371.79,--,--,--,--,--,--,286151274.79,49872643.33,299825844.8,64484841.21,66058784.64,288998445.42,--,--,1525975399.87,--,--,3220912552.42,--,491500000.0,--,--,143280022.88,31242103.99,--,--,769457077.43,--,11209498.06,6376291.03,21135600.6,861559.38,--,--,--,30000000.0,--,--,--,99850961.49,0.0,--,--,--,--,--,--,--,--,--,--,1572809451.49,--,155000000.0,--,--,--,--,--,--,17088501.37,81386844.43,--,--,--,272800190.45,--,--,1845609641.94,--,180107101.0,--,--,--,697395768.84,13398129.47,93940410.11,--,25153710.16,--,414557028.02,--,--,--,--,1397755888.66,-22452978.18,1375302910.48,--,--,3220912552.42,20211022
20210630,--,311463635.73,1000000.0,--,255670440.02,1714833.0,253955607.02,--,177283281.49,71384914.84,--,--,71384914.84,--,655471833.8,--,--,--,--,--,85301012.68,0.0,--,--,--,--,--,--,--,1557575118.56,--,--,--,--,--,--,--,207092129.96,--,--,--,109388172.94,--,139410432.67,139410432.67,0.0,--,--,--,--,--,259118187.32,37928128.92,299825844.8,66980029.35,69175251.68,237460244.03,--,--,1439114590.26,--,--,2996689708.82,--,438000000.0,--,--,158448251.32,52460250.51,--,--,729705990.17,--,9576782.64,2674891.42,36889669.01,1283803.47,174878.5,35430987.04,--,30000000.0,--,--,--,94705101.28,0.0,--,--,--,--,--,--,--,--,--,--,1500000685.84,--,156000000.0,--,--,--,--,--,--,17108684.72,83433623.62,--,--,--,269278476.93,--,--,1769279162.77,--,180317642.0,--,--,--,699131909.75,29190269.2,93843568.0,--,25153710.16,--,280604659.83,--,--,--,--,1249861220.54,-22450674.49,1227410546.05,--,--,2996689708.82,20210828
20210331,--,427340391.42,--,--,150951775.16,8652779.36,142298995.8,--,705137027.9,61939262.4,--,--,--,--,247899917.22,--,--,--,--,--,44109199.0,0.0,--,--,--,--,--,--,--,1637377573.1,--,--,--,--,--,--,--,207092129.96,--,--,--,115017562.76,--,128263436.52,128263436.52,--,--,--,--,--,--,215335798.26,29702640.75,299825844.8,26508805.48,48970579.4,187832442.79,--,--,1258549240.72,--,--,2895926813.82,--,467303000.0,--,--,117017907.19,74674450.51,--,--,651504397.5,--,9125030.02,6537712.64,40165317.62,433368.06,174878.5,39557071.06,--,1000000.0,--,--,--,36935519.91,0.0,--,--,--,--,--,--,--,--,--,--,1329588884.88,--,185000000.0,--,--,--,--,--,--,17121669.27,127228416.5,--,--,--,329350085.77,--,--,1658938970.65,--,180317642.0,--,--,--,698920686.37,29190269.2,94340130.61,--,25153710.16,--,292007295.66,--,--,--,--,1261549195.6,-24561352.43,1236987843.17,--,--,2895926813.82,20210428
20201231,--,523099707.74,--,--,163789597.79,6771829.56,157017768.23,--,692737412.67,66159802.65,--,--,66159802.65,--,227295532.56,--,--,--,--,--,44798713.76,0.0,--,--,--,--,--,--,--,1717880767.17,--,--,--,--,--,--,--,207092129.96,--,--,--,120025796.15,--,112854592.53,112854592.53,--,--,--,--,--,--,227240325.82,22019931.52,299825844.8,22314114.5,44860689.0,165769219.46,--,--,1222002643.74,--,--,2939883410.91,--,506425506.2,--,--,136067066.03,80637166.72,--,--,684380642.41,--,11873458.17,20393756.48,37213044.93,861795.14,174878.5,36176371.29,--,20000000.0,--,--,--,61876.17,0.0,--,--,--,--,--,--,--,--,--,--,1416415350.39,--,185000000.0,--,--,--,--,--,--,17136461.54,87870182.02,--,--,--,290006643.56,--,--,1706421993.95,--,180317642.0,--,--,--,695733375.12,29190269.2,94170003.75,--,25153710.16,--,290830230.53,--,--,--,--,1257014692.36,-23553275.4,1233461416.96,--,--,2939883410.91,20210428
20200930,--,212248626.37,30000000.0,--,297079620.4,4418066.0,292661554.4,--,611676707.85,56583924.24,--,--,--,--,404843432.87,--,--,--,--,--,47953824.18,0.0,--,--,--,--,--,--,--,1660386135.91,--,--,--,--,--,--,--,165574805.84,--,--,--,128396271.07,--,72571464.69,72571464.69,--,157694.34,157694.34,--,--,--,118228785.52,15240007.23,299825844.8,20200635.27,38512235.08,94531484.1,--,--,953239227.94,--,--,2613625363.85,--,554778887.85,--,--,94529601.74,37090588.35,--,--,500556754.51,--,8590116.1,7035807.66,44349403.1,313088.09,174878.5,43861436.51,--,20000000.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1229840570.96,--,185000000.0,--,--,--,--,--,--,13763681.79,56369477.0,--,--,--,255133158.79,--,--,1484973729.75,--,180317642.0,--,--,--,690340446.48,29190269.2,60047836.52,--,25153710.16,--,221718752.85,--,--,--,--,1148388118.81,-19736484.71,1128651634.1,--,--,2613625363.85,20201030
20200630,--,403410377.98,11000000.0,--,192730927.41,348901.1,192382026.31,--,540832590.1,61156787.9,--,--,61156787.9,--,201750672.32,--,--,--,--,--,21715018.5,0.0,--,--,--,--,--,--,--,1432596374.21,--,--,--,--,--,--,--,165574805.84,--,--,--,130679265.74,--,68273206.41,68273206.41,0.0,157694.34,157694.34,0.0,--,--,128656742.71,4678100.27,299825844.8,15674231.49,34402460.65,87156565.76,--,--,935078918.01,--,--,2367675292.22,--,484778887.85,--,--,92699663.79,55555537.52,--,--,339248610.5,--,8703199.26,1030491.99,49013600.6,227915.51,0.0,48785685.09,--,1000000.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,976474453.99,--,205000000.0,--,--,--,--,--,--,13779152.35,56369477.0,--,--,--,275148629.35,--,--,1251623083.34,--,180423140.0,--,--,--,688871095.51,32169688.5,61529277.3,--,25153710.16,--,218070375.4,--,--,--,--,1141877909.87,-25825700.99,1116052208.88,--,--,2367675292.22,20200828
