报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,504420228.14,504420228.14,0.0,--,--,--,537320774.13,434504734.87,3000544.19,7206233.52,55829624.56,3723275.87,33056361.12,31822243.49,77568.53,--,2117081.48,0.0,--,--,--,--,--,--,--,1131236.78,--,--,--,--,-239059.63,--,--,--,-28093562.36,52804.25,1540396.53,--,--,--,-29581154.64,2183686.77,--,--,--,-31764841.41,-31764841.41,--,8566597.71,-40331439.12,9535233.71,-22229607.7,11960352.09,-34189959.79,--,-0.0934,-0.0934,20221028
20220630,509081685.62,509081685.62,0.0,--,--,--,538937502.16,429814808.5,4826287.2,9451383.14,53871518.32,3774508.51,37198996.49,32232618.47,-55465.61,--,-2789242.38,0.0,--,--,--,--,--,--,--,567094.74,--,--,--,--,239894.68,--,--,--,-31838069.5,137646.71,10250871.9,--,--,--,-41951294.69,-6292038.98,--,--,--,-35659255.71,-35659255.71,--,10321749.94,-45981005.65,14515240.86,-21144014.85,15245419.86,-36389434.71,--,-0.1064,-0.1064,20220826
20220331,453744979.8,453744979.8,0.0,--,--,--,457827141.4,356806523.46,3378567.38,9755996.9,49023823.21,4898797.18,33963433.27,35031507.77,1523343.44,--,9879158.04,0.0,--,--,--,--,--,--,--,21893819.56,--,--,--,--,81182.46,--,--,--,27771998.46,51727.49,10637470.6,--,--,--,17186255.35,5643052.54,--,--,--,11543202.81,11543202.81,--,6300734.64,5242468.17,-12924809.52,-1381606.71,2203419.14,-3585025.85,--,0.0121,0.0121,20220428
20211231,699493222.34,699493222.34,0.0,--,--,--,742895093.31,608769612.14,4662566.3,-1730702.65,56518836.4,6503954.44,68170826.68,69371604.7,3977687.84,--,-120190351.71,0.0,--,--,--,--,--,--,--,10626126.64,--,--,--,--,0.0,--,--,--,-282191561.96,24737.04,33949098.06,--,--,--,-316115922.98,23932260.73,--,--,--,-340048183.71,-340048183.71,--,-49554723.06,-290493460.65,-15527080.21,-355575263.92,-43478348.56,-312096915.36,--,-0.6724,-0.6724,20220428
20210930,569396259.96,569396259.96,0.0,--,--,--,598977193.27,475160154.03,5724611.25,18894744.14,68991745.14,7198974.51,23006964.2,22504128.09,673842.67,--,984611.9,0.0,--,--,--,--,--,--,--,971534.03,--,--,--,--,1178170.73,--,--,--,-26446616.65,167872.7,1372520.13,--,--,--,-27651264.08,-4510899.11,--,--,--,-23140364.97,-23140364.97,--,3797218.88,-26937583.85,-17449436.37,-40589801.34,-1445550.39,-39144250.95,--,-0.0623,-0.0623,20211023
20210630,663814979.33,663814979.33,0.0,--,--,--,709662018.16,573573970.77,3480374.53,13146227.69,69614202.1,6921974.55,42925268.52,32323598.95,666332.08,--,-7835039.32,0.0,--,--,--,--,--,--,--,1774157.84,--,--,--,--,--,--,--,--,-38276817.78,236239.77,497898.13,--,--,--,-38538476.14,-8688607.55,--,--,--,-29849868.59,-29849868.59,--,11589559.12,-41439427.71,-24737408.91,-54587277.5,4414201.35,-59001478.85,--,-0.096,-0.096,20210826
20210331,556440760.58,556440760.58,0.0,--,--,--,533455565.37,426227702.57,5705183.44,10143801.27,50710494.72,6875272.23,33793111.14,36827917.23,3000438.83,--,15753989.41,0.0,--,--,--,--,--,--,--,1437126.21,--,--,--,--,--,--,--,--,40176310.83,102419.33,526047.87,--,--,--,39752682.29,7550308.2,--,--,--,32202374.09,32202374.09,--,6769878.36,25432495.73,-15069129.88,17133244.21,2429957.54,14703286.67,--,0.0589,0.0589,20210428
20201231,710395361.19,710395361.19,0.0,--,--,--,678634860.64,526387442.33,4487684.66,28201668.67,59362442.66,9957548.87,50238073.45,51712748.88,7431929.3,--,-3868729.89,0.0,--,--,--,--,--,--,--,1170519.31,--,--,--,--,2050920.62,--,--,--,27761213.08,3549252.72,4746480.39,--,--,--,26563985.41,9866410.78,--,--,--,16697574.63,16697574.63,--,-8938019.15,25635593.78,-45997727.88,-29300153.25,-9954458.92,-19345694.33,--,0.0593,0.0593,20210428
20200930,708821299.62,708821299.62,0.0,--,--,--,693868067.98,576772825.55,6215806.59,12193895.6,58784690.96,9040010.78,30860838.5,31438091.82,3035139.12,--,-1089993.36,0.0,--,--,--,--,--,--,--,2226419.78,--,--,--,--,7187.56,--,--,--,16096845.62,348670.77,902895.62,--,--,--,15542620.77,5032580.16,--,--,--,10510040.61,10510040.61,--,8380693.87,2129346.74,-47890685.14,-37380644.53,-5381058.96,-31999585.57,--,0.005,0.005,20201023
20200630,661473842.06,661473842.06,0.0,--,--,--,617934359.88,498435947.81,6218294.25,11137190.28,59498996.5,8013104.18,34630826.86,34898528.41,445170.41,--,1868451.9,0.0,--,--,--,--,--,--,--,1129677.16,--,--,--,--,--,--,--,--,46582256.08,762132.84,371050.75,--,--,--,46973338.17,10994023.16,--,--,--,35979315.01,35979315.01,--,10637750.85,25341564.16,19130509.35,55109824.36,13508516.51,41601307.85,--,0.0586,0.0586,20200825
