报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,3376473377.04,--,93164527.43,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3469637904.47,2351809754.55,353677256.63,24691512.95,62406448.82,0.0,--,--,--,--,--,--,--,2792584972.95,--,677052931.52,--,1526500000.0,7523389.86,419785.06,--,--,--,--,1534443174.92,68930782.57,1861000000.0,--,--,--,--,1929930782.57,--,-395487607.65,--,--,--,146336333.84,--,--,--,--,146336333.84,686738726.24,0.0,0.0,218183453.15,--,--,904922179.39,--,-758585845.55,--,--,--,-477020521.68,0.0,-477020521.68,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221021
20220630,--,3999672950.32,--,114402954.74,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4114075905.06,4259908221.99,344377998.59,50722670.26,171489613.04,0.0,--,--,--,--,--,--,--,4826498503.88,--,-712422598.82,--,2779250892.09,12745918.18,6702306.03,--,--,--,--,2798699116.3,46793976.97,1924582700.0,--,--,--,--,1971376676.97,--,827322439.33,--,--,--,972142508.67,--,--,--,--,972142508.67,362980216.3,--,--,26349979.04,--,--,732809641.82,--,239332866.85,--,--,--,354232707.36,30793172.12,385025879.48,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220819
20220331,--,2239049763.17,--,196178828.03,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2435228591.2,1943130515.16,327096955.91,30319143.07,207824657.16,0.0,--,--,--,--,--,--,--,2508371271.3,--,-73142680.1,--,2518000000.0,15516707.71,1423955.87,--,--,--,--,2534940663.58,44884902.36,2200000000.0,--,--,--,--,2244884902.36,--,290055761.22,--,--,--,187169888.89,--,--,--,--,187169888.89,120342685.54,--,--,185943458.8,--,--,306286144.34,--,-119116255.45,--,--,--,97796825.67,884672794.3,982469619.97,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,3276554405.34,--,1388241202.19,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4668352836.32,2293648709.12,290948066.23,4684181.75,1263178208.0,0.0,--,--,--,--,--,--,--,3852459165.1,--,815893671.22,--,2476433500.0,11396136.72,5778614.49,--,--,--,--,2493608251.21,55613737.45,3234400000.0,--,--,--,--,3290013737.45,--,-796405486.24,--,0.0,0.0,-477159366.66,--,--,--,--,-477159366.66,-526995080.0,-2128223.12,1914023.86,82788764.47,--,--,-446334538.65,--,-30824828.01,--,--,--,-11358041.03,-19909505.2,-31267546.23,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220415
20210930,--,3364395391.34,--,58944242.31,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3423339633.65,2380167132.77,310503944.89,19300894.65,229748348.18,0.0,--,--,--,--,--,--,--,2939720320.49,--,483619313.16,--,2834900000.0,11401353.16,20925496.51,--,2834900000.0,--,--,2867226849.67,67128088.23,3061900000.0,--,3061900000.0,--,--,3129028088.23,--,-261801238.56,--,0.0,0.0,253290000.0,--,--,--,--,253290000.0,411519089.16,15331329.91,2730000.0,--,--,--,709566619.29,--,-456276619.29,--,--,--,-234458544.69,0.0,-234458544.69,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211028
20210630,--,3606067422.46,--,131399451.82,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3737466874.28,3310921463.3,292195818.51,53770162.68,9705087.55,0.0,--,--,--,--,--,--,--,3666592532.04,--,70874342.24,--,1973000000.0,14822412.06,294648.08,--,1973000000.0,--,--,1988117060.14,58788386.53,1276000000.0,--,1276000000.0,--,--,1334788386.53,--,653328673.61,--,--,--,665745446.66,--,--,--,--,695145446.66,552445276.74,--,--,--,--,--,861729435.04,--,-166583988.38,--,--,--,557619027.47,19909505.2,577528532.67,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210820
20210331,--,1798239242.75,--,189284854.64,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1987524097.39,1758228305.34,359174781.36,12367177.6,206243705.31,0.0,--,--,--,--,--,--,--,2336013969.61,--,-348489872.22,--,1970000000.0,11625279.37,159008.97,--,1970000000.0,--,--,1981784288.34,38397068.15,1975000000.0,--,1973000000.0,--,--,2013397068.15,--,-31612779.81,--,--,--,115495100.0,--,--,--,--,115495100.0,110797574.1,--,--,--,--,--,110797574.1,--,4697525.9,--,--,--,-375405126.13,948265478.68,572860352.55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20201231,--,2866714951.3,--,860106959.37,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3726821910.67,2121779790.47,244582396.69,22999571.86,629722384.46,0.0,--,--,--,--,--,--,--,3019084143.48,--,707737767.19,--,--,8778071.17,4994291.54,--,-5338850000.0,--,--,4179368312.01,188616079.18,--,--,-5097850000.0,--,--,4522766079.18,--,-343397767.17,--,--,--,26314900.0,--,--,--,--,537365814.83,56826745.46,15233520.89,2061701.24,--,--,--,587076148.43,--,-49710333.6,--,--,--,314596230.35,0.0,314596230.35,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210416
20200930,--,2048638030.87,--,197165744.07,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2245803774.94,1749703598.36,219778558.3,10782947.47,297718523.55,0.0,--,--,--,--,--,--,--,2277983627.68,--,-32179852.74,--,--,15688749.44,73892.92,--,2512000000.0,--,--,2527762642.36,19438703.54,--,--,2508500000.0,--,--,2527938703.54,--,-176061.18,--,--,--,33600000.0,--,--,--,--,33600000.0,141070252.54,0.0,0.0,--,--,--,141070252.54,--,-107470252.54,--,--,--,-139826166.46,0.0,-139826166.46,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201029
20200630,--,3129545935.45,--,-36312876.97,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3093233058.48,2705956882.25,230538669.2,21195261.35,114128712.33,0.0,--,--,--,--,--,--,--,3071819525.13,--,21413533.35,--,--,14860047.44,176935.99,--,2034000000.0,--,--,2049036983.43,46774967.66,--,--,1833500000.0,--,--,1880274967.66,--,168762015.77,--,--,--,145600000.0,--,--,--,--,145600000.0,35436007.31,--,--,--,--,--,318836007.31,--,-173236007.31,--,--,--,16939541.81,0.0,16939541.81,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200821
