报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,6233297.28,6233297.28,0.0,--,--,--,21434498.74,9801981.7,42302.81,--,11547699.82,--,42514.41,182479.45,145688.99,--,--,0.0,--,--,--,--,--,--,--,1476.47,--,--,--,--,--,--,--,--,-15199724.99,--,62023.0,--,--,--,-15261747.99,31977.06,--,--,--,-15293725.05,-15293725.05,--,1555.53,-15295280.58,--,-15293725.05,1555.53,-15295280.58,--,-0.0301,-0.0301,20221101
20220630,5683227.76,5683227.76,0.0,--,--,--,16976700.76,9026226.19,48118.51,--,7837949.41,--,64406.65,182479.45,122147.55,--,--,0.0,--,--,--,--,--,--,--,1476.47,--,--,--,--,--,--,--,--,-11291996.53,--,9800.0,--,--,--,-11301796.53,31977.06,--,--,--,-11333773.59,-11333773.59,--,1096.64,-11334870.23,--,-11333773.59,1096.64,-11334870.23,--,-0.0223,-0.0223,20220830
20220331,8341123.91,8341123.91,0.0,--,--,--,11869292.74,8500906.38,45646.43,--,3283896.22,--,38843.71,--,--,--,--,0.0,--,--,--,--,--,--,--,1476.47,--,--,--,--,--,--,--,--,-3526692.36,--,9800.0,--,--,--,-3536492.36,29890.19,--,--,--,-3566382.55,-3566382.55,--,548.32,-3566930.87,--,-3566382.55,548.32,-3566930.87,--,-0.007,-0.007,20220430
20211231,110165466.56,110165466.56,0.0,--,--,--,118096554.88,102134009.26,408550.54,267027.6,15611059.03,--,-324091.55,--,337917.48,--,-624766.73,0.0,--,--,--,--,--,--,--,2084.14,-27209767.75,-27209767.75,--,--,3576096.5,--,--,--,-32187442.16,3505382.93,270299.0,--,--,--,-28952358.23,10931.69,--,--,--,-28963289.92,-28963289.92,--,-85845.28,-28877444.64,-9147837.17,-38111127.09,-85845.28,-38025281.81,--,-0.0568,-0.0568,20220430
20210930,15071242.3,15071242.3,0.0,--,--,--,26383839.42,15062020.44,5510.94,221315.6,11391144.45,--,-296152.01,--,307784.88,--,--,0.0,--,--,--,--,--,--,--,2084.14,-14784746.06,-14784746.06,--,--,1970130.82,--,--,--,-24125128.22,3505335.0,250299.0,--,--,--,-20870092.22,1031.25,--,--,--,-20871123.47,-20871123.47,--,-1798.71,-20869324.76,--,-20871123.47,-1798.71,-20869324.76,--,-0.041,-0.041,20211030
20210630,1619849.2,1619849.2,0.0,--,--,--,10038466.19,1999841.75,3735.35,133046.0,8098521.96,--,-196678.87,--,204763.69,--,--,0.0,--,--,--,--,--,--,--,2084.14,-6345829.4,-6345829.4,--,--,1970130.82,--,--,--,-12792231.43,3505335.0,231800.0,--,--,--,-9518696.43,1031.25,--,--,--,-9519727.68,-9519727.68,--,-2297.15,-9517430.53,--,-9519727.68,-2297.15,-9517430.53,--,-0.0187,-0.0187,20210831
20210331,584597.3,584597.3,0.0,--,--,--,3896977.39,431741.9,2203.71,60000.0,3501355.97,--,-98324.19,--,--,--,97291.48,0.0,--,--,--,--,--,--,--,--,-3480663.71,-3480663.71,--,--,1983144.15,--,--,--,-4712608.17,3492321.67,20000.0,--,--,--,-1240286.5,--,--,--,--,-1240286.5,-1240286.5,--,-2358.55,-1237927.95,--,-1240286.5,-2358.55,-1237927.95,--,-0.0024,-0.0024,20210430
20201231,24157383.42,24157383.42,0.0,--,--,--,35009487.74,19944877.48,6100.08,818138.12,14603582.18,--,-363210.12,--,375451.2,--,-911487.91,0.0,--,--,--,--,--,--,--,11538.0,-19199058.22,-19699058.22,--,--,--,--,--,--,-30951112.45,--,627720.0,--,--,--,-31578832.45,-2899.32,--,--,--,-31575933.13,-31575933.13,--,-9017.41,-31566915.72,-60852162.83,-92428095.96,-9017.41,-92419078.55,--,-0.062,-0.062,20210430
20200930,11718205.99,11718205.99,0.0,--,--,--,23308784.03,12100732.84,3551.15,740647.32,10718074.71,--,-254221.99,--,--,--,--,0.0,--,--,--,--,--,--,--,--,-9416681.18,-9416681.18,--,--,--,--,--,--,-21007259.22,--,627720.0,--,--,--,-21634979.22,--,--,--,--,-21634979.22,-21634979.22,--,594.95,-21635574.17,--,-21634979.22,594.95,-21635574.17,--,-0.0425,-0.0425,20201030
20200630,5489570.0,5489570.0,0.0,--,--,--,13242430.08,6429630.75,1775.56,391886.6,6565467.36,--,-146330.19,--,--,--,--,0.0,--,--,--,--,--,--,--,--,-6371882.62,-6371882.62,--,--,--,--,--,--,-14124742.7,--,558250.0,--,--,--,-14682992.7,--,--,--,--,-14682992.7,-14682992.7,--,349.68,-14683342.38,--,-14682992.7,349.68,-14683342.38,--,-0.0289,-0.0289,20200828
