报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,965041363.36,--,9521179.32,0.0,--,--,--,--,--,--,--,--,--,--,--,--,974562542.68,575785318.79,181300941.76,50542128.67,52770910.43,0.0,--,--,--,--,--,--,--,860399299.65,--,114163243.03,--,1290110000.0,19319170.9,508440.4,--,--,--,--,1309937611.3,71346534.81,1418000000.0,--,--,--,--,1489346534.81,--,-179408923.51,--,13280000.0,--,--,--,--,--,--,13280000.0,--,75197097.94,36528497.94,30276959.57,--,--,105474057.51,--,-92194057.51,--,--,--,-157439737.99,400997099.37,243557361.38,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,639472226.01,--,2746401.58,0.0,--,--,--,--,--,--,--,--,--,--,--,--,642218627.59,364331614.08,130025829.11,31679173.7,54220034.48,0.0,--,--,--,--,--,--,--,580256651.37,--,61961976.22,--,834759001.64,8375022.55,252000.0,--,--,--,--,843386024.19,9482382.77,947000000.0,--,--,--,--,956482382.77,--,-113096358.58,--,13280000.0,--,--,--,--,--,--,13280000.0,--,72379089.44,33710489.45,19933465.34,--,--,92312554.78,--,-79032554.78,--,--,--,-130166937.14,400997099.37,270830162.23,--,67006304.44,-598161.86,12042417.52,2083045.44,10462786.2,--,--,-65518.0,--,-3215352.81,2258484.24,-2059053.48,-1498507.36,--,-10866553.89,20158193.95,-53900479.47,--,--,--,--,--,--,--,270830162.23,400997099.37,--,--,--,--,20220826
20220331,--,326933139.29,--,7102611.07,0.0,--,--,--,--,--,--,--,--,--,--,--,--,334035750.36,213754329.59,78206909.39,15713061.2,7802420.51,0.0,--,--,--,--,--,--,--,315476720.69,--,18559029.67,--,539966968.16,6441570.18,52000.0,--,--,--,--,546460538.34,4820115.69,635000000.0,--,--,--,--,639820115.69,--,-93359577.35,--,--,--,--,--,--,--,--,--,--,23533505.12,--,9927286.82,--,--,33460791.94,--,-33460791.94,--,--,--,-108261339.62,400997099.37,292735759.75,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,1261254844.66,--,18005141.39,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1279259986.05,821124493.85,221354833.89,75786604.82,27895272.07,0.0,--,--,--,--,--,--,--,1146161204.63,--,133098781.42,--,836010000.0,5741699.53,533216.71,--,--,--,--,842284916.24,31861575.79,1249031800.16,--,--,--,--,1280893375.95,--,-438608459.71,--,500000.0,500000.0,--,--,--,--,--,500000.0,--,61000459.44,11001661.15,23714889.4,--,--,84715348.84,--,-84215348.84,--,--,--,-389725027.13,790722126.5,400997099.37,--,111583077.36,436453.0,24144835.92,3951368.33,7079874.79,--,--,-4633713.44,54140.73,-3546486.34,2984559.45,-4204073.68,767370.73,--,-1979402.07,22917564.84,-46424650.48,--,--,--,--,--,--,--,400997099.37,790722126.5,--,--,--,--,20220430
20210930,--,906153929.49,--,14669456.79,0.0,--,--,--,--,--,--,--,--,--,--,--,--,920823386.28,595868118.39,161138556.04,61619338.43,24005218.29,0.0,--,--,--,--,--,--,--,842631231.15,--,78192155.13,--,442550000.0,3501484.35,468058.72,--,--,--,--,446519543.07,23673896.26,742560000.0,--,--,--,--,766233896.26,--,-319714353.19,--,850000.0,850000.0,--,--,--,--,--,850000.0,--,45770261.15,7101661.15,14182757.25,--,--,59953018.4,--,-59103018.4,--,--,--,-300625216.46,790722126.5,490096910.04,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211028
20210630,--,601776595.89,--,6978567.4,0.0,--,--,--,--,--,--,--,--,--,--,--,--,608755163.29,381298333.58,112620955.22,45523504.49,22404042.58,0.0,--,--,--,--,--,--,--,561846835.87,--,46908327.42,--,216000000.0,1209920.41,441354.53,--,--,--,--,217651274.94,12053527.26,480000000.0,--,--,--,--,492053527.26,--,-274402252.32,--,850000.0,850000.0,--,--,--,--,--,850000.0,--,45170261.15,6501661.15,9148670.32,--,--,54318931.47,--,-53468931.47,--,--,--,-280962856.37,790722126.5,509759270.13,--,58962997.11,-60462.69,12232269.69,1898997.53,1702722.55,--,--,-5252906.51,--,-1205479.46,1300344.59,-759757.48,-322540.64,--,492455.29,11068926.7,-36923749.08,--,--,--,--,--,--,--,509759270.13,790722126.5,--,--,--,--,20210821
20210331,--,361023964.77,--,3533487.14,0.0,--,--,--,--,--,--,--,--,--,--,--,--,364557451.91,227346231.39,68780679.57,19695584.72,10606406.98,0.0,--,--,--,--,--,--,--,326428902.66,--,38128549.25,--,36000000.0,136851.91,10595.0,--,--,--,--,36147446.91,2087971.03,270000000.0,--,--,--,--,272087971.03,--,-235940524.12,--,850000.0,850000.0,--,--,--,--,--,850000.0,--,651909.37,--,3168623.02,--,--,3820532.39,--,-2970532.39,--,--,--,-200782507.26,790722126.5,589939619.24,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20201231,--,1327799538.62,--,14513702.11,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1342313240.73,841610344.38,189115014.02,75250853.83,36705643.79,0.0,--,--,--,--,--,--,--,1142681856.02,--,199631384.71,--,382300000.0,1713779.5,6025160.77,--,--,--,--,390038940.27,25091061.6,398500000.0,--,--,--,--,423591061.6,--,-33552121.33,--,479466287.58,--,--,--,--,--,--,479466287.58,80000000.0,10964659.2,8617980.27,127890.15,--,--,91092549.35,--,388373738.23,--,--,--,554453001.61,236269124.89,790722126.5,--,118042083.92,1794837.88,24883399.14,3797995.07,7818170.79,--,--,-1505174.41,860825.41,-13265.75,1453567.82,-1778500.5,-83390.43,--,-262310.43,-7456194.5,46188904.3,--,--,--,--,--,--,--,790722126.5,236269124.89,--,--,--,--,20210428
20200930,--,881720540.72,--,2508198.13,0.0,--,--,--,--,--,--,--,--,--,--,--,--,884228738.85,556843677.97,138797412.64,58045775.08,28836142.64,0.0,--,--,--,--,--,--,--,782523008.33,--,101705730.52,--,384800000.0,1641423.94,2639841.51,--,--,--,--,389081265.45,16948240.04,388500000.0,--,--,--,--,405448240.04,--,-16366974.59,--,--,--,--,--,--,--,--,--,80000000.0,7371758.05,--,--,--,--,87371758.05,--,-87371758.05,--,--,--,-2033002.12,236269124.89,234236122.77,--,93151082.12,3185917.44,18594798.81,2848496.3,6517283.17,--,--,-1406313.29,1150893.64,--,1410666.67,-2495843.01,-802789.03,-263601.39,--,-31132000.2,14968848.14,--,--,--,--,--,--,--,234236122.77,236269124.89,--,--,--,--,20201124
20200630,--,526929584.07,--,3117132.97,0.0,--,--,--,--,--,--,--,--,--,--,--,--,530046717.04,325788527.19,96246813.25,41277189.85,16062889.13,0.0,--,--,--,--,--,--,--,479375419.42,--,50671297.62,--,212800000.0,856591.68,2548117.05,--,--,--,--,216204708.73,12849674.78,272000000.0,--,--,--,--,284849674.78,--,-68644966.05,--,--,--,--,--,--,--,--,--,80000000.0,4671758.05,--,--,--,--,84671758.05,--,-84671758.05,--,--,--,-102645426.48,236269124.89,133623698.41,--,52839091.78,1082098.43,12462659.55,1898997.53,4353067.44,--,--,-1406313.29,1119650.46,--,1410666.67,-1090072.59,-733571.81,--,3906104.07,-22360469.66,-4221660.27,--,--,--,--,--,--,--,133623698.41,236269124.89,--,--,--,--,20201124
