报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,641912174.12,641912174.12,0.0,--,--,--,645622391.15,436714457.42,2117003.09,154292009.07,39551809.46,10962759.12,1984352.99,4673646.94,2210994.01,255455.09,-1503113.81,0.0,--,--,--,--,--,--,--,4918223.55,--,--,--,--,-413283.07,--,--,--,-302935.27,431964.08,2757475.36,--,--,--,-2628446.55,-4869649.85,--,--,--,2241203.3,2241203.3,--,--,2241203.3,--,2241203.3,--,2241203.3,--,0.01,0.01,20221027
20220630,607337656.63,607337656.63,0.0,--,--,--,644377240.49,431748491.21,7205740.71,174073984.99,17217231.17,10415016.83,3716775.58,6534060.14,2078900.16,-708238.12,-651632.0,0.0,--,--,--,--,--,--,--,6675257.72,--,--,--,--,-468528.16,--,--,--,-32192724.42,402393.74,2677209.49,--,--,--,-34467540.17,-8190996.42,--,--,--,-26276543.75,-26276543.75,--,--,-26276543.75,--,-26276543.75,--,-26276543.75,--,-0.07,-0.07,20220831
20220331,556312071.37,556312071.37,0.0,--,--,--,611406598.55,384943150.22,2539139.04,173545378.84,35125608.24,10082821.58,5170500.63,4893637.62,1747545.28,-685012.0,-1296357.09,0.0,--,--,--,--,--,--,--,2444214.36,--,--,--,--,5633.93,--,--,--,-54626047.98,212985.33,2075959.96,--,--,--,-56489022.61,-16536974.37,--,--,--,-39952048.24,-39952048.24,--,--,-39952048.24,--,-39952048.24,--,-39952048.24,--,-0.1,-0.1,20220430
20211231,631222022.23,631222022.23,0.0,--,--,--,686139694.27,465212619.62,6803048.33,149420495.02,43694727.58,12192389.93,8816413.79,12561236.24,3966813.01,-970882.13,-1067874.25,0.0,--,--,--,--,--,--,--,8085324.33,-794900.0,--,--,--,-4023286.43,--,--,--,-53689290.52,237694.35,4885265.03,--,--,--,-58336861.2,-17055012.32,--,--,--,-41281848.88,-41281848.88,--,--,-41281848.88,--,-41281848.88,--,-41281848.88,--,0.0,0.0,20220423
20210930,584335624.54,584335624.54,0.0,--,--,--,583107729.91,388762478.3,3389104.27,141859870.46,37942690.23,11526291.47,-372704.82,1548377.33,2467420.77,57482.97,-302251.26,0.0,--,--,--,--,--,--,--,2942047.59,--,--,--,--,-317661.0,--,--,--,3757512.93,107374.15,2368760.68,--,--,--,1496126.4,-20390.21,--,--,--,1516516.61,1516516.61,--,--,1516516.61,--,1516516.61,--,1516516.61,--,-0.1,-0.1,20211029
20210630,608300005.42,608300005.42,0.0,--,--,--,567447850.69,410196611.04,3029591.16,127734062.44,15919194.27,11991126.89,-1422735.11,1533132.05,3080185.51,-30649.04,-830515.16,0.0,--,--,--,--,--,--,--,14510781.43,--,--,--,--,-85385.15,--,--,--,54416386.81,258565.44,562806.53,--,--,--,54112145.72,4135773.67,--,--,--,49976372.05,49976372.05,--,--,49976372.05,--,49976372.05,--,49976372.05,--,0.12,0.12,20210831
20210331,492521792.06,492521792.06,0.0,--,--,--,480113667.48,332427591.56,2157001.98,104192404.08,33994185.52,9132746.36,-1790262.02,1089035.34,3100323.03,-29536.84,-672694.13,0.0,--,--,--,--,--,--,--,2404076.15,--,--,--,--,-361290.39,--,--,--,13748679.37,67466.42,951673.43,--,--,--,12864472.36,2817736.09,--,--,--,10046736.27,10046736.27,--,--,10046736.27,--,10046736.27,--,10046736.27,--,0.03,0.03,20210430
20201231,581130725.91,581130725.91,0.0,--,--,--,545508514.3,456576433.22,5255350.79,46042207.2,29087941.71,10050565.9,-1503984.52,1119529.3,2793321.49,-422558.59,1734979.54,0.0,--,--,--,--,--,--,--,1546565.2,-0.66,--,--,--,-507555.21,--,--,--,37973641.89,2039548.56,1883342.62,--,--,--,38129847.83,4613551.1,--,--,--,33516296.73,33516296.73,--,--,33516296.73,--,33516296.73,--,33516296.73,--,0.1,0.1,20210416
20200930,567379370.91,567379370.91,0.0,--,--,--,519021366.24,343604918.1,3271909.13,131850872.94,33470663.74,10799218.82,-3976216.49,-1406613.01,2605443.46,187098.36,-4338301.32,0.0,--,--,--,--,--,--,--,6776839.81,--,--,--,--,-478456.57,--,--,--,50627685.61,113933.78,3699155.12,--,--,--,47042464.27,5747406.92,--,--,--,41295057.35,41295057.35,--,--,41295057.35,--,41295057.35,--,41295057.35,--,0.12,0.12,20201208
20200630,514880909.71,514880909.71,0.0,--,--,--,448277687.33,283443574.04,2696267.33,124954192.15,26248023.79,11058677.09,-123047.07,2144562.38,2335736.41,--,-273801.73,0.0,--,--,--,--,--,--,--,17150802.32,--,--,--,--,-179548.21,--,--,--,82861074.83,48362.04,1245707.51,--,--,--,81663729.36,14302204.99,--,--,--,67361524.37,67361524.37,--,--,67361524.37,--,67361524.37,--,67361524.37,--,0.2,0.2,20201208
20200331,283786884.48,283786884.48,0.0,--,--,--,303395526.48,192797772.0,1460683.39,83878615.84,15926795.35,9715108.39,-383448.49,1355642.96,1868732.46,--,-386385.98,0.0,--,--,--,--,--,--,--,19343270.43,--,--,--,--,-519045.52,--,--,--,-1170803.07,213897.43,16838831.13,--,--,--,-17795736.77,-8064628.96,--,--,--,-9731107.81,-9731107.81,--,--,-9731107.81,--,-9731107.81,--,-9731107.81,--,-0.03,-0.03,20210430
20191231,548974910.88,548974910.88,0.0,--,--,--,485480518.24,326227715.76,2389106.47,121332937.51,27628424.01,10034238.5,-2131904.01,716996.98,3098217.1,-214256.29,-39648.41,0.0,--,--,--,--,--,--,--,1733380.04,--,--,--,--,-33890.33,--,--,--,64939977.66,1025792.9,3604627.78,--,--,--,62361142.78,12094241.42,--,--,--,50266901.36,50266901.36,--,--,50266901.36,--,50266901.36,--,50266901.36,--,0.15,0.15,20201208
20190930,528918467.55,528918467.55,0.0,--,--,--,485574018.68,325427070.98,4329946.87,116995255.94,30368631.71,10737980.58,-2284867.4,803977.84,3567072.04,-70604.14,-929993.11,0.0,--,--,--,--,--,--,--,7059394.14,--,--,--,--,-356053.24,--,--,--,49047192.51,509120.33,1711696.86,--,--,--,47844615.98,8572571.05,--,--,--,39272044.93,39272044.93,--,--,39272044.93,--,39272044.93,--,39272044.93,--,0.11,0.11,20201208
