报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,152490782.66,9470495.48,14116368.44,0.0,--,--,--,--,--,--,--,--,--,--,--,--,176077646.58,69102564.81,19010098.51,3692874.37,104629285.4,0.0,--,--,--,--,--,--,--,196434823.09,--,-20357176.51,--,622600000.0,1321055.12,20.0,--,--,--,--,623921075.12,541074.0,588600000.0,--,--,--,--,589141074.0,--,34780001.12,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,460975.38,--,--,14883799.99,164940911.51,179824711.5,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,113090428.04,9470495.48,9249119.36,0.0,--,--,--,--,--,--,--,--,--,--,--,--,131810042.88,54441877.22,12850413.81,2035117.25,78718051.11,0.0,--,--,--,--,--,--,--,148045459.39,--,-16235416.51,--,171600000.0,873604.72,20.0,--,--,--,--,172473624.72,481150.0,137600000.0,--,--,--,--,138081150.0,--,34392474.72,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,221329.06,--,--,18378387.27,164940911.51,183319298.78,--,-48938842.58,--,10094769.45,10325299.84,550910.58,--,--,--,293.59,-6177.01,-221329.06,172776.2,-615818.22,--,-16521606.1,28038734.44,-5912757.54,--,--,--,--,--,--,--,183319298.78,164940911.51,--,--,--,--,20220831
20220331,--,93340866.36,1712.11,2942531.25,0.0,--,--,--,--,--,--,--,--,--,--,--,--,96285109.72,32065898.07,7512187.67,483532.09,77683818.32,0.0,--,--,--,--,--,--,--,117745436.15,--,-21460326.43,--,136000000.0,614383.68,20.0,--,--,--,--,136614403.68,316400.0,102000000.0,--,--,--,--,102316400.0,--,34298003.68,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-2749.76,--,--,12834927.49,164940911.51,177775839.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,140215186.36,2643353.89,7989915.61,0.0,--,--,--,--,--,--,--,--,--,--,--,--,150848455.86,140088755.78,21562078.42,4626527.54,48504901.5,0.0,--,--,--,--,--,--,--,214782263.24,--,-63933807.38,--,1139952863.53,20004620.77,--,--,--,--,--,1159957484.3,121794090.0,989503639.39,--,--,--,--,1111297729.39,--,48659754.91,--,--,--,--,--,--,--,--,--,--,--,--,484862.64,--,--,484862.64,--,-484862.64,-173966.15,--,--,-15932881.26,180873792.77,164940911.51,--,-248610919.96,43724565.81,20749223.18,20843801.89,1228246.05,--,--,--,23305.81,25128044.37,226100.46,25998789.71,-4030693.47,--,2205039.51,-13683278.97,9830304.73,--,--,--,--,--,--,--,164940911.51,180873792.77,--,--,--,--,20220426
20210930,--,74000782.85,2384002.52,2320549.54,0.0,--,--,--,--,--,--,--,--,--,--,--,--,78705334.91,94266355.01,16329889.16,3074062.72,41432567.46,0.0,--,--,--,--,--,--,--,155102874.35,--,-76397539.44,--,808500000.0,18926063.34,--,--,--,--,--,827426063.34,121151150.0,638000000.0,--,--,--,--,759151150.0,--,68274913.34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-23788.07,--,--,-8146414.17,180873792.77,172727378.6,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211027
20210630,--,45370763.18,2384002.52,1081044.37,0.0,--,--,--,--,--,--,--,--,--,--,--,--,48835810.07,68394592.12,11533198.71,2756082.16,27616551.87,0.0,--,--,--,--,--,--,--,110300424.86,--,-61464614.79,--,645500000.0,17985581.06,--,--,--,--,--,663485581.06,120077410.0,475000000.0,--,--,--,--,595077410.0,--,68408171.06,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-44233.61,--,--,6899322.66,180873792.77,187773115.43,--,-49712620.37,--,10556127.29,10517647.36,665829.74,--,--,--,--,-6775.62,44233.61,10149213.07,-416142.19,--,-19847013.84,126663433.63,-159913704.44,--,--,--,--,--,--,--,187773115.43,180873792.77,--,--,--,--,20210819
20210331,--,18527084.54,2252415.34,506235.8,0.0,--,--,--,--,--,--,--,--,--,--,--,--,21285735.68,34032671.12,6303723.61,301282.7,9555980.17,0.0,--,--,--,--,--,--,--,50193657.6,--,-28907921.92,--,301500000.0,16472172.61,--,--,--,--,--,317972172.61,120035810.0,269000000.0,--,--,--,--,389035810.0,--,-71063637.39,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.69,--,--,-99971558.62,180873792.77,80902234.15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,129797937.94,161906.41,48458189.8,0.0,--,--,--,--,--,--,--,--,--,--,--,--,178418034.15,175060451.43,29896466.6,7348931.33,44063174.43,0.0,--,--,--,--,--,--,--,256369023.79,--,-77950989.64,--,674480000.0,40618865.31,2000000.0,--,--,--,--,717098865.31,197635540.0,537601385.43,--,--,--,--,735236925.43,--,-18138060.12,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,67436.61,--,--,-96021613.15,276895405.92,180873792.77,--,-319544170.76,54986978.3,9222467.15,32291856.1,7308296.14,--,--,2066541.54,79157.63,-11256.04,-67436.61,127886216.88,3629010.44,-451474.36,-17664240.61,71758418.97,-74109973.79,--,--,--,--,--,--,--,180873792.77,276895405.92,--,--,--,--,20210430
20200930,--,49234689.71,138.27,11051199.82,0.0,--,--,--,--,--,--,--,--,--,--,--,--,60286027.8,86324606.23,23996900.46,6780421.39,29979430.34,0.0,--,--,--,--,--,--,--,147081358.42,--,-86795330.62,--,302602986.3,7616599.12,--,--,--,--,--,310219585.42,77532590.0,381954612.48,--,--,--,--,459487202.48,--,-149267617.06,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,307980.61,--,--,-235754967.07,276895405.92,41140438.85,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201022
20200630,--,16591852.11,103.14,770873.98,0.0,--,--,--,--,--,--,--,--,--,--,--,--,17362829.23,43388065.99,17513503.07,4360545.76,13494235.23,0.0,--,--,--,--,--,--,--,78756350.05,--,-61393520.82,--,244022986.3,2523891.48,--,--,--,--,--,246546877.78,76233780.0,334374612.48,--,--,--,--,410608392.48,--,-164061514.7,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,340530.84,--,--,-225114504.68,276895405.92,51780901.24,--,-64452790.41,--,4649755.85,15923406.12,1377449.05,--,--,--,--,-506.85,-340530.84,20320305.99,-2717543.21,--,-4119482.3,-15683846.28,-26919661.37,--,--,--,--,--,--,--,51780901.24,276895405.92,--,--,--,--,20200831
