报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,879765668.34,879765668.34,0.0,--,--,--,487475955.54,260078841.66,3775625.25,123681481.34,33198363.01,91043148.72,-24301504.44,83447.79,1714073.51,--,-7965533.46,0.0,--,--,--,--,--,--,--,-573259.38,21711475.27,--,--,1833393.61,0.0,--,--,--,407295788.84,12500.01,346364.54,--,--,--,406961924.31,51967900.12,--,--,--,354994024.19,354994024.19,--,--,354994024.19,13488864.77,368482888.96,--,368482888.96,--,0.4518,0.4516,20221021
20220630,674076335.55,674076335.55,0.0,--,--,--,403538129.62,231641277.82,3131558.01,109298853.45,37047504.65,73907524.94,-51488589.25,64170.89,1169128.51,--,-4095547.22,0.0,--,--,--,--,--,--,--,4980843.64,20501103.79,--,--,2410687.45,--,--,--,--,294950521.34,34000.0,215358.51,--,--,--,294769162.83,33670650.71,--,--,--,261098512.12,261098512.12,--,--,261098512.12,42537.44,261141049.56,--,261141049.56,--,0.332,0.3317,20220826
20220331,742834914.0,742834914.0,0.0,--,--,--,406434035.81,207166793.51,3366659.99,100002548.32,32611716.84,58500711.08,4785606.07,49326.25,1132027.0,--,-5103402.27,0.0,--,--,--,--,--,--,--,13588572.49,17149478.09,--,--,-3323313.45,--,--,--,--,358712213.05,76000.0,651581.75,--,--,--,358136631.3,49658139.9,--,--,--,308478491.4,308478491.4,--,--,308478491.4,-265208.02,308213283.38,--,308213283.38,--,0.3926,0.3921,20220422
20211231,651533584.02,651533584.02,0.0,--,--,--,319236805.49,170984189.17,2890843.68,112906678.43,-56671568.03,72116899.61,17009762.63,91452.03,844651.42,--,2195137.74,0.0,--,--,--,--,--,--,--,10651443.79,16633047.48,--,--,4250457.94,--,--,--,--,366126653.66,32000.0,178020.39,--,--,--,365980633.27,58001797.63,--,--,--,307978835.64,307978835.64,--,--,307978835.64,2091987.28,310070822.92,--,310070822.92,--,0.3929,0.3902,20220422
20210930,668175059.8,668175059.8,0.0,--,--,--,414912696.65,203488702.95,2537788.94,103715774.84,49053561.83,57972656.72,-1855788.63,13847.12,739396.0,--,-223654.86,0.0,--,--,--,--,--,--,--,4455215.73,14453036.29,--,--,3852695.79,--,--,--,--,275799656.1,0.0,29138.1,--,--,--,275770518.0,38664627.0,--,--,--,237105891.0,237105891.0,--,--,237105891.0,25521.43,237131412.43,--,237131412.43,--,0.3025,0.302,20211028
20210630,693335306.37,693335306.37,0.0,--,--,--,431238495.27,205388145.49,2637772.81,75091992.9,87546458.75,44701221.98,15872903.34,--,1619587.75,--,2540239.74,0.0,--,--,--,--,--,--,--,13098893.31,14897598.98,--,--,-367873.03,--,--,--,--,292265670.1,21000.0,1725948.45,--,--,--,290560721.65,30093720.27,--,--,--,260467001.38,260467001.38,--,--,260467001.38,-165123.99,260301877.39,--,260301877.39,--,0.1388,0.1388,20210820
20210331,532371365.53,532371365.53,0.0,--,--,--,360476630.01,154442356.49,2062383.61,78240598.71,87410494.6,40254361.51,-1933564.91,--,489026.0,--,3063602.47,0.0,--,--,--,--,--,--,--,10326877.42,6923244.69,--,--,11026852.77,--,--,--,--,203235312.87,15000.0,32935.97,--,--,--,203217376.9,35072615.89,--,--,--,168144761.01,168144761.01,--,--,168144761.01,10546.27,168155307.28,--,168155307.28,--,0.4078,0.4078,20210427
20201231,624591382.2,624591382.2,0.0,--,--,--,373801873.08,156402219.32,2105078.89,68540622.34,81503197.54,36828029.85,28422725.14,--,569727.54,--,3164224.08,0.0,--,--,--,--,--,--,--,8522395.36,29010387.39,--,--,-5020492.15,0.0,--,--,--,286466023.8,19000.0,1399392.52,--,--,--,285085631.28,44303836.23,--,--,--,240781795.05,240781795.05,--,--,240781795.05,-112861.86,240668933.19,--,240668933.19,--,0.3076,0.3076,20210331
20200930,600273591.74,600273591.74,0.0,--,--,--,360752478.96,143883884.09,2254261.15,73456866.04,89671077.86,33572104.33,17914285.49,--,656123.55,--,-1739712.27,0.0,--,--,--,--,--,--,--,5351088.34,13858486.22,--,--,1756424.52,0.0,--,--,--,258747399.59,--,362901.65,--,--,--,258389497.94,35753742.12,--,--,--,222635755.82,222635755.82,--,--,222635755.82,-93881.05,222541874.77,--,222541874.77,--,0.2804,0.2804,20201029
20200630,681348910.01,681348910.01,0.0,--,--,--,276907328.51,115271578.23,1740309.2,94106001.08,21204930.85,52587490.61,-8002981.46,--,609142.96,--,-7584207.77,0.0,--,--,--,--,--,--,--,19553758.63,5816491.55,--,--,--,-163487.74,--,--,--,426299069.32,--,61894.54,--,--,--,426237174.78,61256984.35,--,--,--,364980190.43,364980190.43,--,--,364980190.43,5190.38,364985380.81,--,364985380.81,--,0.3647,0.3647,20200822
20200331,288752653.3,288752653.3,0.0,--,--,--,177552012.02,85311308.05,1592182.6,61011161.72,14133424.13,27596275.65,-12092340.13,--,174274.43,--,-2021445.53,0.0,--,--,--,--,--,--,--,8904502.67,9050020.06,--,--,--,-83055.69,--,--,--,127050662.79,--,1021.62,--,--,--,127049641.17,16300000.0,--,--,--,110749641.17,110749641.17,--,--,110749641.17,-44175.34,110705465.83,--,110705465.83,--,0.299,0.299,20200511
20191231,494598483.28,494598483.28,0.0,--,--,--,264192328.12,99683349.2,2262421.53,100223033.24,19361459.81,33578755.4,9083308.94,--,188610.69,--,-1585776.42,0.0,--,--,--,--,--,--,--,8753401.71,10304116.4,--,--,--,--,--,--,--,247880626.63,6000.0,205120.36,--,--,--,247681506.27,35420529.9,--,--,--,212260976.37,212260976.37,--,--,212260976.37,56878.19,212317854.56,--,212317854.56,--,0.5731,0.5731,20200420
20190930,446791259.77,446791259.77,0.0,--,--,--,199560389.05,84544249.63,1962828.68,85175044.93,11817000.08,29805193.34,-13743927.61,--,110545.45,--,-4804769.33,0.0,--,--,--,--,--,--,--,4011601.14,11432356.07,--,--,--,--,--,--,--,257870058.6,5912.3,126338.68,--,--,--,257749632.22,35837664.13,--,--,--,221911968.09,221911968.09,--,--,221911968.09,-138496.15,221773471.94,--,221773471.94,--,0.5991,0.5991,20201029
20190630,425067946.78,425067946.78,0.0,--,--,--,201234620.78,90249326.54,2055307.11,83459192.95,9122308.33,29940675.65,-11567251.37,--,516861.81,--,-12545816.96,0.0,--,--,--,--,--,--,--,8721945.94,10559165.23,--,--,--,--,--,--,--,232593558.64,15000.0,111798.55,--,--,--,232496760.09,32098239.99,--,--,--,200398520.1,200398520.1,--,--,200398520.1,13946.96,200412467.06,--,200412467.06,--,0.5437,--,20200822
20190331,315130386.43,315130386.43,0.0,--,--,--,170251137.44,62526299.61,1713622.53,59380802.08,9362105.74,26265422.81,8977946.24,--,-176900.09,--,2024938.43,0.0,--,--,--,--,--,--,--,6763111.78,8937656.83,--,--,--,--,--,--,--,160580017.6,5000.0,47497.32,--,--,--,160537520.28,22500000.0,--,--,--,138037520.28,138037520.28,--,--,138037520.28,-27558.53,138009961.75,--,138009961.75,--,0.37,--,20200511
