报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20221231,--,70035544355.0,2954864656.0,--,28230943795.0,260261330.0,27970682465.0,--,7841841080.0,3883367493.0,--,--,--,--,1882083166.0,--,325449390.0,--,2086944074.0,--,29027864105.0,0.0,--,--,--,--,--,--,--,146268902114.0,--,--,--,--,--,1131533243.0,--,1847455497.0,--,1130192003.0,615182294.0,51051273214.0,--,303280249147.0,303280249147.0,--,45714846612.0,44511932693.0,1202913919.0,--,--,29845811909.0,2754211949.0,--,3275688395.0,469033316.0,6768888869.0,--,--,498418125493.0,--,--,644687027607.0,--,502105509.0,--,--,149340051575.0,10175205912.0,--,393573758.0,44731437697.0,--,14871587676.0,2224430940.0,15721543311.0,--,2266014.0,15719277297.0,--,12863224607.0,--,--,--,7336032847.0,0.0,--,--,--,--,--,--,--,--,--,--,247983987920.0,--,1827598049.0,--,7516790.0,--,--,104571336.0,244373912.0,2120431495.0,7832391336.0,862415437.0,--,--,49428566347.0,--,--,297412554267.0,--,31804436237.0,--,--,--,81824314900.0,4297801978.0,-3399789510.0,--,2552931421.0,507501616.0,45378842042.0,--,--,--,--,154370434728.0,192904038612.0,347274473340.0,--,--,644687027607.0,20230309
20220930,--,68382013542.0,3459909367.0,--,38716468695.0,663700330.0,38052768365.0,--,8717651017.0,3518728253.0,--,--,--,--,3772786831.0,--,408482476.0,--,1208429577.0,--,26983995609.0,0.0,--,--,--,--,--,--,--,155168465367.0,--,--,--,--,--,866895249.0,--,1744966978.0,--,824616691.0,2301688149.0,50225034789.0,--,292689580511.0,--,--,53110376069.0,--,--,--,--,27568828982.0,2569873193.0,--,3828276689.0,533510787.0,5575803625.0,--,--,461737193159.0,--,--,616905658526.0,--,457203999.0,--,--,150212138238.0,12171232507.0,--,376165981.0,41058998697.0,--,20870452268.0,2524155400.0,14220939477.0,--,--,--,--,9182876251.0,--,--,--,7933062972.0,0.0,--,--,--,--,--,--,--,--,--,--,246835993283.0,--,1610564387.0,--,24577246.0,--,--,99995225.0,165744096.0,1644539085.0,7580019460.0,861662164.0,--,--,22902209177.0,--,--,269738202460.0,--,30966096237.0,--,--,--,80414604987.0,2218718778.0,-3400078829.0,--,2197772952.0,507501616.0,47285481028.0,--,--,--,--,155752659213.0,191414796853.0,347167456066.0,--,--,616905658526.0,20221029
20220630,--,60592215745.0,3259841742.0,--,35830443999.0,459077402.0,35371366597.0,--,8332729425.0,3414539783.0,--,--,--,--,3333890503.0,--,370763617.0,--,1297491252.0,--,28820461842.0,0.0,--,--,--,--,--,--,--,145252377908.0,--,--,--,--,6177500.0,971617207.0,--,2426911760.0,--,805099044.0,2293881162.0,49233032783.0,--,295934958282.0,295909546703.0,25411579.0,48285401968.0,46218110034.0,2067291934.0,--,--,27065931922.0,2500955953.0,--,3173171843.0,385229281.0,5618661383.0,--,--,460189372142.0,--,--,605441750050.0,--,462469569.0,--,--,140420476414.0,11254999921.0,--,346412328.0,41328895439.0,--,19521871593.0,2627415911.0,12839611825.0,2266014.0,12837345811.0,--,--,10925987355.0,--,--,--,9237510356.0,0.0,--,--,--,--,--,--,--,--,--,--,237710650790.0,--,1676061718.0,--,10346865.0,--,--,97459515.0,144131045.0,1036158562.0,7423216642.0,873768149.0,--,--,22049931914.0,--,--,259760582704.0,--,30988131612.0,--,--,--,80456223721.0,2302232849.0,-3221510941.0,--,2197772952.0,507501616.0,45239982495.0,--,--,--,--,153865868606.0,191815298740.0,345681167346.0,--,--,605441750050.0,20220809
20220331,--,39896304723.0,3281216139.0,--,32570489534.0,229988091.0,32340501443.0,--,8754126884.0,3484289168.0,--,--,--,--,3629982435.0,--,443004220.0,--,812271584.0,--,36947504157.0,0.0,--,--,--,--,--,--,--,129819188844.0,--,--,--,--,--,883639012.0,--,2232187184.0,--,825049642.0,2173968974.0,49325346618.0,--,300142284463.0,--,--,43219747352.0,--,--,--,--,26947761926.0,2398813103.0,--,3319049256.0,307556187.0,4735021206.0,--,--,459544057143.0,--,--,589363245987.0,--,464434098.0,--,--,132347149583.0,8546602828.0,--,120256706.0,41236011848.0,--,16856362579.0,2180130862.0,15345299841.0,--,--,--,--,14211575617.0,--,--,--,3378929532.0,0.0,--,--,--,--,--,--,--,--,--,--,226140150666.0,--,1769537868.0,--,35656897.0,--,--,95132625.0,129357224.0,1335883588.0,7058490012.0,867376217.0,--,--,22231916840.0,--,--,248372067506.0,--,30988131612.0,--,--,--,80465816686.0,3070164079.0,-3414081998.0,--,2197772952.0,507501616.0,43676054031.0,--,--,--,--,151351030820.0,189640147661.0,340991178481.0,--,--,589363245987.0,20220422
20211231,--,46273232520.0,3286826770.0,--,19871150584.0,519327657.0,19351822927.0,--,7510160500.0,3244458845.0,--,--,--,--,1846262040.0,--,467321379.0,--,751410094.0,--,43001037469.0,0.0,--,--,--,--,--,--,--,126251860201.0,--,--,--,--,--,906275865.0,--,2005602463.0,--,802977478.0,1400805583.0,48416397472.0,--,310915659439.0,310915659439.0,10623430.0,41191613356.0,40857802733.0,333810623.0,--,--,27172872329.0,2071221495.0,--,3049943053.0,271324700.0,4895942172.0,--,--,467032619653.0,--,--,593284479854.0,--,385264597.0,--,--,129763685082.0,6323255124.0,--,121988827.0,45715630416.0,--,15711553418.0,1438429020.0,15855862482.0,--,2266014.0,15853596468.0,--,15561385455.0,--,--,--,10584037687.0,0.0,--,--,--,--,--,--,--,--,--,--,235137836984.0,--,1834976244.0,--,12275866.0,--,--,95970000.0,122853239.0,1636795301.0,6951018493.0,867376217.0,--,--,21936290970.0,--,--,257074127954.0,--,30991393212.0,--,--,--,80443139550.0,3082525543.0,-3485216619.0,--,2197772952.0,507501616.0,41645083677.0,--,--,--,--,149217148845.0,186993203055.0,336210351900.0,--,--,593284479854.0,20220312
20210930,--,38368158809.0,3171741191.0,--,29102147220.0,455270255.0,28646876965.0,--,7434768976.0,3189868018.0,--,--,--,--,3242591114.0,--,543714753.0,--,560592859.0,--,47319556240.0,0.0,--,--,--,--,--,--,--,132933139180.0,--,--,--,--,--,934746071.0,--,2122044474.0,--,996236076.0,1476022849.0,46742146342.0,--,292857678157.0,--,--,51918978730.0,--,--,--,--,25798502603.0,1158310855.0,--,2980007932.0,795336407.0,4340492850.0,--,--,457486718426.0,--,--,590419857606.0,--,490251806.0,--,--,126512274126.0,8412397343.0,--,387814680.0,40184311795.0,--,20115692734.0,2794643219.0,16444533568.0,--,--,--,--,13901003669.0,--,--,--,10721098545.0,0.0,--,--,--,--,--,--,--,--,--,--,231551624142.0,--,1933275362.0,998635744.0,31328605.0,--,--,74400351.0,--,174331146.0,6466918092.0,3799217.0,--,--,22375873092.0,--,--,253927497234.0,--,30991393212.0,--,--,--,80445987314.0,3082525543.0,-3366783102.0,--,1810191549.0,370625101.0,43027293849.0,--,--,--,--,150196182380.0,186296177992.0,336492360372.0,--,--,590419857606.0,20211022
20210630,--,28356143003.0,2454794467.0,--,28381279407.0,306922750.0,28074356657.0,--,7077887990.0,3298987691.0,--,--,--,--,2748453036.0,--,593321307.0,--,806550599.0,--,47190830891.0,0.0,--,--,--,--,--,--,--,120908248391.0,--,--,--,--,--,914345221.0,--,2121842848.0,--,976296433.0,1435245162.0,46055753765.0,--,302929792717.0,302887587837.0,42204880.0,37359838159.0,36925629076.0,434209083.0,--,--,24702676155.0,915703125.0,--,2721389043.0,373894205.0,4406465844.0,--,--,451522398118.0,--,--,572430646509.0,--,490251806.0,--,--,115493592546.0,8258321567.0,--,344591089.0,40205323452.0,--,19162941266.0,2598633374.0,16523139500.0,--,2266014.0,16520873486.0,--,14176248590.0,--,--,--,5038049343.0,0.0,--,--,--,--,--,--,--,--,--,--,214032770966.0,--,1996373196.0,998329141.0,20039766.0,--,--,72046891.0,--,144393242.0,6320186199.0,3799217.0,--,--,23652322084.0,--,--,237685093050.0,--,31011853287.0,--,--,--,80466701547.0,3160069227.0,-3370662607.0,--,1810191549.0,370625101.0,41384716532.0,--,--,--,--,148513356182.0,186232197277.0,334745553459.0,--,--,572430646509.0,20210820
20210331,--,23972708678.0,2185433855.0,--,26860163874.0,387913083.0,26472250791.0,--,8123001767.0,3097592049.0,--,--,--,--,3135039786.0,--,841084809.0,--,--,--,39784620032.0,0.0,--,--,--,--,--,--,--,107999644850.0,--,--,--,--,--,802370452.0,--,2065993521.0,--,841783086.0,1086379220.0,45940901213.0,--,302809102646.0,302809102646.0,--,47388222509.0,--,--,--,--,24525267207.0,952906370.0,--,2684421853.0,297973706.0,4581133151.0,--,--,461695756715.0,--,--,569695401565.0,--,740000000.0,--,--,115419102871.0,6791200325.0,--,166219481.0,41062844752.0,--,15398286832.0,2830582346.0,15234714025.0,--,--,--,--,9937240743.0,--,--,--,2991256343.0,0.0,--,--,--,--,--,--,--,--,--,--,203780247393.0,--,2340978806.0,3068163906.0,0.0,--,--,70518014.0,--,912751833.0,6386584047.0,3799217.0,--,--,30547784223.0,--,--,234328031616.0,--,31011853287.0,--,--,--,80421337668.0,1997375763.0,-3372461974.0,--,1810191549.0,370625101.0,41083926960.0,--,--,--,--,149328096828.0,186039273121.0,335367369949.0,--,--,569695401565.0,20210422
20201231,--,35215402475.0,1560063669.0,--,19934133599.0,473265790.0,19460867809.0,--,6758909674.0,3403492348.0,--,--,3403492348.0,--,1951390703.0,--,822749051.0,--,--,--,39007515458.0,0.0,--,--,--,--,--,--,--,108653656977.0,--,--,--,--,--,721083937.0,--,1838300911.0,--,933690125.0,546557108.0,44458188640.0,--,315331979845.0,315331979845.0,--,47155612294.0,46703320757.0,452291537.0,--,--,24942470340.0,981162727.0,--,2851607849.0,208114399.0,4800601886.0,--,--,473821773431.0,--,--,582475430408.0,--,740000000.0,--,--,120364346379.0,5481792162.0,--,358764131.0,42956614980.0,--,14537236219.0,2813616614.0,17681860199.0,--,2266014.0,17679594185.0,--,12993807451.0,--,--,--,9795756312.0,0.0,--,--,--,--,--,--,--,--,--,--,222242002285.0,--,2482059823.0,2997466647.0,22850725.0,--,--,71496306.0,--,796405653.0,5926893250.0,3999217.0,--,--,28759472549.0,--,--,251001474834.0,--,31015595487.0,--,--,--,80390793406.0,1797153768.0,-3473294962.0,--,1810191549.0,370625101.0,39391758341.0,--,--,--,--,147708515154.0,183765440420.0,331473955574.0,--,--,582475430408.0,20210312
20200930,--,36534312851.0,2715697569.0,--,28705426393.0,289343699.0,28416082694.0,--,5981938581.0,3146838794.0,--,--,--,--,2266665213.0,--,791073714.0,--,--,--,31239518891.0,0.0,--,--,--,--,--,--,--,111381472006.0,--,--,--,--,--,443696725.0,--,1678929822.0,--,557540775.0,590733416.0,42324850367.0,--,324788030355.0,324788030355.0,--,27717010094.0,--,--,--,--,24943833392.0,434153026.0,--,2358817756.0,505808132.0,4703698420.0,--,--,461033637846.0,--,--,572415109852.0,--,1091231386.0,--,--,112328214192.0,6939816808.0,--,341466920.0,38296049693.0,--,16638492714.0,3773079497.0,16961978691.0,--,--,--,--,13404413399.0,--,--,--,9898703677.0,0.0,--,--,--,--,--,--,--,--,--,--,212733630169.0,--,2614629546.0,3047938817.0,39079116.0,--,--,71859520.0,--,690402029.0,5402632477.0,--,--,--,30031685920.0,--,--,242765316089.0,--,31015595487.0,--,--,--,80359877869.0,1797153768.0,-3493180473.0,--,1601360706.0,300438116.0,38933267540.0,--,--,--,--,146920205477.0,182729588286.0,329649793763.0,--,--,572415109852.0,20201022
