报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,2544288022.39,22012477.58,185859489.61,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2752159989.58,2086542656.84,268704147.15,51596766.2,256972542.25,0.0,--,--,--,--,--,--,--,2663816112.44,--,88343877.14,--,1198411550.03,9151742.18,--,--,160000.0,--,--,1207723292.21,173881140.96,1308208874.27,--,6100791.31,--,--,1488190806.54,--,-280467514.33,--,--,--,914569880.18,4361720.58,--,--,--,918931600.76,591468773.02,62966407.93,--,4669.42,--,--,654439850.37,--,264491750.39,274008.31,--,--,72642121.51,1198090682.47,1270732803.98,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,1452648548.36,19250048.94,138987438.09,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1610886035.39,1492463572.88,188746259.61,38326551.48,172577455.97,0.0,--,--,--,--,--,--,--,1892113839.94,--,-281227804.55,--,860445954.67,5425784.16,--,--,--,--,--,865871738.83,143540465.61,883830409.0,--,3994470.92,--,--,1031365345.53,--,-165493606.7,--,--,--,815269375.91,--,--,--,--,815269375.91,483274415.02,27822975.42,--,4073.62,--,--,511101464.06,--,304167911.85,274008.31,--,--,-142279491.09,1198090682.47,1055811191.38,--,-65106301.31,-1100157.08,37184855.48,9367529.88,3313677.15,--,--,1953151.82,51632.75,14639966.64,12962089.91,-7400320.43,2536895.78,-2046070.31,-242003191.32,45085748.09,-77944487.06,--,--,--,0.01,--,--,--,1055811191.38,1198090682.47,--,--,--,--,20220826
20220331,--,679155033.68,5626288.49,59239736.26,0.0,--,--,--,--,--,--,--,--,--,--,--,--,744021058.43,743241032.14,105130042.88,27772626.25,94153425.44,0.0,--,--,--,--,--,--,--,970297126.71,--,-226276068.28,--,64040280.28,1884215.51,--,--,100000.0,--,--,66024495.79,66100220.77,89230409.0,--,400000.0,--,--,155730629.77,--,-89706133.98,--,--,--,711963458.0,--,--,--,--,711963458.0,382553375.02,11781504.09,--,--,--,--,394334879.11,--,317628578.89,-24525.71,--,--,1621850.92,1198090682.47,1199712533.39,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,3028109567.55,10169406.77,211514904.95,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3249793879.27,2210368254.73,350732632.71,131180921.56,418298299.06,0.0,--,--,--,--,--,--,--,3110580108.06,--,139213771.21,--,1402105974.1,16117231.03,769964.62,--,13237529.36,--,--,1432230699.11,190531423.32,1409495974.1,--,3000000.0,--,--,1603027397.42,--,-170796698.31,--,8466804.11,8466804.11,1145944217.3,6396476.77,--,--,--,1160807498.18,714870800.0,80217622.94,--,102014776.0,--,--,897103198.94,--,263704299.24,-133053.77,--,--,231988318.37,966102364.1,1198090682.47,--,44229303.64,5301041.57,73060849.26,17137651.67,6991353.83,--,--,-601567.28,130300.16,16795256.06,63754747.31,-25072585.6,-8777140.42,-1612495.57,-78651314.29,-340034644.48,351404724.21,--,--,--,--,--,--,--,1198090682.47,966102364.1,--,--,--,--,20220430
20210930,--,1998769374.61,11133869.0,223324814.68,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2233228058.29,1569943674.19,257125325.06,91527771.46,370749222.02,0.0,--,--,--,--,--,--,--,2289345992.73,--,-56117934.44,--,675529164.42,11134504.63,181773.7,--,900000.0,--,--,687745442.75,145170393.54,1006068344.1,--,--,--,--,1151238737.64,--,-463493294.89,--,--,--,933010215.02,--,--,--,--,933010215.02,506221000.0,62597116.47,--,16070554.0,--,--,584888670.47,--,348121544.55,-35222.74,--,--,-171524907.52,966102364.1,794577456.58,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,1276912211.58,710567.22,136896938.42,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1414519717.22,1039019321.06,167368055.03,78951296.05,278158640.83,0.0,--,--,--,--,--,--,--,1563497312.97,--,-148977595.75,--,377524419.12,2421312.07,181573.7,--,--,--,--,380127304.89,117627484.61,409308344.1,--,--,--,--,526935828.71,--,-146808523.82,--,5900000.0,--,896426840.0,--,--,--,--,902326840.0,425135000.0,21823024.96,--,--,--,--,446958024.96,--,455368815.04,-57785.59,--,--,159524909.88,966102364.1,1125627273.98,--,43127408.91,925074.64,34869129.01,10653258.74,3638090.76,--,--,--,-44408.28,1211750.0,37471287.1,-15041783.47,11361597.55,-521272.66,-442695428.22,-325525885.69,589343780.76,--,--,--,--,--,--,--,1125627273.98,966102364.1,--,--,--,--,20210828
20210331,--,560991600.75,42837.81,41798601.93,0.0,--,--,--,--,--,--,--,--,--,--,--,--,602833040.49,589080951.27,89397690.6,60169841.99,178455230.77,0.0,--,--,--,--,--,--,--,917103714.63,--,-314270674.14,--,20940000.0,219369.92,181573.7,--,27840000.0,--,--,49180943.62,61560767.42,59030000.0,--,25900000.0,--,--,146490767.42,--,-97309823.8,--,5900000.0,--,523956000.0,--,--,--,--,529856000.0,340825000.0,8960269.28,--,--,--,--,349785269.28,--,180070730.72,41378.01,--,--,-231468389.21,966102364.1,734633974.89,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,3067501530.99,6090622.2,322144356.61,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3395736509.8,2358504831.86,290310433.97,110060059.01,428657245.11,0.0,--,--,--,--,--,--,--,3187532569.95,--,208203939.85,--,4328393039.49,25278966.39,554598.86,--,--,--,--,4354226604.74,271753085.83,3892236414.11,22545720.94,1300000.0,--,--,4187835220.88,--,166391383.86,--,--,--,958164578.77,--,--,--,--,958164578.77,1003821853.24,98771074.31,--,120968023.51,--,--,1223560951.06,--,-265396372.29,-402425.98,--,--,108796525.44,857305838.66,966102364.1,--,86273952.18,1564437.38,69532120.07,17003159.65,7032742.67,--,--,-15074.68,59120.11,-42649360.0,86225238.88,-44644157.28,-8020672.24,10719496.41,-26669629.66,-383954668.82,359259680.06,--,--,--,--,--,--,--,966102364.1,857305838.66,--,--,--,--,20210428
20200930,--,1833137442.51,228677.56,132737177.19,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1966103297.26,1704142966.66,227822106.35,66590737.01,291958417.83,0.0,--,--,--,--,--,--,--,2290514227.85,--,-324410930.59,--,3133003559.27,15634880.47,61720.0,--,5026135.76,--,--,3153726295.5,158381171.77,2982326414.11,--,--,--,--,3140707585.88,--,13018709.62,--,--,--,736825000.0,--,--,--,--,736825000.0,821284542.12,86477604.67,--,613317.51,--,--,908375464.3,--,-171550464.3,-148108.46,--,--,-483090793.73,857305838.66,374215044.93,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,1036134030.2,210272.54,96243716.93,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1132588019.67,1161842294.31,158207978.09,53121789.91,189018093.45,0.0,--,--,--,--,--,--,--,1562190155.76,--,-429602136.09,--,2148012027.4,6824828.76,44720.0,--,5026135.76,--,--,2159907711.92,110339278.58,1997696000.0,--,--,--,--,2108035278.58,--,51872433.34,--,--,--,556000000.0,--,--,--,--,556000000.0,486821853.24,74422735.08,--,613317.51,--,--,561857905.83,--,-5857905.83,92082.91,--,--,-383495525.67,857305838.66,473810312.99,--,-102583875.11,527692.59,31998633.19,10283990.26,3428216.88,--,--,--,-27242.69,-4951200.0,49610415.75,-16583884.43,-7039205.99,2874755.4,-173373790.45,-679587982.57,411403794.64,--,--,--,--,--,--,--,473810312.99,857305838.66,--,--,--,--,20200828
