报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,897493972.31,897493972.31,0.0,--,--,--,896105438.1,411514908.19,11461099.84,24599764.32,138686128.21,312340540.65,-2497003.11,1505530.07,4022169.04,--,-26072780.67,0.0,--,--,--,--,--,--,--,28002280.37,-14056864.0,-16055261.5,--,-625315.07,77778.65,--,--,--,-11286366.51,84686.48,3073265.46,--,--,--,-14274945.49,-6975021.83,--,--,--,-7299923.66,-7299923.66,--,-13485662.11,6185738.45,--,-7299923.66,-13485662.11,6185738.45,--,0.0082,0.0082,20221028
20220630,502467264.67,502467264.67,0.0,--,--,--,563431592.43,237684148.18,6861631.52,13684019.3,98678009.34,208573006.94,-2049222.85,1028678.52,3093289.33,--,-19788259.9,0.0,--,--,--,--,--,--,--,13622900.65,-15137817.13,-16742464.61,--,-262849.32,77778.65,--,--,--,-82452574.81,806.5,3058384.75,--,--,--,-85510153.06,-7743531.15,--,--,--,-77766621.91,-77766621.91,--,-8942377.44,-68824244.47,--,-77766621.91,-8942377.44,-68824244.47,--,-0.0916,-0.0916,20220816
20220331,224212369.86,224212369.86,0.0,--,--,--,264975771.54,94867238.22,3019950.07,7919154.92,40880103.41,119041098.7,-751773.78,493633.18,1287162.62,--,-9841207.28,0.0,--,--,--,--,--,--,--,5844026.91,-1230491.17,-1940150.73,--,134753.42,-86895.06,--,--,--,-45943214.86,4.55,20800.0,--,--,--,-45964010.31,-3717286.21,--,--,--,-42246724.1,-42246724.1,--,-5444105.03,-36802619.07,--,-42246724.1,-5444105.03,-36802619.07,--,-0.049,-0.049,20220427
20211231,1029890830.1,1029890830.1,0.0,--,--,--,996836241.28,350041886.02,13846337.18,39510363.72,154900106.36,448630345.83,-10092797.83,472258.28,10607522.41,-26923107.03,-10840370.25,0.0,--,--,--,--,--,--,--,40799333.57,1287288.38,-1086876.75,--,226991646.01,-5286.04,--,--,--,264364093.46,425840.96,2209402.78,--,--,--,262580531.64,19369770.02,--,--,--,243210761.62,243210761.62,--,-19583009.01,262793770.63,-6027000.0,237183761.62,-19583009.01,256766770.63,--,0.3494,0.3494,20220427
20210930,692737492.42,692737492.42,0.0,--,--,--,688940017.86,223316167.99,9190000.23,29558305.39,120889141.35,315327038.51,-9340635.61,222456.09,9602785.69,--,-19927712.42,0.0,--,--,--,--,--,--,--,24699721.67,17023.29,-1563133.24,--,197243383.57,9528.49,--,--,--,205839419.16,392373.81,2005127.42,--,--,--,204226665.55,11427283.63,--,--,--,192799381.92,192799381.92,--,-14802385.5,207601767.42,--,192799381.92,-14802385.5,207601767.42,--,0.276,0.276,20211029
20210630,445510417.05,445510417.05,0.0,--,--,--,433760716.67,134526086.21,6423020.65,15586406.24,78309365.56,205604800.73,-6688962.72,32342.19,6747461.92,--,-14589796.21,0.0,--,--,--,--,--,--,--,18794687.74,-6343984.16,-7807195.11,--,196864931.51,9528.49,--,--,--,206485067.75,389375.34,2000364.15,--,--,--,204874078.94,20414833.78,--,--,--,184459245.16,184459245.16,--,-9286952.36,193746197.52,--,184459245.16,-9286952.36,193746197.52,--,0.2576,0.2576,20210813
20210331,196788847.97,196788847.97,0.0,--,--,--,201235011.63,62537940.11,2346999.63,9973868.08,32577665.11,97513178.01,-3714639.31,32342.19,3764652.27,--,-3568452.98,0.0,--,--,--,--,--,--,--,9123635.62,385862.42,-320252.65,--,196864931.51,--,--,--,--,198359812.91,1.76,288.17,--,--,--,198359526.5,18768721.09,--,--,--,179590805.41,179590805.41,--,-4262877.47,183853682.88,--,179590805.41,-4262877.47,183853682.88,--,0.2445,0.2445,20210428
20201231,837770538.79,837770538.79,0.0,--,--,--,693337508.23,237736415.9,9980014.6,25499649.94,98563795.28,325854353.72,-4296721.21,2642484.45,6982102.38,59920.38,-232884299.18,0.0,--,--,--,--,--,--,--,27541260.19,40535695.73,-2940473.29,--,-7578541.39,190891.0,--,--,--,-27702042.71,65813.46,47884.06,--,--,--,-27684113.31,15788628.72,--,--,--,-43472742.03,-43472742.03,--,-57404648.55,13931906.52,--,-43472742.03,-57404648.55,13931906.52,--,0.0187,0.0187,20210428
20200930,615683385.62,615683385.62,0.0,--,--,--,469069195.85,167169650.51,6065932.76,20050049.97,65414154.63,213023360.51,-2653952.53,2601766.49,5290825.24,--,-27942039.58,0.0,--,--,--,--,--,--,--,17961979.24,7297483.54,1794045.59,--,3793279.54,92065.0,--,--,--,147816957.51,1.5,47824.06,--,--,--,147769134.95,18945870.14,--,--,--,128823264.81,128823264.81,--,179411.88,128643852.93,--,128823264.81,179411.88,128643852.93,--,0.1734,0.1734,20201029
20200630,374238738.45,374238738.45,0.0,--,--,--,318545876.22,116032648.91,4141466.6,10531917.14,40464637.91,149493212.28,-2118006.62,2495987.11,4641847.14,--,-12621143.19,0.0,--,--,--,--,--,--,--,10940794.95,5462391.57,1121610.54,--,903149.4,92065.0,--,--,--,60470119.96,1.5,15503.86,--,--,--,60454617.6,8460306.38,--,--,--,51994311.22,51994311.22,--,1025221.46,50969089.76,--,51994311.22,1025221.46,50969089.76,--,0.0687,0.0687,20200818
