报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,11946349678.99,11946349678.99,0.0,--,--,--,11219835111.15,9751620492.29,48225686.8,458080772.06,339462148.71,162544758.79,459901252.5,497622414.79,47954469.03,-6114640.4,-13811548.25,0.0,--,--,--,--,--,--,--,15239446.48,1127063421.93,1055500382.05,--,-25274641.47,1021980.45,--,--,--,1824638586.58,1116939.24,4761348.91,--,--,--,1820994176.91,224921644.37,--,--,--,1596072532.54,1596072532.54,--,410967326.85,1185105205.69,67673562.78,1663746095.32,410967326.85,1252778768.47,--,0.7752,0.7752,20221029
20220630,7822767152.05,7822767152.05,0.0,--,--,--,7162458942.05,6177375635.44,31291418.41,302060068.09,219496661.49,114923101.92,317312056.7,332734804.46,24863038.93,-18583307.77,-13051000.03,0.0,--,--,--,--,--,--,--,9437106.36,844530404.17,793495547.48,--,-8640516.14,593320.66,--,--,--,1474594217.25,661249.23,4111490.1,--,--,--,1471143976.38,196720366.69,--,--,--,1274423609.69,1274423609.69,--,336046020.45,938377589.24,-595285.57,1273828324.12,336046020.45,937782303.67,--,0.61,0.61,20220831
20220331,3559219794.43,3559219794.43,0.0,--,--,--,3083447353.75,2607381464.64,15216172.51,151865943.83,97939408.42,47298376.4,163745987.95,177962348.04,13676749.44,-4830333.71,-3324750.87,0.0,--,--,--,--,--,--,--,4464000.35,193745727.21,175246422.98,--,-11319421.49,628090.2,--,--,--,655135752.37,314168.55,2257964.46,--,--,--,653191956.46,151139124.04,--,--,--,502052832.42,502052832.42,--,225866622.37,276186210.05,-65413730.22,436639102.2,225866622.37,210772479.83,--,0.1805,0.1805,20220430
20211231,18372549565.31,18372549565.31,0.0,--,--,--,17998817069.82,16043761059.55,53005792.32,556556778.72,479301218.85,237732767.36,628459453.02,656264333.64,32510373.29,207998982.65,-461006.0,0.0,--,--,--,--,--,--,--,26777228.44,2083310689.59,2034792294.81,--,-54609575.52,397362.9,--,--,--,2637146177.55,17827955.34,20942595.7,--,--,--,2634031537.19,145473493.83,--,--,--,2488558043.36,2488558043.36,--,329238167.34,2159319876.02,12582943.99,2501140987.35,329238167.34,2171902820.01,--,1.41,1.41,20220422
20210930,13508092287.75,13508092287.75,0.0,--,--,--,13006106061.14,11590784652.67,39897210.24,388960078.63,330899908.54,171514747.15,484049463.91,489438763.32,24051331.71,204187553.06,-4050947.76,0.0,--,--,--,--,--,--,--,17842871.55,1663750880.61,1636321291.33,--,-50312860.9,363008.77,--,--,--,2333766731.94,10490618.32,7892282.98,--,--,--,2336365067.28,132907211.32,--,--,--,2203457855.96,2203457855.96,--,331388483.72,1872069372.24,-36192624.98,2167265230.98,331388483.72,1835876747.26,--,1.2238,1.2238,20211030
20210630,8265710447.75,8265710447.75,0.0,--,--,--,7962582251.54,7030080687.27,24606598.19,258250515.14,224977710.71,112083584.95,312583155.28,311707998.13,19202207.06,194502193.06,6543580.51,0.0,--,--,--,--,--,--,--,11620162.26,1168495475.3,1149787410.91,--,-19586254.44,14010.65,--,--,--,1664717363.55,9962732.73,3288627.23,--,--,--,1671391469.05,90427757.54,--,--,--,1580963711.51,1580963711.51,--,237024673.22,1343939038.29,-72618624.12,1508345087.39,237024673.22,1271320414.17,--,0.88,0.88,20210831
20210331,3971413484.63,3971413484.63,0.0,--,--,--,3810127566.12,3367209734.71,11682906.68,115825504.41,102533085.68,64259108.26,148617226.38,148380604.4,6232352.32,176806207.07,-3183252.62,0.0,--,--,--,--,--,--,--,6195697.08,401782219.58,396542156.01,--,-18912421.06,--,--,--,--,723974368.56,492015.52,206564.98,--,--,--,724259819.1,41789196.43,--,--,--,682470622.67,682470622.67,--,148331412.26,534139210.41,-73439864.26,609030758.41,148331412.26,460699346.15,--,0.3492,0.3492,20210430
20201231,16944777575.91,16944777575.91,0.0,--,--,--,16576868083.79,14253060135.34,69114848.34,948628527.48,474419300.0,222367874.72,609277397.91,592287421.79,17882035.72,-1314641276.76,-2716746.66,0.0,--,--,--,--,--,--,--,37968916.36,3190939876.48,1905671225.5,--,52713471.58,157875.69,--,--,--,2332331608.81,439416894.78,72886651.23,--,--,--,2698861852.36,185530880.79,--,--,--,2513330971.57,2513330971.57,--,-257942298.27,2771273269.84,-111781772.14,2401549199.43,-257942298.27,2659491497.7,--,1.81,1.81,20210429
20200930,12375969785.72,12375969785.72,0.0,--,--,--,11910974647.32,10118672492.43,57165343.39,787568526.58,333092576.7,160789977.95,453685730.27,454191665.41,11437233.63,-567565040.2,8615480.97,0.0,--,--,--,--,--,--,--,25756991.0,2785330523.84,1522441112.52,--,57724237.78,155341.88,--,--,--,2775012673.67,9897765.92,61397551.07,--,--,--,2723512888.52,168452823.35,--,--,--,2555060065.17,2555060065.17,--,28864320.22,2526195744.95,-136563097.24,2418496967.93,28864320.22,2389632647.71,--,1.6514,1.6514,20201031
20200630,8168757968.92,8168757968.92,0.0,--,--,--,7931835113.46,6656243072.33,38433500.69,599306653.99,210873587.85,112790371.98,314187926.62,304549449.67,9090688.43,-317031311.9,584647.83,0.0,--,--,--,--,--,--,--,20611967.94,1095058748.95,1065488575.81,--,69182349.68,145793.65,--,--,--,1105475051.61,5545130.45,33307579.47,--,--,--,1077712602.59,109401030.59,--,--,--,968311572.0,968311572.0,--,17527355.75,950784216.25,-69416315.07,898895256.93,17527355.75,881367901.18,--,0.62,0.62,20200829
