报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,801610141.48,801610141.48,0.0,--,--,--,806023153.92,704160714.9,3613580.88,66097953.82,9396260.21,13445459.75,9309184.36,8527432.16,538329.15,887239.48,13097395.05,0.0,--,--,--,--,--,--,--,412988.05,0.0,--,--,--,0.0,--,--,--,9984610.14,57909.35,245783.11,--,--,--,9796736.38,2247550.66,--,--,--,7549185.72,7549185.72,--,0.93,7549184.79,--,6752602.29,0.93,6752601.36,--,0.0105,0.0105,20221026
20220630,919528313.94,919528313.94,0.0,--,--,--,891010250.24,808955795.6,3754778.04,46329668.14,9825656.98,14363821.79,7780529.69,7027131.41,814711.43,-4390900.99,-14530961.35,0.0,--,--,--,--,--,--,--,409042.65,2644545.57,--,--,--,-5312.67,--,--,--,12644476.91,-39041.21,266064.74,--,--,--,12339370.96,23569.2,--,--,--,12315801.76,12315801.76,--,0.94,12315800.82,-6328216.57,5987585.19,0.94,5987584.25,--,0.0172,0.0172,20220818
20220331,532723199.14,532723199.14,0.0,--,--,--,542025814.34,473390265.87,1262268.38,30936536.89,17502108.83,11629505.62,7305128.75,8003053.27,760027.42,3006991.03,23570301.06,0.0,--,--,--,--,--,--,--,189251.06,13779.05,--,--,--,274502.09,--,--,--,17752209.09,82122.29,22761.24,--,--,--,17811570.14,1762289.21,--,--,--,16049280.93,16049280.93,--,-3.91,16049284.84,7124800.0,23174080.93,-3.91,23174084.84,--,0.0223,0.0223,20220428
20211231,781142161.0,781142161.0,0.0,--,--,--,798553307.05,729155451.9,3266841.82,52368354.77,14803606.3,740004.21,-1780951.95,-4563280.4,439761.63,-2491834.76,41495308.33,0.0,--,--,--,--,--,--,--,1280613.33,3936567.93,--,--,--,34029.0,--,--,--,26843537.78,268066.77,155432.69,--,--,--,26956171.86,-4886748.27,--,--,--,31842920.13,31842920.13,--,-0.01,31842920.14,--,31842920.13,-0.01,31842920.14,--,0.0443,0.0443,20220329
20210930,853968324.59,853968324.59,0.0,--,--,--,843090295.67,747136164.1,3379711.24,52908403.67,14514326.43,14935540.69,10216149.54,11471058.4,1356248.95,0.0,-5872729.2,0.0,--,--,--,--,--,--,--,916123.62,0.0,--,--,--,824.78,--,--,--,5922248.12,56838.73,737614.63,--,--,--,5241472.22,-211336.05,--,--,--,5452808.27,5452808.27,--,-1879.25,5454687.52,--,5452808.27,-1879.25,5454687.52,--,0.0076,0.0076,20211026
20210630,759666868.81,759666868.81,0.0,--,--,--,749067698.04,645930587.09,3519865.01,62922455.34,13862392.09,13677832.9,9154565.61,12120136.32,3970621.38,--,-1695421.99,0.0,--,--,--,--,--,--,--,528939.6,--,--,--,--,--,--,--,--,12024060.0,-391372.04,19809.37,--,--,--,11612878.59,3518116.46,--,--,--,8094762.13,8094762.13,--,-788.74,8095550.87,--,8094762.13,-788.74,8095550.87,--,0.0113,0.0113,20210818
20210331,606491605.29,606491605.29,0.0,--,--,--,595119917.44,516151350.4,2325906.31,35272228.12,17687271.85,12141361.38,11541799.38,12383332.95,1013894.77,--,-10211205.57,0.0,--,--,--,--,--,--,--,4200.0,--,--,--,--,--,--,--,--,1164682.28,889662.69,32690.17,--,--,--,2021654.8,1418581.75,--,--,--,603073.05,603073.05,--,1.14,603071.91,--,603073.05,1.14,603071.91,--,0.0008,0.0008,20210420
20201231,818777186.31,818777186.31,0.0,--,--,--,798366552.2,714996674.69,5628918.36,45344787.55,15801280.37,3989293.61,12605597.62,14261688.57,1781031.45,-4060595.05,-165118469.32,0.0,--,--,--,--,--,--,--,493588.08,--,--,--,--,2633213.14,--,--,--,-145641629.04,3073416.67,2374384.36,--,--,--,-144942596.73,100817.59,--,--,--,-145043414.32,-145043414.32,--,-200830.98,-144842583.34,--,-145043414.32,-200830.98,-144842583.34,--,-0.2017,-0.2017,20210420
20200930,714639525.07,714639525.07,0.0,--,--,--,690000022.76,588044054.56,3193538.62,54576498.09,16617970.46,14160215.35,13407745.68,9430827.58,30148.68,-4159463.13,-18897577.68,0.0,--,--,--,--,--,--,--,546201.54,--,--,--,--,0.0,--,--,--,2128663.04,800045.45,320541.66,--,--,--,2608166.83,1050605.32,--,--,--,1557561.51,1557561.51,--,-13.51,1557575.02,--,1557561.51,-13.51,1557575.02,--,0.0022,0.0022,20201027
20200630,800697412.0,800697412.0,0.0,--,--,--,768172082.01,652369744.21,2717636.34,72992105.17,16897263.59,13406328.21,9789004.49,11364962.2,1858356.1,46099032.77,-18670393.9,0.0,--,--,--,--,--,--,--,765163.67,--,--,--,--,--,--,--,--,60749248.48,216274.89,51802.55,--,--,--,60913720.82,9232492.33,--,--,--,51681228.49,51681228.49,--,-327.03,51681555.52,--,51681228.49,-327.03,51681555.52,--,0.0719,0.0719,20200831
