报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,1415258747.76,30678785.82,5645122.79,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1451582656.37,1129424775.19,129428983.06,47821941.78,32380774.62,0.0,--,--,--,--,--,--,--,1339056474.65,--,112526181.72,--,550000000.0,811956.76,-848870.46,11449647.53,39664872.79,--,--,601077606.62,92034681.91,601445847.08,0.0,37536600.0,--,--,731017128.99,--,-129939522.37,--,1665509394.45,0.0,64000000.0,117790285.84,--,--,--,1847299680.29,0.0,776840.59,0.0,52981645.77,--,--,53758486.36,--,1793541193.93,24049519.33,--,--,1800177372.61,52612135.8,1852789508.41,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221031
20220630,--,1294281235.72,57499730.61,7082588.45,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1358863554.78,956973080.21,138647919.57,31503650.17,-4474089.41,0.0,--,--,--,--,--,--,--,1122650560.54,--,236212994.24,--,446000000.0,1057177.97,--,--,--,--,--,449812232.8,72773069.09,567355098.34,--,--,--,--,640128167.43,--,-190315934.63,--,--,--,--,165116602.38,--,--,--,165116602.38,--,46251065.55,--,172245782.35,--,--,218496847.9,--,-53380245.52,29982294.39,--,--,22499108.48,0.0,22499108.48,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220831
20220331,--,1211844864.97,31441726.84,14826268.65,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1258112860.46,978487349.31,138275412.06,29201740.27,47215403.12,0.0,--,--,--,--,--,--,--,1193179904.76,--,64932955.7,--,739000000.0,1511656.11,--,--,--,--,--,740511656.11,79517097.95,786822938.11,--,--,--,--,866340036.06,--,-125828379.95,--,--,--,--,165154846.79,--,--,--,165154846.79,--,20819.55,--,89698517.9,--,--,89719337.45,--,75435509.34,-1746223.37,--,--,12793861.72,1232601583.59,1245395445.31,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220420
20211231,--,1245580190.88,34161273.45,7620100.33,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1287361564.66,1001808737.04,122973391.35,23567941.08,22511541.11,0.0,--,--,--,--,--,--,--,1170861610.58,--,116499954.08,--,1094144479.69,4402988.97,-90701.83,--,8937332.82,--,--,1107394099.65,161632832.23,1140143920.0,-325432.33,4374372.8,--,--,1305825692.7,--,-198431593.05,--,--,--,--,23938858.67,--,--,--,21938858.67,--,-101555.67,--,140495889.08,--,--,140394333.41,--,-118455474.74,-1611573.24,--,--,-201998686.95,-262906.34,-202261593.29,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220420
20210930,--,1219045336.61,22405971.24,59790033.76,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1301241341.61,962356912.59,123823400.97,18100081.22,26607652.34,0.0,--,--,--,--,--,--,--,1130888047.12,--,170353294.49,--,1390855520.31,6787559.94,64711.83,0.0,1234.85,--,--,1397709026.93,151983035.84,1387000000.0,0.0,2254000.0,--,--,1541237035.84,--,-143528008.91,--,1000000.0,0.0,0.0,93527164.96,--,--,--,94527164.96,0.0,348371.12,0.0,58995048.17,--,--,59343419.29,--,35183745.67,1041759.57,--,--,63050790.82,0.0,63050790.82,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211028
20210630,--,972994167.33,26226515.75,6215583.26,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1005436266.34,801328758.68,131313942.82,43875324.23,12763559.69,0.0,--,--,--,--,--,--,--,989281585.42,--,16154680.92,--,2532500000.0,9751744.38,--,--,--,--,--,2550993176.71,104316990.12,1828237000.0,--,11538000.0,--,--,1944841990.12,--,606151186.59,--,0.0,--,--,226506429.39,--,--,--,226506429.39,--,--,--,166575155.74,--,--,221057845.36,--,5448584.03,-1447442.36,--,--,626307009.18,-2209162.33,624097846.85,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210810
20210331,--,790796437.28,30546612.01,7628907.95,0.0,--,--,--,--,--,--,--,--,--,--,--,--,828971957.24,599427251.94,127133423.3,25755928.14,22627341.94,0.0,--,--,--,--,--,--,--,774943945.32,--,54028011.92,--,260000000.0,825479.45,--,--,--,--,--,260825479.45,111562457.31,944263000.0,--,6930000.0,--,--,1062755457.31,--,-801929977.86,--,1000000.0,--,--,44074761.37,--,--,--,45074761.37,--,--,--,93762775.75,--,--,93762775.75,--,-48688014.38,-198237.72,--,--,-796788218.04,1543878123.49,747089905.45,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210427
20201231,--,892849887.47,27158327.17,-2028142.38,0.0,--,--,--,--,--,--,--,--,--,--,--,--,917980072.26,334128440.63,98948979.77,30082563.58,-2912618.67,0.0,--,--,--,--,--,--,--,460247365.31,--,457732706.95,--,--,5320571.39,119340.04,--,156461.47,--,--,1045596372.9,80571202.72,605000000.0,--,0.0,--,--,685721202.72,--,359875170.18,--,0.0,--,0.0,35704804.86,--,--,--,35704804.86,208495.77,163635.45,--,268314742.51,--,--,268686873.73,--,-232982068.87,-12004467.11,--,--,572621341.15,10000000.0,582621341.15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210316
20200930,--,753954199.72,20479038.46,18631269.44,0.0,--,--,--,--,--,--,--,--,--,--,--,--,793064507.62,488054707.82,105651908.13,40529536.99,20969267.19,0.0,--,--,--,--,--,--,--,655205420.13,--,137859087.49,--,--,1828125.0,790034.25,--,1472942.4,--,--,4091101.65,76147709.99,--,--,0.0,--,--,531147709.99,--,-527056608.34,--,--,--,5211502.95,62236724.61,--,--,--,1209807774.73,43763022.67,817421.71,--,101151247.87,--,--,145731692.25,--,1064076082.48,-6893205.7,--,--,667985355.93,0.0,667985355.93,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201028
20200630,--,532295067.54,10911446.17,16212909.99,0.0,--,--,--,--,--,--,--,--,--,--,--,--,559419423.7,505211796.27,85239720.46,26528872.23,26873164.71,0.0,--,--,--,--,--,--,--,643853553.67,--,-84434129.97,--,--,2405684.92,--,--,2907057.6,--,--,5342742.52,54905729.19,--,--,1460000.0,--,--,56365729.19,--,-51022986.67,--,--,--,13059677.34,102047651.84,--,--,--,115107329.18,1187769.13,798643.69,--,12378724.61,--,--,14365137.43,--,100742191.75,2519192.32,--,--,-32195732.57,-10000000.0,-42195732.57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200814
