报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,5976308262.19,16293571.04,320938617.44,0.0,--,--,--,--,--,--,--,--,--,--,--,--,6313540450.67,2231453446.26,604265053.17,518234698.86,479868881.2,0.0,--,--,--,--,--,--,--,3833822079.49,--,2479718371.18,--,1386416.06,48092056.6,2675747.86,--,--,--,--,52154220.52,369861994.0,--,--,--,--,--,369861994.0,--,-317707773.48,--,--,--,100000000.0,--,--,--,--,100000000.0,124800000.0,425266958.82,67622000.0,--,--,--,550066958.82,--,-450066958.82,--,--,--,1711943638.88,709821905.88,2421765544.76,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,3593745640.21,9337331.29,291100786.79,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3894183758.29,1075651706.49,395789518.09,239276666.78,324218207.96,0.0,--,--,--,--,--,--,--,2034936099.32,--,1859247658.97,--,--,--,2628351.86,--,--,--,--,2628351.86,253640868.94,--,--,--,--,--,253640868.94,--,-251012517.08,--,--,--,--,--,--,--,--,--,102400000.0,422469048.17,--,--,--,--,524869048.17,--,-524869048.17,--,--,--,1083366093.72,709821905.88,1793187999.6,--,555071204.5,--,287582315.64,22620223.83,16424112.61,--,--,485442.87,3513153.46,14663744.0,5516421.27,10872152.2,12132790.7,-3836054.62,156911037.3,-112113950.17,885662370.77,--,--,--,--,--,--,--,1793187999.6,709821905.88,--,--,--,--,20220820
20220331,--,945957986.33,5219774.83,226333369.82,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1177511130.98,161270636.83,211733307.52,62438952.26,233940216.72,0.0,--,--,--,--,--,--,--,669383113.33,--,508128017.65,--,--,--,--,--,--,--,--,0.0,114991925.39,--,--,--,--,--,114991925.39,--,-114991925.39,--,--,--,--,--,--,--,--,0.0,--,2864120.0,--,--,--,--,2864120.0,--,-2864120.0,--,--,--,390271972.26,709821905.88,1100093878.14,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220426
20211231,--,6804924137.15,53832606.88,433417796.38,0.0,--,--,--,--,--,--,--,--,--,--,--,--,7292174540.41,3688404820.14,757716805.65,683536747.94,715111681.56,0.0,--,--,--,--,--,--,--,5844770055.29,--,1447404485.12,--,434071298.35,--,7511287.97,--,--,--,--,441582586.32,1279463682.06,400000000.0,--,--,--,--,1679463682.06,--,-1237881095.74,--,--,--,--,--,--,--,--,0.0,15680000.0,587052890.21,47189638.0,1771942.0,--,--,604504832.21,--,-604504832.21,--,--,--,-394981442.83,1104803348.71,709821905.88,--,1027962655.14,43979832.03,563897017.78,42609558.42,24273998.04,--,--,-2288688.39,13141257.85,-29981944.0,11253816.79,-19604485.74,-15749134.64,3052144.3,-383506763.82,-101589726.79,237692679.91,--,--,--,--,--,--,--,709821905.88,1104803348.71,--,--,--,--,20220318
20210930,--,4772256055.23,36541639.51,98806445.06,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4907604139.8,2010182050.82,601850800.62,514735962.2,269550957.04,0.0,--,--,--,--,--,--,--,3396319770.68,--,1511284369.12,--,--,--,6738827.03,--,--,--,--,6738827.03,629844260.01,400000000.0,--,--,--,--,1029844260.01,--,-1023105432.98,--,--,--,--,--,--,--,--,0.0,--,585452056.37,47189638.0,--,--,--,585452056.37,--,-585452056.37,--,--,--,-97273120.23,1104803348.71,1007530228.48,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211027
20210630,--,2523728424.33,15680597.46,81473053.03,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2620882074.82,762174486.32,433483721.01,283338072.3,196290214.01,0.0,--,--,--,--,--,--,--,1675286493.64,--,945595581.18,--,--,--,3713930.99,--,--,--,--,3713930.99,210984544.55,--,--,--,--,--,210984544.55,--,-207270613.56,--,--,--,--,--,--,--,--,--,--,580476160.13,46000000.0,--,--,--,580476160.13,--,-580476160.13,--,--,--,157848807.49,1104803348.71,1262652156.2,--,650670153.88,--,268952459.81,19954827.27,9635598.85,--,--,-2676002.53,12983625.52,1840000.0,940457.68,-4028398.04,831754.54,-1506062.13,-163612960.07,-410557573.4,556970766.34,--,--,--,--,--,--,--,1262652156.2,1104803348.71,--,--,--,--,20210820
20210331,--,740238880.26,4921489.62,230599413.88,0.0,--,--,--,--,--,--,--,--,--,--,--,--,975759783.76,233222307.8,223605594.08,86400680.81,191206969.69,0.0,--,--,--,--,--,--,--,734435552.38,--,241324231.38,--,--,--,1313331.7,--,--,--,--,1313331.7,110091051.8,--,--,--,--,--,110091051.8,--,-108777720.1,--,--,--,--,--,--,--,--,0.0,--,2988533.33,--,--,--,--,2988533.33,--,-2988533.33,--,--,--,129557977.95,1104803348.71,1234361326.66,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210413
20201231,--,6111476778.3,60100375.32,501995692.41,0.0,--,--,--,--,--,--,--,--,--,--,--,--,6673572846.03,2360174620.82,623333026.52,829851175.93,582703962.32,0.0,--,--,--,--,--,--,--,4396062785.59,--,2277510060.44,--,470000000.0,1288602.73,30568402.0,--,--,--,--,501857004.73,1175531430.62,8910000.0,--,--,--,--,1184441430.62,--,-682584425.89,--,16200000.0,16200000.0,198000000.0,--,--,--,--,214200000.0,520000000.0,504348069.12,37000000.0,--,--,--,1024348069.12,--,-810148069.12,--,--,--,784777565.43,320025783.28,1104803348.71,--,1548584539.48,4452463.09,533223697.84,34727369.08,18199585.21,--,--,-3030443.08,-7979133.24,6516000.0,9776520.75,4244106.33,-19918114.13,-5855842.23,-3664898.38,37978785.16,97420350.48,--,--,1752060.25,--,--,--,--,1104803348.71,320025783.28,--,--,--,--,20210320
20200930,--,5115293792.86,39537172.58,523829063.99,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5678660029.43,1701122696.98,515653290.09,571084379.63,634240382.31,0.0,--,--,--,--,--,--,--,3422100749.01,--,2256559280.42,--,470000000.0,1288602.73,29238649.0,--,--,--,--,500527251.73,422370325.31,8910000.0,--,--,--,--,431280325.31,--,69246926.42,--,16200000.0,16200000.0,198000000.0,--,--,--,--,214200000.0,520000000.0,505455873.6,37000000.0,--,--,--,1025455873.6,--,-811255873.6,--,--,--,1514550333.24,320476621.41,1835026954.65,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201029
20200630,--,2689521238.36,8324859.48,332349737.4,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3030195835.24,914442368.84,307732269.75,275015157.22,393353426.19,0.0,--,--,--,--,--,--,--,1890543222.0,--,1139652613.24,--,470000000.0,1288602.73,121450.0,--,--,--,--,471410052.73,268186236.62,8910000.0,--,--,--,--,277096236.62,--,194313816.11,--,16200000.0,16200000.0,148000000.0,--,--,--,--,164200000.0,470000000.0,499559339.71,37000000.0,--,--,--,969559339.71,--,-805359339.71,--,--,--,528607089.64,320025783.28,848632872.92,--,782718089.77,--,265003791.8,16932659.79,8656495.37,--,--,-65550.17,1507365.57,13280000.0,6465216.09,20395.42,-7605493.72,-4604747.98,35724968.6,-111066498.86,94727566.95,--,--,--,--,--,--,--,848632872.92,320025783.28,--,--,--,--,20200820
