报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,17973362.74,96706.37,6762852.37,0.0,--,--,--,--,--,--,--,--,--,--,--,--,24832921.48,17294568.34,4368028.3,88586.89,6389049.14,0.0,--,--,--,--,--,--,--,28140232.67,--,-3307311.19,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2416100.0,--,--,--,2416100.0,--,--,--,--,--,--,--,--,2416100.0,--,--,--,-891211.19,1034508.65,143297.46,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,13230945.76,65444.18,3047655.08,0.0,--,--,--,--,--,--,--,--,--,--,--,--,16344045.02,12133592.7,3474297.01,67407.0,3404125.46,0.0,--,--,--,--,--,--,--,19079422.17,--,-2735377.15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2056100.0,--,--,--,2056100.0,--,--,--,--,--,--,--,--,2056100.0,--,--,--,-679277.15,1034508.65,355231.5,--,212390.01,561250.89,311777.3,41000.0,66018.12,--,--,17100.55,--,--,574617.7,-6618297.87,--,--,1795080.68,1271477.24,-3867167.4,--,--,--,--,--,--,--,355231.5,1034508.65,--,--,--,--,20220831
20220331,--,102.26,655.82,1440579.52,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1441337.6,39600.0,1293727.08,6187.85,242585.7,0.0,--,--,--,--,--,--,--,1582100.63,--,-140763.03,--,--,--,--,--,-127408.46,--,--,-127408.46,14000.0,--,--,--,--,--,14000.0,--,-141408.46,--,--,--,--,-901335.0,--,--,--,-901335.0,--,--,--,-1028743.46,--,--,-1028743.46,--,127408.46,--,--,--,-154763.03,361257.74,206494.71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,56345951.05,--,815487.81,0.0,--,--,--,--,--,--,--,--,--,--,--,--,57161438.86,33556046.29,8086601.3,570561.45,16069717.37,0.0,--,--,--,--,--,--,--,58282926.41,--,-1121487.55,--,--,--,1382.34,--,--,--,--,1382.34,842739.08,--,--,--,--,--,842739.08,--,-841356.74,--,--,--,--,6526000.0,--,--,--,6526000.0,--,--,--,6793238.9,--,--,6793238.9,--,-267238.9,--,--,--,-2230083.19,3264591.84,1034508.65,--,2009771.67,1985891.92,600291.21,106189.99,127541.01,--,--,-16476.75,--,--,5032399.6,-20162408.29,--,--,9171345.46,-8395525.21,2620740.58,--,--,--,--,--,--,--,1034508.65,3264591.84,--,--,--,--,20220430
20210930,--,32669792.06,2051.68,24155255.33,120.8,--,--,--,--,120.8,--,--,--,--,--,--,--,56827219.87,32834147.49,5306956.62,891399.99,17498221.8,0.0,--,--,--,--,--,--,--,56530725.9,--,296493.97,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,296493.97,4912610.39,5209104.36,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211029
20210630,--,17888040.61,2112.97,20343784.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,38233937.58,28359747.68,3343879.75,330848.37,9845368.72,0.0,--,--,--,--,--,--,--,41879844.52,--,-3645906.94,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-3645906.94,4912610.39,1266703.45,--,2490209.82,1038489.58,446953.97,65189.99,63021.3,--,--,60325000.0,--,--,756179.84,-8722324.31,--,--,7209517.74,-3924790.7,-63393354.17,--,--,--,--,--,--,--,1266703.45,4912610.39,--,--,--,--,20210831
20210331,--,10392146.79,1661.93,-32972721.42,0.0,--,--,--,--,--,--,--,--,--,--,--,--,-22578912.7,14438469.57,1753003.04,138199.71,-36624593.82,0.0,--,--,--,--,--,--,--,-20294921.5,--,-2283991.2,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-2283991.2,3132609.84,848618.64,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,54004310.44,--,395605.89,0.0,--,--,--,--,--,--,--,--,--,--,--,--,54399916.33,47093506.4,7571727.77,305977.34,5930904.15,0.0,--,--,--,--,--,--,--,60902115.66,--,-6502199.33,--,--,21238000.0,217000.0,--,--,--,--,21455000.0,936091.73,24694827.03,--,--,--,--,25630918.76,--,-4175918.76,--,--,--,--,3395000.0,--,--,--,3395000.0,--,--,--,795241.25,--,--,795241.25,--,2599758.75,--,--,--,-8078359.34,11342951.18,3264591.84,--,6082459.41,842210.34,600064.84,130379.98,182490.74,--,--,63944.17,21877.63,--,2830168.77,-19314888.31,--,--,-53380.36,-2798212.52,4910685.98,--,--,--,--,--,--,--,3264591.84,11342951.18,--,--,--,--,20210430
20200930,--,32622619.73,--,18571871.47,0.0,--,--,--,--,--,--,--,--,--,--,--,--,51194491.2,37936674.46,4282170.39,222173.43,18416060.73,0.0,--,--,--,--,--,--,--,60857079.01,--,-9662587.81,--,--,--,--,--,--,--,--,--,259855.0,--,--,--,--,--,259855.0,--,-259855.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-9922442.81,11342950.63,1420507.82,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,18652936.44,--,8655657.03,0.0,--,--,--,--,--,--,--,--,--,--,--,--,27308593.47,20463130.54,2513208.39,142125.47,13796772.37,0.0,--,--,--,--,--,--,--,36915236.77,--,-9606643.3,--,--,--,--,--,--,--,--,--,259855.0,--,--,--,--,--,259855.0,--,-259855.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-9866498.3,11342950.63,1476452.33,--,4088349.66,767625.12,294175.92,24189.99,38809.98,--,--,--,--,--,--,-7191448.91,--,--,-1413580.8,-3317315.07,-2798964.29,--,--,--,--,--,--,--,1476452.33,11342950.63,--,--,--,--,20200829
