报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,316566128.76,316566128.76,0.0,--,--,--,323015374.06,285025868.18,428658.27,17784752.08,17858256.98,--,1917838.55,4690885.78,193989.01,-1190357.81,5995644.03,0.0,--,--,--,--,--,--,--,503096.76,2737737.86,2737737.86,--,--,23968.86,--,--,--,1620844.4,20574.88,635673.13,--,--,--,1005746.15,183995.67,--,--,--,821750.48,821750.48,--,-174567.62,996318.1,5073747.24,5895497.72,-121246.42,6016744.14,--,0.005,0.0049,20221031
20220630,316781466.07,316781466.07,0.0,--,--,--,313502873.01,281221520.91,762023.94,15161058.58,13052929.74,--,3305339.84,5262051.98,116570.74,-684675.72,-6693379.69,0.0,--,--,--,--,--,--,--,1199203.83,1618970.48,1618970.47,--,--,68972.37,--,--,--,-1212315.67,120938.43,45055.78,--,--,--,-1136433.02,-907778.94,--,--,--,-228654.08,-228654.08,--,139334.81,-367988.89,4309939.9,4081285.82,180172.59,3901113.23,--,-0.0019,-0.0019,20220826
20220331,270673127.74,270673127.74,0.0,--,--,--,270997070.67,242412267.9,1399948.93,11102846.04,10509672.49,--,5572335.31,4729865.74,164663.21,498807.48,7615636.27,0.0,--,--,--,--,--,--,--,497704.99,5609.62,5609.63,--,--,-740.2,--,--,--,8293075.23,14660.75,6104.86,--,--,--,8301631.12,2999310.91,--,--,--,5302320.21,5302320.21,--,-194418.16,5496738.37,-82020.27,5220299.94,-236888.33,5457188.27,--,0.0275,0.0275,20220426
20211231,337024383.33,337024383.33,0.0,--,--,--,351119075.93,310738934.19,1718178.68,9732470.16,22646351.87,--,6283141.03,5654198.43,132538.93,-9495753.91,-32078848.78,0.0,--,--,--,--,--,--,--,514322.17,885704.17,1333316.13,--,--,17811.65,--,--,--,-54251457.3,359378.91,49648.73,--,--,--,-53941727.12,-9985893.87,--,--,--,-43955833.25,-43955833.25,--,-3763650.29,-40192182.96,-769586.43,-44725419.68,-3803656.81,-40921762.87,--,-0.201,-0.201,20220420
20210930,278951817.36,278951817.36,0.0,--,--,--,286548001.05,253337121.96,993371.79,11815347.73,14343601.99,--,6058557.58,4854849.62,-95517.61,-2041986.34,-2742189.32,0.0,--,--,--,--,--,--,--,602416.98,977746.09,977746.09,--,--,-244805.45,--,--,--,-11045001.73,28669.46,38044.45,--,--,--,-11054376.72,-1010440.0,--,--,--,-10043936.72,-10043936.72,--,780276.16,-10824212.88,194751.55,-9849185.17,749266.47,-10598451.64,--,-0.0541,-0.0541,20211022
20210630,315749448.98,315749448.98,0.0,--,--,--,309356501.64,275200536.61,1089918.54,14199553.94,12900935.58,--,5965556.97,5852530.2,214375.63,1165181.86,-4690520.22,0.0,--,--,--,--,--,--,--,573827.6,1914709.61,1914709.6,--,--,1677.86,--,--,--,5357824.05,18077.63,7493.41,--,--,--,5368408.27,947702.84,--,--,--,4420705.43,4420705.43,--,479598.87,3941106.56,-1229731.26,3190974.17,366160.17,2824814.0,--,0.0197,0.0197,20210827
20210331,223654755.5,223654755.5,0.0,--,--,--,229351460.97,201226304.83,1084067.28,11107098.41,10951764.59,--,4982225.86,4783118.46,94650.11,530077.9,4149736.31,0.0,--,--,--,--,--,--,--,451807.12,23893065.95,23893065.96,--,--,-150297.08,--,--,--,23177684.73,76506.46,47294.87,--,--,--,23206896.32,-36747.12,--,--,--,23243643.44,23243643.44,--,-736993.24,23980636.68,162387.92,23406031.36,-864214.62,24270245.98,--,0.1199,0.1199,20210429
20201231,367050342.34,367050342.34,0.0,--,--,--,354180359.43,326333189.48,3088449.89,-4681332.07,23193639.28,--,6246412.85,6362242.19,153540.7,1376140.41,-20394893.07,0.0,--,--,--,--,--,--,--,2879059.83,10753705.29,5997293.64,--,--,-5571.67,--,--,--,7478423.7,224536.52,402197.96,--,--,--,7300762.26,239846.0,--,--,--,7060916.26,7060916.26,--,605364.69,6455551.57,-2408650.48,4652265.78,525480.93,4126784.85,--,0.0323,0.0323,20210427
20200930,277477493.38,277477493.38,0.0,--,--,--,270583122.83,234802194.09,501364.76,17677605.85,10947958.36,--,6653999.77,4851255.99,79959.98,-43249.67,-8507111.67,0.0,--,--,--,--,--,--,--,272908.6,1977983.44,1977983.44,--,--,121249.09,--,--,--,716150.34,27411.62,321136.6,--,--,--,422425.36,-1628405.74,--,--,--,2050831.1,2050831.1,--,934068.01,1116763.09,-2467255.97,-416424.87,859193.47,-1275618.34,--,0.0056,0.0056,20201027
20200630,182978769.28,182978769.28,0.0,--,--,--,177473735.44,145239076.93,616630.67,12126709.15,14100234.85,--,5391083.84,4282783.04,12958.45,-110186.86,-3534903.34,0.0,--,--,--,--,--,--,--,279619.91,1299537.3,1299537.3,--,--,-123882.37,--,--,--,3315218.48,119105.89,-9324.47,--,--,--,3443648.84,1043892.19,--,--,--,2399756.65,2399756.65,--,-184058.31,2583814.96,460961.54,2860718.19,-173224.55,3033942.74,--,0.0129,0.0129,20200827
