报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,1210616496.34,700000000.0,--,1305377695.45,15243502.17,1290134193.28,212321.12,57028158.55,16617684.08,--,--,--,--,460657032.24,--,--,--,--,--,8078034.11,0.0,--,--,--,--,--,--,--,3758587421.89,--,--,--,--,--,--,--,12000000.0,--,--,85817395.82,2799775.55,--,514208059.78,--,--,328368813.73,--,--,--,--,151709439.67,--,8023830.51,9670564.67,30033271.95,--,--,--,1143502572.52,--,--,4902089994.41,--,--,--,--,1065181529.15,688080000.0,--,--,47789101.23,--,31502996.5,29492933.36,56616525.84,--,72223.2,--,--,93100.0,--,--,--,2674520.47,0.0,--,--,--,--,--,--,--,--,--,--,1233350706.55,--,--,--,--,--,--,--,--,112572.59,23942660.54,--,--,--,24572464.35,--,--,1257923170.9,--,276053456.0,--,--,--,2213526368.7,47655545.07,1297127.18,--,126355064.98,--,1042123633.51,--,--,--,--,3611700105.3,32466718.21,3644166823.51,--,--,4902089994.41,20221028
20220630,--,417979415.45,390000000.0,--,1609459154.89,9040122.7,1600419032.19,8830814.08,43940980.07,19345722.08,--,--,19345722.08,--,495056917.94,--,--,--,--,--,5323084.97,0.0,--,--,--,--,--,--,--,2989936089.48,--,--,--,--,--,--,--,12000000.0,--,--,88467742.53,2799775.55,--,517448266.02,517448266.02,--,263220365.38,263220365.38,--,--,--,150692810.11,--,8023830.51,8559614.17,30021129.02,--,--,--,1082129160.26,--,--,4072065249.74,--,--,--,--,1253443262.33,572950000.0,--,--,56862197.3,--,33220614.89,55830832.74,91799647.44,0.0,72223.2,91727424.24,--,93100.0,--,--,--,2723221.04,0.0,--,--,--,--,--,--,--,--,--,--,1493972875.74,--,--,--,--,--,--,--,--,113539.09,18847034.39,--,--,--,19563090.66,--,--,1513535966.4,--,244511663.0,--,--,--,1251084353.81,72127435.28,1657258.26,--,126355064.98,--,975429825.66,--,--,--,--,2526910730.43,31618552.91,2558529283.34,--,--,4072065249.74,20220826
20220331,--,638019213.71,400000000.0,795775.0,1093307840.71,4907614.42,1088400226.29,18484455.08,69750475.27,16747537.41,--,--,--,--,787788318.14,--,--,--,--,--,9129566.77,0.0,--,--,--,--,--,--,--,3034023182.09,--,--,--,--,--,--,--,12000000.0,--,--,60348960.89,2799775.55,--,520741937.53,--,--,203557230.15,--,--,--,--,152290618.77,--,8023830.51,7835960.72,27172216.81,--,--,--,995690364.03,--,--,4029713546.12,--,--,--,--,1284150215.17,478890000.0,--,--,68634670.4,--,43315017.59,26758463.83,92967968.04,--,54936.0,--,--,93100.0,--,--,--,4758508.2,0.0,--,--,--,--,--,--,--,--,--,--,1520677943.23,--,--,--,--,--,--,--,--,233908.75,13459384.52,--,--,--,14287996.41,--,--,1534965939.64,--,244511663.0,--,--,--,1237721167.45,72127435.28,2233422.41,--,126355064.98,--,925497043.86,--,--,--,--,2464190926.42,30556680.06,2494747606.48,--,--,4029713546.12,20220427
20211231,--,898472574.41,330000000.0,1703892.25,798465116.58,--,798465116.58,263000.0,59291749.14,17250831.53,--,--,17250831.53,--,671573312.79,--,--,--,--,--,13903512.58,0.0,--,--,--,--,--,--,--,2790923989.28,--,--,--,--,--,--,--,12000000.0,--,--,44581760.7,2799775.55,--,519731341.22,519731341.22,--,160681843.8,160681843.8,--,--,--,148810432.31,--,8023830.51,6071725.44,22456276.5,--,--,--,926101025.26,--,--,3717025014.54,--,--,--,--,1095115054.79,444440000.0,--,--,53113872.14,--,53814401.72,11021462.96,90526181.55,0.0,54936.0,90471245.55,--,93100.0,--,--,--,5285287.21,0.0,--,--,--,--,--,--,--,--,--,--,1308969360.37,--,--,--,--,--,--,--,--,371129.75,13991272.79,--,--,--,14949291.64,--,--,1323918652.01,--,244511663.0,--,--,--,1218269251.08,72127435.28,2177123.91,--,126355064.98,--,847144227.8,--,--,--,--,2366329895.49,26776467.04,2393106362.53,--,--,3717025014.54,20220427
20210930,--,748223441.98,460000000.0,--,859001772.66,13247.1,858988525.56,--,34148811.57,17552353.28,--,--,--,--,439049917.67,--,--,--,--,--,55074475.0,0.0,--,--,--,--,--,--,--,2613050772.16,--,--,--,--,--,--,--,1.0,--,--,30573816.27,2799651.76,--,510352983.98,--,--,104218826.2,--,--,--,--,118199907.16,--,8261477.67,5015321.31,17939404.48,--,--,--,797361389.83,--,--,3410412161.99,--,--,--,--,900311897.91,508900000.0,--,--,42489383.67,--,30207774.59,9632592.6,75164173.8,--,54936.0,--,--,--,--,--,--,3350858.52,0.0,--,--,--,--,--,--,--,--,--,--,1061156681.09,--,--,--,--,--,--,--,--,--,14523161.06,--,--,--,14523161.06,--,--,1075679842.15,--,244377515.0,--,--,--,1193338551.84,69174837.8,1812323.65,--,106738056.03,--,835648208.13,--,--,--,--,2312739816.85,21992502.99,2334732319.84,--,--,3410412161.99,20211027
20210630,--,601836752.06,540000000.0,--,1140279134.76,--,1140279134.76,474029.7,22713330.47,29793031.44,--,--,29793031.44,--,546514195.85,--,--,--,--,--,50971008.96,0.0,--,--,--,--,--,--,--,2932581483.24,--,--,--,--,--,--,--,1.0,--,--,14161542.71,2799651.76,--,516275759.07,516275759.07,0.0,29457026.32,29457026.32,0.0,--,--,56671726.44,--,8261477.67,2616327.4,20506648.06,57947583.67,--,--,708697744.1,--,--,3641279227.34,--,--,--,--,1155532227.24,518200000.0,--,--,32513816.31,--,31404877.67,42317612.66,87673352.83,0.0,54936.0,87618416.83,--,--,--,--,--,2422635.23,0.0,--,--,--,--,--,--,--,--,--,--,1351864521.94,--,--,--,--,--,--,--,--,--,9844289.33,--,--,--,9844289.33,--,--,1361708811.27,--,244407853.0,--,--,--,1178237748.64,74836262.07,1947402.44,--,106738056.03,--,804760643.16,--,--,--,--,2261255441.2,18314974.87,2279570416.07,--,--,3641279227.34,20210825
20210331,--,705655342.36,580000000.0,--,679592990.16,--,679592990.16,2860000.0,47520452.24,49600751.02,--,--,--,--,660132453.43,--,--,--,--,--,52034015.96,0.0,--,--,--,--,--,--,--,2777396005.17,--,--,--,--,--,--,--,--,--,--,14149878.28,2799651.76,--,478614688.92,--,--,45340383.67,--,--,--,--,56642519.5,--,--,2754529.35,18765000.31,35000000.0,--,--,654066651.79,--,--,3431462656.96,--,--,46961.1,--,996010391.79,447850000.0,--,--,74326380.15,--,34339840.46,12059792.21,33348751.53,--,30240.0,--,--,--,--,--,--,7130710.33,0.0,--,--,--,--,--,--,--,--,--,--,1157262827.57,--,--,--,--,--,--,--,--,--,10221402.56,--,--,--,10221402.56,--,--,1167484230.13,--,172143447.0,--,--,--,1179092039.11,10735178.7,1712735.63,--,106738056.03,--,807695974.07,--,--,--,--,2256647073.14,7331353.69,2263978426.83,--,--,3431462656.96,20210423
20201231,--,1038322679.94,440000000.0,--,480849402.69,--,480849402.69,4540000.0,35557935.03,41999046.01,--,--,41999046.01,--,470226313.88,--,--,--,--,--,55665981.07,0.0,--,--,--,--,--,--,--,2567161358.62,--,--,--,--,--,--,--,--,--,--,13571913.74,2799651.76,--,472069383.61,472069383.61,--,43994845.88,43994845.88,--,--,--,57358902.6,--,--,2298394.68,17361415.01,36128426.0,--,--,645582933.28,--,--,3212744291.9,--,--,46961.1,--,839374130.8,386800000.0,--,--,68387658.32,--,40846359.33,11192119.02,36697227.35,0.0,30240.0,36666987.35,--,--,--,--,--,6404496.38,0.0,--,--,--,--,--,--,--,--,--,--,1002948952.3,--,--,375489517.57,--,--,--,--,--,--,10598515.79,--,--,--,386088033.36,--,--,1389036985.66,--,158480000.0,131007276.43,--,--,683780108.68,10735178.7,1844368.25,--,106738056.03,--,744892331.83,--,--,--,--,1816006962.52,7700343.72,1823707306.24,--,--,3212744291.9,20210423
20200930,--,794729793.87,--,--,505376697.94,63730.25,505312967.69,12904051.83,18095342.47,58201967.39,--,--,--,--,319851971.17,--,--,--,--,--,636778510.13,0.0,--,--,--,--,--,--,--,2345938334.8,--,--,--,--,--,--,--,2800000.0,--,--,10066295.43,--,--,444942307.95,--,--,40254620.64,--,--,--,--,56967393.14,--,--,2612057.35,15672453.06,--,--,--,573315127.57,--,--,2919253462.37,--,--,--,--,647945772.61,325590000.0,--,--,50788338.21,--,25347740.96,20589903.46,30523474.04,500127.0,30240.0,29993107.04,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,775195229.28,--,--,368608605.52,--,--,--,--,--,--,10975629.02,--,--,--,379584234.54,--,--,1154779463.82,--,158480000.0,131007276.43,--,--,679280586.41,11167200.0,556418.09,--,80440026.92,--,718877564.6,--,--,--,--,1757474672.45,6999326.1,1764473998.55,--,--,2919253462.37,20201030
20200630,--,748094024.91,--,--,731795615.44,128989.96,731666625.48,37471607.6,29795181.59,56193076.14,--,--,56193076.14,--,315138718.51,--,--,--,--,--,267429.9,0.0,--,--,--,--,--,--,--,1918755654.09,--,--,--,--,--,--,--,1500000.0,--,--,6874774.61,--,--,442833119.68,442833119.68,--,20616075.82,20616075.82,--,--,--,57448197.89,--,--,2572919.79,16759946.41,--,--,--,548605034.2,--,--,2467360688.29,--,--,--,--,738776149.45,297650000.0,--,--,29596984.34,--,24199559.13,46126094.45,53170810.04,--,30240.0,53140570.04,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,891869597.41,--,--,--,--,--,--,--,--,--,8038742.25,--,--,--,8038742.25,--,--,899908339.66,--,158480000.0,--,--,--,678132585.07,18612000.0,-84657.68,--,80440026.92,--,663047213.17,--,--,--,--,1561403167.48,6049181.15,1567452348.63,--,--,2467360688.29,20200721
