报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,94523466.14,94523466.14,0.0,--,--,--,97304771.64,76426137.93,1075865.5,10555358.45,12609928.44,2421427.01,-5783945.69,--,--,-2966.97,826577.65,0.0,--,--,--,--,--,--,--,506043.6,2791428.09,--,--,2803505.21,116445.43,--,--,--,4259727.51,12352.38,903701.35,--,--,--,3368378.54,-230541.42,--,--,--,3598919.96,3598919.96,--,-114185.94,3713105.9,6858633.56,10457553.52,2286335.81,8171217.71,--,0.0046,0.0046,20221028
20220630,112911633.12,112911633.12,0.0,--,--,--,114889364.48,91341791.03,1375457.61,10742823.44,14174648.0,2815768.89,-5561124.49,--,765361.66,-23854.53,680146.52,0.0,--,--,--,--,--,--,--,468381.25,129669330.87,--,--,1978061.35,--,--,--,--,131234485.34,33419.13,73294.87,--,--,--,131194609.6,937933.01,--,--,--,130256676.59,130256676.59,--,965454.81,129291221.78,38497613.18,168754289.77,3059415.66,165694874.11,--,0.1608,0.1608,20220826
20220331,123228041.25,123228041.25,0.0,--,--,--,105672960.28,79652758.57,1469322.98,9994809.02,11950493.81,2667178.09,-61602.19,--,598061.42,-3484.95,773977.24,0.0,--,--,--,--,--,--,--,307176.91,238063.54,--,--,367772.32,--,--,--,--,19238586.03,160450.49,14328.57,--,--,--,19384707.95,7010811.22,--,--,--,12373896.73,12373896.73,--,7211051.85,5162844.88,-165243.9,12208652.83,7211051.85,4997600.98,--,0.0064,0.0064,20220429
20211231,158711961.72,158711961.72,0.0,--,--,--,157252048.58,120129037.96,833738.45,11925369.49,20291799.77,3545755.33,526347.58,--,2259777.66,-8990651.77,2395608.94,0.0,--,--,--,--,--,--,--,1283167.98,-1634491.68,--,--,1717001.66,26123.76,--,--,--,-3743327.97,8992.74,661755.62,--,--,--,-4396090.85,703859.27,--,--,--,-5099950.12,-5099950.12,--,949841.17,-6049791.29,1414852.88,-3685097.24,373525.03,-4058622.27,--,-0.0076,-0.0076,20220425
20210930,99373210.78,99373210.78,0.0,--,--,--,98452712.48,73691193.1,1019963.2,10198862.91,10579474.7,3529229.19,-566010.62,--,64929.15,309847.06,1935073.51,0.0,--,--,--,--,--,--,--,863153.77,7728310.24,--,--,12558483.86,6411.28,--,--,--,24321778.02,57177.62,2197.09,--,--,--,24376758.55,1182681.35,--,--,--,23194077.2,23194077.2,--,1736298.72,21457778.48,2229524.08,25423601.28,3588146.8,21835454.48,--,0.0267,0.0267,20211027
20210630,126454329.36,126454329.36,0.0,--,--,--,129337249.72,99521332.41,1107091.89,11504863.36,11288038.72,3564300.45,2351622.89,--,-267155.88,--,2588415.82,0.0,--,--,--,--,--,--,--,45348.65,773122.59,--,--,--,0.0,--,--,--,1776083.54,44184.01,3914.34,--,--,--,1816353.21,203185.29,--,--,--,1613167.92,1613167.92,--,1010585.75,602582.17,-7301474.77,-5688306.85,-841262.33,-4847044.52,--,0.0007,0.0007,20210827
20210331,141962434.91,141962434.91,0.0,--,--,--,130707253.35,105954762.09,995620.28,11380170.63,10287575.79,2876376.21,-787251.65,--,428341.83,--,3730971.08,0.0,--,--,--,--,--,--,--,573186.12,385133.07,--,--,--,-6281.39,--,--,--,15938190.44,42667.11,11379.96,--,--,--,15969477.59,4227424.25,--,--,--,11742053.34,11742053.34,--,3549461.09,8192592.25,2010480.25,13752533.59,3549461.09,10203072.5,--,0.0102,0.0102,20210427
20201231,158156605.19,158156605.19,0.0,--,--,--,176707482.65,124926904.05,1041269.25,17304320.89,22073976.18,4680968.97,6680043.31,-261594.54,-228746.05,-4557122.2,6672331.89,0.0,--,--,--,--,--,--,--,1754692.62,-8009678.69,-4971314.98,--,--,-44071.83,--,--,--,-23463038.22,1475306.21,881571.4,--,--,--,-22869303.41,9787505.12,--,--,--,-32656808.53,-32656808.53,--,-992189.63,-31664618.9,-2875895.08,-35532703.61,-2714258.64,-32818444.97,--,-0.0376,-0.0376,20210421
20200930,119054919.4,119054919.4,0.0,--,--,--,113453076.58,82452352.94,887719.67,11230614.16,11870168.59,2556533.2,4455688.02,57035.0,160777.86,66040.8,6430735.59,0.0,--,--,--,--,--,--,--,83428.34,-30941522.55,-32126465.66,--,--,-3260.14,--,--,--,-18762735.14,643769.77,61191.42,--,--,--,-18180156.79,-23188.47,--,--,--,-18156968.32,-18156968.32,--,4822585.04,-22979553.36,-2869278.08,-21026246.4,4822585.04,-25848831.44,--,-0.0286,-0.0286,20201030
20200630,123038354.8,123038354.8,0.0,--,--,--,113052358.79,84329884.55,1511985.56,14286155.28,10114321.43,3010638.49,-200626.52,256597.93,537927.13,--,956196.46,0.0,--,--,--,--,--,--,--,456797.0,-1948223.48,-3036778.28,--,--,--,--,--,--,7986221.66,736181.35,2048.16,--,--,--,8720354.85,-21474.57,--,--,--,8741829.42,8741829.42,--,4418866.81,4322962.61,1274059.5,10015888.92,4418866.81,5597022.11,--,0.0054,0.0054,20200828
