报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,188866852.5,333146.75,2791483.01,0.0,--,--,--,--,--,--,--,--,--,--,--,--,191991482.26,109780865.99,17578428.43,11085268.95,7585888.86,0.0,--,--,--,--,--,--,--,146030452.23,--,45961030.03,--,--,0.0,142302.0,--,--,--,--,142302.0,15273885.43,--,--,--,--,--,15273885.43,--,-15131583.43,--,--,--,--,--,--,--,--,--,0.0,51457155.56,--,--,--,--,51457155.56,--,-51457155.56,--,--,--,-20627708.96,0.0,-20627708.96,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,215570908.72,--,3543059.78,0.0,--,--,--,--,--,--,--,--,--,--,--,--,223176921.23,130214246.2,17250887.24,15212694.55,6975640.46,0.0,--,--,--,--,--,--,--,169653468.45,--,53523452.78,--,--,--,4424246.0,--,--,--,--,7234517.91,11038961.84,--,--,--,--,--,11038961.84,--,-3804443.93,--,--,--,--,--,--,--,--,--,--,54828139.8,--,--,--,--,232328139.8,--,-232328139.8,--,--,--,-182609130.95,0.0,-182609130.95,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220824
20220331,--,261844284.65,--,1112039.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,262956323.65,200152419.42,25974437.11,8636733.99,6799536.46,0.0,--,--,--,--,--,--,--,241563126.98,--,21393196.67,--,--,--,15000.0,--,--,--,--,15000.0,10052494.38,--,--,--,--,--,10052494.38,--,-10037494.38,--,--,--,--,--,--,--,--,0.0,--,3841346.51,--,--,--,--,3841346.51,--,-3841346.51,--,--,--,7514355.78,558425343.54,565939699.32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220420
20211231,--,369338987.85,--,4996780.82,0.0,--,--,--,--,--,--,--,--,--,--,--,--,375675256.68,195181407.98,17112953.26,16598198.63,6205208.61,0.0,--,--,--,--,--,--,--,235097768.48,--,140577488.2,--,--,4892532.67,442635.0,--,--,--,--,199010466.37,39855079.38,--,--,--,--,--,234855079.38,--,-35844613.01,--,--,--,0.0,--,--,--,--,0.0,97000000.0,4366949.83,--,--,--,--,101366949.83,--,-101366949.83,--,--,--,3365925.36,0.0,3365925.36,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220420
20210930,--,194062026.62,--,2283290.75,0.0,--,--,--,--,--,--,--,--,--,--,--,--,196345317.37,127311060.2,16411989.77,4951952.18,3616322.48,0.0,--,--,--,--,--,--,--,152291324.63,--,44053992.74,--,--,--,0.0,--,350059.92,--,--,1277745.84,25298382.75,--,--,--,--,--,25298382.75,--,-24020636.91,--,--,--,0.0,--,--,--,--,0.0,0.0,4857065.01,--,--,--,--,4857065.01,--,-4857065.01,--,--,--,15176290.82,0.0,15176290.82,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211027
20210630,--,179553902.48,--,752275.76,0.0,--,--,--,--,--,--,--,--,--,--,--,--,180306178.24,136525459.62,14917653.47,22573149.44,13155516.89,0.0,--,--,--,--,--,--,--,187171779.42,--,-6865601.18,--,--,--,--,--,417533.38,--,--,425533.38,16726269.36,--,--,--,--,--,16726269.36,--,-16300735.98,--,--,--,0.0,--,--,--,--,0.0,--,34775652.36,--,--,--,--,86275652.36,--,-86275652.36,--,--,--,-109441989.52,0.0,-109441989.52,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210826
20210331,--,183344652.46,--,4498397.9,0.0,--,--,--,--,--,--,--,--,--,--,--,--,187843050.36,186662458.09,22524702.97,9068984.94,6466628.69,0.0,--,--,--,--,--,--,--,224722774.69,--,-36879724.33,--,--,--,--,--,557108.0,--,--,557108.0,10778773.22,--,--,--,--,--,10778773.22,--,-10221665.22,--,--,--,270000000.0,--,--,--,--,270000000.0,--,4805262.51,--,--,--,--,4805262.51,--,265194737.49,--,--,--,218093347.94,430623889.05,648717236.99,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20201231,--,338777467.94,--,9049654.56,0.0,--,--,--,--,--,--,--,--,--,--,--,--,347827122.5,143749552.64,14311246.58,11278096.73,6121452.93,0.0,--,--,--,--,--,--,--,175460348.88,--,172366773.62,--,--,299498.45,0.0,--,30373368.86,--,--,30672867.31,70316824.85,--,--,--,--,--,102203617.31,--,-71530750.0,--,--,--,0.0,--,--,--,--,0.0,17000000.0,2894426.1,--,--,--,--,19894426.1,--,-19894426.1,--,--,--,80941597.52,0.0,80941597.52,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20200930,--,139399292.22,--,619008.25,0.0,--,--,--,--,--,--,--,--,--,--,--,--,140018300.47,76353191.2,12572995.63,4972559.33,2992832.44,0.0,--,--,--,--,--,--,--,96891578.6,--,43126721.87,--,--,0.0,150000.0,--,201519.56,--,--,351519.56,12920413.09,--,--,--,--,--,12920413.09,--,-12568893.53,--,--,--,80000000.0,--,--,--,--,80000000.0,0.0,2347483.77,--,--,--,--,2347483.77,--,77652516.23,--,--,--,108210344.57,0.0,108210344.57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201027
20200630,--,155526161.61,--,854860.37,0.0,--,--,--,--,--,--,--,--,--,--,--,--,156381021.98,99096304.19,11847318.14,10495654.42,7221687.21,0.0,--,--,--,--,--,--,--,128660963.96,--,27720058.02,--,--,--,150000.0,--,200502.57,--,--,1748790.31,5115979.56,--,--,--,--,--,5115979.56,--,-3367189.25,--,--,--,--,--,--,--,--,--,--,11324719.28,--,--,--,--,51324719.28,--,-1324719.28,--,--,--,23028149.49,0.0,23028149.49,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200827
