报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,825093354.24,21447735.67,64578442.34,0.0,--,--,--,--,--,--,--,--,--,--,--,--,911119532.25,133321209.69,99723585.59,325475538.07,68417309.93,0.0,--,--,--,--,--,--,--,626937643.28,--,284181888.97,--,3247461.01,23062278.26,910682046.65,--,263742027.26,--,--,1200733813.18,955560129.34,37551100.39,--,230000000.0,--,--,1223111229.73,--,-22377416.55,--,18550000.0,18550000.0,520000000.0,--,--,--,--,538550000.0,--,224310639.2,--,--,--,--,224310639.2,--,314239360.8,--,--,--,576043833.22,1479058886.97,2055102720.19,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,639137927.47,2634357.14,21219198.84,0.0,--,--,--,--,--,--,--,--,--,--,--,--,662991483.45,71779030.23,73203628.01,268741782.28,14464690.97,0.0,--,--,--,--,--,--,--,428189131.49,--,234802351.96,--,2615313.44,19078058.92,494354788.02,--,61843397.26,--,--,577891557.64,310841219.18,37536425.67,--,230000000.0,--,--,578377644.85,--,-486087.21,--,17050000.0,17050000.0,320000000.0,--,--,--,--,337050000.0,--,418000.0,--,--,--,--,418000.0,--,336632000.0,--,--,--,570948264.75,1479058886.97,2050007151.72,--,369981644.88,--,98581540.37,2821603.37,5129500.92,--,--,-324627764.57,97052.9,-10029.25,738000.0,-23700003.38,-741179.78,--,--,-10966509.4,218117292.6,--,--,--,--,--,--,--,2050007151.72,1479058886.97,--,--,--,--,20220820
20220331,--,99815009.76,36757.29,19872615.46,0.0,--,--,--,--,--,--,--,--,--,--,--,--,119724382.51,38614498.8,48541821.57,108809097.23,8088923.3,0.0,--,--,--,--,--,--,--,204054340.9,--,-84329958.39,--,2562500.0,25000.0,439165.0,--,34392.88,--,--,3061057.88,29950885.94,37000000.0,--,10351.11,--,--,66961237.05,--,-63900179.17,--,4800000.0,4800000.0,--,--,--,--,--,4800000.0,--,--,--,--,--,--,--,--,4800000.0,--,--,--,-143430137.56,1479058886.97,1335628749.41,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,585221149.23,1305312.02,86533837.55,0.0,--,--,--,--,--,--,--,--,--,--,--,--,673060298.8,119640233.38,122802063.91,170180788.32,37985768.88,0.0,--,--,--,--,--,--,--,450608854.49,--,222451444.31,--,17880000.0,83030974.95,5534447.61,--,2724595914.19,--,--,2831041336.75,108531487.52,62000000.0,--,2060000000.0,--,--,2230531487.52,--,600509849.23,--,--,--,--,--,--,--,--,--,--,146579092.8,--,--,--,--,146579092.8,--,-146579092.8,--,--,--,676382200.74,802676686.23,1479058886.97,--,442838258.22,--,192253290.0,37567195.93,9638462.29,--,--,-5522481.12,23581.59,--,--,-159865810.16,647707.13,--,--,60089166.32,-355553237.6,--,--,--,--,--,--,--,1479058886.97,802676686.23,--,--,--,--,20220420
20210930,--,374056575.15,798599.03,48995683.82,0.0,--,--,--,--,--,--,--,--,--,--,--,--,423850858.0,90934976.08,93871997.68,140205215.3,26827465.75,0.0,--,--,--,--,--,--,--,351839654.81,--,72011203.19,--,10600000.0,83030974.95,24700.0,--,2391521478.33,--,--,2485177153.28,67134683.79,12000000.0,--,2090000000.0,--,--,2169134683.79,--,316042469.49,--,--,--,--,--,--,--,--,--,--,146579092.8,--,--,--,--,146579092.8,--,-146579092.8,--,--,--,241474579.88,802676686.23,1044151266.11,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211027
20210630,--,303200230.27,759892.25,41951013.68,0.0,--,--,--,--,--,--,--,--,--,--,--,--,345911136.2,57502228.35,68582473.79,118040164.6,16406792.79,0.0,--,--,--,--,--,--,--,260531659.53,--,85379476.67,--,8160000.0,5100000.0,6300.0,--,1563325818.71,--,--,1576592118.71,28274963.72,12000000.0,--,1730000000.0,--,--,1770274963.72,--,-193682845.01,--,--,--,--,--,--,--,--,--,--,146579092.8,--,--,--,--,146579092.8,--,-146579092.8,--,--,--,-254882461.14,802676686.23,547794225.09,--,222088588.5,--,111893352.22,2805561.71,4579501.07,--,--,-4733.51,--,--,--,-109665683.02,387119.17,--,--,-7025368.56,-173157912.35,--,--,--,--,--,--,--,547794225.09,802676686.23,--,--,--,--,20210820
20210331,--,70884225.52,674109.2,12506979.24,0.0,--,--,--,--,--,--,--,--,--,--,--,--,84065313.96,32003421.34,45182879.89,46859322.56,8329447.98,0.0,--,--,--,--,--,--,--,132375071.77,--,-48309757.81,--,8160000.0,--,--,--,705716480.82,--,--,713876480.82,16523541.1,--,--,860000000.0,--,--,876523541.1,--,-162647060.28,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-210956818.09,802676686.23,591719868.14,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20201231,--,296759608.45,402964.29,33713194.61,0.0,--,--,--,--,--,--,--,--,--,--,--,--,330875767.35,100575388.08,108690734.04,180485768.24,46603432.58,0.0,--,--,--,--,--,--,--,436355322.94,--,-105479555.59,--,1760000.0,115561648.2,631.07,5152398.78,1363038188.92,--,--,1485512866.97,57999025.4,28220000.0,--,1400000000.0,--,--,1486219025.4,--,-706158.43,--,--,--,--,139729400.0,--,--,--,139729400.0,--,293542367.04,29700000.0,--,--,--,293542367.04,--,-153812967.04,-27956.17,--,--,-260026637.23,1062703323.46,802676686.23,--,404945542.84,--,223147972.13,5752337.37,10645236.52,--,--,1272.93,29997.8,--,27956.17,-224556366.26,160628.43,--,--,88569386.9,-614150764.06,--,--,--,--,--,--,--,802676686.23,1062703323.46,--,--,--,--,20210417
20200930,--,180645774.87,1633865.41,33879769.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,216159409.28,89200819.66,85017651.19,157157956.23,35319468.46,0.0,--,--,--,--,--,--,--,366695895.54,--,-150536486.26,--,1760000.0,115561648.2,2730.0,--,1161988232.87,--,--,1279312611.07,45877444.62,28220000.0,--,700000000.0,--,--,774097444.62,--,505215166.45,--,--,--,--,139729400.0,--,--,--,139729400.0,--,293542367.04,--,--,--,--,293542367.04,--,-153812967.04,--,--,--,200865713.15,1062703323.46,1263569036.61,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201028
20200630,--,122280498.17,376963.33,11674329.34,0.0,--,--,--,--,--,--,--,--,--,--,--,--,134331790.84,52623084.08,62037238.12,136394533.27,15985104.84,0.0,--,--,--,--,--,--,--,267039960.31,--,-132708169.47,--,--,407525.64,--,--,858504835.61,--,--,858912361.25,41693902.11,12860000.0,--,450000000.0,--,--,504553902.11,--,354358459.14,--,--,--,--,139729400.0,--,--,--,139729400.0,--,293542367.04,--,--,--,--,293542367.04,--,-153812967.04,--,--,--,67837322.63,1062703323.46,1130540646.09,--,237473899.47,--,111682776.84,3491163.57,4669943.24,--,--,--,15957.8,--,--,-133211477.9,-506992.45,--,--,-10032660.71,-403620291.9,--,--,--,--,--,--,--,1130540646.09,1062703323.46,--,--,--,--,20200819
