报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,726599195.62,5000000.0,0.0,4785910972.84,74191186.73,4711719786.11,0.0,209965646.87,301318864.14,0.0,0.0,301318864.14,0.0,726477532.61,--,4229446328.4,0.0,0.0,--,145774450.24,0.0,0.0,0.0,0.0,0.0,0.0,--,--,11130492990.72,--,0.0,--,--,50000000.0,0.0,--,0.0,--,136709117.18,20217031.85,17927790.3,78754532.84,903412392.78,903412392.78,--,6864995.21,6864995.21,--,0.0,0.0,521088980.09,233596.01,53562987.03,93680239.84,795882852.35,104786700.87,--,--,2912294000.76,--,--,14042786991.48,--,3570195576.2,0.0,0.0,6402384744.23,1268343897.04,--,0.0,686489306.82,0.0,91431282.07,20365864.63,1195122866.12,116225297.32,277411.35,1078620157.45,0.0,829568939.95,--,--,--,516007647.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,--,--,13311566227.4,--,516000000.0,0.0,0.0,--,--,0.0,3000000.0,9599999.85,0.0,0.0,--,--,659665635.07,--,--,13971231862.47,--,1537279657.0,0.0,0.0,0.0,2333786864.22,556400.0,-85082579.13,0.0,380016036.69,0.0,-4075636901.87,--,--,--,--,89806676.91,-18251547.9,71555129.01,--,--,14042786991.48,20221029
20220630,--,819149554.43,5000000.0,--,4950994082.69,209753976.54,4741240106.15,--,214065410.66,311888531.63,--,--,311888531.63,--,732675735.46,--,4174699505.57,--,--,--,183014615.28,0.0,--,--,--,--,--,--,--,11391487435.72,--,--,--,--,50000000.0,--,--,--,--,136709117.18,20217031.85,18375636.21,77483953.88,913350083.22,913350083.22,--,18688456.53,18688456.53,--,--,--,529104126.42,265849.99,53562987.03,84985865.11,795796209.65,98595939.74,--,--,2932824804.21,--,--,14324312239.93,--,3596206356.6,--,--,6626920203.55,1298779486.47,--,--,650128609.77,--,104385498.32,21886513.88,1031502040.46,50458815.02,277411.35,980765814.09,--,828742537.82,--,--,--,535123389.11,0.0,--,--,--,--,--,--,--,--,--,--,13394895149.51,--,516000000.0,--,--,--,--,--,--,9599999.85,--,--,--,--,656474021.96,--,--,14051369171.47,--,1537279657.0,--,--,--,2333786864.22,556400.0,-87438572.21,--,380016036.69,--,-3875254638.07,--,--,--,--,287832947.63,-14889879.17,272943068.46,--,--,14324312239.93,20220826
20220331,--,1058282263.1,5000000.0,--,5716135413.54,496558824.47,5219576589.07,--,246364359.69,341396794.11,--,--,--,--,707188045.62,--,4155801593.6,--,--,--,370855862.24,0.0,--,--,--,--,--,--,--,12601024331.9,--,--,--,--,50000000.0,--,--,--,--,136709117.18,20217031.85,21229785.26,78112261.49,924286284.23,924286284.23,--,19055860.19,19055860.19,--,--,--,537176547.35,213962.49,53562987.03,89139354.74,795488481.55,105601991.74,--,--,2972922768.81,--,--,15573947100.71,--,3102657207.44,--,--,8152297691.24,2199971995.92,--,--,637561642.71,--,62475401.57,19722911.22,1180456010.87,--,277411.35,--,--,143407659.69,--,--,--,615207840.5,0.0,--,--,--,--,--,--,--,--,--,--,13913786365.24,--,1061000000.0,--,--,--,--,--,--,9599999.85,--,--,--,--,1199942436.16,--,--,15113728801.4,--,1537279657.0,--,--,--,2328973422.86,556400.0,-76224054.65,--,380016036.69,--,-3716797516.82,--,--,--,--,452691145.08,7527154.23,460218299.31,--,--,15573947100.71,20220429
20211231,--,1053709807.71,5000000.0,--,5983700002.59,1072879178.94,4910820823.65,--,233516707.49,318665905.83,--,--,318665905.83,--,800502001.87,--,4437866431.79,--,--,--,383249165.21,0.0,--,--,--,--,--,--,--,13216210022.49,--,--,--,--,50000000.0,--,--,--,--,136709117.18,20217031.85,21484594.84,78828081.35,935236894.63,935236894.63,--,17700974.54,17700974.54,--,--,--,545361060.49,--,53562987.03,93191901.07,796013705.71,105719835.41,--,--,3002749257.48,--,--,16218959279.97,--,3153141475.24,--,--,8702630928.78,1953613864.0,--,--,554609915.45,--,43524958.65,23606430.65,1052295128.43,0.0,277411.35,1052017717.08,--,143630066.78,--,--,--,886468385.69,0.0,--,--,--,--,--,--,--,--,--,--,14559907289.67,--,967250000.0,--,--,--,--,--,19045701.83,9599999.85,--,--,--,--,1124666095.59,--,--,15684573385.26,--,1537279657.0,--,--,--,2328973422.86,556400.0,-81233926.65,--,380016036.69,--,-3639720861.16,--,--,--,--,524757928.74,9627965.97,534385894.71,--,--,16218959279.97,20220429
20210930,--,1501539145.26,5000000.0,--,5852758779.41,--,5852758779.41,2319330492.95,203634788.57,437004143.01,--,--,--,--,680391144.71,--,6090520127.96,--,138000000.0,--,425706295.51,0.0,--,--,--,--,--,--,--,17653884917.38,--,--,--,--,50000000.0,--,--,100000000.0,--,261632188.46,20217031.85,19423877.13,82699284.07,158643403.26,158643403.26,--,849391273.45,849391273.45,--,--,--,548235401.62,4836914.76,145791353.88,97592738.13,489195969.37,106853685.69,--,--,3089878099.73,--,--,20743763017.11,--,1286043994.03,--,--,9718561162.89,2654581732.01,--,--,578240721.52,--,36219320.42,26444109.41,381410339.64,--,277411.35,--,--,408125000.0,--,--,--,1118647229.26,0.0,--,--,--,--,--,--,--,--,--,--,13553691877.17,--,684750000.0,--,--,--,--,--,--,9599999.85,--,--,--,--,853118334.82,--,--,14406810211.99,--,1537279657.0,--,--,--,2268153422.86,556400.0,96589246.98,--,380016036.69,--,1935057604.53,--,--,--,--,6216539568.06,120413237.06,6336952805.12,--,--,20743763017.11,20211029
20210630,--,2587661915.45,105000000.0,--,5651852242.1,--,5651852242.1,3212452193.26,229951926.32,429528368.13,--,--,429528368.13,--,728691417.33,--,5825609082.02,--,138000000.0,--,402286674.86,0.0,--,--,--,--,--,--,--,19311033819.47,--,--,--,--,50000000.0,--,--,100000000.0,--,261632188.46,20217031.85,25370555.88,92172780.1,161372441.59,161372441.59,0.0,829762862.6,829762862.6,0.0,--,--,555904065.86,3900292.95,145791353.88,101619394.96,488704079.25,106853685.69,--,--,3105182474.12,--,--,22416216293.59,--,1861958001.57,--,--,10191671839.51,3288851026.65,--,--,529435017.63,--,43642009.37,47425543.84,368100634.85,0.0,277411.35,367823223.5,--,421250000.0,--,--,--,1603950609.39,0.0,--,--,--,--,--,--,--,--,--,--,15067433656.16,--,741000000.0,--,--,--,--,--,--,9599999.85,--,--,--,--,914828155.76,--,--,15982261811.92,--,1537279657.0,--,--,--,2268153422.86,556400.0,131466510.49,--,380016036.69,--,1993411284.88,--,--,--,--,6309770511.92,124183969.75,6433954481.67,--,--,22416216293.59,20210831
20210331,--,2407654575.85,5000000.0,--,4524904404.69,--,4524904404.69,3785125565.99,301543352.03,613024103.52,--,--,--,--,897574894.85,--,6143666393.94,--,138106920.0,--,414363957.59,0.0,--,--,--,--,--,--,--,19230964168.46,--,--,--,--,50000000.0,--,--,100000000.0,--,261632188.46,20217031.85,25248070.76,94047508.52,110321304.8,110321304.8,--,775648555.88,775648555.88,--,--,--,567003585.2,3499489.02,145791353.88,105787165.38,480682604.08,112062449.18,--,--,3018065523.44,--,--,22249029691.9,--,2085065951.16,--,--,9507038006.2,3340200338.53,--,--,475328462.51,--,38591714.83,29414411.88,285411389.83,--,277411.35,--,--,395000000.0,--,--,--,2111027183.11,0.0,--,--,--,--,--,--,--,--,--,--,14926877119.52,--,780375000.0,--,--,--,--,--,--,9599999.85,--,--,--,--,958051541.88,--,--,15884928661.4,--,1537279657.0,--,--,--,2268153422.86,556400.0,108421155.84,--,380016036.69,--,1960579913.45,--,--,--,--,6253893785.84,110207244.66,6364101030.5,--,--,22249029691.9,20210428
20201231,--,2289930662.7,5000000.0,--,5331087824.31,--,5331087824.31,4093505526.04,293161110.22,582448052.56,--,--,582448052.56,--,864301061.83,--,6635113749.5,--,139603800.0,--,347881575.25,0.0,--,--,--,--,--,--,--,20582033362.41,--,--,--,--,50000000.0,--,--,100000000.0,--,266632188.46,20217031.85,24697383.87,103543319.09,110289706.67,110289706.67,--,737452122.69,737452122.69,--,--,--,572193351.46,3030733.4,145791353.88,109815602.12,475631814.64,109409781.18,--,--,2828704389.31,--,--,23410737751.72,--,3218144523.03,--,--,9681511646.46,2900297459.12,--,--,497672323.15,--,69327757.02,48379933.88,342052612.83,0.0,277411.35,341775201.48,--,500000000.0,--,--,--,1833305335.62,0.0,--,--,--,--,--,--,--,--,--,--,16190394131.99,--,848750000.0,--,--,--,--,--,250000.0,9599999.85,--,--,--,--,858599999.85,--,--,17048994131.84,--,1537279657.0,--,--,--,2268153422.86,556400.0,112990720.94,--,380016036.69,--,1948337669.06,--,--,--,--,6246221106.55,115522513.33,6361743619.88,--,--,23410737751.72,20210415
20200930,--,2307124019.0,106746000.0,--,8265935069.06,4450424598.36,3815510470.7,--,297060736.05,420168117.58,17250972.9,--,--,--,1039514234.05,--,7639245884.08,485102658.74,152850000.0,--,271529455.26,0.0,--,--,--,--,--,--,--,20985276173.82,--,--,--,--,250130680.0,--,--,100000000.0,--,330767887.95,139374599.61,23816457.83,103191282.11,122576051.67,122576051.67,--,562653464.2,562653464.2,--,--,--,558135903.15,--,276444671.98,113649109.94,374935996.46,43349312.21,--,--,2999025417.11,--,--,23984301590.93,--,3155935782.69,--,--,9328555301.74,3838797667.28,--,--,557302327.36,--,43753708.69,90784632.9,278992218.16,--,277411.35,--,--,--,--,--,--,1422584428.09,0.0,--,--,--,--,--,--,--,--,--,--,14877908399.63,--,1219875000.0,537635370.67,--,--,--,--,99068280.25,9599999.85,--,--,--,--,1866178650.77,--,--,16744087050.4,--,1537279657.0,--,--,--,2268153422.86,556400.0,2947836.93,--,380016036.69,--,2933795226.29,--,--,--,--,7121635779.77,118578760.76,7240214540.53,--,--,23984301590.93,20201029
20200630,--,3296578891.25,106746000.0,--,6172733846.3,1875786035.48,4296947810.82,--,287963898.03,428755215.18,17250972.9,0.0,411504242.28,--,1074716291.47,--,7642828515.71,485102658.74,163350000.0,--,352180995.77,0.0,--,--,--,--,--,--,--,20010956312.45,--,--,--,--,250142560.0,--,--,100000000.0,--,335797887.95,139374599.61,21392400.34,100759068.37,125546942.58,125546942.58,0.0,598037933.99,598037933.99,0.0,--,--,565093639.98,--,276444671.98,117708030.81,372371391.0,36877097.94,--,--,3039546224.55,--,--,23050502537.0,--,2828393314.31,--,--,9396463193.33,3908250558.07,--,--,495442138.81,--,41655659.46,50844229.08,344226515.48,0.0,18659763.99,325566751.49,--,--,--,--,--,1009948096.01,0.0,--,--,--,--,--,--,--,--,--,--,14166973146.48,--,1138250000.0,527937221.21,--,--,--,--,149068280.25,9599999.85,--,--,--,--,1824855501.31,--,--,15991828647.79,--,1537279657.0,--,--,--,2268153422.86,556400.0,161872.92,--,380016036.69,--,2762818133.76,--,--,--,--,6947872723.23,110801165.98,7058673889.21,--,--,23050502537.0,20200822
20200331,--,3329011496.82,21746000.0,--,13614531928.97,1767249266.05,11847282662.92,--,326792220.07,425109743.23,17250972.9,--,--,--,1103348543.65,--,--,485102658.74,164637000.0,--,439615780.89,0.0,--,--,--,--,--,--,--,19909895372.37,--,--,--,--,250154440.0,--,--,100000000.0,--,352617887.95,139374599.61,22459641.19,94098196.46,128562448.35,128562448.35,--,545563456.88,545563456.88,--,--,--,572565766.6,--,276444671.98,122552498.5,377642824.38,30440694.54,--,--,3012477126.44,--,--,22922372498.81,--,2597278085.69,--,--,8626662602.91,3543484337.81,--,--,509652172.76,--,42920021.64,87331415.3,340817537.55,24340715.82,212408.11,316264413.62,--,--,--,--,--,1048285700.9,0.0,--,--,--,--,--,--,--,--,--,--,13252947536.75,--,1162875000.0,1316588439.94,--,--,--,--,221988981.24,9599999.85,--,--,--,--,2711052421.03,--,--,15963999957.78,--,1537279657.0,--,--,--,2268153422.86,556400.0,-1718797.21,--,380016036.69,--,2660392132.51,--,--,--,--,6843566051.85,114806489.18,6958372541.03,--,--,22922372498.81,20200429
20191231,--,3061991656.02,6746000.0,--,15650040847.07,3377548796.18,12272492050.89,--,270110086.86,405228382.3,17250972.9,0.0,387977409.4,--,922307651.37,--,--,485102658.74,169092000.0,--,443611025.29,0.0,--,--,--,--,--,--,--,21414230307.65,--,--,--,--,250166320.0,--,--,100000000.0,--,373677887.95,166954599.61,23157052.41,94148923.91,130946315.12,130946315.12,--,509091770.46,509091770.46,--,--,--,579742031.04,--,276444671.98,126724091.45,368568359.91,30340694.54,--,--,3029962718.38,--,--,24444193026.03,--,2957292698.02,--,--,9249353771.9,3599530775.02,--,427809636.12,--,--,71270204.19,59112715.6,275812145.06,0.0,212408.11,275599736.95,--,--,--,--,--,1797272538.98,0.0,--,--,--,--,--,--,--,--,--,--,14837923709.87,--,1000000000.0,1315682242.31,--,--,--,--,221742337.88,12121282.83,--,--,--,--,2549545863.02,--,--,17387469572.89,--,1537279657.0,--,--,--,2268153422.86,556400.0,154516.82,--,380016036.69,--,2751060443.55,--,--,--,--,6936107676.92,120615776.22,7056723453.14,--,--,24444193026.03,20200429
