报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,344627491.15,--,--,802686774.51,425162870.47,377523904.04,163669932.54,30513360.43,10535704.57,--,--,--,--,291176193.9,--,--,--,9194341.21,--,11443055.54,0.0,--,--,--,--,--,--,--,1663846853.85,--,--,--,--,--,--,--,--,--,--,24642245.8,40629482.23,--,1115957165.03,1115957165.03,--,92159169.89,--,--,--,--,109543633.02,--,--,5489111.72,23051349.13,64686716.36,--,--,1476911604.32,--,--,3140758458.17,--,250159138.5,--,--,166723879.38,118760000.0,--,--,19523407.68,--,9022495.25,11388779.51,393717.02,--,--,--,--,73238308.13,--,--,--,158831725.26,0.0,--,--,--,--,--,--,--,--,--,--,689281450.73,--,240913283.88,378784597.53,--,--,--,--,--,--,28519011.65,--,--,--,648589594.55,--,--,1337871045.28,--,165942021.0,114824076.41,--,--,724152699.43,35002883.0,--,--,63208303.21,--,769763195.84,--,--,--,--,1802887412.89,--,1802887412.89,--,--,3140758458.17,20221027
20220630,--,504608719.77,--,--,821654980.48,440250999.3,381403981.18,149505289.27,40413488.11,11119975.1,--,--,11119975.1,--,208262851.34,--,--,--,10334494.68,--,9980766.44,0.0,--,--,--,--,--,--,--,1755880565.19,--,--,--,--,--,--,--,--,--,--,23099926.48,36198895.94,--,985928987.82,985928987.82,--,177932266.33,172224339.28,5707927.05,--,--,107729465.06,--,--,5988369.66,18814537.9,85645988.92,--,--,1442232181.82,--,--,3198112747.01,--,335075691.78,--,--,171415591.14,126700000.0,--,--,2008484.15,--,8815565.66,12923232.44,346381.93,--,--,346381.93,--,87847280.97,--,--,--,144570869.28,0.0,--,--,--,--,--,--,--,--,--,--,763003097.35,--,225020000.0,374948755.77,--,--,--,--,1194474.21,--,28364288.38,--,--,--,629899722.01,--,--,1392902819.36,--,165940182.0,114835186.91,--,--,728741681.02,35002883.0,--,--,63208303.21,--,767487457.51,--,--,--,--,1805209927.65,--,1805209927.65,--,--,3198112747.01,20220830
20220331,--,299353280.45,--,--,792340400.45,419187893.07,373152507.38,186575295.46,33385979.82,12337666.69,--,--,--,--,197326564.38,--,--,--,9418222.38,--,32972202.6,0.0,--,--,--,--,--,--,--,1563709612.23,--,--,--,--,--,--,--,--,--,--,23614032.92,38863974.63,--,971556102.36,971556102.36,--,132607637.44,132607637.44,--,--,--,104580842.45,--,--,6806654.43,11624716.11,78952850.92,--,--,1369610037.19,--,--,2933319649.42,--,220044239.72,--,--,163371597.56,120000000.0,--,--,955028.39,--,8325402.88,17406699.17,188659.92,--,--,--,--,63616933.42,--,--,--,95390516.91,0.0,--,--,--,--,--,--,--,--,--,--,569299077.97,--,148010000.0,365270556.79,--,--,--,--,1817157.05,--,29364830.52,--,--,--,544955039.38,--,--,1114254117.35,--,165940059.0,118410092.16,--,--,728180487.96,35002883.0,--,--,63208303.21,--,778329472.74,--,--,--,--,1819065532.07,--,1819065532.07,--,--,2933319649.42,20220426
20211231,--,164881214.45,--,--,815498729.19,454433048.59,361065680.6,191608048.02,21907853.5,8881066.83,--,--,8881066.83,--,178586787.38,--,--,--,9530162.97,--,38450634.95,0.0,--,--,--,--,--,--,--,1429344497.29,--,--,--,--,--,--,--,--,--,--,23099926.48,37081024.91,--,979502970.48,979502970.48,--,104990956.51,104774946.98,216009.53,--,--,105228894.92,--,--,7642186.71,11840713.39,26664727.55,--,--,1297196492.8,--,--,2726540990.09,--,150359333.34,--,--,113844982.47,80000000.0,--,--,14044990.79,--,8181654.5,12972525.63,308875.75,--,--,308875.75,--,75276731.18,--,--,--,101763717.59,0.0,--,--,--,--,--,--,--,--,--,--,476752811.25,--,68030000.0,358938776.53,--,--,--,--,1817157.05,--,31423618.49,--,--,--,460833538.22,--,--,937586349.47,--,165939476.0,118412859.34,--,--,728166570.02,35002883.0,--,--,63208303.21,--,748230315.05,--,--,--,--,1788954640.62,--,1788954640.62,--,--,2726540990.09,20220426
20210930,--,248825373.58,--,--,776797497.06,371373045.25,405424451.81,--,43265447.41,55280369.64,46500000.0,--,--,--,160195348.26,--,--,--,--,--,30406919.01,0.0,--,--,--,--,--,--,--,1314770954.96,--,--,--,--,--,--,--,--,--,--,--,29039602.94,--,933205396.06,933205396.06,--,117557899.58,--,--,--,--,105876947.39,--,--,7784549.16,8409238.9,32842626.71,--,--,1234716260.74,--,--,2549487215.7,--,140118333.33,--,--,74501576.73,42000000.0,--,--,761199.69,--,8095133.13,8441622.09,300907.45,--,--,--,--,--,--,--,--,98955.95,0.0,--,--,--,--,--,--,--,--,--,--,232317728.37,--,148392813.89,466344261.17,--,--,--,--,--,--,32424715.18,--,--,--,647161790.24,--,--,879479518.61,--,160006753.0,150682607.77,--,--,580973594.48,35002883.0,--,--,63115066.17,--,750232558.67,--,--,--,--,1670007697.09,--,1670007697.09,--,--,2549487215.7,20211019
20210630,--,181601670.15,--,--,800978541.35,422686367.45,378292173.9,--,18648893.81,46851107.64,46500000.0,0.0,351107.64,--,114321076.47,--,--,--,--,--,30337265.88,0.0,--,--,--,--,--,--,--,1192738555.3,--,--,--,--,--,--,--,--,--,--,--,28317700.3,--,935994243.84,935994243.84,0.0,104203457.29,103336682.39,866774.9,--,--,115406167.57,--,--,8017507.51,6349474.51,22024695.63,--,--,1220313246.65,--,--,2413051801.95,--,60033750.0,--,--,52637229.59,20100000.0,--,--,784437.41,--,8098598.71,9712544.56,256739.68,--,--,256739.68,--,--,--,--,--,101976.87,0.0,--,--,--,--,--,--,--,--,--,--,131625276.82,--,116849876.39,460466858.92,--,--,--,--,--,--,33392477.45,--,--,--,610709212.76,--,--,742334489.58,--,160003669.0,150701236.43,--,--,580900564.56,34992858.0,--,--,63115066.17,--,750989634.21,--,--,--,--,1670717312.37,--,1670717312.37,--,--,2413051801.95,20210813
20210331,--,350087491.87,--,--,727624622.54,422853519.92,304771102.62,--,10138209.06,908010.41,--,--,--,--,127097801.68,--,--,--,--,--,35227203.19,0.0,--,--,--,--,--,--,--,1251083338.75,--,--,--,--,--,--,--,--,--,--,--,26908904.8,--,928777247.79,928777247.79,--,157640308.98,--,--,--,--,131828715.98,--,--,8397373.58,8486888.33,21277806.82,--,--,1283317246.28,--,--,2534400585.03,--,160155727.78,--,--,68109429.46,40100000.0,--,--,1316616.75,--,7808651.66,20130725.06,42233501.67,--,--,--,--,--,--,--,--,171160.18,0.0,--,--,--,--,--,--,--,--,--,--,299925812.56,--,67378472.22,452431559.68,--,--,--,--,142091.61,--,32446187.51,--,--,--,552398311.02,--,--,852324123.58,--,160000742.0,150718919.25,--,--,580832443.44,2998771.0,--,71997.13,63115066.17,--,730336064.46,--,--,--,--,1682076461.45,--,1682076461.45,--,--,2534400585.03,20210427
20201231,--,603007722.35,--,--,692411909.77,373756281.52,318655628.25,--,9495220.61,624543.61,--,--,541210.21,--,133678236.35,--,--,--,--,--,34454771.12,0.0,--,--,--,--,--,--,--,1473672403.81,--,--,--,--,--,--,--,--,--,--,--,25762929.33,--,941055336.72,941055336.72,--,144610266.01,144610266.01,--,--,--,132757130.91,--,--,9147465.85,7966941.29,13050117.04,--,--,1274350187.15,--,--,2748022590.96,--,240198888.9,--,--,101171477.07,60100000.0,--,--,1876997.96,--,7746232.22,20171442.67,58149029.51,--,--,58149029.51,--,--,--,--,--,244009.74,0.0,--,--,--,--,--,--,--,--,--,--,429558078.07,--,169049894.44,444587750.16,--,--,--,--,110613.66,--,33519803.58,--,--,--,647268061.84,--,--,1076826139.91,--,160000000.0,150723402.14,--,--,580815375.62,2998771.0,--,--,63115066.17,--,719541378.12,--,--,--,--,1671196451.05,--,1671196451.05,--,--,2748022590.96,20210427
20200930,--,710173057.02,300000.0,--,637373955.55,331602757.91,305771197.64,--,11314512.11,729860.73,--,--,--,--,117737190.47,--,--,--,--,--,38910021.79,0.0,--,--,--,--,--,--,--,1516538597.67,--,--,--,--,--,--,--,--,--,--,--,27113387.69,--,815534846.06,815534846.06,--,246418061.51,--,--,--,--,134281130.26,--,--,8075717.95,5598904.39,18633538.18,--,--,1255655586.04,--,--,2772194183.71,--,260000000.0,--,--,159764461.08,130100000.0,--,2572688.39,--,--,7741666.1,22487336.93,3242552.91,733940.18,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,455808705.41,--,169400000.0,436477345.6,--,--,--,--,82896.44,--,34593419.64,--,--,--,640553661.68,--,--,1096362367.09,--,160000000.0,150723402.14,--,--,581845175.62,--,--,445328.12,56448532.96,--,726369377.78,--,--,--,--,1675831816.62,--,1675831816.62,--,--,2772194183.71,20201029
20200630,--,169251183.25,--,--,506006913.35,232761990.36,273244922.99,--,22174633.29,750746.49,--,--,750746.49,--,123322848.29,--,--,--,--,--,44133431.22,0.0,--,--,--,--,--,--,--,865639755.89,--,--,--,--,--,--,--,--,--,--,--,27345926.55,--,825908983.94,825908983.94,0.0,237175616.9,237175616.9,0.0,--,--,135670360.12,--,--,8737656.7,5347911.75,15168822.36,--,--,1255355278.32,--,--,2120995034.21,--,190000000.0,--,--,219084809.96,180000000.0,--,1527008.36,--,--,7897753.61,23966794.8,6440430.85,372305.56,4971086.25,1097039.04,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,448916797.58,--,119400000.0,--,--,--,--,--,52749.27,--,35405560.72,--,--,--,154858309.99,--,--,603775107.57,--,160000000.0,--,--,--,580815375.62,--,--,263176.14,56448532.96,--,719692841.92,--,--,--,--,1517219926.64,--,1517219926.64,--,--,2120995034.21,20200827
