报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,417007339.71,--,--,1023375566.78,22692056.26,1000683510.52,--,269760048.23,109352712.67,--,--,--,--,326325921.19,--,43252871.97,--,--,--,75516684.88,0.0,--,--,--,--,--,--,--,2264591145.43,--,--,--,--,--,--,--,43434567.9,--,--,--,9702408.72,--,3310321449.07,3310321449.07,--,875352371.75,--,--,--,--,220717785.65,594059.4,44857185.73,523769.5,191170956.22,866883798.74,--,--,5564848491.08,--,--,7829439636.51,--,1499804703.56,--,--,308174248.03,21666139.63,--,--,210612495.8,--,4799412.78,29866269.98,29427254.62,--,--,--,--,20699393.7,--,--,--,26176597.57,0.0,--,--,--,--,--,--,--,--,--,--,2129560376.04,--,118000000.0,--,338139.95,--,--,--,103669728.25,47305789.59,25135743.65,--,--,--,295195612.45,--,--,2424755988.49,--,2538720737.0,--,--,--,3986381668.33,239646925.06,-184170.58,--,125633905.67,--,-1031021482.01,--,--,--,--,5379883733.35,24799914.67,5404683648.02,--,--,7829439636.51,20221029
20220630,--,522952426.45,--,--,964255231.18,17549556.26,946705674.92,--,278873314.65,113600922.32,--,--,113600922.32,--,347929596.59,--,39661871.97,--,--,--,80256779.74,0.0,--,--,--,--,--,--,--,2347530142.9,--,--,--,--,--,--,--,43434567.9,--,--,--,10916102.75,--,3361871818.7,3361871818.7,--,870656981.27,540826599.85,329830381.42,--,--,222904722.43,594059.4,44857185.73,698479.56,179105015.56,856753567.78,--,--,5593547538.43,--,--,7941077681.33,--,1499638950.15,--,--,319798481.56,18117234.96,--,--,198536338.34,--,4445939.72,44948193.3,37261286.53,--,--,37261286.53,--,26786556.26,--,--,--,25465220.74,0.0,--,--,--,--,--,--,--,--,--,--,2156880966.6,--,132855568.5,--,--,--,--,--,105318493.45,48297704.2,25320257.39,--,--,--,313058772.99,--,--,2469939739.59,--,2538720737.0,--,--,--,3986381668.33,239646925.06,-324425.51,--,125633905.67,--,-966229653.45,--,--,--,--,5444535306.98,26602634.76,5471137941.74,--,--,7941077681.33,20220830
20220331,--,165444750.03,--,--,1054446367.85,156672277.44,897774090.41,--,86760108.09,121172661.07,--,--,--,--,248797352.62,--,42771308.76,--,--,--,416680086.0,0.0,--,--,--,--,--,--,--,2136072634.42,--,--,--,--,--,--,--,43434567.9,--,--,--,12554981.83,--,3403335478.47,3403335478.47,--,835530861.8,--,--,--,--,225397261.06,594059.4,44857185.73,1072821.04,176039719.19,839719698.46,--,--,5586391831.91,--,--,7722464466.33,--,1419632328.75,--,--,328178211.94,16341323.65,--,--,148619057.8,--,4480641.37,37545915.4,36186727.05,--,--,--,--,35039922.79,--,--,--,19103306.51,0.0,--,--,--,--,--,--,--,--,--,--,2028786111.61,--,35116293.33,--,167940.0,--,--,--,106967258.65,49290472.03,25583937.8,--,--,--,218951830.13,--,--,2247737941.74,--,2538720737.0,--,--,--,3986381668.33,239646925.06,-341151.3,--,125633905.67,--,-963116374.74,--,--,--,--,5447631859.9,27094664.69,5474726524.59,--,--,7722464466.33,20220430
20211231,--,265903449.56,--,--,1125448104.47,251877363.98,873570740.49,--,78532984.84,126915270.19,--,--,126915270.19,--,291061008.77,--,16720886.78,--,--,--,421370797.51,0.0,--,--,--,--,--,--,--,2325952502.12,--,--,--,--,--,--,--,43434567.9,--,--,--,14166085.08,--,3447417623.95,3447417623.95,--,829851922.52,517588294.77,312263627.75,--,--,227885203.23,505940.59,44857185.73,1086275.2,168700776.71,827318022.35,--,--,5609598799.94,--,--,7935551302.06,--,1513874068.82,--,--,385057231.19,21025690.06,--,--,169770418.33,--,11432453.95,22986549.46,36089281.07,--,--,36089281.07,--,37465530.66,--,--,--,21823802.36,0.0,--,--,--,--,--,--,--,--,--,--,2198499335.84,--,21116293.33,--,--,--,--,--,108616023.85,50284198.23,25689284.87,--,--,--,207671080.59,--,--,2406170416.43,--,2538720737.0,--,--,--,3986381668.33,239646925.06,-279365.49,--,125633905.67,--,-909223211.44,--,--,--,--,5501586809.01,27794076.62,5529380885.63,--,--,7935551302.06,20220430
20210930,--,485417271.78,--,--,1030586157.59,135722399.0,894863758.59,--,115891369.94,113764343.63,--,--,--,--,224722586.28,--,7064548.95,--,--,--,44887134.34,0.0,--,--,--,--,--,--,--,2022333412.51,--,--,--,--,--,--,--,43434567.9,--,--,--,16186666.61,423108728.27,3079772222.87,3079772222.87,--,988974355.3,--,--,--,--,230385424.73,--,4640899.96,395460.56,153184277.7,1071983466.09,--,--,6012066069.99,--,--,8034399482.5,--,1587696715.47,--,--,318856768.73,21767189.53,--,--,164837251.13,--,4811471.46,27505734.0,44745922.28,--,--,--,--,2330000.0,--,--,--,19843418.7,0.0,--,--,--,--,--,--,--,--,--,--,2170627281.77,--,59889093.32,--,--,--,--,--,113562319.45,11108736.35,26084909.72,--,--,--,210645058.84,--,--,2381272340.61,--,2538720737.0,--,--,--,3986381668.33,239646925.06,418451.58,--,125633905.67,--,-787783520.82,--,--,--,--,5623724316.7,29402825.19,5653127141.89,--,--,8034399482.5,20211030
20210630,--,676640639.28,--,--,934488973.27,109108957.3,825380015.97,--,122900399.84,86480112.99,--,--,86480112.99,--,212509414.48,--,9134393.05,--,--,--,32498196.43,0.0,--,--,--,--,--,--,--,2074652129.34,--,--,--,--,--,--,--,43434567.9,--,--,--,17403517.88,--,3117274672.57,3117274672.57,0.0,972735246.72,662464449.95,310270796.77,--,--,232887167.64,--,--,198234.99,139305653.17,1372515755.49,--,--,5895754816.36,--,--,7970406945.7,--,1575728088.54,--,--,352126160.32,20889531.78,--,--,166482514.63,--,4941074.03,25546763.53,30369073.77,--,--,30369073.77,--,6330000.0,--,--,--,24632518.07,0.0,--,--,--,--,--,--,--,--,--,--,2186156192.89,--,59889093.32,--,--,--,--,--,--,11402253.28,26190256.79,--,--,--,97481603.39,--,--,2283637796.28,--,2538720737.0,--,--,--,3986381668.33,239646925.06,438991.67,--,125633905.67,--,-753105874.26,--,--,--,--,5658422503.35,28346646.07,5686769149.42,--,--,7970406945.7,20210828
20210331,--,858969544.72,--,--,997938594.44,82786496.35,915152098.09,--,92650276.87,95129675.04,--,--,--,--,167436494.99,--,14017737.0,--,--,--,27521271.8,0.0,--,--,--,--,--,--,--,2253663594.86,--,--,--,--,--,--,--,43434567.9,--,--,--,17544520.6,--,3168399506.63,3168399506.63,--,779882476.24,--,--,--,--,235364704.62,--,--,201656.8,127694737.37,1481024983.06,--,--,5853547153.22,--,--,8107210748.08,--,1619707673.86,--,--,420246399.67,18374239.56,--,--,140774951.26,--,4718132.39,35445270.16,28136127.24,--,--,--,--,8660000.0,--,--,--,20285303.2,0.0,--,--,--,--,--,--,--,--,--,--,2277973857.78,--,36680000.0,--,--,--,--,--,--,11793788.33,26295603.86,--,--,--,74769392.19,--,--,2352743249.97,--,2538720737.0,--,--,--,3986381668.33,239646925.06,469511.61,--,125633905.67,--,-683933242.46,--,--,--,--,5727625655.09,26841843.02,5754467498.11,--,--,8107210748.08,20210429
20201231,--,1109491443.69,--,--,708200400.64,64170083.64,644030317.0,--,87154922.66,99287882.12,--,--,99287882.12,--,230764282.54,--,16130595.09,--,--,--,35537211.49,0.0,--,--,--,--,--,--,--,2286566738.23,--,--,--,--,--,--,--,43434567.9,--,--,--,18830603.88,--,3087672081.65,3087672081.65,--,894460490.01,584189693.24,310270796.77,--,--,237870144.49,--,--,86078.59,127025978.21,1341186025.86,--,--,5750565970.59,--,--,8037132708.82,--,1613685420.14,--,--,393060585.82,24746916.18,--,--,103949220.94,--,15130718.62,24738804.5,34562729.44,--,--,34562729.44,--,12660000.0,--,--,--,12984771.46,0.0,--,--,--,--,--,--,--,--,--,--,2210772250.92,--,36763938.33,--,--,--,--,--,--,12193208.34,26400950.93,--,--,--,75358097.6,--,--,2286130348.52,--,2538720737.0,--,--,--,3986381668.33,239646925.06,471574.64,--,125633905.67,--,-687146332.75,--,--,--,--,5724414627.83,26587732.47,5751002360.3,--,--,8037132708.82,20210429
20200930,--,1275026732.23,--,--,605665577.84,--,605665577.84,38401301.13,809987897.16,106859826.37,--,--,--,--,284096845.44,--,--,--,--,--,48218868.57,0.0,--,--,--,--,--,--,--,3168257048.74,--,--,--,--,--,--,--,43434577.78,--,--,--,17816236.88,--,3527445480.55,3527445480.55,--,652823232.37,--,--,--,--,241931965.25,--,--,86525.38,104247617.1,1053365773.57,--,--,5641151408.88,--,--,8809408457.62,--,1630509735.36,--,--,382612047.76,29377895.1,--,--,65431973.5,--,4808431.31,29776449.48,20569478.67,--,--,--,--,2330000.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,2136038116.08,--,49340000.0,--,--,--,--,--,--,12715560.47,43506298.0,29941021.11,--,--,135502879.58,--,--,2271540995.66,--,2538720737.0,--,--,--,3986381668.33,239646925.06,504572.64,--,125633905.67,--,73561588.27,--,--,--,--,6485155546.85,52711915.11,6537867461.96,--,--,8809408457.62,20201024
20200630,--,1569662675.6,--,--,588081520.02,--,588081520.02,25973248.21,770466057.61,99351316.65,--,--,99351316.65,--,231589907.35,--,--,--,--,--,39787142.43,0.0,--,--,--,--,--,--,--,3324911867.87,--,--,--,--,--,--,--,43434577.78,--,--,--,18311610.71,--,3534558532.93,3534558532.93,0.0,628550959.89,330359809.14,298191150.75,--,--,244416237.89,--,--,86972.17,94072930.62,1027914700.2,--,--,5591346522.19,--,--,8916258390.06,--,1635260979.0,--,--,456397646.63,31867002.79,--,--,41614808.55,--,5147091.96,40933447.69,17323621.78,--,--,17323621.78,--,6330000.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,2203007595.61,--,49340000.0,--,--,--,--,--,--,13116715.83,43611645.07,29941021.11,--,--,136009382.01,--,--,2339016977.62,--,2538720737.0,--,--,--,3986381668.33,239064102.27,496104.5,--,125633905.67,--,112305255.94,--,--,--,--,6524473569.17,52767843.27,6577241412.44,--,--,8916258390.06,20200828
