报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,263180624.99,263180624.99,0.0,--,--,--,241541893.22,193654313.51,99678.19,--,17142209.51,24674627.56,5971064.45,7241169.13,1962055.63,14000.0,0.0,0.0,--,--,--,--,--,--,--,127139.0,-145984.13,--,--,--,--,--,--,--,21633886.64,--,--,--,--,--,21464574.83,8881082.03,--,--,--,12583492.8,12583492.8,--,-338525.89,12922018.69,--,12583492.8,-338525.89,12922018.69,--,0.03,0.02,20221028
20220630,537099145.86,537099145.86,0.0,--,--,--,426435176.7,378584628.52,637040.4,--,26340939.05,16447077.38,4425491.35,6085938.59,1818857.28,--,--,0.0,--,--,--,--,--,--,--,151659.01,--,--,--,--,--,--,--,--,110564499.29,--,--,--,--,--,110564499.29,14705459.92,--,--,--,95859039.37,95859039.37,--,-441814.78,96300854.15,--,95859039.37,-441814.78,96300854.15,--,0.22,0.22,20220830
20220331,429956469.93,429956469.93,0.0,--,--,--,333466006.73,302103353.09,594602.36,--,12208903.78,14033947.61,4525199.89,5915298.34,1618132.27,--,--,0.0,--,--,--,--,--,--,--,800486.0,--,--,--,--,--,--,--,--,97290949.2,--,--,--,--,--,97290949.2,15999210.83,--,--,--,81291738.37,81291738.37,--,-516746.02,81808484.39,--,81291738.37,-516746.02,81808484.39,--,0.18,0.18,20220429
20211231,920201817.1,920201817.1,0.0,--,--,--,639060796.03,645335561.72,324658.53,--,32108382.89,31795042.56,-70502849.67,2955332.25,73603766.19,12114317.8,-155581680.83,0.0,--,--,--,--,--,--,--,145038.8,-250116.64,--,--,--,47125.35,--,--,--,137615705.55,--,58841.69,--,--,--,137556863.86,19685979.3,--,--,--,117870884.56,117873140.6,--,-2815710.0,120686594.56,--,117870884.56,-2815710.0,120686594.56,--,0.27,0.28,20220429
20210930,513574906.96,513574906.96,0.0,--,--,--,414473882.4,382968190.08,503595.02,--,21010972.89,22431173.2,-12440048.79,--,13341803.99,-191110.12,191110.12,0.0,--,--,--,--,--,--,--,94833.0,0.0,--,--,--,0.0,--,--,--,99195857.56,--,20088.9,--,--,--,99175768.66,15632628.01,--,--,--,83543140.65,83543140.65,--,796389.49,82746751.16,--,83543140.65,796389.49,82746751.16,--,0.19,0.18,20211022
20210630,753207951.1,753207951.1,0.0,--,--,--,540111139.06,499948917.65,228174.78,--,20019995.43,21020078.68,-1106027.48,--,3874929.13,--,-3894251.96,0.0,--,--,--,--,--,--,--,1416094.0,--,--,--,--,0.0,--,--,--,210141408.7,--,0.0,--,--,--,210141408.7,29331195.07,--,--,--,180810213.63,180810213.63,--,3300777.88,177509435.75,--,180810213.63,3300777.88,177509435.75,--,0.4,0.4,20210820
20210331,523764428.7,523764428.7,0.0,--,--,--,406632043.75,377591398.0,474030.62,--,19445939.91,9756880.36,-636205.14,--,-1303038.07,--,-1141933.13,0.0,--,--,--,--,--,--,--,266427.74,--,--,--,--,-9977.92,--,--,--,116246901.64,--,2025.0,--,--,--,116244876.64,17886022.41,--,--,--,98358854.23,98358854.23,--,-1491284.97,99850139.2,--,98358854.23,-1491284.97,99850139.2,--,0.22,0.22,20210428
20201231,584102718.85,584102718.85,0.0,--,--,--,489631221.7,432670705.37,1165271.62,--,18665731.47,37142528.06,-13014.82,--,523909.46,-26659457.48,--,0.0,--,--,--,--,--,--,--,16700.39,-19026720.15,--,--,--,--,--,--,--,35752972.92,--,34219.06,--,--,--,35718782.99,1183332.2,--,--,--,34535450.79,34535450.79,--,2847581.06,31687869.73,--,34535450.79,2847581.06,31687869.73,--,0.07,0.08,20210416
20200930,544181699.2,544181699.2,0.0,--,--,--,413294361.92,384623154.27,115685.3,--,20090384.02,9925215.19,-1460076.86,--,2034508.88,--,--,0.0,--,--,--,--,--,--,--,638134.13,2005119.45,--,--,--,--,--,--,--,125679805.59,--,1259.95,--,--,--,125678545.64,21085878.06,--,--,--,104592667.58,104592667.58,--,4024814.9,100567852.68,--,104592667.58,4024814.9,100567852.68,--,0.22,0.21,20201020
20200630,796419583.37,796419583.37,0.0,--,--,--,582720879.31,546787643.73,160279.07,--,15667808.72,21067722.44,-962574.65,--,1078026.85,--,-11339375.92,0.0,--,--,--,--,--,--,--,878582.75,1677600.95,--,--,--,--,--,--,--,204915511.84,--,0.0,--,--,--,204915511.84,30212854.38,--,--,--,174702657.46,174702657.46,--,5804003.6,168898653.86,--,174702657.46,5804003.6,168898653.86,--,0.31,0.32,20200807
